,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
96,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Paul H.,"Super leckeres Esssen zu fairen Preisen, bin total begeistert !!! Müsste nur etwas schneller gehen",4,3.9.2012
97,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Unknown,"Angenehmes Lokal, nette Bedienung. Kann mir vorstellen, dass der Biergarten im Sommer wirklich ein schöner Platz ist, jetzt im Oktober haben wir lieber drinnen gesessen.Das Bier anständig eingeschenkt in sauberen Gläsern ( im Wedding eher eine Ausnahme) und zu zivilen Preisen. Gut, die Hexeninsel ist billiger, dafür ist das Publikum im Lindengarten sagen wir mal 'weniger gestrauchelt'.Gegessen habe ich selber nichts, aber einige meiner Mittrinkenden. Die Gerichte sahen sehr lecker aus, kamen in vernünftig großen Portionen und sollen auch nach dem Urteil der Bestellenden sehr gut geschmeckt haben. Es gibt deutsche Küche ohne viele Schnörkel, aber nicht so muffig wie bei Oma lol.Die Atmosphäre innen ist sehr gemütlich, eine Mischung aus Bistrostil und Eleganz. Insgesamt ein angenehmer Laden mit augenscheinlich vielen Stammgästen aus der nächsten Umgebung.",5,15.10.2012
98,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Daniela S.,"Einmal und nie wieder, zumindest was das Essen angeht! Wer auf den Zug des veganen Trends aufspringt, sollte auch kochen können...Ein Getränk im Garten ist sicher eher zu empfehlen ;-)",1,20.7.2015
99,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Unknown,"Das Ambiente dort war sehr angenehm und für einen Tag unterhalb der Woche, war das Lokal auch recht gut besucht. Freundliche Bedienung, deutsche Küche mit leckerer deutschen Hausmannskost. Die angebotenen Speisen und Getränke sind dem Umfang angemessen gewessen. Leider war die Bierauswahl nicht ganz nach meinem Geschmack.Trotzdem ist es dort sehr schön gewesen und daher sehr zu empfehlen, besonders für einen abendlichen Treff mit Freunden und/oder Bekannten.",4,4.3.2013
100,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Unknown,"Ein großes Lob an den Lindengarten und seinen Eigentümer mit hessischem Einschlag.Hier stimmt einfach Alles. Leckeres essen, toller Sommergarten. Super berliner Weiße und Faßbrause.Der XXL Chili Hot Dog ist eine Sünde wert ......Satt wird man und schmecken tut es obendrein noch.War vor ein paar Tagen mit Familie dort. Meine Tante Reni wohnt gleich um die Ecke .....So eine nette Wirtschaft ist umziehen wert .... ;-)",5,27.6.2010
101,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Unknown,"Schöner Ausblick drin und nach draußen, nette, lustige und (meist) sehr aufmerksame Bedienung, immer ein angenehmer Sitzplatz frei und das Essen ist super (Cesar Salad mit Hähnchenbrust für 6,70 + Brotkorb mit Schmalz vorweg!!). Allerdings ändert sich Qualität und Menge, wenn der eine Koch nicht da ist das ist schade. Ansonsten ist alles einfach nur muckelig und Spiele hamse auch noch da. Der Lindengarten ist mein neuer Stammplatz im Wedding. Auf der Ecke unschlagbar. Weiter so!",5,15.4.2012
102,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Unknown,"Absolut phanstastisch! Dieses Schwarzbiergoulasch: zartes Fleisch, eine köstliche Sauce und hausgemachte, in Butter geschwenkte Spätzle, die so gut waren, dass es sogar Nicht-Schwaben Freudentränen in die Augen treibt! Die Bedienung war nett und zu Small Talk aufgelegt, die Atmosphäre angenehm, die Wartezeit angemessen. Wir kommen auf jeden Fall wieder.",5,4.2.2013
103,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Unknown,"Der Lindengarten ist wieder offen und auf jeden Fall einen Besuch wert, auch im Winter! Er hat gemütliche lauschige Plätze und im großen Saal auch jede Menge Platz für Gruppen. Die neuen Betreiber sind herzlich und freundlich, und die Herrschaften, die in der Küche werkeln, kennen ihr Geschäft. Soljanka vom Feinsten, genau wie andere Eintöpfe, knackfrische Salate und richtig gute deutsche Küche überzeugten uns bisher jedes Mal. Hier stellt man fest, dass gutbürgerlich ganz und gar nicht langweilig bedeutet. Wir freuen uns auf den Sommer im schönen Biergarten und wünschen den Neuen viel Glück, Erfolg und haufenweise nette Gäste!",5,17.1.2012
104,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Unknown,"Kein schlechter Laden, mit guter Hausmannskost zu angemessenen Preisen und gemütlicher Atmosphäre. Die Küche scheint etwas wankelmütig, der Service eigentlich auch, was dem Gesamteindruck jedoch nicht wirklich einen Abriss gibt. Vielmehr spricht man hierbei von manch typischer Kinderkrankheit, wenn man bedenkt, dass die Betreiber vielleicht ein Jahr drin sind. Gleichwohl ist der Lindengarten für mich schon jetzt eine der besten Adessen am Nordufer und im Kiez, besonders im direkten Vergleich zur konzeptionellen Konkurrenz.",4,15.7.2012
105,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Unknown,"Rundum satt und zufriedenWir waren heute zum ersten Mal zu dritt im Lindengarten und fühlten uns gleich wohl in dem nostalgischen Gastraum mit der hohen Decke und dem locker gestellten dunklen Mobiliar. Die Speisekarte ist sehr umfangreich und Appetit anregend. Wir hatten unter anderem zarten Sauerbraten mit schöner dunkler Soße, eine etwas kompakte, aber durchaus hausgemacht schmeckende Rinderroulade sowie butterweiche Schweinefilet-Medaillons im Speckmantel. Zum Abschluss eine große Portion leckeres Thymian-Parfait mit warmen Pflaumen in Portwein. Perfekt! Wir wurden sehr nett und aufmerksam bedient, die Rechnung war für das Gebotene und die großen Portionen absolut günstig, Preis-Leistungsverhältnis: Top! Leider wohnen wir nicht in der Nähe, aber eins ist sicher: wir kommen wieder!",4,25.11.2012
106,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Unknown,Freitagabend. Schankraum halb voll. Zwei Bedienungen. Nach 10 Minuten von beiden durch Kopf nicken wahrgenommen. Nach weiteren 10 Minuten nischt weiter. Mit Durst und Hunger Laden verlassen. Nie wieder!,1,5.7.2013
107,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Steffen S.,"Wir hatten den Lindengarten unter der alten Leitung mal in der Spargelzeit ausprobiert, aber das Ergebnis hat uns nicht zu einem Wiederbesuch motiviert.Doch die neue Karte hat mich in Versuchung geführt und ich habe es nicht bereut. Schon von außen sieht man, daß sich einiges getan hat, der Laden ist sehr schön renoviert worden.Gleich nach der Bestellung bekommt man einen Korb mit zwei Sorten Brot und Schmalz auf den Tisch, absolut frisch und lecker.Ich habe die Rinderroulade gegessen, sie war zart und lecker, ohne Fett oder Sehnen, einfach so wie es sein soll. Auch am Rotkohl und den Bratkartoffeln war eigentlich nichts auszusetzten. Lediglich weniger Rotkohlsaft und ein Tick mehr Rouladensauce auf dem Teller wären perfekt gewesen.Die Bedienung war aufmerksam und freundlich. Insgesamt ein Erlebnis, das man gerne wiederholen möchte. Beim nächsten Besuch probiere ich sicher mal den Grünkohl und hoffe, daß er mich als gebürtigen Ostfriesen genauso überzeugen kann wie das Essen heute :)PS: Lediglich die Preisgestaltung der Getränke könnte man noch optimieren. Die Preise für eine Cola liegen zwar noch im Rahmen, aber wenn das Bier billiger ist als die Softgetränke stimmt für mich etwas nicht.",4,26.11.2011
108,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Alice H.,"unlängst zum ersten mal ausprobiert. bestellten das schwarzbiergulasch mit frischen spätzle und den schweinerollbraten mit rösti und calvadossauce sowie einen gemischten salat. als fazit: das essen war sehr lecker und alles frisch zubereitet. die portionen waren größenmäßig genau richtig und der kellner war aufmerksam und immer sofort bei uns. der garten ist jetzt im frühling total fein und schattig und wir freuen uns schon, auch dort im sommer im garten gute qualität zu nem angemessenen preis essen zu können.",5,4.6.2012
109,Lindengarten,4,20,Sportsbar / Deutsch / ,Wedding,1,Unknown,"Viele Vorurteile über den Wedding stimmen. So prollig, schäbbig und laut wie die Leute sagen, ist es dort an vielen Stellen auch, und die wachsende Zahl von neuansiedelden Medien- und Kunstinteressierten mit Mittefrisur macht es nicht wirklich nicht besser. Zumal man sich in den meisten Lokalen da (wo die Unter- und gar nicht Beschäftigten aus der Nachbarschaft tagein tagaus ihre Biere kippen) über die Pseudo-Boheme-Blagen, die einen Milchkaffee bestellen und dann stundenlang bedeutungsvoll in ihre Notebooks starren, halb schlapp lachen würde. Aber eigentlich wollte ich ja was zu den angenehmeren Orten im Wedding sagen, die es ja auch gibt, das Nordufer zum Beispiel und den Lindengarten. Denn dort ist es weder prollig noch prätenziös, und man die Auswahl zwischen zwei (drei im Sommer, wenn der Biergarten mit Blick auf die Industrieanlagen des Westhafens in Betrieb ist) völlig unterschiedlichen Umgebungen: Eine geräumige, dunkelgebeizte Kneipe im vorderen Teil und einen hellen Speisesaal mit hohen Fenstern, unaufdringlicher Beleuchtung und klassisch eingedeckten Tischen. Die Speisenauswahl reicht von hessischen, berlinerischen und mediterranen Kleinigkeiten bis hin zu sehr ordentlichen Fisch- und Fleischgerichten, Tendenz gutbürgerlich, bei prächtigem Preis/Leistungsverhältnis. Die Portionen sind großzügig (z.B würde der kleine gemischte Salat andernorts glatt als Hauptgang durchgehen) bemessen und schmecken lecker. Die Bedienungen sind (Berlin-untypisch) freundlich zu Allen und so finden sich im Lindengarten Leute aller möglichen Nationen, Bildungshintergründe und Geldbeuteldicke ein. Ein weiteres Sternchen verdient die Anordnung der Tische. Die stehen nämlich weit genug auseinander, um sich unterhalten zu können, ohne von den Konversationen der Nachbarn abgelenkt/genervt zu werden.",4,1.3.2007
