,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
80,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Unknown,"Wir waren dort am Samstag Abend.Zum Glück hatten wir dieReservierung,denn an diesem Tag war alles erledigt.Der Service istausgezeichnet,es gibt 3 Kellner und sie waren sehr geschickt. Sehrambitionierte neue italienische Küche, wunderbare Gänge, sehr gute Qualität dereingesetzten Lebensmittel. Wir hatten einen schönen Abend,es ist so weit unterden besseren italienisches Restaurant,das wir im Berlin-Mitte erlebt haben.",5,17.5.2013
81,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Unknown,"Wir waren bisher 2 Mal im Restaurant.Der Service ist Super.Das essen ist mit guten Zutaten zubereitet . Und der Preis stimmt auch. Vorweg gibt es selbstgemachtes Brot, Oliven und Schinken. Danacj manchmal noch eine Grappa aufs Haus :)Die Preise sind im mittleren Bereich. Mittags gibt es für unter 10EUR einen tollen Mittagatisch! Die Atmosphäre ist sehr italienisch. Das Restaurant wurde vollkommen neu gemacht und sehr stillvoll-italienisch eingerichtet.",5,17.5.2013
82,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Unknown,"Ey hab heute Rinder Capacio und eine Calzone bestellt. Stammgäste werden jetzt sagen calzone-haben die doch gar nicht. Ich weiß jetzt auch warum. Capacio war 1.wahl keine Probleme. Ich frage nach calzone-Chef nickt ab und fragt noch nach den Zutaten! Ich also Salami Schinken Ei Champions! Erste calzone kommt: Ei ist roh man war mir schlecht.,Das ging garnicht. Pizza wieder zurück! Chef hat dich entschuldigt. Nach 30 Minuten kam die dritte Pizza ! Der Kellner entschuldigte sich das es so lange gedauert hat-die zweite ungesehene Pizza hatte der Koch vergessen und die wäre verbrannt. Oh Gott was für ein Besuch. Macht euch selber ein Urteil ich lass mal alles unkommentiert.",2,15.5.2013
83,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Unknown,"Sehr netter Service, tolles Ambiente und das beste wirklcih beste Rindercarpacchio in der Stadt.Da ich um die Ecke wohne ist das a Mano ein relativ oft von mir besuchter Italiener, wobei mir für dieses Essen auch eine reiße durch Berlin als Sinnvoll erscheint.Mehr muss ich dazu nicht sagen.. TOLLES ESSE, NETTER SERVICE, ANGENEHMES AMBIENTE und leisten kann man es sich noch dazu.Absolut Empfehlenswert",5,4.11.2012
84,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Roman S.,"Zu diesem Italiener gibt es im Grunde nicht viel zu sagen: Keine Sterneküche, aber solides, gutes Handwerk für bessere Anlässe. Der Service ist ausnahmsweise wirklich positiv hervorzuheben (wir waren schon häufiger hier und werden noch häufig kommen)  auch mit kleinen Kindern ist man hier sehr gut aufgehoben! Die Speisen und die Getränke sind einwandfrei und die Preise für das gebotene Niveau eher gemäßigt. Als Besonderheit möchte ich erwähnen, dass es hier Hövels-Bier vom Fass gibt. Dortmunder kennen dieses süffige Bier und in Berlin bekommt man es eher selten  umso ungewöhnlicher, es hier einmal vom Fass zu bekommen.Wenn es mal hektischer zugeht, weil der Laden voll ist und alle Gäste gleichzeitig bedient werden wollen, kann es  wie vielerorts  passieren, dass die servierten Speisen etwas hastig zubereitet und angerichtet wurden (zu bemerken z.B. an noch etwas rohen und leicht verbrannten Paprika-Stücken auf dem ansonsten wirklich guten Antipasti-Teller), aber damit kann ich gut leben. Im Sommer kann man wunderbar draußen am Straußberger Platz sitzen  vor allem wenn mal nicht so viel Verkehr ist (z.B. Sonntag Abends) ist das ein ausgezeichneter Tipp!Ein wirklich schöner, freundlicher und guter Italiener, der jeden Cent wert ist.",4,13.4.2013
85,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Katrin T.,"Nach einem langen Arbeitstag wollten wir noch einen kleinen Happen beim ""Italiener"" einnehmen - und zwar bei einem, wo man noch miteinander reden kann, ohne sich anzuschreien. Wir landeten im ""Restaurant a Mano"" und wurden nicht enttäuscht. Schon der Gruß aus der Küche stimmte uns ein. Als Vorspeise hatten wir den Salat mit gratinierten Ziegenkäse und - !!! - Burrata (dieser total cremige sahnige Mozzarella) mit Tomaten und Salat - total lecker. Als Hauptgericht haben wir uns für die Pasta mit Trüffeln entschieden und wurden auch hier nicht enttäuscht. Da uns der Hauswein nicht so überzeugte, genossen wir einen Shiraz für 18 € von der Weinkarte. Die absolut freundliche Bedienung verwöhnte uns dann noch mit einem weiteren kleinen Gruß aus der Küche - Weintrauben mit ein wenig Parmesan. So angefüttert hatten wir dann doch noch Lust auf die Käseplatte.  Fazit: Alles ist stimmig und passt - von der Einrichtung bis zum Espresso. Da das Essen auch noch hervorragend ist, wird das ""a Mano"" trotz eines guten Preis-Leistungs-Verhältnisses eher der ""Italiener"" für die besondere Gelegenheit bleiben.",5,10.11.2014
86,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Frank Z.,"Die vielen guten Vorbewertungen haben uns nach einem Besuch des Kriminaltheaters in der Nähe angelockt. Und sie haben allen Erwartungen entsprochen. Gut das wir reserviert hatten, denn das relativ kleine Restaurant war am Samstag kurz vor 19 Uhr rappelvoll. Sehr nette und freundliche Bedienung und das Essen für den Preis hervorragend. Leider hatten wir heute nicht genug Hunger mitgebracht. Aber das Vitello Tonnato, die Pasta mit Trüffel oder mit Steinpilzen, die allesamt äußerst schmackhaft waren, verlangen förmlich nach einem Wiederholbesuch.",5,7.2.2015
87,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Unknown,"Gestern Abend war ich das erste Mal im a Mano essen und ich war sehr positiv überrascht.Ich wurde sehr herzlich empfangen und die Bedienung habe ich als freundlich, present und sehr aufmerksam empfunden.Das Essen war für mich eine Entdeckung, die ich zuvor in einem italienischen Restaurant noch nicht so orginell geschmeckt habe. Meine Spaghettini mit Salzwasser Großgarnelen mit frischen Kräutern haben schon allein 5 Sterne verdient.Das Ambiente ist sehr warm, angenehm und gemütlich.Ich werde weiterhin mit Freude das Restaurant besuchen und auch immer wieder weiter empfehlenexzellente Küche! Weiter so!",5,8.7.2012
88,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Nop P.,"Guter aufmerksamer Service, geschmackvolle Einrichtung. Gemüse knackig und das Fleisch zart rosa, die Desserts waren ebenfalls toll. Der offene Wein auch sehr angenehm. Gehobene Gastronomie zu vernünftigen Preisen. Mein neuer Lieblingsitaliener!",5,27.12.2012
89,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Unknown,"Unser derzeitiger Favorit !Sehr zu empfehlen, das Carpaccio di Manzo su Rucola e grana .Immer sehr zuvorkommender Service, lecker Wein, lecker Essen.Wenn man nicht (mehr) draußen sitzen kann, empfehlen wir eine Reservierung.5*",5,23.7.2012
90,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Unknown,Ich kann die allgemeine Begeisterung nicht teilen. Kulinarisch leider keine Offenbarung.Habe mehr erwartet. Schade.,1,8.7.2012
91,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Wafu W.,Mit zehn Kollegen acht verschiedene Gerichte gegessen und alles einschließlich Vorspeise und Nachtisch lecker und zuvorkommend serviert. Preise sind angemessen.  Kann ich nur empfehlen.,4,27.2.2014
92,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Unknown,"Das Ristorante a Mano. Ein Restaurant mit original italienischem Charme, bestem Essen, guten Weine und sehr nettem Personal.",5,25.2.2012
93,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Unknown,"Sehr guter Service, sehr leckeres Essen. Immer wieder gerne!",5,17.9.2012
94,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Unknown,"Das A Mano ist für mich definitiv der beste Italiener der Stadt. Versteckt am Strausberger Platz gelegen, und eine fernab jeder SEO-Bemühungen gestaltete Website. Was hier an Service, Wein und Essen geboten wird, ist erstklassig und stellt selbst Institutionen wie das Bocca di Bacco weit in den Schatten. Die Kellner agieren auf Gourmet-Restaurant-Niveau: Freundlich, humorvoll, zurückhaltend, schnell, zu jeder Sekunde servicebereit. Ausgesuchte, sehr fair gepreiste Weine. Und nicht zuletzt: eine inspirierte, bodenständige, frische und gute Küche. Wir haben hier schon einiges gefuttert: Die Pasta mit den wunderbaren, sehr großzügig gehobelten schwarzen Trüffeln. Das Rindfleisch vom Grill, der am Tisch vorfiletierte Fisch. Alles atmet Frische und köstlichste Aromen und wird perfekt präsentiert. Als ich nach reichlich Aperitiven und einer gekillten Flasche Rotwein noch weiter Weinchen trinken wollte, mir aber eine weitere Flasche zu viel war, fragte ich nach den offenen Weinen. Da man mir aber ein Qualitäts-Downgrade nicht zumuten wollte, bekam ich eine neue Flasche vom Guten Wein geöffnet  und musste nur so viel bezahlen, wie ich auch wirklich verzehrte. Das sind Dinge, die einen zum Stammgast machen. Das A Mano ist eine absolut sichere Bank für einen schönen Abend zu zweit, für gehobene Esskultur zu absolut bezahlbaren Preisen. Erstklassig, mein neuer Lieblingsitaliener.",5,8.3.2012
