,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
65,Paris-Moskau,4,87,International / ,Tiergarten,3,Unknown,"In die Jahre gekommene etwas überschätzte Location. Mittelmäßiger Service - am Gast o.k., aber es kommt privater Besuch, mit dem sich dann laut und etwas prollig über eine längere Zeit unterhalten wird. So funtioniert's nicht.",3,22.11.2010
66,Paris-Moskau,4,87,International / ,Tiergarten,3,Unknown,"Schon seit ca. 25 Jahren gibt es das Gourmetrestaurant Paris - Moskau nahe dem Kanzleramt.14 Punkte im Gault Millau klingen vielversprechend. Dementsprechend versuchte ich auch meinen Ansprüchen gerecht zu werden, in dem ich im vornhinein, schriftlich per e-mail, um ein Angebot für ein Vegetarisches Menue erbat. Auch im gehobenen Segment der Gastronomie, ist es inzwischen keine Seltenheit mehr, das eigene Menüvorschläge, dieser gar nicht mehr so seltenen Spezies der Fleisch und Fisch Vermeider, auch wunderbare Menues angeboten werden. Leider wurde mir dieses Ansinnen nicht gewährt, mit dem Hinweis, dass der Chefkoch am selben Abend bemüht ist seinen vegetarischen Gästen, mit einer seiner Kreationen zu verwöhnen. Um es kurz zu machen, das Lokal erfüllte meine Ansprüche nicht annähernd. Viel versprochen doch nichts gehalten. In der vorgelegten Karte war auch am Abend nicht der Hauch eines vegetarischen Gerichtes zu sehen, so blieb mir nur die Wahl mich ""Überaschen"" zu lassen. Als 1. Gang wurden Schwarze Herbsttrompeten auf Linsengemüse mit einem kleinen Sträußchen Feldsalat. Schmeckte gut leider zu kräftig gewürzt, das Salz übertönte zu deutlich die noch gut zu erahnende Kräftigkeit des Aromas der schwarzen Herbsttrompeten. Als 2. Gang gab es Variationen von roter Beete, bestehend aus roten Beete Gelee, wiederum viel zu salzig, Rote Beete gewürfelt mariniert, gut, aber nicht herausragend im Vergleich eines normal gut gewürzten Salates, Rote Bete Creme, ein bisschen flach im Abgang und Meerrettich Espuma zum kleinen Feldsalat. Nett anzusehen, aber eher bemüht als ein Gaumenkitzel. Die Wirsingschaumsuppe erfreute Auge und Gaumen, speziell die Granatapfelkerne, harmonierten wunderbar, mit ihrem erfrischend spritzig fruchtigen Biss, des perfekt abgeschmeckten Wirsingschaum. Der Hauptgang Namens Semmelknödel Lasagne mit Herbsttrompeten, enttäuschte schon wieder, durch die ständige Wiederholung einer eher lieblosen Beilagen Nebensächlichkeit. Viel zu trocken. Man merkte direkt eine Anrichteweise, die nicht unbedingt was mit Kreativität eines vegetarischen Menüs korrespondierte. Den Semmelknödelscheiben fehlte die Lockerheit der Konsistenz auch wenn der Geschmack durchaus als gelungen zu bezeichnen war. Die Herbttrompeten wiederum enttäuschten nicht, wunderbares Waldpilzaroma, ein gutes Produkt eben, das aber wenn es dreimal wiederholt wird, auch nicht für Begeisterung sorgt. ( zwischendurch gab es immer wieder kleine Amuse Gueule). Als Nachtisch gönnte ich mit ein Maronenküchlein mit Banyoul Eiscreme. Zu süß, zu mächtig, zu direkt, drängte sich der dominierende Geschmack des ronen Süßweines, ""Banyul"" auf, der die Grundlage in Form von Eiscreme, den Geschmacksnerven auf. Die Bedienung nett und bemüht, aber am Ende eine Adventsabends doch nicht den Ansprüchen, den das Lokal vorgibt, nicht wirklich entsprechend. Mein Tipp, wenn gehobene Gastronomie, dann aber richtig. Durchaus bereit sein noch mal was draufzulegen, und dann aber voll zufrieden den Heimweg antreten. Ich denke, das wenn man pro minimalistischen Gang bereit ist ca. 15.- Euro auszugeben, (was heutzutage gar nicht mehr en vouge ist, man sehe sich in den anderen Gourmet Tempeln mal um, zumindest was den Hauptgang betrifft), also alles in allem pro Person an die 100,- Euro, ( mit Wein), dann kann man durchaus etwas mehr erwarten, als wir im Paris- Moskau als Gegenleistung dargeboten wurde. Übrigens ging es den Nichtvegetariern auch nicht viel besser. Fazit geschmacklich durchschnittlich, manchmal ein kleines Highlight, aber für mich die Bestätigung, viel versprochen nichts gehalten. Auch wenn angeblich der Küchenchef Robert Kettner Anfang des Jahres 2009 sagte: ""Genuss verbindet""! Ich habe nix davon bemerkt.",2,6.12.2009
67,Paris-Moskau,4,87,International / ,Tiergarten,3,Unknown,"J'adore la cuisine francaise! J'ai deménagé à Berlin, il y a 5 ans et mes plats préférés m'ont trop manqué mais à partir du jour, quand j'ai éventé ce restauran là. le Paris Mokau- tout a changé. Je suis très ontent d'avoir la possibilité d'en profiter même en Allemagne!Merci beaucoup!",5,9.6.2012
68,Paris-Moskau,4,87,International / ,Tiergarten,3,Unknown,"Wir waren im Rahmen des Galamenüs im Paris-Moskau und bekamen einen Tisch auf der Terrasse. Die Qualität der Terrasse konnte leider nicht mit dem guten Essen mithalten (unbequeme Gartenbestuhlung, Blick auf ein altes Wellblechdach und den Hundepark, laute Fahrgeräusche durch die nahen Gleise). Das Galamenü war gut aber im Vergleich zu den Bisherigen nicht ganz auf hohem Niveau. Recht lange Wartezeiten zwischen den Gängen, aber sehr aufmerksamer Service.",3,14.8.2007
69,Paris-Moskau,4,87,International / ,Tiergarten,3,Unknown,"Das in der Nähe vom Hauptbahnhof gelegene Restaurant ist ein Touristenlokal! Die Bergrüßung war sehr nett. Der Gastraum strahlt eine heimlige Atmosphäre aus. Die Speisekarte ist relativ klein gehalten, dagegen ist die Weinkarte sehr gut sortiert. Der Service sehr aufmerksam und unaufdringlich. Die ausgesprochene Weinempfehlung entsprach leider nicht unseren Wünschen,die wir voher geäußert hatten. Leider besitzt das Restaurant keinen Sommelier. Die Preise sind im oberen Preissegment angesiedelt. Der Eingangsbereich des Restaurants ist leider völlig desaströs.Wird das nicht auch von anderen Restaurantkritikern bemerkt. Auch das gehört zu den Bemerkungen!! Die Speisen zwar optisch gut angerichtet aber der Mut mit Gewürzen etc. umzugehen fehlt. Der Besuch der Toilette gehörte leider zu den Negativerlebnissen. Der Geruch war unangenehm, die Waschbecken waren Relikte früherer Zeiten und dazu noch ungepflegt. Unser Einwand per E-Mail über unsere gesammelten Erfahrungen wurden nett beantwortet und erklärt. Ein zugesandter Gutschein von 10 € ist eine nette Geste, aber der Abend konnte dadurch nicht besser gemacht werden.",3,6.6.2010
70,Paris-Moskau,4,87,International / ,Tiergarten,3,Unknown,"Vorbestellter Tisch für 4 Personen war vorbereitet, allerdings war derTisch direkt an einer Säule in der Mitte des Gastraumes platziert, was etwas störte. Empfang war ok, allerdings warteten wir recht lange auf die Getränkebestellung. Insgesamt hatten wir den Eindruck, dass dieser Tisch der ""Katzentisch"" des Restaurants war. Anders ausgedrückt : wir fühlten uns nicht guit bedient, was z.B. daran lag, dass Wasser immer wieder angefordert werden m usste, da es nicht auf den Tisch gestellt wurde. Die Speisekarte hatte keine vegetarischen Gerichte, aber erwartungsgemäß machte man uns einen Vorschlag, der aber preislich ziemlich daneben lag, wie sich später herausstellte. Getränke und Essen wurden dann einigermaßen zügig serviert. Die Wachteln und die vegetarische Gerichte waren gut, das Fleischgericht befriedigend, die Portionen zu klein!Beim Ausgang wurden uns zwar die Mäntel wieder gebracht, aber meiner Frau nicht in den Mantel geholfen.",4,3.3.2012
71,Paris-Moskau,4,87,International / ,Tiergarten,3,Unknown,"Das Paris-Moskau liegt in einem verwunschenen Fachwerk-Bahnwärterhäuschen in der Mitte von Berlin, am Westrand des Regierungsviertels und gehört wohl zu den besten Restaurants in Berlin. Die Einrichtung ist modern, in Kombination mit dem Hochkantparkett etwas kühl und ungedämpft. Dazu wurde im Hintergrund angenehme Lounge-Musik gedudelt. Im Hofgarten kann man im Grünen sitzen, was jedoch aufgrund der momentanen Baumaßnahmen rund um das Restaurant nur eingeschränkt möglich ist. Das Paris-Moskau hat am Sonntag geöffnet, was unter den feineren Restaurants eher die Ausnahme darstellt. Die Speisen sind wahrhaft exzellent, die Weinauswahl sehr gut, der Service aufmerksam und die Küche war sich nicht zu schade, meiner kau-unwilligen Großmutter passiertes Gemüse zu servieren, welches sie als das beste Essen seit langem bezeichnete. Diesem Urteil konnten sich die Übrigen, welche die vollen Kochkünste ausprobieren durften, nur anschließen. Auch bei weiteren Besuchen konnte sich dieser Eindruck festigen, wir haben in einer kleinen Gruppe die Karte durchprobiert und waren durchgehend zufrieden. Das Kalbscarré, das sous-vide Rinderfilet und das Iberico-Schwein sind diesmal besonders im Gedächtnis haften geblieben.",5,13.6.2009
72,Paris-Moskau,4,87,International / ,Tiergarten,3,Unknown,"Wir haben das legendäre Paris Moskau vergangenen Montag erneut besucht und haben wieder einen wundervollen Abend verbracht. Da der Alltag schon stressig genug ist haben wir uns für ein Überaschungsmenü mit begleitenden Weinen entschieden. Es wurde uns jede Entscheidung abgenommen und wir wurden von Anfang bis Ende bestens verwöhnt. Küchenchef Kettner zauberte ganz wunderbare Kreationen wie z.B. Rochen mit Avocado, Passionsfrucht, Landei und Estragon;  Zander mit Gewürzpflaume, Pumpernickel und geschmorter Steckrübe  US-Beef mit Kürbis, Schmorgemüse und gebratenem Feldsalat und der Abschluss war die Krönung: Blutorangen-Basilikum-Schnitte mit Gewürzschokoladeneis. Der Liebenswürdige Restaurantleiter Herr Rosenfeld begleitete die Gerichte mit bestens ausgesuchten Weinen. Gastgeber Wolfram Ritschl ist immer für ein Pläuschchen zu haben und lässt die Zeit wie im Flug vergehen. Vielen Dank dem gesamten Team für diesen wirklich wundervollen Abend. Wir freuen uns schon auf unseren nächsten Besuch!!! Weiter so!",5,12.12.2010
73,Paris-Moskau,4,87,International / ,Tiergarten,3,Unknown,"Ich war zum ersten Mal in PM, dabei wollte ich schon lange einmal hin und habe nur nach einem passenden Anlass gesucht. Da ich hier viel Positives über das restaurant gelesen und schon vorher von Bekannten gehört habe, waren meine Erwartungen vor dem ersten Besuch entsprechend hoch. Nach dem Besuch habe ich jedoch eine sehr zwiespältige Meinung. Ich würde mich ohne jeden Einwand in die Reihe von denen einordnen, die ein Lobesgesang auf die Küche in PM einstimmen. Das Essen war ausgezeichnet: kreativ, meisterhaft zubereitet und geschmacklich ein Erlebnis. Da für mich zu einem guten Restaurant nicht nur Essen gehört, sondern auch das Ambiente und der Service, muss ich auch dazu etwas sagen. Das Ambiente ist gewöhnungsbedürftig: kahl und abends relativ dunkel. Der kleine Raum unten ist zur Hälfte durch die Theke besetzt und die Tische stehen so nah bei einander, dass ein Vorbeikommen an den anderen Tischen nicht immer einfach ist. Außerdem ist es bei vielen Besuchern wirklich so laut, dass eine entspannte Unterhaltung kaum möglich ist (es ei denn man sitzt an einem kleinen Zweiertisch). Und nun zum Service: es war einfach katastrophal!!! unfreundlich, unaufmerksam und ständig irgendwie überfordert. Ich musste fast 15 Minuten lang mit leeren Wasser- und Weingläser sitzen, weil die Flaschen nicht auf den Tisch gestellt wurden und keine Servicekraft trotz des Winkens unserem Fünfertisch Aufmerksamkeit schenkte. Ohne einer Extra-Nachfrage wurde auch nicht erläutert, was uns serviert wurde (es ging dabei um zwei Überraschungsmenüs). Die Weinberatung fiel sehr karg aus. Dazu wurde uns noch erklärt, dass der Wein was wir selbst ausgesucht haben zwar da ist, konnte aber uns aus dubiosen Gründen nicht verkauft werden (die im Aufbruch begriffene größere Gruppe aus der oberen Etage hatte angeblich alle Flaschen reserviert - nicht ausgetrunken!!!! und nicht bestellt!!! - zu mitnehmen oder was?). Alles in allem hatte man durchgehend das Gefühl nicht wirklich willkommen zu sein und dies war besonders unangenehm, da wir diese Lokalität zum Feiern eines runden Geburtstags ausgesucht haben. Die Speisen trösteten einigermaßen über die schlechte Bedingung hinweg, aber zum einem Erlebnis wurde der Besuch nicht. Leider!",3,15.10.2008
74,Wildeküche,4.5,9,Vegan / Vegetarisch / ,Treptow,2,Rainer H.,"Wegen Dauerregen war der etwas nüchtern eingerichtete Innenraum Ort für ein leckeres Essen: Zwei sehr schmackhafte Gemüse Bowls (Kalindis und Nelly Mix) für jeweils EUR 10,- boten ein gutes Preis-Leistungsverhältnis. Dazu Merlot machte den Abend perfekt.Die kleine aber feine Speisekarte bietet interessante Geschmacksvariationen auch für mich als Nicht-Veganer.",5,13.7.2017
75,Wildeküche,4.5,9,Vegan / Vegetarisch / ,Treptow,2,Hajo M.,"Mein Highlight war das vegane Mousse au Chocolat! Der doch eher stolze Preis ist im Nu vergessen sobald man diese Köstlichkeit vor sich stehen hat! Serviert mit warmen Obstscheiben, Nüssen und Granatapfelkernen ein wahrer Genuss!",5,28.10.2018
76,Wildeküche,4.5,9,Vegan / Vegetarisch / ,Treptow,2,Julie O.,"Absolut nicht zu empfehlen.Hier werden Stammgäste bevorzugt und wir haben 30 Minuten auf unser Getränk gewartet, obwohl der Laden leer war! Nachdem wir unser Essen hatten, kam der Longdrink, halb voll. Nach der Bitte doch bitte ein volles Glas zu erhalten, kam ein Longdrink, der zu 90% aus Alkohol bestand und nicht trinkbar war. Da wurde statt mit Eis aufzufüllen mit Alkohol aufgefüllt.Die Schuld bekam die neue Aushilfe, die dann auch noch vor uns bloß gestellt wurde: er hätte wohl alles falsch gemacht. Das ist nicht wirklich fair gewesen und das macht es für uns als Gast auch nicht besser. Eher im Gegenteil.Wir wollten mit Groupon-Gutschein mal testen, ob der Laden was für uns ist. Die Portionen glichen einer Vorspeise. Wir waren dann in einem anderen Laden noch was richtiges essen. Positiv: Auf die Allergien wurde jedoch eingegangen.Ich hatte mir echt viel von dem Laden versprochen, aber leider ist er nicht zu empfehlen.",1,30.3.2019
77,Wildeküche,4.5,9,Vegan / Vegetarisch / ,Treptow,2,Beatrice K.,"Die wilde Küche vereint wilde Kreationen und wagt sich an vegane Kombinationen, die mir vorher unbekannt waren. Ich war nun mehrmals da und immer wieder wurde ich von neuen überrascht.Hier erfährt man was in der veganen Küche möglich ist, wenn man fernab von dem Versuch kocht es dem Fleisch- oder Käse Genießer recht zu machen.Die wilde Küche entzückt mit deutscher regionaler Vielfalt in gekonnter Kombination mit ayurvedischen oder asiatischen Gaumenfreuden.Dazu gibt es frisch gemachte Homemade Limonade oder Tee, ohne Zucker. Wenn ich in Kreuzberg bin, ist die wilde Küche meine erste Wahl.",5,8.6.2017
78,Wildeküche,4.5,9,Vegan / Vegetarisch / ,Treptow,2,Olaf B.,Sehr gute Küche! Es schmeckt phantastisch. Jedes Gericht ist ein Gedicht. Überzeugt auf der Stelle Nichtvegetarier/Veganer.  Ich bin begeistert. Empfehlung für den Nellymix!Angenehmer Aussenbereich für Frischluftfreunde. Buddelkiste inklusive.,5,26.5.2017
79,Restaurant ALvis,4,12,Deutsch / ,Mitte,2,Olli S.,"Update: ich habe es noch 2 mal getestet und die Qualität ist wirklich gut. Die Auswahl wechselt und ist umfangreich. Besonders die Desserts hatten sich nach dem ersten Besuch verbessert. Ich gebe daher nun 4 von Sternen. Problem ist nur der Preis.ALvis im Hotel Albrechtshof - getestet wurde der Sonntagsbrunch für 19,50 Euro ohne Getränke. Der Brunch findet von 12 bis 15 Uhr statt und eine Reservierung sollte vorab erfolgen. Das Personal ist sehr aufmerksam und freundlich. Insgesamt sind verhältnismäßig sehr viele Servicekräfte vor Ort.Das Angebot war umfangreich und hochwertig. Der Geschmack zumeist gut. Es gab zum Beispiel als warme Gerichte Rumpsteak, Lachsfilet, Schollenfilet, Tafelspitz und Poulardenbrust. Das war sehr gut.Am kalten Buffet viel Antipasti, Standard-Wurst- und Käse sowie eine Räucherfischplatte. Die Auswahl war gut. Neben Müsli gab es auf der süßen Seite auch einiges zur Wahl. Sahnecremes, Rote Grütze, Obstsalat und einige Sorten Kuchen bzw. Torten und Plundergebäck. Dieser Bereich war ok, aber nichts besonderes.Mein Fazit:Pro:- gute Produkte im herzhaften Bereich- gute Auswahl- freundlicher und guter Service - guter Kaffee - Zentrale Lage (Sonntags kann man auch kostenlos parken, es gab einige freie Stellen in der Nähe)Contra:- die Desserts waren nicht ausgeschildert - Dessertbereich nicht besonders- Brotauswahl nur durchschnittlich - der recht hohe PreisInsgesamt würde ich wegen dem guten Service und dem guten warmen Buffet 4 von 5 Sternen geben.",4,10.9.2014
80,Restaurant ALvis,4,12,Deutsch / ,Mitte,2,Ina B.,"Mittagsangebot am Freitag mit leichtem gekochten Forellenfilet pur ohne Schnickschnack mit ein wenig Reis und Gurkensalat, der wirklich prima angemacht ist. Vorweg eine geeiste Tomatensuppe, bei der die frischen Tomaten sicht- und schmeckbar sind. Das Medium Wasser inklusive gibt es dieses gesunde leichte Mittag für nur 8,80€. Da frag ich mich doch echt, warum ich sonst immer so viel Pasta und Asiafood esse! Nur weil's das an jeder Ecke gibt?",4,26.8.2016
81,Restaurant ALvis,4,12,Deutsch / ,Mitte,2,James B.,"Wir nahmen für 32,- Euro p.P. am Weihnachtsbrunch teil, welcher Kaffee und Tee beinhalteten sollte. Dieser Brunch wurde derart zweigeteilt, dass ein Buffet vorn im Restaurant und ein weiteres (gleichartiges) Buffet hinten in einem kleinen und engen Raum aufgebaut wurde. Platziert wurden wir dort hinten in einem separaten Saal. Eier/Rührei sowie Wurstaufschnitt fehlte komplett. Auch die Brotauswahl und -Menge war äußerst bescheiden und qualtitativ geringwertig. Dafür gab es einige Salate, Antipasti, Lachs, Räucherfisch, Pastete, Austern (!), eine Käseplatte, Schinken, Entenbrust, u.a., An Warmspeisen gab es Gans (?), Rumpsteak, Wild mit Preisselbeeren, sowie ein Fischgericht. Als Beilagen gab es Klöße, Kartoffeln, Reis, Pasta sowie eine Gemüseauswahl. Dazu gab es eine (!) Soße, welche in einer Suppenterrine gelagert wurde, was für Verwirrung sorgte. Suppe gab es hingegen gar nicht.Weiterhin gab es eine kleine Süßspeisen- und Obstauswahl.Qualitativ war das durchweg gut. Jedoch ließ die Präsentation einiges an Professionalität vermissen. Zunächst verursachte die Enge in dem Raum einigen Stau. Dann war kein einziges Gericht (!) mit einem Erklärungsschildchen versehen, so dass man bei allem raten bzw. bei den Warmspeisen erst die Deckel anheben und nachsehen musste. Nach und nach verschwanden dort die Deckel der Warmspeisen, so dass diese sich zu Kaltspeisen verwandelten. Die Kellner waren zwar sehr freundlich, aber etwas unbeholfen, so dass man sie auf die fehlenden Warmhalte-Deckel und mehrmals auf bereits leergeräumte Speiseplatten hinweisen musste. Auch das Abräumen dauerte mitunter recht lang. Bislang waren wir immer im ""Hof Zwei""-Restaurant im Mövenpick-Hotel zum Weihnachtsbrunch, wollten aber aufgrund der dort stark anziehenden Preise mal etwas anderes probieren. Man muss aber feststellen, dass dort für derzeit 13,- Euro Aufpreis deutlich mehr geboten wird an Qualität, vor allem aber an Quantität und Präsentation (festlich geschmückter überdachter Innenhof, Weihnachts-Liveband). Auch ist dort immer das ein oder andere Sektchen mit enthalten, so dass der Aufpreis sich noch mehr relativiert.",3,25.12.2013
82,Restaurant ALvis,4,12,Deutsch / ,Mitte,2,Kamila K.,"Wer deftiges deutsches Essen mit Berliner Einschlag mag, wird das Alvis lieben. Das Lokal wirkt ein bisschen wie nicht aus dieser Zeit. Dies ist jedoch keineswegs negativ gemeint. Mit dem Essen hatte ich bisher nicht so viel Glück. Irgendwie hab ich mir die Gerichte, die ich hier bestellt habe, immer anders vorgestellt, als ich sie dann bekommen habe. Aber vielleicht hatte ich bisher einfach nur Pech.Für den Lunch ganz nett, abends würde ich jedoch woanders hingehen.",4,23.1.2013
83,Restaurant ALvis,4,12,Deutsch / ,Mitte,2,Unknown,Wer die brandenburgische Küche mal ganz neu entdecken will ist hier richtig. Von Hausmannskost keine Spur! Ausgefeilte kreative Küche mit frischen Produkten aus der Region. Beim lesen der Karte läuft einem wirklich das Wasser im Munde zusammen. Der Innenhof ist wirklich sehr schön - und trotz der zentralen Lage eine richtige Oase. Gehobene Küche mit gehobenen Preisen. Der Service ist freundlich und aufmerksam - mir manchmal etwas zu unpersönlich.,4,10.4.2011
84,Restaurant ALvis,4,12,Deutsch / ,Mitte,2,3 Fotos,Hervorragende und Einfallsreiche Küche mit aufmerksamen und freundlichen Service zu akzeptabelen Preisen. Noch ein absoluter Geheimtip! Wir sind hier immer wieder gern.,5,29.9.2009
85,Restaurant ALvis,4,12,Deutsch / ,Mitte,2,Unknown,"Ich besuchte das stilvoll eingerichtete, gut gepflegte Restaurant mit meiner Familie. Wir saßen wegen des guten Wetters in dem wunderschönen Innenhof. Der Service war sehr professionell und ausgesprochen nett! Alle Speisen waren frisch und auch für das Auge sehr ansprechend zubereitet. Es schmeckte hervorragend, ein wirklicher Genuss!Wir werden das Restaurant auf jeden Fall wieder besuchen, so wie in den letzten Jahren, wenn wir in Berlin waren.",5,18.8.2012
86,Restaurant ALvis,4,12,Deutsch / ,Mitte,2,Qype User P.,"Mit meiner Familie war ich diese Woche hier zum essen. Wir hatten schöne Plätze mit Blick nach draussen, wo noch ein mit Lichterketten geschmückter Tannenbaum stand. Die Karte ist überschaubar, finde ich persöhnlich gut, ich mag es nämlich nicht, wenn ich mich nicht entscheiden kann und alle nur noch auf mich warten müssen. Preise gehoben, Portionen eher klein aber appetitlich angerichtet. Der Geschmack lässt dann etwas zu wünschen übrig, die Schwarzwurzelsuppe z.B. schmeckte nach garnichts. Steak zubereiten ist absolut nicht die Stärke der Köche, zweimal Medium und einmal Rare bestellt, dreimal ""gut durch"" bekommen. Den ""Rare"" haben wir zurückgehen lassen, nach ca. 20 Minuten kam dann ein neues Steak: Medium. Da alle schon mit dem essen fertig waren (bis auf die eine Person), haben wir den dann nicht nochmal zurückgehen lassen. Als Entschuldigung ging der Kaffee auf 's Haus. Wirklich böse konnten wir nicht sein, der Service war nämlich top, da kann man überhaupt nicht meckern, trotzdem: es wird kein zweites Mal für uns in diesem Restaurant geben.",2,24.1.2010
87,Restaurant ALvis,4,12,Deutsch / ,Mitte,2,Unknown,"Wir waren zum zweiten Mal (und sicherlich nicht zum letzten Mal) zum Sonntagsbrunch im ALvis und waren wieder sehr angetan von der Vielfalt des Angebotes. Wir konnten feststellen, dass die Speisen abweckslungsreich waren und für jeden Geschmack etwas angeboten wird. Das Brunchbuffet ist auch für das Auge ein Augenschmaus! Zu erwähnen ist noch der stimmige Preis und das sehr nette und aufmerksame Servicepersonal. Da das Wetter hochsommerlich war, konnten wir im sehr schön begrünten Innenhof sitzen. Der Sonntagsbrunch ist auch für familiere Feste empfehlenswert. Auch als get2Card-Besitzer ist man im ALvis herzlich Willkommen!",5,14.8.2013
88,Restaurant ALvis,4,12,Deutsch / ,Mitte,2,Unknown,"Rein zufällig hineingestolpert, da von außen praktisch nicht als Restaurant zu erkennen. Bei wärmeren Temperaturen bietet sich der schöne Innenhof an. Ansonsten sitzt man in einem typischen Hotel-Restaurant. Die Speisekarte ist regional und bietet überwiegend Erzeugnisse aus Brandenburg - und zwar auf hohem Niveau. Wir hatten als Vorspeisen eine Gemüseterrinne im Joghurtmantel an Wildkräutersalat sowie Kaninchenrücken auf Linsen, beides von tadelloser Güte. Als Hauptgericht gab es Spargel mit gebratenem Wildlachs sowie Rind mit Pastinakenpürree und Gemüse. Die Desserts wurden optisch äußerst ansprechend serviert (Holundersüppchen mit Schoko-Minz-Tortellini sowie Erdbeeren mit Topfenmousse). Sehr netter Service. Erwähnenswert ist eine evangelische Kapelle im Keller des Hauses, die 24h zugänglich ist (zumindest für Hotelgäste). Sehr ungewöhnlich. Preis-Leistung: Absolut in Ordnung, moderate Weinpreise. Fazit: Gerne wieder.",5,29.5.2011
89,Restaurant ALvis,4,12,Deutsch / ,Mitte,2,Unknown,"Der Albrechtshof fügt sich ein in die Häuserzeile der Albrechtstrasse (Nebenstrasse des Schiffbauerdamms, der von der Friedrichstrasse abzweigt) und fällt dadurch genauso nicht so stark ins Auge wie das Alves, welches das Hotelrestaurant ist.Das Restaurant ist klassisch eingerichtet: Polsterstühle, weiss gedeckte Tische, zwei Räume und ein weiterer kleiner, wintergartenartiger Raum.Ich startete den Lunch mit einer Spargelcremesuppe. Die war ganz gut, nicht zu dick, nicht zu dünn und mit einigen wenigen Spargelstücken drin. Die Schweineroulade mit Rotkohl und Salzkartoffeln war ebenfalls solide,gutbürgerliche Kost. Das war ganz klassisch zubereitet. Im Grunde habe ich es ganz gern, in einem Restaurant, spezielle Interpretationen altbekannter Gerichte zu bekommen. Das war hier nicht der Fall. Es war eine gut schmeckende Roulade im altbekanntem Stil. Die Portion war nicht zu groß, aber für einen Mittagslunch o.k..Wir wurden gut und freundlich bedient, warteten aber manchmal zu lange,  z.B. auf den nachfolgenden Kaffee.In Summe ein Restaurant, dass zum Mittag auf einem guten Niveau war. Ein Blick auf die Abendkarte zeigte, dass das wohl auch mal spannend wäre.",3,21.4.2012
90,Muckrakers Pizza,4.5,15,Pizza / ,Mitte,1,Florian K.,"Heute habe ich der Abwechslung halber mal wieder einen neuen Laden zum Mittagessen ausprobiert und bin im Muckrakers gelandet. Wie sich herausstellen sollte, ohne es zu bereuen. Doch dazu im Einzelnen:Das Restaurant bietet eine schöne Auswahl an Pizza und Pasta, aber auch an Antipasti und Salat. Sehr beliebt ist mittags das Viertel Pizza mit Salat für einen schmalen Taler. Ansonsten ist die Speisekarte nicht überfrachtet, sodass man schnell fündig wird. Das Restaurant selbst hat nicht allzu viele Sitzplätze. Da aber mittags auch viele ein Gericht zum Mitnehmen bestellen und auch sonst eher zügig gegessen wird, muss man nicht sehr lange auf einen Sitzplatz warten. Positiv zudem die nette und freundliche Art des Personals. Sehr zu empfehlen!Highlight 1: Die schwarze Pizza! Nein, das ist nicht ironisch gemeint und auch kein Scherz. Muckrakers bietet ab und an eine schwarze Pizza an. Dabei bekommt der Teig eine spezielle Zutat, sodass er schwarz wird. Also keine Angst, die ist nicht verbrannt. Unbedingt probieren!Highlight 2: Sollte der Laden einmal voll sein, so werden im Späti / Geschäft neben an Tische und Stühle aufgebaut und dann dort bedient und gegessen. Sieht sehr lustig aus und hat eine interessante Atmosphäre. Ausprobieren!Fazit: Uneingeschränkt zu empfehlen, da Qualität und Preis stimmt! Ich werde dort sicher Wiederholungstäter!",5,13.1.2016
91,Muckrakers Pizza,4.5,15,Pizza / ,Mitte,1,Christian K.,"Ein Sprachleichnam pflastert meinen Weg, säumt ihn gleichsam. Schaut zu mir auf, der ich weit unter ihm stehe.""Was geht, Digga?""Ich sehe ihn etwas ratlos an, denke für einen Moment - er diggt doch... versucht vielleicht beim Pflastern meines Weges, diesen zu säumen... einen Nugget zu erhaschen, Gewinn bei wenig Aufwand, Risiko... börsengleich auf sein und mein Leben wettend...""Alles, Bro!"" antworte ich voller Testosteron-Inbrunst.Das Gespräch strebt seinem und meinem Höhepunkt entgegen. 23mm über NN, wem das noch etwas sagt...""Isch mach di platt!"" sächt hi. Ich verstehe nur schlecht und sorge mich, er könnte mich meinen.Ich antworte lakonisch (bitte nachschlagen) ""Ischappischappischapp Polissai!"" (youtu.be/PNjG22Gbo6U)Er schaut mich verwundert an. ""Was los, Bruda? Bissu krank?!?""Er hat recht. Ich habe die und die andere Grippe auch gleich noch. Macht nix. Geht vorüber. Über den gepflasterten Weg (s.o.).Und grüßend tagt die Tiermurmel.Dot.Da DaP-Ass: Ich habe keine Vorurteile. Nur Dadaisten haben Vorurteile - believe it or not - youtu.be/XgOuibCvKNoAch so. Fast ganz vergessen... ich lasse an, aus gegebenem:Salat sehr schmackend, die Haft, dressierend, der Ing.Pizza, leckend, er!Hühnchenreste an Salat - okaaaayyyy - muss nicht mit Panade, für meine Knospen. Ciabatta sehr gut, Kräuterbutter 1aAmbiente unique. Konzept organisch. Klientel eher hippsternd.Service ganz nett (wer kennt mich?).Musikauswahl gut  Preise gut.Macht vierkommazweisechs.",4,2.3.2019
92,Muckrakers Pizza,4.5,15,Pizza / ,Mitte,1,Diana K.,"Auf Grund der Bewertungen sind wir hier gelandet und sowohl pikante Salamipizza als auch Panna Cotta haben uns super geschmeckt.Falls man keine 32 cm Pizza haben möchte, geht auch alles in Pizzastücken. Mjam.",5,14.4.2018
