,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
86,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Svenja J.,"I LOVE IT!! Mein absolutes Lieblings Restaurant für Pizza. Typisch italienisches geht es hektisch, unkoordiniert und laut zu. Aber das Essen ist immer schnell da und unglaublich gut! Der Nachtisch lässt allerdings zu wünschen übrig, passt nach toller Vorspeise und Pizza, Nudel oder einem tollen Fischgericht aber sowieso nicht mehr rein!",5,31.7.2014
87,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Ein echt unattraktiv aussehender Laden, aber das Essen ist wirklich gut.Pizza ist vielleicht eine der besten in Mitte.",4,12.6.2011
88,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Wir waren bisher zweimal im Papa Pane. Beim ersten Mal während der Stoßzeit gegen 20.00 am Wochendende. Wir hatten nicht rerviert bekamen aber noch einen zugigen Zweiertisch am Eingang. Dort wurden wir hektisch, gestresst und wenig aufmerksam bedient. Die Speisekarte ist umfangreich und nicht zu riesig. Wir bestellten Pizza. Diese war toll: dünner Teig mit leckeren Zutaten, wie erhofft. Sofort nach Beendigung des Essens wurde abgeräumt und uns die Rechnung gebracht. Es wurde nicht gefragt, ob wir noch einen Nachtisch haben möchten oder sonst einen Wunsch hatten. Wir hatten das Gefühl, sie möchten uns schnell loswerden, um Platz für neue Gäste zu schaffen.Trotzdem kamen wir nochmal wieder, denn die Pizza war wirklich lecker. Beim zweiten Mal besuchten wir Papa Pane an einem späten Samstagnachmittag. An dem Tag wurden wir nett bedient. Das Restaurant war noch sehr leer und das Personal war freundlich und aufmerksam. Die Pizza war wieder mindestens genauso toll, spregte den Tellerrand und die Zutaten waren köstlich.Die tolle Pizza und die wirklich nette Lokation verdienen 5 Sterne. Einen Stern Abzug gibt es für die Bedienung und den schlechten Service beim ersten Besuch in der ""Rushhour"""".",4,16.10.2011
89,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Vinos H.,"Si. ; Se ha comentado ,criticado y sobre todo se ha alabado la calidad de esta Pizzeria . Yo la definiría como el "" TEMPLO ROMANO DE LA PIZZA ""Majestuosa . Única .Gracias.",5,2.10.2012
90,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"HÄNDE WEG!Service: nicht vorhanden.Tischreservierungen: werden nicht eingehalten!Mitarbeiter: frech, pöbelnd, unmotiviert, frustriert, unflexibel, unfähig und asozial. Man wird sogar noch beim Trinkgeld betrogen!Massenabfertigung: ja!Toiletten: siffig.Atmosphäre: Bierzelt Oktoberfest.Essen: absoluter Durschnitt (kein Vergleich zu echter italienischer Pizza).Sauce: Note von Tomatenmark.Büffelmozzarella: viel zu wenig aromatisch.Kirschtomaten: z.T unreif. Deko: Papiertischdecken.Viele Italienurlaube beweisen: das ist keine echte italienische Pizza! Jedenfalls schmeckt sie nicht so. Selten hat ein Etablissement so meinen Hass entfacht.Ich wüsste beim besten Willen keinen Grund hierher zu kommen, es sei denn, man ist Masochist!Der schlechteste Italiener der Stadt. Bitte Familie Pane, hört auf zu kochen, schließt euren laden und legt euch menschenwürdiges Benhemen zu!Die Berühmtheit manches Zeitgenossen ist unmittelbar mit der Dummheit seiner Bewunderer verbunden.P.S.: Ich will mein Geld zurück!",1,4.5.2013
91,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Beste Pizzeria in der Umgebung. Überhaupt beste Pizzeria in Berlin (incl. Kreuzberg).Netter Chefober, der fast immer einen freien Platz findet, wenn auch manchmal neben der Toilettentür.Reservieren abends fast zwangsnotwendig, dieses Lokal ist immer voll, fast immer. Alle Beschäftigten sind nett und professionell, riesiger Raum in den ehemaligen Markthallen, schwierige Akustik. Jede Pizza schmeckt!Alles andere ist meiner Meinung nach allerdings nicht so toll: bessere Pasta gibts einen Steinwurf entfernt im IL SANTO, besser Vorspeisenteller und Salate sowieso.Oh, aber in einem ist Papa Pane der KING: Panacotta. Seit 12 Jahren gibts das beste Panacotta hier, damals noch im keinen Ladengeschäft von Rosa gegenüber, heute, erfolgreich und international besucht, hier.",5,22.8.2012
92,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Ralph K.,"Sehr gute Pizza! Service und Ambiente würde ich als gut bewerten. Kann schon mal etwas länger dauern, besonders in den Hauptzeiten, wenn das Restaurant aus guten Gründen sehr gut besucht ist. Draussen sitzen ist sicher laut und manchmal etwas eng, doch die Qualität des Essens und das Preis-/Leistungsverhältnis lässt diesbezüglich ein Auge zudrücken. Wenn ich eine richtig leckere Pizza zum Sattwerden brauche, dann Papa Pane!!",4,30.7.2013
93,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"AllgemeinImmer wieder unser Lieblings-Italiener in Berlin.Einziges Manko: oft ist jeder Platz belegt, Tische eng zusammen und dann noch Leute, die sich Pizza zum Mitnehmen holen: Fazit: etwas hektisch, aber absolut Top-Essen und das zu sehr vernünftigen Preisen.BedienungImmer freundlich, keine 'hohe Schule', ist mir aber lieber so herum, als anders herum. Aber manchmal passen die Zeitabläufe nicht, d.h. Man wartet zu lange.Das EssenVorspeise: Große Anti-Pasti Platte. Wir waren zu sechst trotzdem konnte jeder naschen, natürlich nicht für jeden eine volle Vorspeise, wollten wir aber auch wg. der Größen der bestellten Pizzen nicht.4 Pizzen, drei verschiedene Sorten. Alle Top-Qualität. Holzfeuerofen! Sehr gut mit frischen Zutaten belegt! Vorsicht: Pizzen sind ziemlich groß!1 mal Pasta, diese hatten einen Stick zuviel Salz. Der Koch hatte wohl nicht berücksichtigt, dass der eingearbeitete Parmesan auch schon Salzlieferant ist. War aber nicht versalzen, allerdings eines der wenigen Male, wo wir am Essen ein wenig zu mäkeln hatten. Da wir hier schon oft gegessen haben und vor allen die Qualität / Frische der Zutaten überzeugt, trotzdem 5 Sterne1 mal große Kartoffeltaschen, sehr lecker! Super 'kalorienarme' Sahne-Sauce ;-)Das AmbienteImmer wieder sehr gemischte Empfindung. sauber auf jeden Fall, alte Martkhalle ist eine interessante Atmosphäre, aber Tische sehr eng und wenn es voll wird (meist so ab 19.30), dann kann es auch lauter und ein wenig hektisch werden. Aber andererseits, irgendwie Italien.",4,25.10.2014
94,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Ein großer, hoher Raum mit vielleicht 20 Tischen und großen Schaufenstern zur Ackerstaße, nach hinten abgegrenzt durch einen langen Tresen und dann die offene Küche, eher dunkel gehalten. Das Restaurant ist beliebt und immer gut besetzt, vor allem die jüngere bis mittelalte Szene- und Alternativbevölkerung von Mitte. Wir waren zum wiederholten Male hier, werden nie enttäuscht, aber auch nicht begeistert. Heute hatten wir Kartoffel-Teigtaschen mit einer Trüffel- / Ricottafüllung in Käsesauce. War lecker, wenn die Sauce auch extrem nach Schmelzkäse geschmeckt hat und ziemlich dick war. Das Panna Cotta zum Nachtisch hatte einen seltsam süßen Nachgeschmack, bin mir selber nicht sicher, ob das eher sehr schlecht oder ganz interessant war. Jedenfalls fand ich es heute ganz angenehm. Bedienung in der Regel ganz okay, recht flott, meistens freundlich, ohne höhere Schule allerdings, eher auf nettem Kneipenniveau. Fazit: Wenn wir in der Ecke sind und keine bessere Idee haben, werden wir sicherlich wiederkommen. Ein Muss ist das allerdings nicht.",3,11.3.2012
95,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Marisa S.,"Ich liebe ihre Pizza, ich hasse ihren Service. Die Pizza der Italo Jungs ist super dünn, gros und ausgewählt belegt. Der sardische Wein ist sehr gut; viel besser als der Hauswein. Ich nehm meistens die Quattro Stationi (hab ich jetzt sicher falsch geschrieben :-)) Ich hatte aber auch schon mal eine Pizza auf weisser Basis, also ohne Tomaten, sonder mit Creme Fraiche oder Ricotta, das war auch lecker. Als Dessert kann ich die Panna Cotta wärmstens empfehlen. Das Tiramisú ist nicht richtig gemacht. Sie verwenden keinen Mascarpone, sondern Sahne. Absolutes no go! Unbedingt reservieren, sonst Schlangen Alarm!",4,10.3.2011
96,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Junia Y.,"RäumlichkeitenEin riesiger Raum, welcher sehr schlicht eingerichtet ist. Die Tischdecken bestehen nur aus Papier, was ich als unschön empfinde, mir aber mehrfach als original italienisch und total authentisch erklärt wurde. Ändert trotzdem an meinem Billig-Eindruck nichts. Die Toiletten sind für Rollstuhlfahrer oder Gehbehinderte nur schwer erreichbar, da man erst durch die Notausgangtür, dann die Treppen runter und an einem Abstellplätzchen (hey  hier gibt es einen Kickertisch!) vorbei muss.Sonst wird es schnell im Raum laut, da dieser nach oben sehr offen ist und man sehr nah am Nachbartisch sitzt.0/1 ServiceDer Service ist aufmerksam, freundlich, aber fast ein wenig zu schnell. So wird nicht nur schnell abgeräumt (das Brot im Korb hätten wir sicher noch gegessen), sondern wird man nach der Bezahlung auch schnell herausbefördert, denn die nächsten Gäste warten schon. Um das zu erläutern: Wir stehen auf um die Jacken anzuziehen und schon kommen zwei Kellnerinnen, die uns die Tischdecke entreißen und alles sauber machen. Sonderwünsche werden problemlos erfüllt.0,5/1 Essen und TrinkenGanz ehrlich  großartig. Ich würde sagen, dass ich hier die beste Pizza meines bisherigen Lebens gegessen habe. Der Teig war kross und zugleich noch ein wenig weich. Der Belag war nicht zu üppig, aber durch die Riesenportion völlig angemessen. Bruschetta, Antipastiplatte, Pasta .. wirklich alles ganz toll. Sardellenpizzen findet man nur interessanterweise bei vegetarischen Gerichten. Die Auswahl an sich ist ausreichend, erschlägt einen aber nicht.Natürlich gibt es auch passende Weine zum Essen.2/2 Preis- und LeistungsverhältnisIch war positiv überrascht von den Preisen. Die Hauptgerichte kosten größtenteils unter 10Euro und die Pizzen beginnen bei 5Euro. Vorspeisen beginnen bei 2,90Euro (Oliven), über Bruschetta (4,50Euro) bis hin zu den Vorspeisenplatten (7-9Euro). Tiramisu kostet ca. 4Euro und einen halben Liter Wein gibt es ab 8,50Euro.Die Preise sind für die Größe und Qualität der servierten Gerichte durchaus fair und angemessen.1/1 FazitWahnsinns Essen  wirklich! Leider ein paar Abzüge durch die unansprechende Raumgestaltung und den etwas hektischen Service. Trotzdem gerne wieder. Kleiner Tip: Unbedingt reservieren  ab 19.30Uhr erscheint es mir auch unter der Woche unmöglich einen Platz zu ergattern.",4,18.4.2012
97,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Petra H.,"Die Pizza finde ich hier uneingeschränkt lecker, riiiiiiiesig, großzügig belegt und den Preis angemessen.Lediglich das ungemütliche Massenabfertigungsambiente mit Papiertischdecke, die unwirsche, vage Platzanweisung a la "" setzt Euch halt da hin"" mit Handbewegung gen Fenster, sowie den grottigen, roten Hauswein lassen mich nur 3 Sterne vergeben.",3,30.5.2011
98,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,L I.,"Lecker Pizza gibt's in diesem Laden ! Einen Stern hab ich abgezogen, weil mein Sonderwunsch ""ohne Schinken"" bei der bestellten Pizza nicht berücksichtigt wurde. Dazu muss ich aber sagen, dass es echt voll und laut war. Kann also sein, dass sie meinen Sonderwunsch gar nicht erst mitbekommen haben.",4,7.11.2015
99,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Ulrike R.,"Bei Papa Pane gibt es leckere Pizzen italienische Art (also dünner Boden, großer Umfang) - dazu die ein oder andere leckere Vorspeise und auch ein paar Pasta- sowie Fleich- und Fischgerichte. Das Restaurant selbst befindet sich in einem sehr hohen Raum (bestimmt sechs Meter) und ist sonst schlicht, eher modern eingerichtet. In der Mitte gibt es einen Tresen, hinter dem man die Pizzabäcker beim Arbeiten beobachten kann. Manchmal gibt es hier auch eine Pizzateig-Jongliershow (bei uns war es an einem Freitag gegen halb acht). Einer der Pizzajungs jongliert mit einem Pizzaboden durch das ganze Restaurant - unglaublich - muss man selber gesehen haben. Wenn ihr unbedingt dort essen wollt oder eine größere Gruppe seid auf jeden Fall reservieren, da immer viel los ist.",4,23.4.2007
100,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Jeannette S.,"Beste Pizza in Berlin! Auch die gegrillte Dorade, die ich neulich aus Lust auf Fisch bestellte, war einwandfrei. Ebenso die Antipastiplatte und das Vitello Tonnato waren himmlisch. Preise sind moderat, Service freundlich und schnell. Schön authentisch italienisch. Toller Tipp!",5,18.7.2008
101,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Ein sehr nettes Restaurant, mit hohen Decken, einer entspannten Atmosphäre, die allerdings auch durch die Gäste entsteht! Es ist hier scheibar immer gut besucht, berichtet uns ein Berliner Freund! Wir bestellen Wein, Pizza, Vorspeisen Teller, Salate...und noch mehr Wein! Alle Speisen sind wirklich köstlich, auch das Preis/Leistungs Verhältnis stimmt! Ein wirklich schöner Abend im Dezember!!! :)",4,24.2.2011
102,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Alexander H.,"Idealer Anlaufpunkt für ein kleines Mittagsessen. Eine Extra Mittagskarte für den großen und kleinen Hunger erleichert die Auswahl. Mit viel Glücl bekommt man gegen 13 Uhr sogar einen Tisch. Die Bedienungen sind freundlich und nett, das Essen lecker und gut.",4,21.11.2006
103,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Mike M.,Netter Italiener für Pizza und Pasta. Pasta ok. Pizza Scampi suppig und ohne Käse - nur Tomatensauce. Nicht mein Geschmack. Am Wochenende laut und sehr trubelig. Service war gestresst aber vertretbar. Wein aus Wassergläsern - wers mag...,3,6.11.2009
104,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Ich gehe gerne und viel italienisch essen und habe daher einige Vergleichsmöglichkeiten. Wir haben gestern zu zweit das Papa Pane getestet. Wir kamen früh, so gegen halb sieben, da war ohne Reservierung auch noch ein Tisch frei - später gegen 20 Uhr war jeder Tisch besetzt, also besser reservieren.Die Speisenauswahl ist auf Pizza und Vorspeisen konzentriert, es gibt vier Pastagerichte. Diese klingen aber sehr ausgefallen, entpuppen sich dann zwar als Klassiker (Tortellini alla panna, Linguini Vongole), schmecken aber sehr gut und sind preislich absolut in Ordnung (zwischen 8, 70 Euro und 11 Euro). Meine Pasta Vongole mit Shrimps war wirklich lecker, frisch und ertrank nicht in Sauce. Der Focus liegt wie gesagt auf Pizza, große Auswahl, alles sehr günstig und man bekommt eine frische, riesengroße Pizza serviert - auch hier positiv, dass nichts unter einer fetten Käseschicht ertrinkt, sondern die frischen Zutaten im Vordergrund stehen.Das zum Essen gereichte Brot war herrlich weich und lecker. Vom Essen her finde ich es hier sehr empfehlenswert. Warum trotzdem nur 3 Sterne? Die Tische stehen sehr dicht an dicht und sind relativ unbequem. Auch die große Glasfront macht den Laden etwas ungemütlich. Von den Speisen her ist das hier der gemütliche Italiener um die Ecke, vom Ambiente her aber nicht und das ist mir sehr wichtig. Wir hatten trotzdem einen schönen Abend mit Wiederholungspotential.",3,9.9.2010
105,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Stephan V.,"War zum Mittagessen hier mit Kollegen. Obwohl voll, hat man uns einen Platz für 5 besorgt. Bestellung ging dann relativ schnell, jeder hatte eine andere pasta aus der Tageskarte, alle sehr lecker, abwechslungsreich und fantasievoll zubereitet und natürlich stilvoll und lecker. Ich war sehr zufrieden. Zwischen 12.30 und 14.00 ist halt voll. Bedienung war nett, konnte nicht gut deutsch was aber beim Italiener ok ist ;-)",5,3.11.2011
106,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Komme immer mal wieder hier her, da die Pizza lecker ist. Obs jetzt ist wie in Italien, keine Ahnung. Aber sie ist gut. Und preislich auch völlig in Ordnung. Nur leider wird mich das nicht mehr halten können, da auch ein guter, netter Service dazugehört. Dieser war leider in letzter Zeit zunehmend schlecht und unfreundlich. Auch die Gäste scheinen sich dem anzupassen: Welche Mutter wickelt ihr Kind mitten im Restaurant auf der Bank wenn direkt nebendran andere Gäste essen möchten?Da der Service lediglich das Essen brachte ohne Worte fiel eben auch das Trinkgeld dementsprechend gering aus. Wenn Blicke töten könnten, wären wir nun nicht mehr in der Lage hier eine Bewertung zu schreiben.Die 2 Sterne gibts echt nur wegen der leckeren Pizza. Doch die werden wir in Zukunft auch woanders finden.",2,30.5.2013
107,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Hanna C.,"Eher nicht zu empfehlen. Sehr überlaufen und laut mit unfreundlichem Service. Hier scheint man auf neue Kunden nicht angewiesen zu sein, also wird man erst mal ignoriert. Pizza und Pasta sind ok aber wirklich nichts besonderes und leider kann man nicht mit Karte zahlen, das nervt in der heutigen Zeit und so werden wir nicht wieder kommen.",2,9.9.2013
108,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Das Restaurant ist immer voll, was aber auch irgendwie verständlich ist. Das Essen ist sehr lecker und zudem noch relativ günstig!Abends ist es sehr schwer spontan einen Platz zu bekommen. (oder man nimmt eine Warteschlange von ca. 30 min in Kauf)Reservierungen sind zu empfehlen. Zudem finde ich es nicht den besten Platz für romantische Abende zu zweit, sondern eher ein Plätzchen um mit einer Gruppe von Freunden zu essen und zu genießen. Es ist meist ziemlich voll und relativ laut. Hier kann man eigentlich alles zum essen empfehlen - ob Pizza, Pasta, Fleisch- oder Fischgerichte. Ich komme immer wieder mal gerne hier her und genieße nette Abende mit Freunden - dafür ist es im Papa Pane super.",5,14.10.2007
109,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,papa pane - von tip zur mafiatorte nr. 1 in berlin gewählt - ich denke zurecht - die pizza ist wirklich super - vorspeisen waren auch sehr lecker - alles in allem einen besuch wert - vorrausgesetzt man bekommt einen platz - den den gibts hier nicht so einfach -,5,24.9.2008
110,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Mich reizt dieses Restaurant überhaupt nicht. Auch wenn sich das schon so rumgesprochen hat und immer knackevoll ist. Muß wirklich nur am Essen liegen und an der netten Pane-Familie, das/die anscheinend super sein muß, weil die Athmosphäre ist einfach nur furchtbar. Am besten man nimmt sich das Essen mit nach Hause.",2,15.10.2008
111,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,Ganz grosse Küche für kleinen Preis.,5,23.12.2009
112,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Lamrock T.,"UPDATE:der service hat sich verbessert und ist freundlicher geworden, leider ist es immer sehr laut im papa pane und eine unterhaltung ist mühsam, aber die pizzen sind bis dato die besten, die ich in berlin gegessen habe (il casolare, due forni, 12 apostel können da nicht mithalten)!KLARE EMPFEHLUNG !PRO- man weiß, was man bekommt. die qualität der pizza (4sterne) bleibt konstant gut, schwankt nicht. auch den roten hauswein (4sterne) kann man gut trinken und das tiramisu (4sterne) schmeckt auch.CONTRA- es fehlt meistens die freundlichkeit, herzlichkeit und positive ausstrahlung des personals.- die tagespizza hört sich meist gut an, schmeck aber bei weitem nicht so gut, verglichen mit den sonstigen pizzen.- die artischocken auf der pizza schmecken merkwürdig.wer also mehr wert auf geschmack und qualität legt, und weniger auf flair und kundenservice, ist bei papa pane gut aufgehoben.SCHNELL HIN, ESSEN UND WIEDER WEG !",4,1.4.2010
113,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,Definitiv die beste Pizza in Mitte!,4,18.6.2010
114,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Papa pane ist leider nichts für mich. Obwohl es am Essen wirklich nicht liegt. Das schmeckt schmackofatz.Papa Pane ist ein (von wem oder was nochmal?) gehypter Laden für Menschen, die gerne beim Essen social Networking betreiben müssen. Hier treffen sich Medienleute, junge Mitte- Familien (deren Nachwuchs mit zweieinhalb zum Geigenzupfen und Mandarin paucken geschickt wird, damit aus dem lieben, kleinen Johan-Leander auch ja was ordentliches wird)War letztens mit nem Freund wieder da und hatte den Eindruck mein Tischnachbar (Typ Michel Friedman) sitzt mir förmlich auf'm Schoss.Da vergeht einem auch beim besten Essen der Appetit.",3,1.1.2012
115,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Das Essen war wirklich super und das Preis-Leistungsverhältnis 1A (z.B. Pizza Margherita 5,00 Euro)!Schade nur, dass sich im Eingangsbereich immer so viele Menschen ansammeln und auf einen Sitzplatz warten  dadurch verfalle ich persönlich immer in so eine Hektik/Unruhe und denke ich müsste schnell den Tisch frei machen",4,9.2.2012
116,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Roland L.,"Komisch, hier wird um bestenfalls mittelmäßiges Essen ( Pizza ) in einem engen Lokal mit oft speziellem Service ein großes TAMTAM gemacht. Das kleine Lokanda Pane war besser, ist aber inzwischen geschlossen.",1,9.12.2012
117,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Wer in Mitte in der Mittagspause eine lockere und leckere Location sucht ist bei Papa Pane genau richtig. Neben seinen beiden kleineren Italienern in der Ackerstraße ist dies quasi die Hauptzentrale. Jeden Tag frische, aktuelle und günstige Mittagsgerichte locken die junge Szene von Berlin alltäglich an die Tische. Und man wird nicht enttäuscht. Freundliche Bedienungen bringen einem von der übergroßen Pizza bis zum Rosmarin Pasta alles was das Herz begehrt. Auch abends sehr zu empfehlen!",5,23.7.2007
118,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Beste Pizza, sehr nette Bedienungund sehr hilfsbereit, wenn es um zwei Plätze im eigentlich ausreservierten Restaurant geht :-)",4,3.10.2008
119,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Michael K.,"Sehr gute, sehr große Pizza, eine der besten, zumal zu dem Preis! Aber sehr laut, Wartesaal-Atmo und teils unfreundliche Kellner. Aktualisierung: Vorgestern nach langer Zeit nochmal da gewesen, spontan, was freitags Abends keine gute Idee ist. Trotzdem zu zweit nen Platz freigemacht bekommen und die Pizza war weiter auf hohem Niveau. Dafür gibt's einen Stern mehr. Natürlich weiter laut, wuselig und nicht so wirklich gemütlich, aber man kann ja danach noch woanders hingehen :-)",4,19.7.2009
120,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Christina R.,"Viele sagen hier gibt es die beste Pizza der Stadt, leider kann ich das nicht bestätigen. Die Karte hat eine sehr gute Antipasti Auswahl und auch Pasta und Hauptgerichte sind sehr ansprechend. Die Pizzen sind auch sehr ausgefallen leider fehlt ihnen das gewisse etwas. Dennoch ist es ein super Ambiente und der Service ist freundlich und aufmerksam. Alles in allem stimmt das Preis-Leistungsverhältnis und es ist ein netter Italiener um die Ecke.",3,27.1.2010
121,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Sicher kein Geheimtipp, aber konstant lecker und die Preise sind sehr fair. Wenn ich in Berlin bin und in der Nähe, freue ich mich immer auf ein Abendessen dort.",5,3.2.2010
122,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Leckerer Büffelmozzarella als Vorspeise. Pizza ist ok, aber nichts Besonderes  eher etwas ölig. Die Pastaauswahl ist etwas klein. Die Gerichte von meiner Begleitung und mir kamen leider nicht gleichzeitig.Die Atmosphäre ist wirklich nicht gemütlich. Ich gehe lieber um die Ecke zu Il santo  da gibts dann richtigen italienischen Flair.",3,29.12.2011
123,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"AllgemeinÜberdurchschnittlich guter Italiener. Am besten am Wochenende um einen Abend zu starten. Preis-Leistung unschlagbar!BedienungNetter Kellner, wollte ein bisschen rumspaßen. Hatte irgendwie das Gefühl, dass er meiner weibliche Begleitung imponieren wollte. Aber alls im Rahmen.Das EssenIch bin sehr überzeugt von der Qualität. Hier werden gute Zutaten verwendet. Das sieht man und das schmeckt man. Ich liebe italienische Küche, aber ich hasse nichts mehr als Standard-Qualität, welche man bei vielen Italienern bekommt.Ich esse wenn ich mit mehrere Leuten hingehe gerne die Pizza zum teilen. Alleine bevorzuge ich lieber eine der großartigen Vorspeisen wie den Löwenzahn oder den Baby-oktopus und danach eine Pasta. Die Pizza ist aber absolut nach meinem Geschmack. Kross und mit wenigen und guten Zutaten belegt wie ligurischen Oliven und Top-Thunfisch.Das AmbienteIch mag kahle Räume, die andere vielleicht an Bahnhofsambiente erinnern. Andere mögen lieber kuschelige Nischen. Gehe vor allem gerne hin, wenn es voll ist und dementsprechend trubelig. Perfekt um einen Abend mit Freunden zu verbringen.SauberkeitMir ist jetzt nichts negatives aufgefallen, aber insgesamt doch eher Normal.",4,7.11.2013
124,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Oliver N.,"Wir waren heute mit 20 Personen hier essen. Es war nicht das erste mal und es wird auch nicht das letzte mal gewesen sein. Trotz dieser Größe von 20 Personen war eine kurzfristige Reservierung (2 Wochen im Vorfeld) problemlos möglich. Wir könnten alle an einer großen Tafel Platz nehmen, was der Kommunikation und der Stimmung keinen Dämpfer verpasst hat wie es teilweise in anderen Lokalitäten ist. Der Service war zuvorkommend und auf eine doch sehr italienische Art freundlich bzw. aufmerksam. Was mich sehr positiv überrascht hat ist, dass trotz der Größe der Gruppe ein a la Carte Service möglich war und auch ohne lange Wartezeiten geklappt hat. Großes PLUS Ein weiterer erwähnenswerter Punkt ist die Qualität im Vergleich zum Preis. Es passt einfach zusammen; bezahlbar und sehr schmachvoll!!!",5,26.3.2013
125,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Jasper M.,"Top Pizza, super Vorspeisen!! Zur Pasta kann ich leider nichts sagen da ich einfach immerwieder diese außergewöhnlich gute Pizza bestelle. Die verwendeten Zutaten sind immer frisch und qualitativ hochwertig!",5,21.3.2013
126,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Nur 1 Stern von mir, auch wenn das Essen ganz lecker schmeckt. Denn der Kellner ist hier König und lässt das einen auch gerne wissen. Außerdem sind die Pasta oft in Knoblauch erstickt - gute italienische Küche hat das nicht nötig!--- Korrektur:Die Jungs haben sich in letzter Zeit gut entwickelt. Recht freundlich waren sie in letzter Zeit. Jetzt sind's schon 3 Sterne :)",3,7.3.2009
127,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Fantastische Pizzen, übler und bitterer Espresso - schade!gehe trotzdem regelmäßig hin wegen der Pizza",2,2.6.2010
128,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Mit einer kleinen Tochter ist Essen gehen nicht immer leicht. Sie mag z.B. keine Sosse an der Pasta. Die kommt dann halt immer ""ohne was mit nix"". Anders bei papa pane. Obwohl der Laden knall voll war, wurde die Kinder-Pasta vorgezogen und wunderbar in Butter geschwenkt. Keine große Sache? Auf die Idee war vorher noch niemand verfallen, und wir gehen oft essen. Solche Details zeigen, wer das Essen machen liebt und wer nur aufwärmt. papa pane: douze points.",5,28.6.2010
129,Papà Pane di Sorrento,4,237,Italienisch / ,Mitte,2,Unknown,"Man muss hier bei der 103. Bewertung nicht alles wiederholen. Im Wesentlichen können wir die Tendenzen der Vorredner bestätigen. Nur soviel sei gesagt: Verhältnismäßig günstige Steinofenpizzen, die quali- und quantitativ ordentlich belegt sind. Auch am Teig ist wenig auszusetzen (obwohl er unserem Berliner Favoriten ""Massaniello"" nicht das Wasser reichen kann); er verliert vllt etwas schnell seine Knusprigkeit - worauf auch immer das zurückzuführen ist? Wir wurden freundlich und professionell bedient, obwohl der Laden wie immer sehr gut besucht war. Natürlich ist, nicht zuletzt aufgrund der hallenartigen Räumlichkeit, der Gräuschpegel recht hoch. Uns ist das aber nicht extrem negativ aufgestoßen. Obwohl auch die anderen Speisen anständig sind, ist ein ""Pizza-Besuch"" in unseren Augen eher angezeigt.",4,25.3.2011
