,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
80,Yam Yam,4,274,Koreanisch / ,Mitte,2,Wolfram M.,"Endlich habe ich es ins Yam Yam geschafft. Wir waren zu zweit und sind am Sonnabend um 12.30 Uhr hier hereingeschneit. Das schöne daran, zu dieser Zeit war es fast leer. Also freie Platztwahl. Eine Stunde später war es damit vorbei.Wir saßen jedenfalls innen, oben und hatten einen Blick durch das Restaurant bis nach draußen. Die Karte ist englisch/koreanisch verfasst. Für jene, die andere Sprachen beherrschen hat sie Bilder von allen Gerichten. Bestellen sollte damit für niemanden ein Poblem sein.Ein Problem ist vielmehr etwas ganz anderes: Die Karte liest sich so, dass man am liebsten alles bestellen möchte. Das Sprichwort mit der Wahl und der Qual muss hier erfunden worden sein.Bei der wirklich sehr freundlichen Bedienung, bestellten wir dann Sehu Mandu, also gedämpfte Teigtaschen mit  Shrimps/Gemüse/Kräuter-Füllung als Vorspeise. Dazu kam ein Schälchen Kimchi. Es hat hervorragend geschmeckt! Als Hauptgang hatten wir uns für Bibimbap entschieden, einmal mit Rindfleisch, einmal vegetarisch. Hier wird Bibimbap oft als koreanischer Eintopf beschrieben. Evtl. beschreiben das ja die Koreaner selbst so. Eintopf im deutschen Sinn - also etwas mehr oder weniger suppiges oder gar breiiges -  ist Bibimbap jedenfalls nicht. Alle Zutaten sind trocken und fein säuberlich nebeneinander angerichtet. Bibimbap ist aber geradezu ein Wunderwerk. Optisch farbenfroh: Reis, Möhrenstreifen, Zucchinischeibchen, Mungo-Bohnen, Spinat und anderes Gemüse sowie ein Spiegelei oben drauf.  Auf einigen Fotos ist es hier gut zu sehen. Der Clou: Es ist dass das richtige Essen für jene, die es sich nicht nehmen lassen, gemütlich langsam zu essen, eben zu genießen. Denn Bibimbap kommt in einer gußeisernen Schale, die wohl in der Küche im Ofen bei 200 Grad Celsius aufbewahrt wird. Die Zutaten darin sind zwar gar aber zum Servierzeitpunkt bestenfalls lauwarm. Erst durch die heiße Schale werden die Zutaten in kurzer Zeit immer wärmer und dann richtig heiß. So entsteht auch binnen Minuten krosser Reis am Schalen-Boden. Es empfiehlt sich das Essen mehrmals zu vermengen, damit es gleichmäßig heiß wird. Auf dem Tisch steht sowieso ein Behältnis mit jeder Menge Esslöffel und Stäbchen aus Stahl. Damit geht es problemlos.Neben diesem besonderen Erlebnis - wo wird Essen schon mit der Zeit auf dem Teller immer wärmer? - hat auch das Bibimbap außerordentlich gut geschmeckt. Aber Vorsicht, die Schalen auf keinen Fall berühren, auch nicht unabsichtlich dagegen kommen, da kann man gleich eine heiße elektrische Herdplatte anfassen.Es hat uns hier seeeeeeeehr gut gefallen, Wiederholung ist feststehend.Und nach dem Essen gibt es auch kein Völlegefühl, obwohl die Portionen reichlich sind. Man fühlt sich einfach rundum wohl.Fünf Sterne für Yam Yam.",5,16.2.2013
81,Yam Yam,4,274,Koreanisch / ,Mitte,2,Clara W.,"Super lecker. Nette Kellner. Lockere Atmosphäre. Bibimbap sehr zu empfehlen. Sollte man mal hingehen, wenn man in der Nähe ist!",5,2.11.2017
82,Yam Yam,4,274,Koreanisch / ,Mitte,2,Alina S.,"Komme immer wieder gern her, habe nur gute Erfahrungen hier gemacht. Freundliches Personal und ich hatte nie wirklich lange Wartezeiten. Der Laden ist etwas klein und stets gut besucht - entweder versucht man sein Glück oder man reserviert besser (vor allem im Sommer). Der Ansturm sollte allerdings für sich sprechen - Zu empfehlen! :-)",5,7.2.2015
83,Yam Yam,4,274,Koreanisch / ,Mitte,2,Ki-Won S.,"Mittlerweile war ich weitere drei mal im Yam Yam und die anderen Gerichte, die ich gegessen hab, haben mich wesentlich mehr überzeugt, als das Gericht bei meinem ersten Besuch.Mandu, Kimbap und Bibimbap mit Fleisch, war alles sehr lecker. Nur die Nudeln mit der schwarzen Bohnenpaste (Chajangmyun) waren nicht so überzeugend.Daher insgesamt 4 wohlverdiente Sterne!",4,25.11.2014
84,Yam Yam,4,274,Koreanisch / ,Mitte,2,Sarah E.,"Das YamYam- unter den Berliner Hipstern natürlich bekannt und gern besucht- befindet sich wenige Schritte entfernt vom Rosa-Luxemburg-Platz und damit in einem hippen Kiez mit vielen kleinen Restaurants, Boutiquen und Cafés. Dem Publikum angepasst, erscheint das Yam Yam in untypischer Vintage-Einrichtung mit verspielten Dekorationen und Möbeln. Ein wenig auf heruntergekommener Stuck verziert das kleine Restaurant. Untypisch deswegen, weil ich selten asiatisch essen war ohne einen obligatorischen Buddah, Goldleisten, die dominierende Farbe Rot, chinesische Schriftzeichen oder gar ein Aquarium. Davon gibt es hier im Yam Yam nichts. Der Service kommt an den Tisch und serviert das koreanische Essen sehr sehr zügig- was leider nicht frisch zubereitet sein kann aufgrund der kurzen Wartezeit, die weniger als 5 Minuten dauerte. Lecker war es trotzdem! Gesund und geschmackvoll gewürzt auch.Im Fazit würde ich das Yam Yam nur bedingt weiter empfehlen. Eine extra Anfahrt bedarf es allerdings nicht. Ganz nach dem Motto: war eh in der Gegend, hatte Hunger...",3,8.12.2014
85,Yam Yam,4,274,Koreanisch / ,Mitte,2,Kons S.,"Guter Koreaner, toll gelegen, charaktervolles und schlichtes Ambiente. Die Speisen sind von der Qualität und vom Geschmack gut, aber bisher ohne Wow-Effekt. Wer die koreanische Vielfältigkeit kosten möchte, muss hier deutlich mehr bezahlen, da alle (in Korea selbstverständlichen) Nebenspeisen kosten. Der Laden ist vor allem abends oft voll und man muss warten, wenn man ohne Reservierung kommt -- aber das ist auch gut so. Besser ein voller Laden als ein Leerer.",3,28.2.2017
86,Yam Yam,4,274,Koreanisch / ,Mitte,2,Elchang3000 C.,"Essen ist ok. War mehrmals mittags da. Doch dieses Wochenende war ich vom Service sehr enttäuscht:Der Laden war recht voll - abgesehen von einem Tisch, der reserviert war. Allerdings war der Tisch erst eine Stunde später geblockt. Wir fragten den Keller, ob wir kurz für eine Suppe dort essen könnten. Er lehnte unfreundlich ab und schickte uns nach draußen, um dort zu warten (es war an dem Tag -6 Grad!). Guter zuvorkommender Service geht echt anders!",2,7.2.2016
87,Yam Yam,4,274,Koreanisch / ,Mitte,2,Svenja G.,"Zwar kann ich erst ein Gericht bewerten, aber das war wirklich super. Und es ging schnell, was ich bei meinem Bärenhunger natürlich immer begrüße. Ich kann zwar nicht mit original koreanischem Essen vergleichen, aber immer noch zwischen ""schmeckt super"" und ""meeeh"" entscheiden.Mein Urteil: schmeckt super. Ich hab Bibimbap bestellt, also eine Schüssel mit gebratenem Reis, Rindfleisch, Kimchi, einem Ei und allerlei anderen Sachen. Ich hab die scharfe Variante gewählt, die aber für den deutschen Geschmack sicherlich entschärft wurde, denn ich hab noch mit scharfer Sauce nachgelegt. Der Reis unten in der Schale war herrlich kross angebraten, das Fleisch perfekt auf den Punkt, bis auf den Schärfegrad (den man ja selbst regulieren konnte) auch echt toll gewürzt und ich hab die Portion nicht geschafft, was also für die Größe spricht.Das Restaurant ist überwiegend weiß eingerichtet, ohne dabei aber kalt und steril zu wirken. Egal zu welcher Zeit, hier ist immer was los, ohne dass es hektisch wirkt. Die Preise sind zwar nicht ohne, aber 8,50 Euro für eine Portion, die meinen Magen überfüllt hätte, durchaus in Ordnung, erst recht in Mitte. Besonders mit internationalen Gäste ist es schön hierher zu kommen, da die Karte nur auf Englisch ist. Man muss zwar selbst am Tresen bestellen, die frisch zubereiteten Speisen werden einem aber gebracht. Da muss ich nochmal hin und mehr von der Speisekarte probieren!",5,5.12.2011
88,Yam Yam,4,274,Koreanisch / ,Mitte,2,Bine R.,Ich kenne asiatisch selten so extravagant und exotisch.  Hier isst das Auge mit! Wer auf sehr guten Service aus ist wird es vielleicht stören dass der Salzstreuer oder zucker zum tee nicht bereit steht und man sich vorne alles abholen muss. Es wird auch manchmal verzwickt wenn man nicht sicher weiß ob Bedienung verstanden hat dass um 16:30 uhr und nicht als Gegenvorschlag 19 uhr kommen möchte.  An dem essen lässt sich nicht s aussetzen und solche kleine Unwissenheiten machen das ganze doch normal ;) von daher auch 5 Sterne für die mengen an personal die immer aus einer Tür auftauchten und somit für eine abwechslungsreiche Kellner Kultur sorgten.,5,19.8.2014
89,Yam Yam,4,274,Koreanisch / ,Mitte,2,Lance R.,"Schon 10 Minuten vor Öffnung lümmeln Hungrige vorm Eingang. Wer muss an den Katzentisch? Natürlich ich - eingezwängt im hochfrequentierten Durchgang in Sichtweite zum Mülleimer (nur für Zigarettenreste, brrr). Ein Start nach Maß. Ich bestelle den berühmten koreanischen Pfannkuchen (jeon). Wie jeder weiß, kann etwas nicht stimmen, wenn die Meeresfrüchtevariante kaum mehr kostet als die Gemüseversion. Aber was Hänschen nicht lernt, lernt Hans nimmermehr. Es kommt, was kommen muss: Gefühlte 1,5 Gramm Meeresfrüchte. OK, aber warum gibt es nicht einmal den obligatorischen Dipp (Sojasauce, Sesamöl, Reisessig)? Das ist keine Knausrig-, sondern Lustlosigkeit. Pfannkuchenmachen können die Köche hier allerdings, Hut ab! Zischheiß in der Pfanne serviert mit Kruste unten und saftig oben. Insgesamt also nichts für Pescetarier und Innenarchitekten, aber für Pfannkuchenlovers.",3,12.6.2016
90,Yam Yam,4,274,Koreanisch / ,Mitte,2,Chantal H.,"Ich war vorgestern mit 3 Freunden beim Yamyam. Da ich koreanisch gerne esse dachte ich, ich nehme sie mal mit und wir testen den Laden. Wir fanden es ein wenig doof, dass man gleich beim Bestellen zahlen musste, aber die blonde Dame hinter dem Tresen war sehr nett also kein großes Problem machten wir das halt. 2 meiner Freunde hatten eine scharfe Suppe und ich und mein Kumpel hatten das Bibimbap. Meinen 2 Freundinnen hat die Suppe gut geschmeckt und unser Bibimbap war auch gut. Beim Bibimbap kann man am Tisch nochmal mit Sauce nachwürzen, wenn es nicht scharf genug ist das finde ich eine sehr gute Idee. Nur 8,50 EUR fanden wir ein kleines Bisschen teuer für Bibimbap. Man hätte auch 6 EUR irgendwas draus machen können. Ansonsten gibt es wirklich nichts zu meckern und wir kommen bestimmt mal wieder dort vorbei. 4 Sterne geb ich jetzt nur wegen dem etwas teuren Preis ansonsten hätte ich 5 gegeben. Ich hatte noch etwas vergessen!! Meine Freunde haben den selbstgemachten Eistee sehr gelobt. Ich hatte ihn nicht, aber er scheint echt gut zu sein,wenn er allen 3 geschmeckt hat. Wollte ich noch kurz erwähnen : )",4,7.7.2011
91,Yam Yam,4,274,Koreanisch / ,Mitte,2,Oliver T.,"Das YamYam ist mein Stammkoreaner in Mitte. Sehr authentisch. Sehr freundliche Leute. Sprechen fast alle fließend Deutsch und haben angenehm deutschen Humor (in der asiatischen Gastro ja nicht soooo selbstverständlich).Die Gerichte sind sehr lecker und die meisten machen mehr als satt! Klassiker natürlich Bulgogi, aber auch alles andere, was ich bisher testen konnte: Yam, yam!Man trifft hier auch viele Koreaner. Und die berichten mir, dass es hier fast wie bei Mama daheim schmeckt - wenn das kein Lob ist!EIn Muss ist der hausgemachte Eistee, wer es süß will, nimmt einen Melonensmoothie. Flaschengetränke aus dem Kühlschrank abholen, und seit einigen Jahren gibt's hier nun auch Table Service (früher war Schlangestehen zum Bestellen angesagt, was zwar sympathisch chaotisch, aber nun auch nicht sooo praktisch war :)Wenn ihr mal mit mir essen gehen wollt und ich grad nahe Mitte bin: hier wird es hingehen!",5,28.6.2014
92,Yam Yam,4,274,Koreanisch / ,Mitte,2,Nicola F.,"Nettes Ambiente, man bekommt immer ganz gut einen Tisch. War bisher 2x da, erste Mal sehr lecker, das zweite Mal leider gar nicht!Die Dumplings sind auseinander gefallen und waren geschmacklich nicht würzig und eher fad! Nochmal kommen wir daher nicht wieder!",3,28.3.2015
93,Yam Yam,4,274,Koreanisch / ,Mitte,2,Chris L.,"Es ist Besuch aus Bayern da und der hat uns zum Koreanisch Essen ins YamYam eingeladen.Das war neu für mich und ich war gespannt, ob koreanische Küche etwas für mich wird.Gleich vorweg, es ist nicht so wirklich meins gewesen. Die gefüllten Teigtaschen erinnern mich an DimSum aus China, schmeckten aber leider fad. Ich hatte die 4b und die 11. zusammen mit einer Minz-Zitrone Limonade die angemacht war wie ein Mai-Thai. Getränk lecker, die 4b (Name vergessen) war gut im abgegrillten Zustand. Die Suppe mit dem DimSum Immitat (Nr. 11) mit Fischfüllung hat mir wie oben erwähnt garnicht geschmeckt.Auch fand ich die Preise reaktiv happig für die kleinen Portionen, so dass bei 4 Essen, 4 Getränken und 4 Vorspeisen knapp 75 Euro rauskamen. Ich werde hier nicht wieder Essen auch wenn der Service gut und schnell war. Da Anderen bestimmt koreanisch besser schmeckt gibt es 3 Sterne.",3,14.5.2014
94,Yam Yam,4,274,Koreanisch / ,Mitte,2,Nicole G.,"Ich war zufällig an der Alten Schönhauser Straße, als ich auf diesen Laden aufmerksam geworden bin.Ich war unter der Woche abends da und hatte das Gluck ohne Vorbestellung noch einen Tisch für zwei zu ergattern. Angelockt hat uns das Tagesmenü auf der Tafel draußen am Laden.Das war dann allerdings schon ausverkauft - was uns dann einen intensiveren Blick in die Speisekarte beschert hat. Einfach alles klang superlecker, aber mehr als ein Hauptgang und eine Vorspeise pro Person waren leider nicht schaffbar.Ich war sicher nicht zum letzten Mal da.",5,1.9.2014
95,Yam Yam,4,274,Koreanisch / ,Mitte,2,Kathi B.,"Mein erster Besuch im Yam Yam dauerte nur eine halbe Stunde, da wir auf dem Weg in die Volksbühne noch schnell mit Leckerem + Leistbarem unsere Bäuche füllen wollten. Das Bibimbap (Tagesspecial mit Meeresgetier) war trotz vollvollvollem Laden innerhalb kürzester Zeit auf dem Tisch und schmeckte hervorragend. Die zwei Saucen auf dem Tisch ebenso: Die Sojasauce war etwas süßer als gewohnt und die scharfe Sauce ungewohnt fruchtig mit aushaltbarer Schärfe.Dies wird nicht mein letzter Besuch gewesen sein!!",5,13.3.2014
96,Yam Yam,4,274,Koreanisch / ,Mitte,2,3 Fotos,"War hier nuelich zum ersten Mal, bin sonst immer nur vorbeigelaufen, da ich mit Transit und Dudus meine Stammasiaten in Mitte habe. Nun wollte ich aber mal was neues ausprobieren, da ich Lust auf Dumplings hatte und Yamyam deutlich günstiger ist als Yumchaheroes im Weinbergsweg. Leider waren die Dumplings noch nicht fertig, bräuchten 20 Minuten, da sie ganz frisch zubereitet werden. Allerdings brannten sie dann noch vor den Augen der gestressten Kellnerin an, die auf meinen Hinweis, ""da brennt was"" nicht wirklich reagierte. Negativpunkt war auf jeden Fall die Stressstimmung beim Personal, was irgendwie seltsam war, da der Laden seitdem er aufgemacht hat, dauernd voll ist und mit 2 Leuten vorne und 3 in der Küche vermeintlich genug Personal vorhanden sein sollte. Naja, wir haben dann Dumplingsuppe (das war noch vorhanden...) und Reisgerichte bestellt. Die Dumplingsuppe (6,70) war der zweite Negativpunkt, da die Brühe ausgesprochen ideenlos schmeckte (die Dumplings waren zwar lecker und ich würde gerne mal welche as such probieren... mal schauen). Die anderen Gerichte, die wir hatten Cha Chang Myun (7,50) und Bulgogi Dob Bab (8,00) waren unbeschreiblich lecker. Koreanisch ist halt schon was anderes als vietnamesisch oder thai und die Abstimmung der Gewürze etc. ist hervorragend. Und: Die Portionen sind so groß, dass man von einem der drei Gerichte, die wir hatten, locker satt wird (Was bei anderen Asiaten in der Umgebung nicht zwingend der Fall ist). (Allerdings hatten wir die Vermutung, dass mit Geschmacksverstärkern gekocht wird...Deshalb und wegen der zwei anderen Punkte nur 3 Sternchen. Ich werde das mit den Geschmacksverstärkern nachfragen und dann ggf. meine Sternvergabe in eine Richtung korrigieren.",3,14.10.2010
97,Yam Yam,4,274,Koreanisch / ,Mitte,2,Dirk B.,"Großstadtflair gepaart mit vielen Restaurants... Das ist die Mitte von Berlin. Dieses mal sollte es mal was anderes sein. Koreanisch. Probieren geht über studieren. Und ich war wirklich positiv überrascht. Das wirklich kleine aber feine Restaurant war voll, aber so richtig. Wir hatten Glück und es wurden zwei Plätze gerade frei. Wir also den Klassiker bestellt: Bibimbab (beide mit Beef), dazu tranken wir hausgemachte Citronade und einen Wassermelonen-Smoothie.Essen kam super schnell, super heiß und für den normalen Hunger ausreichend. Und das war so was von lecker. Alles frische Zutaten. Besser geht's nicht. Die Getränke waren auch lecker und sehr angenehm bei der Wärme zu trinken. Und preislich war es auch ok.Alles im allem: wer mal was probieren möchte außer einem Standard Chinesen sollte da hin gehen. Wichtig: entweder Platz vorab reservieren oder Wartezeit mitbringen. Denn die Leute stehen da echt und warten auf ein Plätzchen.",5,1.8.2014
98,Yam Yam,4,274,Koreanisch / ,Mitte,2,Katrin S.,"Ich wollte diesen Laden echt mögen.Niedlich eingerichtet ist der Laden ja, so in weiss, mit Decken, und man kann drinnen oder draussen sitzen. Die Menükarte fand ich etwas verwirrend da bspw. bei einem Wrap steht, dass er mit Gemüse wäre und Kimchi und jedoch daneben ein Zeichen für enthaltenes Schweinefleisch steht, ja was denn nun?Bestellt habe ich mir 3a, also 5 dumplings. Ich hätte jetzt eher die gesteamten gewählt, jedoch gab es heute nur die gebratenen. Kosten für den Spass: 5.50. Das zahlt man bevor das Essen kommt, was aber ok ist. Bei der Bestellung nimmt der Service den Namen des Kunden auf und ob er drinnen oder draussen sitzt und bringt das Essen an den Tisch. Also schon mal was für nen Imbiss.Zum Essen: ich habe ja Fotos hochgeladen. Als das Essen kam war ich schon von der Portion sehr enttäuscht. Für 5.50 erwarte ich mir mehr als diese fünf echt kleinen Dumplings und das eingelegte Kraut. Eine Erklärung zu was was ist oder wozu das Schälchen in der Mitte war, wäre ok gewesen, war aber auch nicht weiter schlimm (Soja, denk ich mal). Das eingelegte Kraut war nicht mein Ding, es war zwar weniger sauer als gekauftes aber es fehlte der Pfiff und kein interessantes Geschmack war da. Die Dumplings glänzten bei mir leider vor Fett, waren mühsam zu essen (gut da kann das Restaurant begrenzt was für) und die Hackfleischfüllung war wenig aromatisch. Für mich fehlte da Salz (Sojasosse kann auch nicht alles) und vorallem Kräuter und Gewürze bei der Füllung. Satt bin ich von der Portion bei weitem nicht geworden.  (Siehe Foto unten) Fazit: schön eingerichtet, man wird bedient. Den Gerichten fehlt es an Aroma und Gewürzen, jedoch nicht an Fett. Es gibt weitaus bessere Varianten 5.50E auszugeben  wenn man dies in Essen investiert gibts viel anderes was besser und leckerer ist. Die Bewertung tut mir echt Leid, da ich den Laden mögen wollte, aber zwei Sterne ist echt schon mal ne mit gutem Willen verteilte Bewertung.Dies ist eine Empfehlung von Katrin S. Wenn meine Empfehlung Dir gefallen hat, so würde ich mich über ein gegebenes ""hilfreich"" sowie ""Kompliment"" sehr freuen.",2,26.9.2011
99,Yam Yam,4,274,Koreanisch / ,Mitte,2,Marcel P.,"Intro:Zur Mittagszeit wieder auf der Suche nach dem Ultimativen. Lecker, schnell und Günstig, ja auch irgendwie Gesund.Koreanisch habe ich noch nicht gegessen, also ausprobieren.Location:Draußen waren alle Plätze besetzt, die Leute wollten die Sonne Genießen und mir war es noch zu kalt. Drinnen sehr karg, kühl, fast dreckig anmutend nicht einladend aber aufgeräumt. Einzig die großen Glaslampen unterbrechen den Raum, war jetzt aber auch nicht so hübsch.Bedienung:Unsere Bedienung sprach Deutsch, Englisch und Koreanisch. Die Bestellung ging zügig von der Hand und ohne Probleme. Bei fragen hilft Sie einen weiter. Ich hatte einen vom Fach, er übernahm auch gleich die Bestellung auf der Landessprache.Gericht:Ich hatte eine recht ansehnliche Portion und Reis macht nunmal satt. Trotzdem war der Fleischanteil sehr hoch und das Gemüse sehr lecker und passend. Dazu wurde sogar noch eine kleine Landestypische Platte mit 3 verschiedenen Gemüsearten serviert. Fragt mich aber nicht was es war, Kohl auf alle Fälle. Zu meinen erstaunen war das ganze nicht stark gewürzt, sehr mild aber ausbalanciert. Nachschärfen konnte man aber die Sauce hatte einen starken malzigen Abgang, dass hätte mir das Essen versaut. Ich habe lieber die Sojasauce benutzt die dazu sehr sehr gut gepasst hast.Weiteres:Für aktuell 8 Euro, oder 50 Cent weniger für die vegetarische Variante für das selbe Essen, etwas über das übliche Mittagsbudget + Getränke..Fazit:Für Kenner keine Empfehlung, dazu ist es einfach nicht ursprünglich genug. Für Einsteiger oder Leute die mal was anderes probieren wollen, können hier mal eintreten.Die super starke Asiatische Konkurrenz liegt 20 Meter gegenüber, da hätte ich jetzt einen Seitenhieb erwartet. Solide 3 Sterne.",3,10.3.2014
100,Yam Yam,4,274,Koreanisch / ,Mitte,2,Kristian C.,"Asiatische Kost mal abseits der bereits so oft gegangenen Pfade von ThayCurry und Ente süß-sauer. Im YamYam gibts ein überschaubares aber dennoch vielseitiges Angebot. Ganz besonders lecker fanden wir die Sushi-Rollen, die eigl. keine Sushi-Rollen sind, jedoch so ähnlich aussehen, aber überraschend anders schmecken :) Die Hauptgerichte machen echt satt, haben für meinen Geschmack sogar teilweise etwas zu viel Reis. Der Service ist auf jeden Fall super nett - allerdings ist wohl oftmals recht voll und nicht einfach einen Platz zu bekommen. Wir kommen dennoch gern wieder - ist schließlich eines der Lieblingsrestaurants meiner Freundin ;)",5,7.6.2016
101,Yam Yam,4,274,Koreanisch / ,Mitte,2,Eliane F.,"Obwohl wir früh für ein Abendessen dran waren (18.30) war das Restaurant fast voll besetzt bzw. ausreserviert. Die Bedienung war jedoch freundlich und flexibel und mit nettem Bitten und geduldig sein, wurden wir doch noch untergebracht. Solche Flexibilität& Freundlichkeit schätze ich immer sehr.Wir bestellten zwei koreanische Tees (Pflaume und Dattel, je 2,80€) die zwar beide sehr süß, aber auch sehr gut und mit Fruchtstückchen zubereitet waren.Es ging weiter mit Bibimbap mit Thunfisch und mit einer Suppe mit Garnelen. Das Bibimbap (knapp 9€) wurde hier schon genug gelobt und diskutiert. Ich könnte jetzt noch hinzufügen, dass das Ei etwas kalt war und der Thunfisch leider gegart (frisch und roh mag ich immer lieber) aber das ändert nichts daran, dass es ein sehr gutes Bibimbap ist und der Reis in der heißen Schale wunderbar knusprig wird.Die scharfe Soße könnte für meinen Geschmack etwas mehr Feuer haben. Aber sie trifft wohl den europäischen Gaumen.",4,16.1.2016
102,Yam Yam,4,274,Koreanisch / ,Mitte,2,Christoph B.,"Koreanisch Essen. Meine Premiere. Ich kann insofern nichts vergleichen. Koreanisch ist auch anders als alle asiatischen Restaurants. Aber etwas ähnlich. Even schwer zu beschreiben. Die Speisekarte ist nicht so üppig. Und in englisch. Aber mit vielen Bildern. Wir waren zu viert und alle waren sehr zufrieden mit ihrem Essen. Das Ambiente: Das Restaurant ist im Style eher eines Imbisses. Alles in weiß. Aber nicht sehr anheimelnd. Die Preise: Die Essen kosten um die acht Euro. Es geht aber auch preiswerter. Und der Preis ist gut. Getränke sind I'm Preis normal. Der Service ist sehr aufmerksam. Jedenfalls wenn es nicht zu voll ist. Klare Empfehlung für ein kurzes Essen. Wer nett quatschen möchte, sollte dies woanders tun.",4,9.12.2013
103,Yam Yam,4,274,Koreanisch / ,Mitte,2,Bianca D.,"Mein Freund und ich bestellten uns Jjajangmeon, fried Dumplings und Fischkuchen. Alles ging extrem schnell und war super lecker. Wenn man jedoch ganz ""in Ruhe"" essen will sollte da nicht zur Mittagszeit hin- die Leute gehen ein und aus, die Tür steht oft offen usw. Aber sonst ein mega LAden !!:)",4,28.3.2017
104,Yam Yam,4,274,Koreanisch / ,Mitte,2,Thao N.,"War zum ersten mal mit einer Freundin dort und haben dort Bibimbap probiert. Ich hatte die Vegetarische variante (9,50€) und war positiv überrascht. Uns hat es sehr geschmeckt und würden nocheimal dort hingehen",5,15.11.2016
105,Yam Yam,4,274,Koreanisch / ,Mitte,2,Kathleen W.,Bimbam und süß salziges Rind sind meine absoluten Favoriten. Trotz oft wuseliger und gestresster Atmosphäre stimmt das Essen immer. Empfehlenswert.,4,24.11.2015
106,Yam Yam,4,274,Koreanisch / ,Mitte,2,Patrick B.,"Yamyam wirkt auf mich wie eine Art Schnellrestaurant der koreanischen Küche.Das Preisleistungsverhältnis ist okay und es kann geschmacklich mit anderen koreanischen Restaurants mithalten, wenn es auch nicht ganz in der oberen Liga mitspielt.Besonders bei den Nebenspeisen finde ich einige Gerichte überteuert und dem Preis nicht angemessen.Eine persönliche Warnung von mir : Bloss nicht den eingelegten Rettich bestellen. Dieser ist so stark überwürzt (großenteils Sojasauce nehm ich an) das dieser auf der Zunge ein unangenehmes Kribbeln hinterlässt. Der Geschmäck war auch eher 'bäh'.Schade finde ich auch das im Vergleich zu früher nur noch Kimchi zu den meisten Hauptgerichten serviert wird und nicht mehr eine Auswahl an Nebengerichten. Die servierte Portion Kimchi ist auch mal mehr, mal weniger. Ziemlich wechselhaft.",3,28.6.2014
107,Yam Yam,4,274,Koreanisch / ,Mitte,2,Markus J.,"Leider hat YamYam über die Jahre nachgelassen, ich war in den letzten 4-5 Jahren regelmäßig dort und kann es daher beurteilen (zudem bin ich Koreaner). POSITIV: - faire Preise- sehr gutes Dolsot-Bibimbap (also im heißen Steintopf serviert)- hausgemachte Mandu (Maultaschen)- in keinem anderen Koreaner in Berlin bekommt man Kimbap, die koreanische Variante von Sushi- der hausgemachte Eistee schmeckt sehr gut (am besten passt aber Bier zur deftigen koreanischen Küche)- der große Banjan-Teller für 2 Personen ist super: viel, variantenreich und frischNEGATIV:- das Tofu-Tellergericht ist nicht zu empfehlen: es ist ein Kompromiss für Vegetarier/Veganer, dabei ist es kein koreanisches Gericht und fade gewürzt- das Fleisch vom Bulgogi-Deopbap (Rind) ist trocken und könnte besser mariniert sein (mehr Marinade)- die Jajang-Myeon (Nudeln in schwarzer Bohnensauce) sind gut, aber auch hier schmeckt das Fleisch trocken und ""alt""Unterm Strich aber ein sehr guter ""Koreaner"" mit dem besten Preis-/Leistungsverhältnis in Berlin!",4,14.5.2015
108,Yam Yam,4,274,Koreanisch / ,Mitte,2,Mimi N.,"Schlechtester Koreaner bei dem ich je war. Hatte schon vor 3 Jahren dort  gegessen und wurde enttäuscht. Wollte dem Laden noch eine Chance geben und bin vor ner Woche dort gewesen mit einem Arbeitskollegen. Da wurde mir klar warum ich den Laden eigendlich nicht mehr besuchen wollte. Mein Kollege hatte ein vegerarisches Gericht und ich Bi Bimbab.Optisch sehr schön aber geschmacklich unglaublich schlecht. Ich hab das essen von meinem Kollegen probiert, da es ihm sichtlich nicht geschmeckt hat. Und ich konnte es nur bestätigen. Es war einfach nur fade. Und das rauchende Küchenpersonal war auch sehr unhöfflich als wir kurz vor Ladenöffnung draussen standen und gefragt haben ob man sich schon draussen auf die Bank setzen konnte. Die Kellnerin meinte bei bestellannahme höfflich das die Köche das essen erst in 5 Minuten vorbereiten würden. Ich sah auf die Uhr und es war schon nach 12:00. Uhr. Ich werde definitiv nicht mehr in diesen Laden gehen.Das war mein schlechtestes Bi Bimbab",1,10.9.2018
109,Yam Yam,4,274,Koreanisch / ,Mitte,2,NIcole K.,War hier schon mehrmals essen. Das Essen schmeckt sehr lecker und der Preis ist auch gut. Gut zur Mittagszeit aber auch abends. Ist sehr gut besucht. Deswegen solltet ihr vorher reservieren :),4,16.6.2015
110,Yam Yam,4,274,Koreanisch / ,Mitte,2,Zi L.,"Es gibt fast 8 Kellnerin, trotzdem ist sie eine zu langsame Bedingung. Kellnerin und Chef sind beide unhöflich..... Als ein Tourist finde ich das super blöd.",1,18.7.2016
