,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
162,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Arthur P.,"Für mich einfach der beste BBQ Laden in Berlin. Die Leute sind immer lässig drauf und sind immer für einen Spaß zu haben. Die haben richtiges Bier da, was etwas schade ist dass die kein draft Bier haben. Aber dafür Topt halt alles andere so gut.Am besten Whole Slab, Stulle und Cole Slaw bestellen und dazu ein helles  besser geht es nicht",5,2.6.2018
163,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Sascha G.,"Das Essen hier ist ziemlich gut und geschmacklich teilweise echt überraschend. Das Pulled Pork und die Hähnchenschenkel waren exzellent; die Rippchen mit einer Minzmarinade ungewöhnlich aber trotzdem sehr lecker. Das Mac & Cheese war nicht außergewöhnlich; dafür war das Mash & Gravy mit einer tollen Trüffelnote ziemlich aufregend. Davon könnte ich süchtig werden.Das Personal ist auch nett und die Einrichtung stylish und einladend.Auch wenn ich jeden einzelnen Bestandteil auf der Karte irgendwo schonmal besser hatte, ist das Gesamtpaket eine absolute Garantie für ein tolles Essen. Ich werde auf jeden Fall wieder hingehen, wenn ich in der Nähe bin und Lust auf BBQ habe.",4,10.3.2017
164,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Manfred G.,"Ich werde nie wieder wo anders zufrieden über Spare Ribs sein können, nachdem ich hier gegessen habe!Ich hatte nach einer Empfehlung viel erwartet und es wurde übertroffen.Wir hatten die drei Personen Platte mit Pulled Pork, Hähnchen und Spare Ribs.Das Fleisch fiel sprichwörtlich vom Knochen.Sehr feine Saucen kamen dazu, die eine scharf, die andere mild.Die Gegend fanden wir als Münchner, die solche Viertel nicht gewohnt sind, nicht so toll, aber wer in Berlin ist, muss hier unbedingt mal gegessen haben.",5,27.1.2015
165,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,André W.,"War gestern Abend spontan in dem BBQ Laden, zum Glück nicht allzu viele Gerichte auf der Speisekarte, so dass sich auf wenige gute Speisen fokusiert wird.Ich wollte ansich Beef Brisket, was aber leider aus war, so dass ich Pastrami bestellte (12.50€) und zusätzlich Mac & Cheese als kleine Portion (3.50€), dazu ein Pale Ale (3.50€) und ich war pappsatt danach, was aber größtenteils der riesigen Portion Mac & Cheese zuzuordnen war und nicht der überschaulichen Portion Pastrami.Pastrami habe ich auch schon besseres (d.h. saftigeres) in Berlin gegessen. Die anderen Speisen kann ich nur vom hinschauen auf die Nachbarteller beschreiben, die meisten hatten Ribs, welche auch sehr gut aussahen, dennoch denke ich noch überall Raum nach oben was das Fleisch betrifft und preislich für die Portionsgröße auch eher oben angesetzt denke ich.Reservieren ist auch in der Woche Abends zu empfehlen, groß ist der Laden nämlich nicht",4,26.3.2015
166,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Berlin S.,"Absoluter Witz. Empfehlenswert für Möchtegern-Hipster ohne Geschmack. Dreckiger Laden mit einfältigem miesen Service, sieht aus wie in allen Burgerläden.Reservierungspflicht mit Selbstbedienung, hahaaaa geiles sinnfreies Konzept.Rippchen oder Pulled Pork einfach nur schlecht. Überteuert für kleine kalte Portionen. Von Service keine Ahnung, unverschämte kleine Jungs mit Basecaps. Cool ist was anderes. Hahaaa.Das allerbeste ist die Flasche Mineralwasser: BRANDENBURGER QUELL. Kostet bei Kaiser's 0,19€. Verkauft wird die Flasche für 5,5€. Das ist das 29-fache!!!Sowas unverschämtes gibt es kaum ein zweites Mal.Dieser Laden ist eine Bankrotterklärung an die Gastronomie. Denn Qualität, Service und Geschmack FEHLANZEIGE.Vernünftige Rippchen gibt es in Berlin nur bei Tony Romas.",1,29.8.2016
167,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Michael B.,"Waren zu dritt mit Reservierung um 20:00 an einem Sonntag hier. Der Laden war gut gefüllt. Wir wurden an einen der hinteren Tische gesetzt und mussten uns an die Stirnseite setzen, da ins direkt gesagt wurde es kommen noch zwei Gäste neben uns an den Tisch.Bestellt wird am Tresen, das spart natürlich Personal und seine Getränke holt man von dort direkt an den Platz. Getränke und Speisekarte ist sehr übersichtlich - stört mich aber nicht.Das Essen kam zügig auf einem Plastik-Tablett. Dazu bekommt man noch eine Art Kunststoffteller, Besteck und Zewa steht am Tisch. Die Beilagen werden im Wegwerf-Papp-Eisbecher serviert. Leider kam bei uns eine Beilage falsch, die wir dann geschenkt bekommen hatten und die richtige wurde nachgeliefert.Das Essen ist gut. Ribs waren zart, kein dominanter BBQ soßengeschmack, das pulled pork war nicht trocken und das Hühnchen zart und gut gewürzt. Auch die Beilagen waren gut.Alles in allem ein solides BBQ und den Preis fürs Essen finde ich in Ordnung.Punktabzug gibt es aber für die viel zu teuren Getränke und den Selfservice, wie auch die Pappbecher und Plastikteller. Man merkt, dass eindeutig Umsatzmaximierung ganz oben steht. Wenn man das weiß und sich daran nicht stört, ein gutes Restaurant. Will man allerdings sitzen bleiben und noch etwas trinken und nen gemütlichen Abend haben, eindeutig nicht die erste Wahl dafür!",3,17.4.2017
168,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Sven I.,"Wirklich sehr nette Leute dort, sehr leckeres Essen und feines Bier, wenn auch nicht vom Fass. Ganz nette Whiskyauswahl. Einzige Kritikpunkte: Reservierte Tische darf man nur 1,5 h besetzen (dafür küssen sie einem die Augen  ), wenn aber noch Platz ist, kann man dann doch noch ein Bier trinken. Außerdem sind die Plastiktabletts für das leckere Fleisch ein bisschen unwürdig. Und außerdem ist die Kartoffelpüreeportion bei der Fleischplatte für zwei definitiv zu klein, denn das ist so lecker, dass man sich auch nur davon satt essen könnte.",4,9.4.2019
169,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Huong N.,"Wenn ich mal Lust auf Rippchen hab, dann findet ihr mich mit Sicherheit im Chicago's! Ich liebe die nicht durch Sauce ertränkten Rippchen und auch das Mac and Cheese. Preise sind meiner Meinung nach völlig in Ordnung - der Service flink und mega locker.Aber die anderen Sachen fand ich eher semi. Die Platte für mehrere Personen finde ich nicht so. Aber für Rippchen mit yummy Beilage, there you go",4,13.7.2016
170,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Johnny V.,"Lel, das pulled pork krieg ich selber 20x besser hin. mein Pork war eher fettig und ein bisschen matschig. Preise etwas überzogen und dazu kommt ein nicht durchschaubare Gastroführung. (Wir konnten bei dem Kellner nicht nach gewissen Dingen fragen)Mac and cheese ok... da kann man aber auch nicht viel falsch machen. Rippchen waren hingegen ganz gut. Nur leider hat mich die Arroganz, Undurchsichtigkeit und das schlechte Pork an dem Tag nicht begeistert. Zu guter letzt wurden wir noch ziemlich unkonventionell  (unhöflich) gebeten zu gehen weil andere Gäste warten...Damit habe ich kein Problem, es kommt aber auf das ""wie"" an. Viel Erfolg mit dem Laden aber das beste BBQ macht ihr noch lange nicht.",2,13.5.2016
171,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Yade Y.,"Ich war jetzt schon mehrfach im Chicago Williams BBQ und muss sagen: Fleisch kann man hier! Das Chicago Williams BBQ liegt fast an der großen Kreuzung an der Hannoverschen Straße / Friedrichsstraße. Die Chicago Williams ist eher mittelgroß, d.h. es können schon einige Leute am Tisch Platz finden und es findet sich auch an der Bar Platz.Am Wochenende ist die Location weniger zu empfehlen. Es wird rappelvoll, Leute drängeln, Kunden werden extrem unhöflich und der Kleingruppenbetrieb ist merklich überfordert mit wilden Studenten in Fleischeslust.Erstmal herrscht Verwirrung, was genau man bestellen soll. Sandwich? Burger. Aber die Mitarbeiter sind sehr zuvorkommend, erklären wie man zu bestellen hat, wie sie Bestellungen aufnehmen und man bekommt ein kleines amuse-bouche, sofern die Wartezeiten lange Gesichter beschwören.Zu seinem Gericht bekommt jeder Tisch eine Küchenrolle gereicht. Urig, aber irgendwie lustig. Es passt irgendwie zum Charme des Ladens. Das Fleisch hingegen ist wunderbar. Egal ob man einfach einen Hackfleisch-Burger bestellt oder sich ans Pulled Pork wagt, man wird hier defintiv nicht enttäuscht. Fettreiche, wohlschmeckende, tropfende Saucen gibt es noch und nöcher, genau, wie es eigentlich sein sollte. Ich persönliche hätte jedoch gerne zu soviel Fleisch noch irgendwie eine geschmackliche Abwechlung gehabt (was für den Sushi der Ingwer ist, damit jeder Bissen neu hochwertig schmeckt) - irgendwie... Salat? Oder so? Irgendwann, nach der Hälfte des Burgers, ist das Fleisch an sich irgendwie ein wenig zuviel um es an sich als Fleisch geniessen zu können - vielleicht liegt es auch nur daran, dass ich eine Frau bin - ich weiß es nicht.Insgesamt ist das Chicago Williams BBQ jedoch sehr zu empfehlen, wenn man Fleisch sehr sehr gerne mag. Die Burger sind auch nicht allzu teuer, jedoch muss man für die Getränke mehr zahlen, als andererorts in Berlin (etwa 3-6€).++Besonders geeignet für:Fleischfreunde",4,14.1.2014
172,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Florian G.,"Hier ist alles stimmig, von Konzept über Einrichtung bis zum Essen und der Art und Weise des Servieren.Definitiv die besten Ribs die ich je gegessen habe. Reservierung ist empfehlenswert! Man kann innen und außen sitzen.",5,19.6.2017
173,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Maike D.,"Durch eine Einladung gelangten wir in den Genuss, das Chicago Williams BBQ kennen zu lernen, ich glaube von alleine hätten wir es auf Grund der etwas versteckten Lage zwar unweit des Oranienburger Tores aber um die Ecke in der Hannoverschen Straße sonst gar nicht unbedingt gefunden.Auf Grund des nicht wirklich großen Gastraumes und der vielen Gäste empfiehlt es sich entweder gleich bei der Öffnung da zu sein oder einfach zu reservieren, um auf Nummer sicher zu gehen. Der Gastraum ist definitiv sehenswert. Man sitzt an großen Holztischen auf Bänken und Stühlen, ein Teil der Wände ist mit Holz verziert, an einer Wand sind Zeichnungen über Fleischstücke und ihre Herkunft angebracht und ein Teil ist gekachelt. Unbewusst hat es mich ein kleines bisschen an eine Fleischerei erinnert, was ich ganz passend finde, geht es in diesem Restaurant doch überwiegend um den Verzehr und Genuss von Fleisch. Wenn das Wetter gut ist, gibt es auch Außenplätze unter einer Markise.Wir hatten vorsorglich reserviert und wurden am Tresen super freundlich begrüßt und direkt mit einem kleinen Eisbecher voll köstlicher Maissuppe versorgt. Dabei wurde gleich geklärt, ob es unser erster Besuch sei- Ja! - Okay, wir sollten uns erstmal setzen und dann zum Bestellen an den Tresen kommen (wo man alles bestellt, egal ob Essen oder Trinken). Getränke haben wir vorab direkt geordert, absolut zu empfehlen der geslushte Moscow Mule, der mit Strohhalm im Bierhumpen serviert wird, unglaublich gut! (nächstes Mal muss ich dann Gin & Lemon probieren) Aber auch das Hausbier schmeckt und läuft.Wir haben dann auf die Empfehlung des Mannes an der Bar gehört und eine Fleischplatte für vier Personen mit drei Beilagen geordert. Diese bestand aus unglaublich leckerer Pastrami (ganz zart und feinfleischig), butterweichen und traumhaft marinierten Rippchen, die sich quasi alleine vom Knochen abgelöst haben, super gewürztem BBQ Chicken und Salsiccia, die auf Grund des Gewürzgehaltes nicht bei allen unserer Esser super gut ankam aber trotzdem lecker war. Bei uns gab es dazu richtig knackigen Coleslaw, Mash & Gravy und Mac & Cheese. Hier denkt man erst, okay, kleine Beilagenportion für vier Leute, aber am Ende war es perfekt und man schafft zwar alles aufzufuttern, ist dann aber auch pappsatt und glücklich, für Nachtisch (es gab Cheesecake!) hatten wir leider keinen Platz mehr, das wird dann beim nächsten Mal probiert.Der Service ist super nett und man fühlt sich vom ersten bis zum letzten Moment pudelwohl. Bedient wird hier wirklich herzlich und verabschiedet wird mit Handschlag, etwas, was in meinen Augen das Restaurant wirklich zu einem besonderen Ort macht, noch zusätzlich zu den kulinarischen Leckereien.Das Publikum bestand zu 90% aus Männern jeglichen Alters, außer uns zwei Mädels waren nur noch wenige Frauen da. Fast schon ein bisschen Klischee, so Männer und ihr Fleisch und natürlich viele Amerikaner. Alles sind fleißig am essen gewesen, dadurch war die Lautstärke angenehm und man konnte sich ganz normal unterhalten.Das guten an dem Männerpublikum, die Damentoilette ist bei dem geringen Andrang picobello, aber eine sichere Quelle verriet mir, dass auch das Herrenklo sauber war.Preislich ist es auch absolut okay, gerade in Anbetracht für die gebotene wirklich hohe Qualität!Und nächstes Mal werden die Sandwiches probiert, die an den Nachbartischen verboten gut aussahen. Und der Cheesecake. Und das Pulled Pork....und....und....Ich glaube man merkt es schon, uns hat es im Chicago Williams BBQ super gut gefallen. Das Essen ist toll, der Service nett und auch der Rest passt, so dass wir sicherlich wieder hier essen werden und es gerade für Leute, die gerne gutes Fleisch bewusst genießen möchten wirklich empfehlen können!",5,30.9.2013
174,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,A. B.,"Als Deutsch-Amerikanerin muss ich sagen war ich sehr enttäuscht, um nicht zu sagen empört! Wir haben die 2-er Platte bestellt und bekamen 2 Hähnchenschenkel, Pulled Pork und BBQ Ribs serviert. Gestört hat mich hier schon, dass man sich nicht beliebig eine 3-er Kombi aussuchen kann, sondern diese drei Fleischsorten von allen verfügbaren Optionen für uns festgelegt wurden - auch auf Anfrage keine Änderung möglich. Das Hähnchen war langweilig, leicht verkokelt und zu wenig gesalzen. Ich kann mich nicht daran erinnern, noch irgendwelche anderen Gewürze geschmeckt zu haben. Das Pulled Pork war ein trockener Haufen mit Jalapeños (o.ä.) und roten Zwiebeln bedeckt (hä?) und es gab keine Saucen dazu! Die BBQ Ribs waren das einzig leckere, aber auch bei weitem nicht die besten, die ich je gegessen habe und für meinen Geschmack zu wenig Sauce. Dazu gab es noch einen kleinen Klecks Apfelmus. Als Beilagen hatten wir außerdem Mac & Cheese, wobei mir fraglich ist, wie etwas, das mit so viel Käse bedeckt ist, gleichzeitig so geschmacksneutral sein kann. Nicht empfehlenswert leider und kann jeder Hobbykoch zuhause selbst besser produzieren ... Außerdem noch Mash & Gravy, was im Endeffekt ein säuerlich schmeckender Kartoffelbrei mit Stückchen war, leider allerdings eher wässrig als ""rich & creamy"" wie man es sich wünschen würde. Für das Fleisch, die beiden Beilagen (wobei Mac & Cheese bei der Fleischplatte im Preis inbegriffen war und der Kartoffelbrei eine kleine Portion serviert in einem Papp-Eisbecher war) + 1x Wasser und 1x Bier wurden wir mit über 50€ zur Kasse gebeten. Das geht auf jeden Fall besser und im Zweifel auch günstiger!",1,4.1.2018
175,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,El D.,"Gespannt bin ich zum ersten Mal ins Chicago Williams. Empfang war freundlich. Als Amuse Geule  gab es eine Maissuppe aus einem Eisbecher. Die Craft-Biere waren durchweg gut und vom Preis her vertretbar. Zum Essen habe ich mir die soooo sagenumwobenen Ribs bestellt. Dazu die BBQ-Beans. Leider waren die Ribs recht verkohlt, so dass das Verbrannte den Rauchgeschmack überdeckte.  Die Konsistenz hingegen war gut. Das Fleisch ging schön vom Knochen ab. Die Bohnen waren gut, aber nicht so rauchig wie ich mir das vorgestellt habe.Alles in allem war das Essen okay, mehr aber auch nicht.",3,19.5.2016
176,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Hüseyin K.,"So wehrte Yelper Gemeinde,Ich vergebe ungern weniger als 4 SterneNur hier muss ich das heute leide leider aus geschmacklichen Gründen wohl tun :( Bitte beachten! Für meine geschmackliche Einschätzung kann ich nur MergueZ, Chicken und Pastrami beurteilen! Pastrami zu salzig, Chicken zu verkohltMergueZ leider zu unorientalisch Ich hatte mich wirklich sehr auf den Abend gefreut ich hatte Gäste aus dem Ausland im Schlepptau und wollte mit was besonderem aufwarten... Leider in diesem Fall für meinen Geschmack misslungenAlles andere Top Biere service etc.pp",3,19.10.2014
177,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Judith B.,"Wie der Name schon erahnen lässt, geht es hier um Fleisch. Viel Fleisch! Eigentlich sogar nur um Fleisch ;) Und zwar nach US-amerikanischer Art zubereitet. Spare Ribs, Pulled Pork, Philly Cheesesteak & Co. zieren hier die Tafel überm Tresen. Dazu ein paar Beilagen wie Mac & Cheese, Baked Beans oder Cole Slaw - passt.Nach freundlicher Begrüßung am Tresen bestellt man zunächst die Getränke. Die kommen in Flaschen daher, die direkt mit einem großen Metzgerbeil geöffnet werden. Hier achtet man also auf Details ;) Dann bekommt man noch ein Becherlein Maissuppe in die Hand gedrückt und wird zum Platz geführt. Wir hatten zwar reserviert, wurden jedoch an einen bereits mit drei Leuten besetzten Tisch gequetscht. Da es hier keine kleinen Tische gibt, ist das wohl so üblich.Hm... Maissuppe aus einem Papp-Eisbecher mit bunten Früchten drauf... Warum? Fand ich befremdlich und ist mir auf zwei USA-Reisen nie begegnet... Die Suppe war ok, aber einen großen Teller hätte ich nicht davon essen wollen.Recht düster ist es hier, an den Wänden schematische Gemälde von Schwein und Rind mit deren verwertbaren Fleischstücken. Kein Ambiente für Vegetarier, aber die würden hier eh nicht glücklich, denn Alternativen gibt es für sie nicht, sondern nur Beilagen. Gehört zum Konzept, finde ich ok.Für die Bestellung begibt man sich wieder zum Tresen. Wir entschieden uns für ein Philly Cheesesteak Sandwich und ein Porn Rib Sandwich. Beides soll jeweils 12,50 Euro kosten, ganz ohne Beilagen. Die kosten nochmal 3,50 Euro extra für die kleine Portion oder 6 Euro für die größere. Ha, die Preise sind gesalzen und haben rein gar nichts mit den USA gemein...Wenig später kommen unsere Sandwiches an den Tisch. Ja, so ein Plastiktablett mit Papier drauf könnte man als typisch bezeichnen, allerdings passt das Sandwich dann auch in den Mund. Das ist hier aber unmöglich und so ist man gezwungen, mit Besteck zu essen. Nein, das ist natürlich nicht schlimm, hat aber zur Folge, dass das aufgeweichte Papier mitgeschnitten wird und in kleinen Fetzen in der Dunkelheit unbemerkt mit im Magen landet. Doof... Und die Beilagen? Die kommen mal wieder in Eisbechern aus Pappe daher. Find ich als Eisfan nach wie vor komisch und völlig unnötig. Da wird tagtäglich wohl ganz schön viel Müll produziert.Zum Geschmack: Ja, es hat geschmeckt! Die Leute hier wissen was sie tun, auch wenn das Philly Cheesesteak nicht sehr viel mit dem in Philadelphia verspeisten Sandwich zu tun hatte, so war es doch lecker. Und auch das Porn Rib Fleisch war wunderbar zart und gut gewürzt. Getoastetes Graubot statt weichem Brötchen war etwas gewöhnungsbedürftig, aber hat auch was. Satt wird man auf alle Fälle und wenn man nicht gerade einen Bärenhunger hat, braucht man eigentlich gar keine Beilagen dazu.Trotzdem finde ich die Rechnung mit 40 Euro für zwei Sandwiches, zwei kleine Beilagen und zwei Getränke einfach zu hoch. Schließlich muss ich selbst am Tresen bestellen, sitze mit Fremden am Tisch, esse von Plastiktabletts und aus Pappbechern... Geschmack und Ambiente sind sicherlich mal einen Besuch wert, aber mein Lieblingsrestaurant wird das hier leider nicht.",3,1.6.2015
178,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Jeannette S.,"Wer gegrilltes Fleisch mag und eine locker-amerikanische Dinnererfahrung sucht, ist hier richtig. Die Stimmung ist ausgelassen, die Besitzer sind gut drauf, es ist laut und die Gäste haben Spaß. Ich mag das Konzept des Ladens, das sich von der gesamten Aufmachung her an amerikanischen BBQ-Restaurants orientiert, wie ich sie zum ersten Mal in NY kennenlernen durfte. Backsteinwände, Zeichnungen von Steaks und anderen Fleischteilen als Wanddeko und rustikale Holzmöbel machen den Charme des kleinen Ladens aus, der vor allem am Wochenenden immer quietschevoll ist (reservieren!). Da ich mich essenstechnisch hier nie entscheiden kann, ist es gut mit ein paar Leuten herzukommen und sich die großen Platten zu teilen. Meine Favorites sind die Ribs (butterzart) und die supersaftigen Hähnchenschenkel. Dazu Mash & Gravy und Cole Slaw und man ist im Fleischhimmel. Das Pulled Pork war mir bisher ein bisschen zu trocken, ist aber geschmacklich auch lecker. Dazu gibt es schöne Biere, ja auch Pale Ale und IPA gibt es hier, sogar ein extra für sie gebrautes helles und dunkles Bier haben sie im Angebot. Gestern durfte man die leckeren Ribs endlich auch mal draußen in echter BBQ-Atmosphäre genießen. So geschehen beim Chicago Williams Sommerfest im Haubentaucher. Diese Soße! Ich lecke mir in Gedanken immer noch die Finger...",4,14.9.2015
179,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Jaquby G.,"Leckere Speisenauswahl, netter Service coole Ambiente... Finde das Konzept gut gelungen... Auf jeden Fall eine gute Abwechslung und eine top Empfehlung",5,11.4.2016
180,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Cheng N.,"Wir haben Pork Ribs, Brisket, Beef Short Rib und Mac & Cheese bestellt.Die Pork Ribs und Brisket waren der Hammer! Beef Short Rib war leider sauer (höchstwahrscheinlich wegen den eingelegten Beilagen die oben drauf gelegt werden) und die Mac & Cheese waren leider ungewürzt.",3,22.9.2018
181,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Regine H.,"Haben das Lokal auf Grund der Bewertungen hier aufgesucht. Hm........... Wir waren leider enttäuscht.Maissuppe ging so la-la. Nichts überwältigendes.Platte für 3 Personen genommen, 2 Sides dazu: Stampf mit Soße (Fertigsoße - die war auf keinen Fall selbst gemacht), Cole Slaw (schmeckte wie billiger Farmer Salat - aber sowas von meilenweit vom original  Cole Slaw entfernt). Die Fleischmenge für 3 Personen ehrlich gesagt ein Witz. Wirklich Hunger darf da keiner haben. Die Würstchen halb verkokelt, das Pulled Pork auch meilenweit vom Pulled Pork entfernt, die Ribs gingen einigermaßen, Apfelmus und Senf einfach mal in die Ecken des Tabletts geklatscht. Serviert wurde: Getränke aus der Flasche, keine Gläser. Maissuppe aus Papp-Eisbecherchen, Fleisch auf einem Plastik-Tablett à la Burger King, Sides ebenfalls aus Papp-Eisbechern. Sorry, das hat nichts mit originell, witzig oder in zu tun, das ist einfach nur billig und unpassend. Rechnung gesalzen. 4 Getränke, Platte für 3 und Sides stolze € 58 !!!!!!! Dafür das wir unter Zeitdruck essen mussten, da der Tisch gleich wieder reserviert war, Getränke selbst geholt werden mussten, das Essen nicht wirklich amerikanisch angehaucht und die Menge des Essens ein Witz war. Völlig überzogenes Preis-Leistungsverhältnis.Hungrig gekommen, hungrig gegangen. Summa summarum: wir können dieses Lokal nicht empfehlen.",2,4.6.2015
182,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Moritz W.,Das Fleisch ist sehr akzeptabel!schade das der beef brisket gepökelt wird und nicht gesmoked! Schönes jerk-huhn!!!Sehr gute bierauswahl!!!Leider sind die sandwiches im Preis etwas übertrieben!!!! Netter service!,5,3.8.2013
183,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Fabian O.,"Wenn einen der Hunger nach einem Haufen Fleisch hat, ist hier genau richtig! Unbedingt vorher reservieren! Wer zum ersten Mal reinschaut: fragt den Service und euch wird alles erklärt und ihr bekommt Empfehlungen.",4,31.3.2016
184,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Thomas P.,"Wenn man die BBQs in den USA kennt, ist echt mäßig. Das pulled pork war trocken und sehr wenig und das BBQ chicken bestand aus 3 Keulen. Dafür ist echt echt overprised.",2,17.7.2015
185,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Peter O.,"Das Chicago Williams ist der Alptraum eines jeden Vegetariers und Veganer erleiden wahrscheinlich einen plötzlichen Herzstillstand, wenn sie die schmatzende und fingerleckende Menge an Menschen beim Essen sieht.Ich hatte ein Pulled Pork Sandwich für 12,50 Euro.Das gezupfte Schweinefleisch ist leicht trocken und dennoch in Kombination mit BBQ-Soße, roten Zwiebeln und dem in beiden Brötchenhälften verschmolzenen Käse  sehr lecker. Auch hier sind die Buns leider zu dominant und bei jedem Biss hat man mehr Brot als Fleisch im Mund.Für mehr Burger im Test bei Facebook unter 'Best Burger Berlin' schauen.",4,17.10.2014
186,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Sandy G.,Wir hatten die gemischte Platte für 4 Personen. Das Pastrami sowie das Pulled Pork waren etwas sehr trocken ansonsten war der Rest ok. Es hat mich aber nicht vom Hocker gehauen. Eine Empfehlung ist auf jeden Fall das Mac&Cheese! Das Ambiente war nicht wirklich gemütlich und die Sitzgelegenheiten auch nicht sonderlich bequem.,3,17.1.2017
187,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Georg V.,"Nachdem der letzte Besuch fast ein Jahr her war, dachte ich mir dem Chicago Williams mal wieder eine Chance geben zu können... Kurz: Wer sich beim essen archaisch fühlen möchte, ist hier gut aufgehoben, damit wäre das Ende der Fahnenstange der positiven Dinge dann aber auch wieder erreicht. Hatten die Meat-Platter für 2 - Ribs, BBQ Chicken, Pulled Pork und Mac n Cheese. 1. Ribs: Ich hatte ja im Nachgang zu meiner letzten Bewertung leichte Zweifel, ob mein regelmäßiger Alkoholkonsum die Wahrnehmung etwas zu sehr getrübt hätte, denn trockene Ribs gehen ja quasi gar nicht. Gehen sie aber wohl, wurde mir erneut  auf eindrucksvolle Weise bewiesen. Ja das Fleisch ist mürbe, aber eben auch trocken. Das muss bei Ribs wirklich nicht sein, man kann sie entweder mit Cider besprühen oder im letzten Drittel der Garzeit mit Alu-Folie einwickeln - nennt sich Texas Cheating. -- trockene Ribs - eher uncool2. BBQ-ChickenHähnchen hat ja oft einen schlechten Ruf, das Chicago Williams tut alles dafür. Eine verkohlte Außenhaut, die höchstens sporadisch mariniert war und ein Fleisch das langweiliger war, als Marcus Lanz. 3. Pulled PorkEigtl. zerfällt Pulled Pork ja und man kann es mit zwei Gabeln leicht in seine Fasern auflösen- ja weit gefehlt, hier darf man kauen und der Geschmack? Naja 12 Stunden geräuchert wurde das glaube ich nicht :-/4. Mac n CheeseDas letzte Mal noch sehr geil, dieses mal mehlige lauwarme Nudeln :( Wahrlich enttäuschend. Ich denke man kann hier höchstens bei den Sandwiches zugreifen, wobei ich das nach dieser herben Enttäuschung auch nicht mehr unbedingt unterschreiben würde...Das Chicago Williams ist so ein bisschen der Sascha Lobo unter den Bun-Läden- Hauptsache auffallen, große Klappe aber wenig dahinter. Vlt. sollte das Einstellungskriterium von Tattoos auf Geschick und Sachverstand geändert werden :-P",2,19.9.2014
188,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Stefan L.,"Hipper Laden mit Ribs, wie man sie haben möchte, und zwar weich, saftig und super gewürzt,und nicht in BBQ Sauce ertränkt. Coleslaw auch super, und mal endlich NICHT nur mit Mayonnaise. Eine gute Entdeckung in Mitte!",5,9.6.2015
189,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Philipp D.,Coole Location mit ordentlichen Portionen. Wir hatten die gemischte Platte und waren begeistert. Es war urig und die Atmosphäre authentisch. Empfehlenswert!!!,4,15.1.2017
