,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
101,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Das Aigner am Gendarmenmarkt ist schon eine Institution. Die Lage das Ambiente (Interior wurde vor 8 Jahren vom Cafe AIGNER in Wien nach Berlin gebracht) und vor allem das Essen(Ausschließlich Regionale Zutaten) sind sehr besonders. Die Speisekarte bietet die bekannten Deutsch/Östereichischen Klassiker, wobei man sagen muss dass das Aigner eines der ersten dieser Restaurants war und somit leicht als Trendsetter in Berlin bezeichnet werden kann! Der Service agiert sehr professionell und persönlich. Am besten am frühen Abend besuchen, dann sind die Lunch Gäste weg und wirklich lebendig wird es ab ca. 20:00 Uhr",5,5.4.2010
102,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Herr L.,"Eines vorweg: das Lokal ist für den Elternbesuch sehr zu empfehlen. Meine lieben Erzeuger (Ende 50) betonten auch schon eine gute Woche vor Besuch in meiner (Anfang 30) Wahlheimat Berlin, sie wollen doch soooo gerne ins Aigner am Gendarmenmarkt. Der Tafelspitz und Schnitzel seien ""zum Niederknien"" etc... Nun ja, als braver Sohn erfüllte ich den beiden diesen Wunsch natürlich gern. Vor allem, da mein Vater uns (Mutti, meine Wenigkeit und Freundin) einlud. Der Service ist erste Sahne. Wir wurden freundlich empfangen, die Mäntel wurden abgenommen und unsere Blicke zur Tageskarte gelenkt, die allerlei Leckeres bot. Unser Tisch war nahe des Fensters, doch vom Gendarmenmarkt sieht man aufgrund des Säulengangs vor dem Restaurant ohnehin wenig. Die gemütlicheren Tische befanden sich IMO im rückseitigen Teil des Lokals, wir hatten aber nun mal reserviert und es war ein gut besuchter Freitag abend. Daher nahmen wir brav an dem uns zugewiesenen Tisch (fast zu groß für vier Personen) Platz. Als kleiner Appetitanreger wurden Brot (weiß und mit Roggen), Tiroler Schinkenspeck und einige Dips gereicht. Das fängt ja gut an, dachte ich mir. Auch der Service setzte seine sehr guten Leistungen fort, wie auch den ganzen Abend lang. Stets wurden wir freundlich bedient, die Weingläser alle 20 Minuten nachgefüllt und regelmäßig gefragt, ob wir noch weitere Wünsche haben. Als Vorspeise genoss ich einen Aigner'schen Kräuter-Salat mit Kübiskernen und Sprossen. Lecker, aber recht klein und geschmacklich nichts Herausragendes. Auch der Tagessalat (irgendwas mit gebratenem Fisch und Walnüssen) meiner Freundin und die klassische Festtagssuppe meines Vaters (mit Flädle und Maultaschenstreifen) waren gut, aber nichts davon qualitativ die Offenbarung, die ich erwartet hatte. Als Hauptgericht hatten wir: Tafelspitz mit Beilagen (Rahmspinat und Röstkartoffeln). Sah sehr gut aus, laut Aussage meiner Mom wunderbar zart und lecker. Habe nicht probiert, aber ich will's ihr gerne glauben. Mein Pops aß ein Filetsteak mit ""Brückenpfeilerkartoffeln"", die sich aber als schöde -immerhin hausgemachte- Pommes in zweifelhaft angerichteter Form (in einer stilisierten Pommestüte wie bei Nordsee!) entpuppten. Die frittierten Kartoffelstäbchen waren gut, das Filetsteak hervorragend... konnte dies ganz gut beurteilen, da ungefähr ein Drittel nach kurzer Zeit auf meinem Teller landete, da sich mein Papilein nicht den Appetit aufs Dessert verderben wollte. Meine Liebste aß das von der Kellnerin (äh, Oberin... äh, ServierDAME) vollmundig als ""bestes Wiener Schnitzel Berlins"" angepriesene Gericht. Naja, man sollte stets misstrauisch sein, wenn etwas mit solch einem Superlativ angekündigt wird. Und so war es auch: leckere Panade, zartes Fleisch, aber geschmacklich nichts, was man nicht auch in einem guten Lokal für EUR10 weniger kriegt. Der lauwarme Kartoffelsalat, von dem ich etwas naschte, war allerdings sehr lecker. Ich selbst hatte das Tagesgericht Hirschragout mit Maronen und Butterspätzle (auf meinen Wunsch ohne Walnüsse, die ich nicht mag und für meinen Geschmack in zu vielen Gerichten prominent platziert waren). Das Ragout i.e. Gulasch war ein Traum: auf den Punkt gegartes Wild, glasierte Zwiebeln und Maronen in einer tiefroten, aromatischen Jus. Perfekt. Die dazu gereichten Spätzle waren leider fast kalt und es fehlte eine Prise Salz. Dafür leichten Punktabzug in der B-Note. Mein Vaddi nahm noch einen Nachtisch. Creme Brulée, am Tisch flambiert. Dazu kam ein junger Kellner wie ein Derwisch mit einem Rollwagen aus der Küche geflitzt, schaufelte drei Löffel der Creme aus einem kleinen Fass in ein Tontöpfchen und flambierte dies mit einem fast überdimensionierten Gasbrenner. Nicht schlecht, diese kleine Showeinlage. Der Rest von uns nahm nur noch einen Espresso. Leider war dieser nicht besonders gut (zu bitter und viel Säure. Merke: Espresso lieber beim Italiener bestellen). Serviert wurde er auf einem Tablett mit einem kleinen Glas Schokocreme, Milch und Zucker. Sehr nett. Summa summarum muss ich feststellen, dass das Aigner seine gehobenen Preise durch exzellenten Service und beste Qualität der Produkte absolut rechtfertigt. Es mangelt noch etwas am Feinschliff und perfektem Timing in der Küche, ich würde aber -trotz kleiner Kritikpunkte- wieder hingehen. Allerdings nicht, wenn ich selbst zahlen müsste - denn im Gegensatz zu den Spätzle sind die Preise gesalzen!",4,8.2.2011
103,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"In der letzten Woche waren wir mit Bekannten im Aigner und wirklich hell auf begeistert. Über das Ambiente kann man sicherlich streiten, ich finde es nicht gerade super toll, aber . Anders sieht es wirklich beim Essen aus. Schon die Vorspeisen waren wirklich toll und schmackhaft ( herausragend hier die Tafelspitz Sülze ). Und bei den Hauptgerichten ( Topf  Rindertafelspitz, Saltimbocca und Aigner's Gustostück ) kann man wirklich nur sagen  super lecker ! Hierfür ein großes Lob. Der Rindertafelspitz kam schon dem legendärem Tafelspitz aus dem Plachutta sehr nahe, nur bei der Suppe kann mandem Plachutta noch nicht das Wasser reichen. Der Service im Aigner war aufmerksam und freundlich, so wie man es von einem derartigen Restaurant auch erwarten kann. Insgesamt war es ein gelungener Abend, den wir dann in einer Bar um die Ecke haben ausklingen lassen.",5,24.8.2011
104,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Lage: zentral, direkt am Gendarmenmarkt,besser geht es eigentlich garnicht Service: korrekt, gut geschult, aber auch sehr förmlich, distanziert, ja auch irgendwie kühl. Natürlich trotzdem professionell. Speisen: Tafelspitz war sehr lecker, das Wiener Schnitzel ist auch nicht von schlechten Köchen und der Schokoladenkuchen ist der Wahnsinn. Innendrin ist flüssige Schokolade. Dazu wird eine Kugel Vanilleeis serviert. Einfach lecker. ich komme gerne wieder.",5,8.5.2010
105,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Limomann K.,"Wir haben einen Sonntagsspaziergang in Mitte mit einem Mittagessen im Aigner gekrönt.Das Essen (Tafelspitz, Seeteufel, Hirschkalbsrücken und Wiener Schnitzel) war ohne Ausnahme sehr lecker und dem gehobenen Preis rechtfertigend. Der Service war sehr freundlich und kompetent. Besonders erfreulich war, dass unserm Sohn direkt abgewandelte Kinderessen angeboten wurden.Ambiente ist vielleicht etwas altbacken, aber ich finde das passt zum Gendarmenmarkt.Wir kommen bestimmt wieder.",4,11.11.2012
106,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Jana G.,"Wir hatten Besuch von meinen Schwiegereltern und wollten etwas in Mitte unternehmen. Also dachte ich mir (Mutter von zwei Kindern - 5 und 7 Jahre alt), in Mitte gibt es ja viele Touristen, da wird das mit den Kindern schon passen. Kinderspeisekarte gibt es im Internet nicht, Restaurant wird aber als kinderfreundlich ausgewiesen. Ich muss gestehen, dass ich im Internet auch gelesen habe, dass jedes Restaurant, das einen Hochstuhl besitzt, schon als kinderfreundlich angesehen wird. Na ja, trotzdem war ich optimistisch. Wir hatten reserviert und wurden auch sehr nett in Empfang genommen. Ich war wirklich entzückt. Am Anfang war der Service außerordentlich gut, ließ dann aber schlagartig nach. Die unbenutzten Wein- und Wassergläser wurden nicht abgeräumt, es wurde weder gefragt, wie es geschmeckt hat, noch ob alles in Ordnung ist und Getränkenachbestellungen blieben fast erfolglos. Das Kinder-Wiener-Schnitzel war mit 20 EUR dabei, das Kinderessen 4 Nürnberger Würstchen mit Pommes schlug mit 15 EUR zu Buche. Wiener Schnitzel habe ich auch schon bessere gegessen. Für mich war das leider ein Griff ins Klo...",2,2.1.2019
107,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Tobi K.,"Wir wurden durch das einladende Ambiente des Restaurants angezogen.Die Empfangsdame machte uns darauf aufmerksam dass es im Normalfall schwierig ist ohne vorherige Reservierung einen Tisch für den Abend zu bekommen.Wir hatten scheinbar Glück und bekamen einen Zweiertisch.Die Kellnerin die uns zugedacht war, war zu unserer Überraschung sehr forsch und unfreundlich.Sie spiegelte nicht gerade das gehobene Ambiente wieder!Die Speisekarte war recht überschaubar, fast einzige Beilage ist ein Kartoffelgurkensalat.Wir hofften hier auf die höhere Kochkunst, da dies auch die Preise vermuten ließen.Wir haben Schnitzel mit Rösti und Gnocchi mit Spargel bestellt.Das Essen war alles in allem recht fade, die Gnocchi waren in Sahne ertränkt und das Schnitzel ungewürzt und geschmacklos!Wir mussten feststellen dass ein gehobenes Ambiente und gehobene Preise nicht gleich gehobener Service und gehobene Küche bedeutet.Beim nächsten Berlin Besuch suchen wir uns ein anderes Lokal, wir kommen nicht wieder!!!",2,12.9.2013
108,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Qype User P.,"Ich war noch nie im Aigner. Wäre auch nie meine erste Wahl, wenn ich mir ein Restaurant aussuchen müsste. Ich steh nicht auf das Klientel, welches hier i.d.R. gerne speist. Zumindest, wie ich es mir immer vorgestellt habe... ;-) Nun hat aber am 19.12.2014 mein Chef dort zur Weihnachtsfeier geladen, wir hatten eine schöne, große Tafel im ""Billardzimmer"". Wir hatten außerdem eine eigene, kleine Menükarte und konnten immer von 2-3 Suppen, Hauptgerichten und Desserts wählen. Ich kann leider nicht mehr genau wiedergeben, was es gab, ich weiß nur, meine Suppe war etwas versalzen, aber sonst hatte ich nichts an den Speisen auszusetzen (ich hatte Fisch als Hauptgericht und das Schokotörtchen mit flüssigem Kern als Dessert). Lobend erwähnen muss ich aber unseren jungen Kellner, der zur guten Stimmung und zu dem gelungenen Abend beigetragen hat. Nochmal ein großes Dankeschön an ihn und schöne Grüße!",4,30.1.2015
109,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Waren zum Schnitzel essen da. Leider waren wir eher enttäuscht-Preise sind überzogen für ein durchschnittlich (eher kleines) Schnitzel, das auch noch eklige Knorpel drin hatte. Service bescheiden: Vorspeise kam bevor der Wein da war, dann 30 min später noch mal die Getränke obwohl wir keine bestellt hatten, von zwei Kellnern die Dessertkarten hintereinander, wir wurden nach Kaffee gefragt obwohl schon Rechnung bestellt Bin da eigentlich nicht so pingelig, aber wenn das Aigner so einen Anspruch an sich stellt und solche Preise hat, dann bitte auch mit tadellosem Service.",2,13.7.2013
110,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Wir schicken schon seit vielen Jahren unsere internationalen Gäste (Kunden) ins Restaurant Aigner, weil wir von der Qualität der Gerichte, vom freundlichen Service, dem Ambiente und der tollen Umgebung begeistert sind.Die süddeutschen, wie auch regionalen Gerichte überzeugen uns genauso, wie unsere Gäste. Der Chef Herr Beltle kümmert sich um seine Kunden und erfüllt oft Sonderwünsche, wie z.B. einen Tisch am Fenster.",5,8.9.2013
111,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Thomas H.,Stilvoll speisen in der wahren city Berlins.,5,30.12.2010
112,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Das Interieur des Aigners spiegelt die Tradition des Wiener Kaffehauses wieder. Die schönsten Plätze sind zwischen den Bögen im lang gestreckten und duinkel gehaltenen Gastraum. Bemerkenswerte Einzelheiten der Einrichtung, wie die alte Schneidemaschine, werden vom Personal für die Zubereitung vor den Augen des Gastes verwendet. In diesem Fall werden hauchdünne Schinkenscheiben produziert.Bei meinem gestrigen Besuch bemerkte ich eine erfreuliche Veränderung erst beim Essen, nämlich das Nichtrauchen. Alle Getränke und Speisen konnten so auch mit ihrem vollen Geruchsbouquet genossen werden. Die Vorspeise bestand aus dem warmen Thüringer Blutwursttörtchen mit Apfel-Quittenchutney. Das Törtchen war ein Augenschmaus, hauchdünner Teig zwischen zwei Lagen Blutwurst mit einem Häubchen Kartoffelpüree. Der Chutney harmonierte vorzüglich dazu. Das Hauptgericht, der Ochsenschwanz im Ciabbatabrot fiel überraschend aus. Vom Geschmack her interessant war die Darreichung doch etwas unübersichtlich. Das gebratene Kalbsherz war auf den Punkt. Meine Begleitung erfreute sich an der hervorragenden Kastaniensuppe und dem Wiener Schnitzel, das algemein zur vollsten Zufriedenheit zubereitet war. Der krönende Abschluß war das warme Schokoladenrörtchen mit flüssiger Schokoldae gefüllt. Dies war auf den Punkt, im Geschmack wunderbar, dieses lege ich als Dessert allen Gästen ans Herz.Das Aigner hat eine bodenständige sehr gute Küche, die uns immer wieder zufrieden macht, deshalb 5 Sterne. Das Personal ist zuvorkommend und kompetent. Die Gäste eher Anzugträger mit Promieinschlag.",5,17.1.2008
113,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Anja S.,"Berlin Berlin - am Gendarmenmarkt wirklich beeindruckend gelegen (ich hatte Besuch aus UK, der das erste Mal da war und ganz schön gestaunt hat, da fällt es einem selbst wieder mehr ins Auge) gings zum Dinner ins Aigner. Sehr nett wurde uns gleich der Tisch gezeigt, der allerdings wirkte irgendwie ein bisschen seltsam platziert, ich sass noch nie auf einer geraden Bank an einem runden Tisch. Naja, der Service war professionell und freundlich, hat allerdings im Laufe des Abends etwas an Aufmerksamkeit nachgelassen. Wir haben uns auf die beiden Klassiker Tafelspitz und Schnitzel beschränkt und damit wirklich nix falsch gemacht und Creme Catalan bzw. Schokoladenkuchen mit halbflüssigem Innenleben zum Dessert - mhhhh. Die Grundlautstärke ist allerdings ziemlich hoch - war jetzt nicht schlimm, aber ich kann mir vorstellen, dass es Gelegenheiten gibt, bei denen das nervt.Preisniveau - passt scho....",4,20.1.2010
114,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"AllgemeinWir hatten für den Abend im Aigner einen Tisch online reseviert. Dieses funktionierte sehr gut. Unser Wunsch, Tisch am Fenster, wurde berücksichtigt. Insgesamt war es ein sehr schöner Abend dort, toller Service, tolles Essen - gerne wieder!BedienungDie Bedienung war sehr gut. Freundlich und zuvorkommend obwohl das Restaurant gut gefüllt war.Das EssenDie hauptspeisen waren sehr geschmackvoll und von der Menge her sehr ausreichend. Einzig ging es uns etwas zu schnell. Kaum war das Brot gereicht schon stand das Essen auf dem Tisch. Hier gerne etwas Zeit lassen.Das AmbienteModernes Ambiente mit einigen Stilelementen. Der Zweiertisch könnte etwas größer sein, dass man alle Dinge dort unfallfrei abstellen kann.",4,17.1.2014
115,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Absoluter Durchschnitt. So kann man das Aigner wohl am besten beschreiben. Dauerrenner auf der Karte: Schnitzel (sehr gut) un der Tafelspitz. Besser nicht auf neue Kreationen des Küchenchefs einlassen! Die gehen doch recht gern in die Hose. Wirklich wohlfühlen kann man sich aufgrund des Personals nicht, dass einem immer das Gefühl gibt, deplaziert zu sein. Aber bei dem Business-Lunch kann man nichts verkehrt machen.",3,30.5.2009
116,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"das restaurant als solches ist für meinen geschmack etwas zu gross geraten, und hat ein wenig hallencharakter...die gemütlichsten plätze sind beim eintreten auf der rechten seite mittig zu finden...schöne gemütliche tische mit gegenüberliegenden bequemen sitzbänken...hier ist leider fast immer vorher reservieren angesagt.... vorab gibt es drei verschiedene brotsorten, gereicht mit gewürzöl, sowie grobem salz mit pfeffer hier so finde ich, ist für mich das einzige manko, dass es keine pfeffermühlen mit schwarzem pfeffer gibt - immer nur weisser...nicht so mein fall.....aber ist angesichts der sonstigen güte der speisen und getränke zu verkraften...** der tafelspitz....**TOP*einfach genial...schon mehrmals dort gegessen, feinste qualität des fleisches, vorab gibt es den tafelspitz in einem kleinen topf mit wurzelgemüse in bester brühe serviert---- hier wird nur die brühe mit dem gemüse und etwas fleisch genossen....es sind meist so vier scheiben fleisch im töpfchen vorhanden.... dann folgt der zweite teil - das restliche fleisch wird zusammen mit rösti geriebenem apfel und feinstem rettich serviert.... das fleisch zergeht förmlich auf der zunge.... der spass ist nicht ganz günstig - glaube so um die 25 ,-EUR - ist aber jeden cent wert.... die weine sind von hervorragender güte - ebenfalls die offenen, und kosten so ab 5,50 EUR .... aigner hat wohl - was den wenigsten bekannt ist - dass mit beste wiener schnitzel der stadt..... das fleisch stammt aus der schulter von milchmastkälbern.....hab ich so nur hier erlebt, obwohl unter spitzenköchen bekannt ist, dass dieser teil des kalbes der beste für ein schnitzel sein soll---- kann ich als solches nur bestätigen.... im grossen und ganzen.....das aigner ist immer eine sichere adresse für gleiche qualität höchster güte......",5,27.9.2010
117,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Stefan T.,"Ich bin des öfteren mit Kollegen zum Business-Lunch im Aigner. Bislang wurde ich nie enttäuscht: für 10 EUR hatte ich immer den richtigen Riecher. Das Ambiente ist einfach nett, ein wenig eng - zugegeben. Aber das hat auch Charme, finde ich. Die Einrichtung kann sich sehen lassen - ebenso der Service. Tageszeitung, Lesebrille: alles inklusive. Was das Essen betrifft: Die Auswahl mittags ist gut, Fleisch und Fisch Qualität ebenso. Nicht empfehlen mag ich Gerichte, die man besser zuhause kocht, wie z.B. Rinderrouladen mit Rotkohl und Kloß. Das ist einfach nichts für einen Gourmetrestaurant.Die Crème Brûlée ist keine Offenbarung - und leider kein Schnäppchen. Ich komme trotzdem nicht vorbein an ihr Alles in allem: Gerne für's Business Lunch, sehr gute Küche, ausreichende Portionen.",4,17.2.2009
118,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Irgendwie sehr professionell...irgendwie sehr gutes Essen ... irgendwie zum Wohlfühlen!Alle halbe Jahre mal sieht mich das Aigner - und immer wieder gerne und wenn ich gut gegessen habe und auf dem Heimweg bin, dann freue ich mich schon auf das nächste Mal auf einen schönen Abend im Aigner am Gendarmenmarkt!",4,18.4.2010
119,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Martin P.,Österreichische Küche in zentraler Lage am Gendarmenmark: Das Restaurant Aigner bietet die Klassiker aus den Kochtöpfen unserer Nachbarn. Insbesondere der Tafelspitz ist sehr zu empfehlen. Die Speisen sind gekonnt zubereitet und die gut sortierte Weinkarte liefert die passende Begleitung dazu. Der Service agiert freundlich und kompetent. Das Restaurant selbst wirkt aber teilweise trotz der sehr modernen Einrichtung etwas dunkel und steril. Reservierung ist unbedingt zu empfehlen.,4,12.5.2010
120,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Zuvorkommender Service, höfliche Servicekräfte und einsuper leckeres Milchkalbschnitzel. Dafür komme ich gerne ins Aigner. Die Preisesind hoch, aber Qualität hat seinen Preis.",5,9.10.2012
121,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"AllgemeinÖsterreichische Küche, zental gelegen an einer Hauptstraße.BedienungNette Begrüßung und Verabschiedung, Sehr freundlich und kompetent.Das EssenLeberknödelsuppe und Wiener Schnitzel in tadelloser Qualität, reichlich.Das AmbienteWie waren im Biergarten an der Straße, denentsprechend laut.SauberkeitEs war nichts negatives festzustellen.",5,24.7.2013
122,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"..ich weiß nicht warum, ich mag den laden nicht. Nicht nur, dass mir zwei (!) Freundinnen dort die schlimmsten Szenen meines Lebens (in der öffentlichkeit) gemacht haben. Ich finde die Räumlichkeiten unangenehm drückend, das Essen ist solide aber auch nicht mehr! Muss nicht sein für gute ""ausi"" Küche!",3,8.3.2007
123,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Super lecker, Pfälzer Wein und beste Zutaten (viel Bio). Zuvorkommender Service. Geniale Lage",5,24.6.2011
124,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Typisches Mitte-Restaurant: durchschnittliche Küche, leicht pompöses Ambiente bei überdurchschnittlichen Preisen. Kann man besuchen, muss man aber nicht",3,17.11.2011
125,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Eiskaltes Ambiente mit unterschiedlichen Sitzhöhen, nicht einmal aufgepolstert. Aufdringlicher, gekünstelter Service, peinlich direkt hinterm Umsatz her. Gewollt-kreatives Essen mit genau den falschen Einfällen (Meerrettich an Bratwurst. Irre, was?) Fazit: Abzocke ideenloser Geschäftsleute, die auf die Lage in Mitte reinfallen.",1,4.3.2009
126,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Der Eingangsbereich des Aigne war bereits gut gefüllt, als wir ihn betraten. Nach einiger Wartezeit wurden dann auch unsere Reservierung bearbeitet. Der Kellner führte uns an unserem Tisch. Das Aigner ist mit schöner alter Holzvertäfelung ausgestattet und hat verschiedene Sitzbereiche, wodurch der Raum sehr heimelig wirkt. Der Kellner nahm dann unsere Wünsche auf und stand beratend zur Seite. Er hatte auch ein offenes Ohr für Sonderwünsche. Nach einiger Wartezeit nach der Vorspeise brachte er dann auch die Hauptgerichte. Ich war dann von meinem Gericht doch einigermaßen enttäuscht, da sich das in der Karte als 'Ochsenschwanz mit Leber gefüllt' ausgezeichnete Gericht als Leber mit etwas Ochsenschwanz auf einem Toastbrot herausstellt. Die Leber war dazu auch noch zäh. Bei entsprechender Anmerkung fragte mich die Bedienung dann nur, ob sie das dann nun so weitergeben solle...Das Aigner liegt ja wunderschön, aber ich habe inzwischen den Eindruck, daß die Häuser am Gendarmenmarkt eher durch Lage als durch Leistung beeindrucken...",4,7.1.2008
127,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Preiskategorie: €€.Wir sind zufällig mittags gegen 14:30 Uhr ""hereingeschneit"". Eigentlich eine unmögliche Zeit zum Essen, aber für diese Zeit trotzdem gut besucht. Wir hatten butterzarten Tafelspitz und recht ordentliche Königsberger Klopse. Die vorab gereichte Spargelcremesuppe würde ich eher als labbrige Kraftlosigkeit bezeichnen.Insgesamt ein sehr schönes Lokal in hervorragender Lage mit sehr gutem und freundlichen Service, dass man durchaus empfehlen kann. Eine Reise nach Berlin ist es aber sicherlich nicht wert. Die Weinkarte war recht bescheiden. Einziges Glanzpunkt wäre ein Riesling von Mosbacher gewesen, der dann aber 49 Euro die Flasche gekostet hätte. Muss man dann auch nicht haben.",4,17.5.2008
128,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Ich war bis jetzt 3 mal im Aigner. Stilvoll, sehr aufmerksames und freundliches Personal. Sehr empfehlenswert, wenn man gut Essen gehen mag.",5,30.7.2008
129,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Hier waren wir jetzt schon 2 x zu Gast und angenehm überrascht. Speisen sind kreativ und doch gut bürgerlich und Service sehr angenehm und um den Gast bemüht. Insgesamt alles sehr schmackhaft. Hier gibt es noch Speisen wie ""Bei Muttern"". z. B. Karpfen blau, Königsberger Klopse.Die Kürbissuppe war ein Gedicht, ebenso die Bauernente aus dem Rohr. Die Portionen insgesamt sehr reichlich. Beim Nachtisch könnten etwas mehr Abwechselung und leichtere Speisen nicht schaden. Weine hauptsächlich aus der Pfalz, aber gut. Negativ sind uns die enorm zerschlissenen hellen Leder-Sofas aufgefallen - die bedürften dringend einer Auswechselung!",4,21.12.2011
130,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Docuwe K.,"Wir waren (zu zweit) kurz vor Weihnachten im Aigner. Daran und weil es erst 18.00 Uhr war, wird es wohl gelegen haben, dass das Restaurant fast leer war. Der  über den ganzen Abend hinweg  sehr aufmerksame und professionell freundliche Service war schnell zur Stelle mit der Speisekarte und der Frage nach Getränkewünschen. Als Gruß aus der Küche kam dann ein Vorwegsattmacher:  Brot, Gänseschmalz, ein Schälchen mit Streifen von Tiroler Schinken, grobes Salz, Pfeffer - okay. Meine Begleitung bestellte dann Gänsebraten, der sich als schmackhaft erwies. Ich orderte zunächst eine Leberknödelsuppe. Der Brühe fehlte es leider an Kraft, drinnen schwammen außer den Knödeln ziemlich grobe und fast rohe Stücke von Möhre und Stangensellerie. Recht lieblos und durchschnittlich, das Ganze. Das Wiener Schnitzel war so, wie man es kennt und es wohl auch sein muss. Dazu Wein vom Weingut Horcher, das, wenn meine Informationen stimmen, dem Aigner-Inhaber gehört. 9 EUR für 0,2 l empfinde ich als deutlich überteuert, wie auch die Preise für's Essen - bodenständige Hausmannskost, nicht mehr - grenzwertig sind. Und dann noch das knarzende, ungepolsterte, sehr unbequeme Gestühl - da tröstet auch nicht der Hinweis des Kellners, dass es 120 Jahre alt ist. Wenn es nach mir ginge, würde ich 3,5 Sterne vergeben. Aber vier gebe ich dann doch und nicht drei, weil ich einräumen muss, dass ich möglicherweise noch zu sehr unter dem Eindruck eines Besuchs des Restaurants Tim Raue wenige Tage vorher stand. Mein Begriff von exzellentem Essen wurde hier neu definiert.",4,27.12.2011
131,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Wolfram R.,"Österreich in Mitte: schön, gut, lecker. Sehr zu empfehlen ! Die Portionen sind angemessen groß, der Service stets aufmerksam und gut. Die Küche wagt zwar nur wenig Experimente - zeigt sich aber dabei verläßlich und solide. In der Nachbarschaft vom Dorint-Hotel mit seinem fabelhaften Delphin-Saal und vis-a-vis des französischen Doms gelingt die Einpassung zwischen dem gewaltigen Augustiner-Brauhaus vom Joe Laggner und dem atmossphärisch fulminanten Lutter & Wegner ... Herbert Beltle ist ein sehr guter Gastronom und neurdings auch erfolgversprechender Winzer (Horcher-Weine) mit Bodenhaftung, bekannt auch durch sein traditionsgeladenes Altes Zollhaus am Carl-Herz-Ufer in Kreuzberg. Fünf Sterne gebe ich ich für ein gutes Preis-Service-Leistungs-Verhältnis bei schönstem Ambiente in bester Lage Berlins. Nachtrag: Beltle macht auch mit dem Weingrün- einer Rotisserie mit Flammengrill an der Gertraudenbrücke einen tollen Job.",5,14.2.2007
