,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
87,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"War am Mittwoch mit meiner Freundin dort essen.Wir waren schon öfter in exotischen Restaurants und haben schon viel erlebt und gegessen.Das Savanna aber hat uns beide sehr positiv überrascht!Sehr nettes Personal, super leckeres Essen und die Preis-Leistung ist gut!Leider wohnen wir 700 km von Berlin entfernt sonst würde ich sagen Bald wieder! , so aber kann ich nur sagen sobald wie möglich wieder! SEHR ZU EMPFEHLEN! Danke für den wundervollen, gelungenen Abend!",5,7.4.2012
88,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,Ich wollte mit meinen Freunden mal was anderes Essen gehen. Da kam das Savanna gerade recht. Eine exotische Karte bietet eine große Auswahl. Das essen war echt gut und die Bedienung super freundlich. Habt Mut auch wenn ihr die Hälfte auf der Karte nicht kennt.,5,2.8.2012
89,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Auf der Terasse gesessen. Keine Tischdecke. Einrichtung im Restaurant nicht sehr stilvoll, sehr einfach und neutral. Hätte auch eine Pizzeria sein können. Essen war nicht besonders aufregend. Für zwei Personen wäre nur die vegetarische Platte definitiv nicht ausreichend gewesen.Fleischplatte mit 3 Stück Wildfleich für zwei Personen, jedes Stück musste geteilt werden damit man von allem probieren konnte. Das Fladenbrot war durchweicht weil als Unterlage für das Gemüse verwendet. Fladenbrot wegen des sauren Geschmacks gewöhnungsbedürftig. Fleisch war ok. Gemüsegerichte lecker aber nicht sehr exotisch.Couscous pfiffig angerichtet aber ohne Geschmack. Alles in allem Preis/Leistung nicht zufriedenstellend.Aufmerksame Bedienung.",3,1.6.2011
90,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Sehr nette Begrüssung. Haben das erste mal Neuafrikanisch bzw. Äthiopisch gegessen. Alles sehr lecker und die einzelnen Gerichte vom Personal gut erklärt. Für jemanden der keine Angst vor Krokodilfleisch oder Springbock ( sehr zartes  und schmackhaftes Fleisch ) hat,  eine gute Empfehlung. Maisbrei gehört dazu wer den nicht mag kann ohne drauf zu Zahlen Reis oder couscous bekommen . Wer es fleischlos mag auch kein Problem .Haben vorbestellt, war aber um diese Zeit nicht nötig. Liegt wahrscheinlich auch an den Preisen. Nichts für den kleinen Geldbeutel aber jeden Cent Wert.       Immer wieder gerne !",4,8.6.2012
91,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Ich war mit meinem Freund am Valentinstag im Savanna beim essen.War bereits zum dritten mal hier. Das erste mal 2009.Leider hatte die Reservierung online nicht funktioniert, aber man gab uns nach kurzem hin und her doch noch einen Platz im ausreservieren Restaurant, dass zu unserer Ankunftszeit bis auf 3 besetzte Tische völlig leer war.Wir bestellten gemischte Grillplatte für 2 (mit Zebra, Strauß, Springbock und Krokodil) für 48 EUR. Als Vorspeise war im Preis enthalten eine Mangosuppe, die man ohne Probleme und ohne Aufpreis gegen eine andere Suppe von der Karte umbestellen konnte.Das essen kam sehr schnell und war auch sehr lecker, doch unserer Meinung nach für den Preis etwas wenig. Wir waren leider nicht ganz satt, als wir das Restaurant wieder verließen.Als wir gingen, war das Restaurant noch nicht viel voller geworden. An der Aufteilung der Tische mit den Reservierungen sollte man vielleicht hier noch etwas arbeiten, da es hätte überhaupt kein Problem sein sollen uns einen freien Tisch zu geben, da manche Tische erst ab 8 reserviert waren und wir bereits um 5 kamen.Alles in allem war es wieder superlecker und den hohen Preis bzw. die nicht sehr große Portion lässt sich hier wohl mit dem außergewöhnlichen Fleischangebot rechtfertigen und es gibt ja auch noch andere leckere Gerichte, die nicht so teuer sind.Auf jeden Fall ist die Qualität seit dem ersten Besuch immer gleich gut gewesen.",4,20.2.2013
92,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Florian V.,"Leckeres afrikanisches Essen. Ich hatte das Krokodil mit Couscous und meine Freundin hatte das Zebra mit Fufu. Mir hat beides sehr gut geschmeckt. Überflüssig fand ich den standard Salat (Kopfsalat, Möhren, Tomate) und mein Pfannengemüse war leider auch leicht angebrannt. Ich würde das Restaurant trotzdem weiter empfehlen.",4,28.12.2012
93,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Thomas K.,Wir waren als Grouponisten da. Die Bedienung war sehr flott und freundlich. Die Speisen im Menü genug und ausgewogen. Wir kommen wieder.,4,27.8.2011
94,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Das erste mal afrikanisches Essen. Um es gleich vorweg zu nehmen: Die überschwängliche Begeisterung kann ich nicht teilen. Wir hatten einen Tisch für vier Personen reserviert, was auch dringend nötig war, denn das Lokal füllte sich ständig. Das Ambiente ist eher nüchtern, nichts was einem in Erinnerung bleibt. Wir bestellten zu zweit eine gemischte Platte als Hauptspeise, die zügig und sehr schön angerichtet kam. Geschmacklich hat es mich aber einfach nicht umgehauen und auch die Menge war sehr übersichtlich. Das Eis zum Desserts mit gebratener Ananas war genau das, aber ohne jeden Pfiff. Die Bedienung war sehr freundlich, der Wein sehr lecker.",3,30.10.2011
95,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Matthias J.,"Sympathisches Team, tolles Essen. Gerne wieder.",4,24.4.2012
96,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,Super leckeres afrikanisches essen. Mal was ganz anderes aber auf jeden fall eine ganz tolle erfahrung. Afrikaniaches brot etwas trocken aber gehört nunmal so. Vorspeisenplatten reichen locker für zwei als vorspeise. Personal total freundlich und sehr schöne afrikanische atmosphäre. Preis-leistung auch top. Uneingeschränkt weiterzuempfehlen!!,5,19.6.2011
97,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Sehr nettes personal, schöne atmosphere und sehr lecker!",5,24.7.2011
98,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Das Savanna ist für mich eine wahnsinnig positive Überraschung gewesen. Nettes Ambiente, sehr nettes Personal und eine Speisekarte mit einer großen Auswahl exotischer Gerichte. Das Essen ist sehr gut zubereitet und wie schon erwähnt eine tolle Abwechslung. Für mich könnte es etwas würziger sein, aber ich werde sicher wieder hin gehen und ein andere Gerichte testen. Also gern wieder!",5,2.5.2012
99,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Wer etwas ausgefalleneres sucht, was sich von der Vielzahl an Inder und ähnlichem abhebt, ist im Savanna genau richtig. Dafür nehme ich die etwas längere Wartezeit gerne in Kauf. Das Essen war lecker zubereitet und die Bedienung sehr freundlich. Dafür gibt es 5 Sterne und eine klare Weiterempfehlung.",5,6.9.2012
100,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"afrikanisch nur noch hier,das erste mal und nicht das letzte mal:( ein problem ist die wartezeit",4,26.8.2011
101,La Pausa,4,123,Italienisch / ,Mitte,1,Alexander B.,"Hier gibt es ein anständiges Stück Pizza für 2,50 €.Die Auswahl ist mehr als großartig, die Jungs hinter der Theke sind freundlich und fix. Geschmacklich stets einwandfrei.Nahezu perfekter Pizzaboden.Kann man bedenkenlos empfehlen.",5,25.1.2016
102,La Pausa,4,123,Italienisch / ,Mitte,1,Olaf D.,"Schnell, preiswert, lecker.Für 6,10 EUR musste ich vollkommen gesättigt nach zwei Pizzen (Broccoli Lachs, Schinken Avocado) und einem Bierchen dazu den Laden verlassen. Angenehme und ungezwungene Atmosphäre. Rein, raus. Die Jungs sind schnell und haben eine Riesenauswahl an Pizzen in der Auslage. Und dann mitten am Hotspot Rosentaler Platz. Was will man mehr.",5,29.1.2015
103,La Pausa,4,123,Italienisch / ,Mitte,1,Tanja K.,"Wer schnell eine leckere Pizza zwischendurch oder eine zum mitnehmen braucht, ist hier genau richtig. Vielfalt (auch vegetarische), Frische und die Qualität stimmt!  Für mich eine der leckersten Pizzen der Stadt! 2,50€ pro Stück ist ein Hammer-Preis! Mittlerweile gibt es auch frisch zubereitete Pasta- und Salatkreationen im Angebot.",5,7.6.2015
104,La Pausa,4,123,Italienisch / ,Mitte,1,Jan L.,"Wer eine Pizzeria mit einem tollen Ambiente sucht der zieht bitte weiter.Wer jedoch auf der Suche nach einer echt leckeren Pizza ist für den schnellen Hunger ist, der soltle unbedingt hier anhalten. Lasst euch nicht davon erschrecken, dass die fertige Pizza im Ofen wieder aufgewärmt wird. Die Pizzen sind immer frisch und schmecken super... DIE Pizza für den schnellen Hunger zwischendruch...",5,11.11.2014
105,La Pausa,4,123,Italienisch / ,Mitte,1,Tobi W.,"Jeder kennt das: Man sitzt stundenlang im Sankt Oberholz (qype.com/place/492-Sankt…) und zelebriert gemeinsam mit anderen eine Messe auf Apple Produkte. Die Zeit verrinnt und man hat Lust auf Abwechslung und Bewegung, will es aber als Nerd nicht gleich übertreiben. Was tun?Diagonal gegenüber befindet sich für eine Pause das La Pausa  endlich mal ein einfacher und naheliegender Name für einen italienischen Imbiss. In der Auslage liegen bereits fertig dekoriert die leckersten Pizzen und warten nur auf den Gourmet. Allein für die Salami Piccante Pizza lohnt sich schon der Weg, so schön würzig scharf und frisch schmeckt die! 2,30EUR sind wirklich angemessen! Die eiskalte Coke darf natürlich nicht fehlen, die gibt's hier auch.",5,7.6.2012
106,La Pausa,4,123,Italienisch / ,Mitte,1,Katrin T.,"Der beste Pasta und Pizzaladen für die Mittagspause, aber auch nachts wird man hier fündig.",5,28.8.2016
107,La Pausa,4,123,Italienisch / ,Mitte,1,Hanna S.,"La Pausa ist einer dieser Läden, die den Rosenthaler Platz so angenehm machen. Neben dem Haus am See, Torstr. Ecke Brunnenstr. befindet sich der Italiener.Heute saß ich bei dem tollen Wetter draußen im Schatten und aß ein Stück Ruccola-Tomaten-Pizza und trank ein Bier für zusammen gerechnet 3,50. Der Straßenlärm störte mich  gar nicht + das Treiben war von hier ganz angenehm und unterhaltsam.Die Bedienung finde ich wie auch heute eigentlich immer ganz freundlich und locker.Die Pizza schmeckte gut, der Teig war mir allerdings etwas zu knusprig. Insgesamt aber einer meiner Lieblings-Pasta-Snackbars in Berlin.",4,9.7.2010
108,La Pausa,4,123,Italienisch / ,Mitte,1,Marshall A.,"Salat war voll dreckig. Besitzer sagt: Den bekommen wir so geliefert!Pizza ist lecker, leider etwas teuer geworden.",2,11.8.2017
109,La Pausa,4,123,Italienisch / ,Mitte,1,Oliver M.,"Mindestens einmal pro Woche gibt es zum Mittag Pizza oder Pasta von La Pausa, die ich immer zum Mitnehmen vorbestelle. Die Pasta variiert stets durch eine abwechslungsreiche kreative Wochenkarte, die man sich immer ab Montags auf Facebook ansehen kann. Trotz häufiger Bestellungen schmeckt die Pasta immer gut, ich würde mir nur anstelle der Aluschalen zum Mitnehmen eine schönere Verpackung wünschen - das Auge isst nämlich mit :)Preislich liegt die Pasta zwischen 6 und 7 Euro, das Pizzastück kostet 2,50 Euro, völlig in Ordnung.",4,24.4.2016
110,La Pausa,4,123,Italienisch / ,Mitte,1,Mathias T.,"Ich kann die überschwänglichen 5 Sterne-Bewertungen nicht ganz nachvollziehen. Der Laden ist für einen Mini-Pizzen-Schnellimbiss okay.  Das heißt schnelle Bedienung (insofern man seine Pizza nicht vor Ort verzehren möchte,  denn die Laufkundschaft wird zu erst bedient),  geschmacklich absolut in Ordnung, preislich akzeptabel, aber auch nur in Bezug auf die Mini-Pizza (2,50 / Stuck). Die halbe(!) Margherita für über 7 Euro und die ganze für 14 ist nach meinem Dafürhalten nicht gerechtfertigt. Wer etwas Zeit zum Verweilen hat,  eine qualitativ bessere Pizza essen möchte und zudem nach einem besseren Preis-Leistungsverhältnis sucht, der findet in der Nachbarschaft bessere Alternativen. Wie gesagt, für die Mini-Pizza zwischendurch okay.",3,13.2.2014
111,La Pausa,4,123,Italienisch / ,Mitte,1,Ki-Won S.,"La Pausa hat ein nettes Ambiente, auch wenn das Konzept natürlich nicht auf langes verweilen ausgerichtet ist.Aber die Pizza finde ich eher durchschnittlich, zumindest die Sorten, die ich probiert habe und das war klassisch Margharita und Lachs/Spinat.Super ist, dass der Spinat, nicht wie beim 0815 Italiener TK-Ware ist, sondern man schöne einzelne Spinatblätter auf der Pizza hat.Insgesamt war die Pizza okay, aber für meinen Geschmack zu fad. der Teig war gut, aber hätte auch an sich schon mehr Salz vertragen können. Der Käse war recht geschmacksneutral und die Tomatensauce hatte ich auch schon besser. Entweder fruchtiger oder besser gewürzt.Preis/Leistung ist wiederum sehr gut!Also kann man machen, aber es gibt wesentlich bessere Pizzen.",3,5.12.2013
112,La Pausa,4,123,Italienisch / ,Mitte,1,Janek A.,"Tolle Atmosphäre. Leider ist die Pizza nun mal ausgelegt und dann erneut erwärmt. Sie war bei uns dadurch ein wenig trocken und hart. Dann lieber eine frische Pizza beim herkömmlichen Italiener. Wem das nichts ausmacht, der ist hier mit gutem Preis-Leistungs-Verhältnis gut bedient.",3,25.3.2018
113,La Pausa,4,123,Italienisch / ,Mitte,1,Melanie K.,"Essen bestellt, ging alles ziemlich fix. Pasta mit Pesto darf auch nicht länger als 5 Minuten dauern. Dazu luftig gebackenes Brot.Erster Happen: oh Schreck, oh Pein! Das Essen war komplett versalzen! Ungenießbar. Als ob jemand einen Salzstreuer darüber ausgekippt hätte. Knapp ein Viertel der Pasta hat der Hunger reingetrieben, dann gab ich auf und ging zur Theke. Wenigstens ein Glas Wasser wollte ich zu dieser salzigen Apokalypse haben. Die Flasche Wasser gab es anstandlos aber mit einem kleinen Murren des Unverständnisses und italienischem Schulterzucken. Warum schmeckt der bösen Frau unser leckeres Essen bloß nicht?Nicht mal eine Minute später stand dann einer der freundlichen Herren an meinem Tisch und entschudligte sich. Man habe das Pesto jetzt probiert und es sei wirklich  versalzen. Das sei so nicht gedacht gewesen. Sie seien froh, dass ich sie darauf angesprochen habe und es gab Ruckzuck ein neues Essen. Diesmal zum Mitnehmen, damit ich schnell wieder zur Arbeit springen konnte.Fehler passieren und irren ist menschlich, aber wer so ehrlich zu seinen Fehlern steht, sie sofort und bereitwillig behebt und sich dann auch noch so nett entschuldigt, der bekommt von mir ohne Zögern volle fünf Sterne. Und auf den zweiten Versuch schmeckte die Pasa auch verdammt gut!",5,23.9.2013
114,La Pausa,4,123,Italienisch / ,Mitte,1,Jan R.,"Pizza ist super - wirklich gut. Der Rest ist eine absolute Katastrophe. Die Spagetti Bolognese war so eklig, dass ich sie nach dem öffnen sofort weggeworfen hab. Sie riechen unappetitlich nach billigen Nudeln, kaum gewürzt und absolut ungenießbar. Panna Cotta bekam ich mit Chemie-Erdbeer-Konzentrat, das keine Erdbeeren enthielt. Einfach widerlich. Pizza ja, Rest nein! Location ist ok, die Leute sehr nett und zuvorkommend.",2,20.11.2016
115,La Pausa,4,123,Italienisch / ,Mitte,1,Aileen G.,"Die schnelle Pizze für den kleinen Mittagshunger war eine Enttäuschung. Dabei machte der Laden einen so guten ersten Eindruck. Holztische, Holzverkleidung, offener Tresen und einsehbarer Arbeitsplatz. Auch die Pizzen sahen appetitlich aus. Da viel die Entscheidung schwer. Dann allerdings ging es rapide bergab. Der Pizzateig war so trocken und knusprig wie Knäckebrot, sodass er eigentlich nur krümelte. Das ganze wurde überdeckt von viel zu viel Öl. Als ich in ein kleines Stück mit Salami biss, lief das Öl aus allen Seiten der Pizza und beschmierte Gesicht und beide Hände. Der Krümelteig war zudem fad und ungewürzt. Schade um die gute Salami.",2,9.3.2015
116,La Pausa,4,123,Italienisch / ,Mitte,1,Jim Y.,"Die Pizza schmeckt verdammt lecker. Wobei ich bis jetzt nur die Sorten Salami, scharfe Salami, Magherita, Thunfisch gegessen habe. Nur der Käse schmeckt etwas fade.Zu den Salaten kann ich nichts sagen, weil ich noch nie welche dort probiert habe.Es gibt zwar recht wenige Sitzplätze, aber alles ist schick dekoriert. Sie zeigen auch immer die Fußballspiele und andere Fernsehsendungen.Die Bedinung ist ziemlich nett und die Pizza gibt es immer nach maximal 5 Minuten!",5,14.7.2014
117,La Pausa,4,123,Italienisch / ,Mitte,1,Aneta B.,Die beste Pizza in Berlin. Ich habe bis jetzt 5 Sorten ausprobiert und einfach alle sind lecker. OMG ich liebe es!,5,9.7.2016
118,La Pausa,4,123,Italienisch / ,Mitte,1,Rosa M.,"Die beste Pizza, die ich bis jetzt gegessen habe, allerdings sehr schlimmes Personal und mangelnde Hygiene.  Ich stand in der Schlange und bekam eine Diskussion mit. Ein Kunde habe wohl nur ein Stück bezahlt, wollte aber zwei. Daraufhin rasteten die Mitarbeiter aus und haben ihn rausgeschmissen. Ich hörte dann wie einer der Mitarbeiter sich lautstark über das ""dreckspack Araber"" ausließ. Er redete sich in Rage, sagte, dass Araber nur klauen können, weil sie nie gearbeitet haben und nichts hier verloren haben. Am selben Abend sah ich dann, wie eine Kakerlake an den Pizzen vorbei lief, die von dem Mitarbeiter dann mit dem Pizzaschneider zerdrückt wurde. Er merkte, dass ich das gesehen habe und hat dann gefragt, ob ich ein anderes Stück möchte. Er hat nicht einmal den Pizzaschneider ausgewechselt oder sonstiges. Wahrscheinlich hat nun jede Pizza ein paar extra Proteine. Falls einem rassistische Mitarbeiter und Kakerlaken im Essen egal sind, auf jeden Fall empfehlenswert!",2,3.4.2018
119,La Pausa,4,123,Italienisch / ,Mitte,1,Werner R.,"Unglaublich unfreundlicher Laden. Waren die ersten Kunden, haben unsere Pizza bestellt, und wurden dann zum Bezahlen an die Kasse geschickt. Als wir dann ein paar Minuten später unsere Pizza abholen wollten, wollte man von uns einen Abholschein sehen - den ich allerdings nicht mehr hatte. Wusste nicht, dass es ein Abholschein war, hab ihn also mit einem Flaschenverschluss weggeworfen. Dann aber: Großes Chaos, warum wir denn den Zettel nicht mehr hätten, ob wir denn wirklich bezahlt hätten. Dabei waren wir immer noch die ersten und einzigen Kunden an dem Tag! Habe dann vorgeschlagen, man könne ja den Kunden dazu sagen, dass sie den Zettel zwei Meter weiter wieder abgeben müssten. Ich wurde dann noch angeschnauzt, ob ich dumm wäre, dass ich so einen Zettel wegwerfen würde, ob ich nicht lesen könne, dass dort ""Abholschein"" draufstünde, ewiges Gemecker wegen solcher Kleinigkeiten. Da kamen schon die nächsten Kunden, die auch nur Kopf schütteln konnten über eine solche Lächerlichkeit.Zur Pizza muss man nicht viel sagen, die ist für den Preis nämlich sehr gut. Lohnt sich also, schnell mal eben hinzuschauen, wenn einem egal ist, wie man behandelt wird, aber ich geh dort sicherlich nicht mehr hin.",2,2.11.2016
120,La Pausa,4,123,Italienisch / ,Mitte,1,Valentin W.,"Leckere, schnelle Pizza, ideal als Pausensnack. Das Personal ist fix und es gibt ein wechselndes Angebot an Pizzen. Die Pasta, die ich probiert habe war auch lecker und eine anständige Portion, da sie aber frisch gemacht wird,  lohnt sich Vorbestellen, damit man nicht zu viel Zeit mit Warten verbringen muss.",4,24.8.2014
121,La Pausa,4,123,Italienisch / ,Mitte,1,Georg V.,"Habe gerade meine Bewertung aus dem Jahr 2011 voller Erschrecken lesen müsse, nur drei Sterne, aber was kümmert mich mein Geschwätz von gestern ;-) Ganz klar fünf Sterne. Top Preis-Leistung und konstant über Jahre die Preise gehalten. Service immer nett und auf zack, auch nachts um 4:00 Uhr. Eigtl. bin ich gegen vegetarisches Essen allergisch, aber hier lacht einen das frische Gemüse teilweise dermaßen an, dass ich da ne Ausnahme mache, und noch nie enttäuscht worden bin. Love it!",5,12.2.2011
122,La Pausa,4,123,Italienisch / ,Mitte,1,Fanny F.,"Geschmacklich gut, aber nicht außergewöhnlich. Preise sind angemessen. Freundliches Personal. Keine Bedienung am Tisch.",3,16.12.2014
123,La Pausa,4,123,Italienisch / ,Mitte,1,Ernst K.,Die Jungs hinterm Tresen dieser Stehpizzeria haben ihren Spaß und sind freundlich. Stimmung paßt. Meine Kartoffelpizza hatte zuviel Käse und hat unterdurchschnittlich geschmeckt. Die Bierbänke vor der Tür waren fürchterlich versifft. Schätze da findet man schönere Orte zum Pizzamampfen in der Nähe.,3,27.8.2014
124,La Pausa,4,123,Italienisch / ,Mitte,1,Rin R.,"Es war später Abend, ich hatte eigentlich gar keinen Hunger (mit ich hatte eigentlich gar keinen Hunger könnten übrigens einige meiner QYPE-Reviews anfangen ;-) ) - aber beim Anblick der offenbar frischen Pizzastücke für läppische 1,90 EUR konnte ich nicht widerstehen. Die Pizza ist lecker, und auch wenn sie vielleicht eine halbe Minute länger im Ofen vertragen hätte: hey, man wird innerhalb einer Minute bedient und auch bei nächtlichen Fressattacken nicht arm :). Für Fastfood-Pizza auf jeden Fall gut.",4,23.8.2009
125,La Pausa,4,123,Italienisch / ,Mitte,1,Guido F.,Top Pizza.Sauberer Laden.Schnelle freundliche Bedienung.,5,24.5.2012
126,La Pausa,4,123,Italienisch / ,Mitte,1,B G.,Köstliche Pizzaschnitten  sehr große Auswahl an vegetarischen Pizzen.Empfehlenswert!,4,9.7.2012
127,La Pausa,4,123,Italienisch / ,Mitte,1,Paula G.,"Meine LieblingsPizza...ich bin hier jeden Sonntag, ist schon zur Tradition geworden. Die Jungs machen die Pizza nicht nur gut sondern auch gerne...sie haben Spass an ihrem Job und das macht für mich immer die halbe Miete! Einfach ein super FastFood, billig, schnell und trotzdem lecker und frisch - z.B. mit frischem Rukula! I love it!",5,3.3.2014
128,La Pausa,4,123,Italienisch / ,Mitte,1,Unknown,"Nach einer langen Nacht und Tanzen im Club gehe ich am liebsten hier Frühstücken :). Die Pizza schmeckt super  glaube ich habe jede Sorte schon durch ! Dazu sind die Stücke wirklich groß, mehr als 1 schaffe ich gar nicht. Der Service ist super, die Lage auch. Und weil viele Nachtschwärmer, Sonntags morgens, hier stranden findet man auch immer noch wen zum quatschen.5 Sterne",5,12.7.2013
129,La Pausa,4,123,Italienisch / ,Mitte,1,Unknown,"Auch wenn ich gerade neben an mir einen Döner geholt hab oder ich eigentlich gar keine Zeit hab, zieht es mich immer wie einen Magneten ins Lokal und ich gönne mir ein Stück der fabelhaften Pizza (manchmal auch mehr). Der Clou bei der Pizza ist das sie nur vor gebacken ist und wenn man ein Stück bestellt, zu ende gebacken wird.Lokal ist nett eingerichtet und hat einen leicht südländischen Charme.",4,15.1.2009
130,La Pausa,4,123,Italienisch / ,Mitte,1,Unknown,"- Pizzen sind sehr gut, nicht zu toppen- Gut eingespieltes Team- leider Räumlichkeit sehr klein so das es oft recht voll ist- freundlich- Preis ist für die Pizza Ok für Nudeln/Pasta etwas angezogen - bei den Nudeln/Pasta unbedingt mit Zitronensauce probieren :)- offene Küche",4,22.6.2010
131,La Pausa,4,123,Italienisch / ,Mitte,1,Unknown,Hier gibt's die definitiv beste Steinofen Pizza Berlins! Ich besuche den Laden sehr oft nach Parties und bin happy über die langen Öffnungszeiten! Die Preise sind fair und stimmen mit der Qualität überein! TOP :),5,1.11.2010
132,La Pausa,4,123,Italienisch / ,Mitte,1,Samuel O.,Super Pizzastücke für Zwischendurch!,5,2.9.2014
133,La Pausa,4,123,Italienisch / ,Mitte,1,Anna A.,YAMMY! Die Stücke mit Antipasti oder auch Kartoffeln... ein Traum!,4,14.9.2014
134,La Pausa,4,123,Italienisch / ,Mitte,1,Unknown,Einfach toll. Ich mache mehrfach die Woche dort meine Mittagspause. Am liebsten esse ich dann einen Fetasalat und dazu ein Stück Pizza. Das macht dann 2.90EUR (Salat) + 2EUR (Pizza). Wenn ihr mal in der Nähe seit unbedingt reingucken. Der Salat ist immer frisch und wird direkt vor euren Augen zubereitet. Die Pizzen sind immer sehr kreativ und unglaublich lecker. Unbedingt reingucken.,5,28.10.2010
135,La Pausa,4,123,Italienisch / ,Mitte,1,Unknown,"Hier gibt es extrem wohlschmeckende italienische Pizzastücke auf die Hand oder als Stehimbiss. Die frischen Zutaten sind das Geheimnis und der perfekte Pizzaboden. Mein Tipp: Pilze-RosmarinWer sich zum Essen gerne hinsetzt oder bedienen lässt, ist hier falsch. Es ist mehr oder weniger ein Strassenverkauf mit wenigen Stehtisch-Sitzgelegenheiten.Die Jungs sind immer freundlich, höflich und schnell, wenngleich es keine Spitzenservicekräfte sind. Ich bin überrascht, dass Araber so gute italienische Pizza machen. Abhängigkeitsgefahr: Hoch!",5,14.11.2011
136,La Pausa,4,123,Italienisch / ,Mitte,1,Unknown,"Sehr leckere Pizza! Super freundliche Bedienung - vor allem sehr kommunikativ und schnell. Die Preise sind sehr moderat. ich mag das Gewusel zur Mittagszeit, wenn man mal einen Platz ergattert hat und sich beim Essen den Rosenthaler reinziehen kann!",5,24.2.2011
137,La Pausa,4,123,Italienisch / ,Mitte,1,Mara M.,"Pizza ok, Pasta furchtbar.Mitarbeiter sind prollig und unfreundlich.Außerdem insgesamt sehr dreckig.Nur genießbar, wenn betrunken..",2,1.10.2012
138,La Pausa,4,123,Italienisch / ,Mitte,1,Isabel A.,"Nicht nur die Pizza schmeckt toll, sondern die Atmosphäre des Ladens ist total nett  kein durchorganisierter Fastfoodimbiss, sondern es hat was von Tante Emma.",4,5.3.2012
139,La Pausa,4,123,Italienisch / ,Mitte,1,Ada B.,"Leckere dünne Steinofenpizza & tolle Pastavariationen. Frische Zutaten, gute Qualität zu einem ""kiez""typischen Preis.",5,28.5.2012
140,La Pausa,4,123,Italienisch / ,Mitte,1,Jan S.,"Meterpizza Deluxe zu fairem Preis! Superlecker mit knusprig dünnen Boden, reichlich belegt in großer Sortenvielfalt. Das Stück gibt's für 2 Euro in einer ordentlichen Größe (zwei Stücke = eine volle Mahlzeit). Pasta steht auch zur Auswahl, jedoch nur zwischen 12:00 und 18:00 Uhr.",4,8.12.2010
141,La Pausa,4,123,Italienisch / ,Mitte,1,Markus A.,"Wenn's schnell gehen soll, dann ist La Pausa die beste Wahl! Pizza dauert meistens keine fünf Minuten und schmeckt hervorragend...",4,4.11.2013
142,La Pausa,4,123,Italienisch / ,Mitte,1,Unknown,"Unglaublich leckere Pizza!!!!!! Der Teig, die Tomatensauce, die Beläge - alles tutto perfetto, eh! :)",5,25.2.2010
143,La Pausa,4,123,Italienisch / ,Mitte,1,Chrossy H.,beste laden am platz!,5,3.5.2015
144,La Pausa,4,123,Italienisch / ,Mitte,1,Unknown,"Sehr billig für die Qualität der Zutaten, die verwendet werden. Das schmeckt man!Ich gehe deswegen immer wieder und sehr gerne ins La Pausa.Die Bedienung ist immer freundlich gewesen und ging problemlos auf meine (manchmal exotischen) Extrawünsche ein. Bravo!Einziges Manko: das Pastagericht (es gibt ein einziges pro Tag) ist bloß durchschnittlich gut. Nachtrag, 06.08.: Ich habe gerade erfahren, daß es bis 18 Uhr viel bessere und variierte Pastagerichte gibt. Ich habe es bisher nur abends dorthin geschafft, als ein einziges Gericht vorhanden war, siehe oben. Werde demnächst zu Mittag dort essen und dann wieder berichten.",4,2.8.2009
145,La Pausa,4,123,Italienisch / ,Mitte,1,Unknown,"Mal wieder zuwenig Zeit für'n Mittagessen? Tja, seuft'sleider ist das bei mir ständig so. Da hilft nicht's anderes als ne kurze Pause bei La Pausa einzulegen.Die Pizzen (Lieblingspizza Fungi mit frischem Rosmarin) sind lecker, der Teig dünn und knusprig und überhaupt nicht fettig, wie z.B. bei Focacceria in der Ferbelliner.2.00 Euro ist für die Qualität auch sehr fair und zusätzlich findet man hier immer nette, schnelle, charmante Jungs hinterm Tresen.Sehe das im übrigen anders als mein Vorschreiber: auch Self-Service ist Service, oft sogar erfreulicher!",5,2.11.2011
