,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
105,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"Eine gute Freundin von mir isst nur vegetarisch, dann noch nicht mal Zwiebeln und Knoblauch. Das macht es in der Regel schwer mit ihr Essen zu gehen. Sie hat mir von Chay Viet erzählt und war so begeistert, dass sie am Anfang fast jeden Tag hingegangen ist. Ich habe das jetzt auch mal ausprobiert und ich fand es richtig, richtig gut.Es ist alles top-frisch zubereitet, die Gemüseauswahl ist reichhaltig. Die Shakes sind ein Träumchen. Ich hatte das Mittagsmenu, wo es eine kleine Suppe (klare Brühe mit Wasserspinat und Ingwer) und ein Reisgericht (Reis mit Saisongemüse und Tofu) gab. Dazu habe ich den Banane-Milch-Joghurt-Sesam-Erdnuss-Shake genommen. Essen war 5,90, Shake 3,50. Beides war reichlich, so dass man sehr gut satt wurde und ich brauche wirklich große Portionen. Ich kann es echt nur empfehlen. Mein Mann will, nachdem ich ihm vorgeschwärmt habe und die Karte mitgebracht habe, heute auch mal mit hin Bin gespannt wie er es findet.",5,29.8.2012
106,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,Außergewöhnlich lecker!!!Anders als anderswo.,5,17.7.2012
107,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,Einfach nur großartig! Zwar wird manchmal das ein oder andere Getränknvergessen; aber dass macht den Service nur sympathisch! War ne zeitlang fast jeden Tag dort essen und habe mich durch die Karte gegessen. Alles Super Super lecker. Nur zu empfehlen!!!! Bitte macht weiter so und behaltet die Frische und Qualität bei,5,17.9.2012
108,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"Chay Viet mein absoluter Lieblingsvietnamese in Berlin. Jedes Gericht ist an Explosion of taste in your mouth. Insbesondere die gefüllten Tofutaschen und die Reisbandnudelgerichte haben es mir angetan. Alle Zutaten sind frisch, und der Geschmack jedes Mal aufs neue überraschend. Ich könnte hier jeden Tag essen gehen. Dauert manchmal etwas bis das Gericht kommt, aber es ist eben slow food. Und wenn man einen Blick in die Küche wagt und den fleißigen Köchinnen zuschaut, wartet man gerne auf sein Essen.Mittags gibt es zwei Gerichte zur Auswahl, entweder mit Vorspeisensuppe oder Bananentapiocanachspeise für 6,90 Euro.Kleiner Wermutstropfen: die Einrichtung  ein wenig rustikal, schlicht  nicht für ausgedehnte Abende oder romantische Dates geeignet. Für letzteres eignet sich besser Hsi Sing.",5,14.7.2013
109,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"der laden ist groß und geräumig. das Essen kam zügig und die Karte ist gut strukturiert. Ich hatte ein Mixreis mit allerlei Gemüse. War heiß, wie es sein sollte, und die Portion war riesig! Die anderen hatten auch Reis mit anderen Soßen und Beilagen. Jedoch fällt mir auf dass der Tofu immer derselbe ist. Keine Variationen des Tofus, wie ich es bei Chay village kenne. Aber uns vier haben es alle geschmeckt und waren pappsatt. Getränke waren ebenfalls exotisch und auch günstig. Super preis-Leistungs-Verhältnis.",4,28.2.2013
110,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Anna J.,"Die Atmosphäre ist ok, aber das Essen ist der oberhammer...wirklich sehr sehr lecker.",4,27.5.2014
111,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"es Essen ist nicht authentisch vietnamesisch. Wir waren zu dritt und hatten alle etwas anderes bestellt.Alles Speisen waren zu sehr gezuckert, der Tofu langweilig und als zusätzliche Gewürze wurden uns SRI RACHA Soße hingestellt (keine Fischsoße, kein Chili oder Zitrone)Bedienung war sehr nett.",3,17.5.2013
112,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"Schmeckt echt toll, sehr empfehlenswert! :-)",5,6.5.2013
113,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"super essen, nettes Personal, sehr gutes Preis/Leistungs-verhältnis.Einziger Nachteil ist dass die Zubereitung etwas länger dauert, vor allem wenn der Laden voll ist.Dennoch sehr empfehlenswert!",5,23.6.2012
114,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"das Chay Viet ist mein neuer absoluter Lieblingsasiate. Sehr schmackhafte, frische Gerichte, liebevoll zubereitet. Ungewöhnliche Geschmackserlebnisse etwa bei cha la lot, das ist ein marinierter Tofu, der in Betelblätter gehüllt ist. Das Chay Viet ist m.E. Soulkitchen und wie eine kleine Urlaubsreise. Nur vie viel günstiger. Hingehen!",5,1.8.2012
115,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"Absolut empfehlenswert!! Freundliches Personal, sehr gutes, frisches Essen und echt leckere Shakes!Unter der Woche gibt es sogar ein Mittagsangebot: Ein Mittagessen inkl Nachspeise für 5 EUR.Ansonsten bewegen sich die Preise für ein Essen eher so zw 6 und 9 EUR. Ein Besuch lohnt sich.",5,15.3.2013
116,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,Kann mann nur loben!wwer gerne Vegetraich und lecker essen möchte ist hier imchay viet genau richtig.die speisen werden werden immer frisch zubereitet was man am essen schmeckt,5,28.2.2013
117,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"Mein absolutes Lieblingsessen. Der Salat mit Kräutern, Tofu und Seitan, einfach toll! Als Hauptgericht sind die Glasnudeln mit Pilzen super! Bananenshake mit Sesam rundet das ganze ab. Wundervoll. Die anderen Gerichte die ich hier probiert habe, haben mich nie so sehr überzeugt wie diese drei.",5,13.11.2012
118,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,3 Fotos,"Zur Mittagszeit besuchte ich das rein vegetarische Vietnam-Restaurant Chay Viet.Die Einrichtung ist einfach, wirklich nichts Besonderes, aber um mittags Essen zu gehen reicht es allemal. Es gibt den vorderen Bereich, dann die Theke woran dann ein Gang anschließt und danach kommen nochmal weitere Sitzplätze. Platz gibt es genügend. Dahinter ist dann die Toilette und ganz hinten kann man in die Küche einsehen. Hier könnte das Küchenpersonal durchaus auch mal die Gäste grüßen. Sollte eine Selbstverständlichkeit sein. Die Bedienung steht hinter der Theke und kann von dort aus schlecht sehen, ob ein Gast einen Wunsch signalisieren will.Wie gesagt, sind alle Gerichte vegetarisch, fast alle sogar vegan. Die Auswahl ist sehr groß. Es werden keine Geschmacksverstärker verwendet. Es kann glutenfrei gekocht werden. Der Tofu stammt aus gentechnikfreiem Anbau. Ausnahmslos jede Vor- und Hauptspeise ist übrigens Tofu. Das muss nicht sein. Klar, man kann es abbestellen, aber trotzdem...Die Bedienung war nicht so wahnsinnig nett und wenig aufmerksam. Kam zweimal her um die Bestellung aufzunehmen, obwohl ich immer noch in die Speisekarte versunken war. Ist doch klar, dass ich dann noch nicht so weit sein kann.Als Vorspeise bestellte ich Chai La Lot (5 EUR). Ein vietnamesisches Nationalgericht mit mariniertem Tofu, der in Betelblätter eingewickelt war. Dazu Salat. Der Tofu schmeckte recht gut, zerfiel etwas und die Betelblätter waren recht gut. Hab ich noch nie gegessen. Der Salat war sehr gut angemacht. Leicht scharf und erfrischend und mit reichlich frischen asiatischen Kräutern.Das Hauptgericht bestellte ich ohne Tofu, dafür mit mehr Gemüse Pho Cary, 7,90 EUR ""Reisnudeln mit selbstgemachtem Curry aus Gewürzen nach alten Familienrezept mit Kokosmilch und frischem Gemüse"". Ich dachte erst, ich hätte es jetzt doch mit Tofu bekommen. Aber was sich daran befand, war Seitan, der übrigens selbst hergestellt wird. Stand so nicht auf der Karte. Der Seitan war nicht so toll. Das Gericht an sich war nix Besonderes. Die Auberginenscheiben zu dick geschnitten und ingesamt war es fad gewürzt. Als ich etwas zum Nachwürzen verlangt bekam ich lediglich Sojasauce und Salz. Also Chili wär auch nicht schlecht gewesen.So war es leider nur ein durchschnittlich schmackhaftes Gericht.Beim Abtragen des Tellers wurde nicht gefragt, ob ich mit dem Essen zufrieden war.Fazit: Ambiente und Bedienung: naja. Essen: mit der Vorspeise hat es sehr gut begonnen das Hauptgericht war recht langweilig.Ich will aber nicht von einem Besuch abraten. Vielleicht war´s nur ein Ausrutscher.",3,16.1.2013
119,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Adam A.,Siehe letzten Beitrag.,3,12.12.2013
120,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,Meine Empfehlung: die im Tontöpfchen geschmorten gefüllten Tofutaschen mit reis und in Dampf gegarten Gemüse! Der absolute Knüller. Gott das ist so gut und hab ich noch nie woanders gesehen.,5,17.5.2013
121,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"Ein Paradies für alle Freunde von leckerem, gesunden Essen, egal ob Vegetarier, Veganer oder Alles-Esser! Für mich als Veganerin war es toll, dass fast die komplette Speisekarte aus veganen Gerichten besteht! Gerade wenn man selbst zu Hause viel, gut und auch asiatisch kocht, ist es schwer, auswärts überzeugt zu werden. Aber hier hatte ich endlich mal wieder diesen Wow-Effekt, à la Wie haben die das wohl gekocht? Das würde ich gern nachkochen, ich weiß aber gar nicht wie, so lecker ist das!!!! Dieses Erlebnis bietet sich mir nicht oft.Ich bin wirklich begeistert, es lohnt sich sehr ins Chay Viet essen zu gehen!Das Essen ist unglaublich lecker und dafür nicht teuer! Auch die Getränke, wie z.B. ein Limetten-Drink mit frischem Limettensaft sind nicht zu verachten! Hier gibt es jede Menge verschiedene Gerichte mit Gemüse und Tofu und leckere Suppen! Ich hatte erst eine süß-saure Suppe und dann ein Glasnudelgericht mit Pilzen, Gemüse und Tofu, mein Mann hatte ein Reisgericht mit Tofu und Seitan in einer leckeren pikanten Soße mit Tomaten. Das Gemüse und die Kräuter sind so schön frisch und nicht zerkocht oder angebrannt! Außerdem ist man im Chay Viet auch kinderfreundlich! Ohne jegliche Nachfrage wurde uns sofort ein Kinderstuhl gebracht und die Mitarbeiterinnen waren nicht nur zu uns Erwachsenen, sondern auch zu unserer Tochter sehr freundlich!Ich habe es gar nicht als so steril dort empfunden, ich fand es eigentlich ganz angenehm, dass man dort keine Reizüberflutung hat. Es gab Kerzen, ein paar Bilder an den Wänden, etwas Deko und Pflanzen, das ist doch schon was! Außerdem war das Restaurant mitsamt der Toiletten sehr sauber.Ich hoffe sehr, dass viele Leute dieses Restaurant besuchen damit es sich lange hält! Wir waren auf jeden Fall nicht zum letzten Mal dort",5,20.1.2013
122,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Criticón G.,"Das Restaurant wurde uns empfohlen. Ohne die Empfehlung hätten wir es wahrscheinlich - in unserem Falle - rechts liegen lassen.Entgegen dem ersten Eindruck beim Eintreten gibt es ausreichend Platz, weil sich auch Tische in dem Bereich befinden, der rechts neben der Theke wie ein Schlauch nach hinten verläuft.Die Bedienung war sehr freundlich und brachte sofort die Speisekarte. Die Getränke kamen auch sehr rasch.Ich kann leider nicht mehr sagen, wie die Speisen hießen, die wir bestellten. Wir hatten als Vorspeise Sommerrollen und Frühlingsrollen, schwarzen Reis im Tontopf mit Sesam, eine Vorspeise mit Tofu und Betelblättern, ein paar Spieße mit Tofu und Banane und Erdnussoße, als Hauptspeise gebratene Nudeln, Morcheln und noch etwas mit Reis.Alles hat ausgezeichnet und sehr frisch geschmeckt. Die Zutaten waren uns zwar schon von anderen Asiaten weitgehend bekannt, aber bei der Vorspeise mit den Betelblättern wussten wir nicht immer, was wir da gerade aßen. Das tat dem Geschmackserlebnis allerdings keinen Abbruch.Dass hier nur vegetarische und vegane Speisen gereicht werden, dürfte bei der Vielzahl von Gerichten wohl auch die Karnivoren mild in ihrem Urteil stimmen, sofern sie denn Tofu mögen, denn der ist in vielen Gerichten enthalten. Er ist aber durchaus interessant mariniert und schmeckt ein wenig süßlich.Wir kommen gerne wieder!",5,18.12.2012
123,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,Ich bin mehrmals die Woche im Chay Viet und wurde bislang nicht enttäuscht. Die Wan Tan Suppe ist ganz sicher die beste in der Stadt. Ich freue mich schon jetzt auf meinen nächsten Besuch.,5,11.4.2013
124,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,Super leckeres vegetarisches vietnamesisches Essen,5,17.3.2013
125,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"Super lecker, alles sehr frisch, außergewöhnlich und dabei noch recht günstig. Sehr nette Bedienung. Im Sommer nur schade, dass es nicht so viele Plätze draußen gibt.",5,16.9.2012
126,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"ich habe mir gerade zum ersten Mal hier etwas geholt, zum Mitnehmen und muss sagen, ich bin hochzufrieden! Frisch, Auswahl war gut und mein Gericht (mit Tofu und cashew) wurde frisch zubereitet und schmeckt sehr gut. gehe hier sicher nochmal hin. Leider war es sehr leer und drinnen ist es tatsächlich leicht trist, aber gerade im Sommer kann man auch gut draußen sitzen.",5,18.6.2012
127,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"Ein Vietnamese mit nicht nur den Standardgerichten, dazu noch vegetarisch. Gutes Essen, nette Bedienung. Hingehen.",5,2.10.2012
128,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"Vietnamesisches, vegetarisches Restaurant mit ungewöhnlichen Gerichten, die sich erfreulich von den üblichen Viet-Restaurants absetzen. Alles sehr frisch und unheimlich lecker. Mein neuer Favorit im Kiez!",5,9.4.2012
129,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"Bester Vietnamese weit und breit und dazu noch rein vegetarisch  ein Traum! Es hat extrem lecker geschmeckt und hob sich auch angenehm von den Speisen anderer Vietnamesen, die ich so kennen gelernt habe ab. Absolut empfehlenswert. Preise vollkommen angemessen, wenn auch sicherlich ein bis zwei Euro über dem Mitte-Schnitt. Dafür bezahle ich gerne ein wenig mehr!",5,17.10.2012
130,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"Sehr zu empfehlen. Ausgesprochen leckeres vegetarisches Essen (habe mittlerweile 4 der Hauptgerichte und 3 der Suppen probiert), geschmacklich einmal etwas anderes als die bekannte chinesische oder thailändische Küche. Lage etwas abseits der Touristenrouten zwischen Rosenthaler Platz und Bernauer Strasse.+ frisch zubereitetes Essen, sehr heiß (gut, wenn man das Essen mitnehmen möchte)+ nach Auskunft der Bedienung wird kein Fleisch, Fisch oder Geflügel verarbeitet (auch nicht in den Soßen), allerdings finden z.T. Ei- oder Milchprodukte Verwendung (kann jeweils erfragt werden)+ explizit keine Verwendung von Glutamat laut Speisenkarte+ Sonderwünsche werden problemlos umgesetzt (ich bin so ein nerviger Restaurantgast, der immer irgendetwas nicht im Essen haben oder durch etwas anderes ersetzt haben möchte, dies klappte hier immer)+ sehr leckere Getränke (z.B. Limettensaft mit grünem Tee, Rohrzucker und gestossenem Eis)+ freundliche Bedienung+/- kein Lieferservice, Essen kann aber auch ausser Haus mitgenommen werden- Inneneinrichtung, könnte geschmackvoller sein (kaum Deko, gefliester Boden, im hinteren Bereich Bilder von Löwen und Elefanten!?)Wenn man sich dem Restaurant tagsüber nähert, nicht davon abschrecken lassen, dass es von weitem den Eindruck erweckt, geschlossen zu sein, da es nicht besonders gut beleuchtet ist. Zur Zeit öffnet es glaube ich ab 13.00 Uhr, nur samstags ab 17.00 Uhr.Tip: so ein vietnamesischer Kaffee mit gezuckerter Kondensmilch (Name fällt mir gerade nicht ein)",5,12.11.2012
131,Chay Viet,4.4,44,Vietnamesisch / Vegetarisch / ,Mitte,2,Unknown,"superlecker, auch wenn der service etwas besser sein könnte.",4,8.5.2013
132,Gaststätte Zum Ritter,4.8,48,International / Serbisch & Kroatisch / ,Reinickendorf,3,Alexander V.,"Ich war seit langem mal wieder beim Ritter, es hat sich nichts zu früher geändert, Rustikal und sehr dunkel Aber das Essen ist immer noch lekker, die Kellner sind jung und lustig und sehr zuvorkommend.Zum Warten aufs Essen habe ich ein Espresso bekommen ***** Sterne",5,11.2.2018
133,Gaststätte Zum Ritter,4.8,48,International / Serbisch & Kroatisch / ,Reinickendorf,3,Tim M.,"Der Ritter, dem das Restaurant seinen Namen verdankt, ziert als Glasmosaik die Frontscheibe. Die restliche Scheibe ist getönt und strukturiert: So fehlt der Einblick von außen ebenso wie die Aussicht von innen. Dementsprechend etwas düster und höhlenartig ist das Ambiente auf den ersten Blick. Traut man sich aber hinein, ist alles sehr gepflegt, die Bedienung auf Zack, das Essen schnell auf dem Tisch. Pola pola kommt hier nach einem unspektakulären gemischten Salat auf einem Bett aus weißen Bohnen, was ich noch nicht kannte: sehr reichlich, und mal etwas anderes. Satt wird man hier auf jeden Fall, insgesamt also eine Empfehlung - angeraten seien den Betreibern aber neue Scheiben, um den Laden äußerlich etwas aufzuwerten ...",4,25.3.2016
134,Gaststätte Zum Ritter,4.8,48,International / Serbisch & Kroatisch / ,Reinickendorf,3,Björn G.,"Sind schon über Jahre zufriedene Kunden.Kommen regelmäßig bei Geburtstagen oder lassen uns das Essen zubereiten und nehmen es dann mit nach Hause.Meistens bestellen wir uns Platten für 3 oder 4 Personen , aber davon dann gleich 3 Stück.Die Portionen sind großzügig. Das personal sehr freundlich.( Kroatischer Familienbetrieb )Dieses Restaurant besuchen wir seit knapp 20 Jahren !Und wir kommen immernoch immer wieder gerne dorthin.Das Ambiente erinnert leicht ans Mittelalter , was man sich auch leicht denken kann beim Namen ""zum Ritter"" , was aber auch sicher auf den Straßennamen zurückzuführen ist ""Ritterlandweg""Schicki Micki und überzogene Preise gibt es hier nicht , hier weiss man was man bekommt und mir persönlich schmeckts immer.Im Keller befindet sich übrigens eine Kegelbahn die man sich mieten kann und im Vorraum der Kegelbahn , kann man natürlich auch speisen.",5,20.4.2013
135,Gaststätte Zum Ritter,4.8,48,International / Serbisch & Kroatisch / ,Reinickendorf,3,Sonja G.,"Unser Lieblings-'Ritter' besucht seit ca. 21 Jahren  Peter und Iwan oder Iwan und Peter und ihre Familie  ein Spitzenteam, das auch Extra-Wünsche ohne Meckern erfüllt. Essen Sie mal unbedingt die gedünstete Leber !Saisonal angepasst: Spargelzeit, Eisbeinessen (das absolut beste Eisbein, und ich bin kein Fan eigentlich, aber selbst ich bin davon begeistert), wunderbare Pasta-Angebote jederzeit, Sarme  die beste Kohlroulade Berlins  muss man echt essen! Und: Pfifferlinge  angeboten mit allen Fleischsorten, z. B. Schnitzel oder Schweinefilet, UND auch mit tollen Fischsorten, auch mit Rührei, das sie ganz besonders gut können ;-)  ein Genuss vom Feinsten! Ansonsten quer durch die Speisenkarte: TOP!Noch ein Plus: Riesengroße Portionen, die ich nie schaffe, aber meine zwei Männer  man muss schon schimpfen, wenn man gesagt hat: bitte eine kleinerere Portion  aber das machen sie nicht, sie stellen dir einen riesig gefüllten Teller auf deinen Tisch. Wunderbarer Djuvec-Reis, wunderbare Fisch-Angebote  das schaffen die drei Leute plus den beiden Chefs bei einem voll besetzten Restaurant, das auch noch eine Kegelbahn anbietet, wo ebenfalls bedient werden muss.Für Bier-Kenner: hier gibt es noch das Engelhardt-Bier aus dem Fass! Wein: moderater Preis, es gibt auch noch eine Zugabe nach dem Essen  frei wählbar  Zum Ritter: immer gut besucht, und dies auch zu Recht! Danke Iwan und Peter und auch euren Frauen und Kindern!",5,17.12.2012
136,Gaststätte Zum Ritter,4.8,48,International / Serbisch & Kroatisch / ,Reinickendorf,3,Unknown,"Wir sind Stammgäste im Ritter und sind alle 2 Wochen zum essen da . Gemütlich ohne Ende , Qualität des Essens immer gleichbleibend ausgezeichnet . Die beiden Brüder im Service begrüßen uns wie Freunde und sind immer freundlich . Auswahl und Preise sind unschlagbar und die Portionen extra groß . Fazit : super !! Immer wieder und nicht zu missen .Danke an das ausgezeichnete Team, macht weiter so",5,14.9.2013
137,Gaststätte Zum Ritter,4.8,48,International / Serbisch & Kroatisch / ,Reinickendorf,3,Unknown,"hallokann das restaurant zum ritter nur empfehlen , das essen da schmeckt einfach super gut . preis leistungsverhältnis top und die bewirtung ist super nett.kommen immmer wieder gerne ;-)",5,14.6.2012
138,Gaststätte Zum Ritter,4.8,48,International / Serbisch & Kroatisch / ,Reinickendorf,3,Saskia K.,Mein absolutes Lieblingsrestaurant. Immer nettes Personal. Essen ist immer lecker.,5,24.5.2013
139,Gaststätte Zum Ritter,4.8,48,International / Serbisch & Kroatisch / ,Reinickendorf,3,Wolf L.,"Urgemütlicher Laden mit sehr großen Portionen. Kroatische Küche, innen alles Holz und Plüsch und sehr nette Kellner. Auf jeden Fall einen zweiten Besuch wert.",4,31.3.2013
140,Gaststätte Zum Ritter,4.8,48,International / Serbisch & Kroatisch / ,Reinickendorf,3,Unknown,"Wirklich sehr gut, weiter soseit Jahren TOP !",5,30.3.2013
141,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Holger B.,"Gnocchi mit Parmaschinken in Honig-Balsamico-Sauce und Rucola. Leider nur auf der Wochenkarte  aber ein Gedicht!! Das Tiramisu ist dann dagegen etwas abgefallen, sieht aber dennoch gut aus Der Merlot war ebenfalls großartig und passte sehr gut zu den Gnocchi",5,30.6.2021
142,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Thomas B.,"Das war mal super, aber halt nicht perfekt. Coole Lage, super freundliches Personal, leckeres Essen.  Zubereitung und Zutaten, waren frisch, die Portionsgröße könnte definitiv größer sein. Auf Kundenwünsche wird, wenn möglich eingegangen.  Die Temperatur des Essen hätte ein wenig wärmer sein können. Würde aber definitiv nochmal hin gehen.",4,9.2.2020
143,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Paul P.,"Es gibt wirklich nur wenig gute Italiener in Berlin. Dieser Laden ist vielleicht nicht das beste Restaurant, jedoch für diese Ecke ein Besuch immer wert und im Preis-/Leistungsverhältnis unschlagbar. Die Pizza, sowie die Pasta ab 7,50 EuroPositiv:# Die Qualität des Essens ist sehr gut, angesichts des durchschnittlichen Preise# Das Personal ist nett und achtet darauf nicht zu stören, aber zugleich gezielt auf Bedürfnisse einzugehenNegativ# Es ist etwas lautWarum keine fünf Sterne? Ja, das Essen ist gut, aber es gibt italienische Restaurants in Berlin, die einfach noch ein bisschen besser sind.",4,13.5.2017
144,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Tobi K.,"Ich empfand meinen Salat als langweilig und das Fleisch als sehr zäh. Die Bedienung war ok aber nicht gerade schnell und herzlichPreise sehr günstigTolle Terasse, es gibt immer was zu schauenEin erneuter Besuch meinerseits stelle ich mal in Frage!",3,28.7.2016
145,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Björn R.,"Pizza am Spittelmarkt? Hier nicht nur reichlich, sondern knusprig, sehr lecker und nicht teuer. Wir hatten zwei Pizzen und ein Tiramisu. Die Spitze. sind sehr groß und haben einen knackigen, sehr dünnen Boden. Calzone offen kann ich sehr empfehlen. Das Tiramisu ist lecker aber nicht besonders. Hier fehlt ein wenig der Espressogeschmack. Dennoch sehr gut. Die Bedienung ist sehr nett und wirklich schnell. Auch die Küche. Alles in allem - wirklich lohnenswert.",3,26.6.2017
146,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Vanessa S.,"Super leckere Steinofen Pizza und wenn man innen sitzt auch schönes und ruhiges Ambiente. Preise absolut human und preiswert für echt gute Qualität. Auf Nachfrage, ob das Tiramisu mit Ei gemacht sei, würde dies verneint. Wir bestellten dieses für satte 5,50- was ich absolut nicht gerechtfertigt finde-allerdings schmeckte es auch nicht nach Tiramisu, Sahne und Zucker pur, Kaffee oder Likör fehl am Platz ... Das ist das einzige Manko was wir finden konnten...der Service war nett, freundlich, aufmerksam und sehr flott! Probiert es unbedingt aus, lasst euch nicht von aussen Abschrecken!",4,26.6.2017
147,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Schlamm S.,"Nicht sehr kreative, aber solide und authentische italienische Küche. Humorvolles und aufmerksames Personal.",4,9.6.2017
148,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Stephan K.,"Solider Mittagstisch für 9 Euro. Dafür gibt es als Vorspeise einen Salat oder eine Suppe, als Hauptgericht Pizza oder Pasta und dazu ein Getränk. Nicht überragend in Geschmack und Qualität, aber guter Durchschnitt.",3,5.5.2016
149,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Scarlet J.,"Nett und wertig eingerichtet. Meine Pizza Margherita war sehr groß, in der Mitte etwas suppig, dem Teig fehlte eine Spur Salz, der Käse eher einfach und ein wenig zu fettig. Der rote Hauswein (Montepulciano) ok. Service prompt, ein wenig präpotent - weniger schön ist es, wenn das Service-Team Misshelligkeiten lautstark vor den Gästen austrägt.",3,13.1.2016
150,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Andreas K.,"Super Essen und prima Service!Wir waren mit unseren beiden Kindern zu Besuch in Berlin und sind eher zufällig auf dieses Ristorante gestoßen. Da Steinofenpizzen in unserer norddeutschen Heimat leider nur sehr selten angeboten werden, ergriffen wir diese Gelegenheit. Das Ristorante war gut besucht, aber drinnen war noch reichlich Platz. Schönes Ambiente, nicht zu viel und nicht zu wenig. Der Service war außerordentlich freundlich und aufmerksam, die Speisen und Getränke schnell auf dem Tisch. Die Pizza war hervorragend - dünn, knusprig und groß! An der Pasta war nichts auszusetzen, kam aber an die Pizza nicht ganz heran. Sehr lecker jedoch das Brot zur Pasta. Zum Nachtisch gab es dann ein phantastisches Tiramisu - besser geht's kaum. Auch die Rechnung fiel - im Gegensatz zu anderen Italienern in Berlin Mitte - moderat aus. Alles in allem waren wir so zufrieden, dass wir 2 Tage später noch einmal hier aßen. Und auch dieser Besuch ließ keine Wünsche offen - wieder war die ganze Familie satt und glücklich. Klare Empfehlung!",4,15.8.2016
151,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Thorsten M.,"Mein Lieblings-Restaurant in Berlin-Mitte ist Fontana di Trevi. Zu sehr günstigen Preisen kann man hier leckere und vor allem authentische italienische Gerichte essen.Die Bedienung ist sehr aufmerksam und geht auch auf Sonderwünsche ein.Wenn man etwas später kommt, ist der Laden oft gerammelt voll, es lohnt sich also, vorher zu reservieren.Mein Tipp: Das Tiramisu und die Tagliatelle al Salmone schmecken verboten lecker!",4,26.5.2007
152,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Ingo L.,"Nicht weit von der Bushaltestelle Jerusalemer Straße liegt dieses doch sehr angenehme Restaurant, das uns oft zum schnellen Abendessen einläd. Die Pizzen sind sehr gut - und insbesondere groß; auch wenn ich mir ein paar mehr auf der Karte wünschen würde. Und sehr gut schmeckt die Crema Pommodore (wenn ich's richtig geschrieben habe) - und das zwiebelfrei. Also, ruhig mal rein in die M48 und in's Fontana Di Trevi.",4,15.2.2009
