,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
188,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Mike C.,"Hab hier nichts auszusetzen gehabt! Schön draußen an der Spree gesessen. Auch mal ein Kölsch getrunken, obwohl ich echtes Bier lieber mag. Zum ersten mal Saumagen gegessen. Total lecker, appetitlich angerichtet und relativ günstig für die Portion. Service ok. War sicher nicht das letzte Mal hier.",4,3.4.2014
189,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Gerald B.,"Heute noch einmal die schöne Herbstsonne auf der Aussenterasse vom Stäv genossen. Beim Kölsch und Flammekuchen, serviert vom freundlichen Personal, kann man den Sonntag richtig gut die Seele baumeln lassen.. Und interessantes Publikum beobachten.",5,30.10.2011
190,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Bijan M.,"Gibt nicht viel zu schreiben : Deftiges, leckeres Essen (Leber Berliner Art mit Kartoffelbrei) zu moderaten Preisen-kühles Kölsch in passender 0,25 l Größe und zwei großartige Mitarbeiter namens Babba : (Siehe Foto unten) und Ennis: (Siehe Foto unten)  die flink, freundlich mit Berliner Schnauze (bzw. Ghanaer Schnauze) für uns zuständig waren !Danke !Volle Sterne !",5,26.5.2012
191,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Marcus M.,"Für mich als Kölner ist die ""Ständige Vertretung"" einfach Kult!Uriges Brauhaus Ambiente, aufmerksame und zackige Köbesse - genau wie zu Hause in Köln!",5,8.11.2013
192,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Julia H.,Ist ein recht trashiges Restaurant direkt an der Spree /Friedrichstraße.. Der kleine gemischte Salat für 5 Euro ist gar nicht so klein und suuper lecker ! lohnt sich definitiv mal einen Blick reinzuwerfen.. die Fassbrause ist auch ganz interessant mit Zitronengeschmack.. ansonsten trinken dort fasst alle Bier aus mini Gläsern :D nette und schnelle Bedienung.. es kann aber etwas laut werden da das Restaurant recht groß und gut besucht ist und kaum Schallschutz bietet.. draußen sitzt man auch sehr gut .. weiter so !,4,11.9.2015
193,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,1 Foto,"Die Ständige Vertretung direkt an der Spree ist meiner Meinung nach einen Besuch wert. Zumindest bei schoenem Wetter. Was isst der Currywurstliebhaber in diesem Etablissement? Natürlich das Altkanzlerfilet - bedeutet Currywurst mit Bratkartoffeln und Krautsalat. Dazu gibts wie sollte es anders sein bei der ständigern Vertrtung eines Kölners in Berlin, eben Kölsch. Dei Currywurst mit den Bratkartoffeln war ruck zu da und geschmacklich 1A. Ich kann sie nur empfehlen. Solltet ihr in die nähe der Standigen Vertretung, sie liegt auf der anderen Seite der Spree, gegenüber dem Palast der Tränen am Bahnhof Friederichstr. - unbedingt einkehren und euch das Altkanzlerfilet schmecken lassen. Meine ganz persönliche Curry-Wurst-Karte findet ihr unter: kiquan.de/index.php?id=2…",3,3.6.2011
194,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Jan D.,Immer wieder gerne :)Ist schon fast zum Ritual geworden in jeder StäV ein leckeres Kölsch zu trinken. Zum essen kann ich leider nichts sagen da hier immer nur ein zwei Kölsch getrunken werden. Das Ambiente ist toll und das Personal überaus freundlich. Ich komme gerne wieder.,5,15.9.2014
195,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Dennis B.,"Ein Muss für Exil-Rheinländer oder Leute, die ein gut gezapftes Kölsch lieben.Typisch Kölsche Brauhaus-Atmosphäre mitten in Berlin. Die dunklen, schweren Holztische lassen in jedem, der es einmal im Original erlebt hat, direkt Erinnerungen an die Domstadt wach werden.Preislich bewegt man sich beim Kölsch sicherlich etwas über dem Durchschnitt. Allerdings gilt es die Lage zu beachten und natürlich ist auch ein gewisser Touristen-Aufschlag einkalkuliert.Die Portionen sind großzügig und ihr Geld auch wert. Hier würde ich sagen, dass sie sich auf Durchschnittsniveau befinden.Geschmacklich handelt es sich um bodenständige Brauhausküche. Deftig, kalorienreich. Eben so, dass man anschließend auch den gebrauten Genüssen frönen kann.Wer authentisch kölsches Brauhausflair in der Hauptstadt erleben möchte, der sollte in jedem Fall einmal in der StäV vorstellig werden.",4,10.9.2013
196,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Benjamin H.,"Ständige Vertretung. Das Lokal ist nett gemacht und zeigt einiges an politischer Zeitgeschichte in Form von Bildern an der Wand. Leider muss te ich Abstriche beim essen machen, den das Kanzler Filet (Currywurst mit Bratkartoffeln) war nicht so toll. Fader Geschmack und trockene Bratkartoffeln, sind dem recht hohen Preis nicht angemessen. Aber immerhin kann man beim Kölsch nicht viel falsch machen.Ein bekanntes Lokal in Berlin das sich etwas auf seinem Lorbeeren ausruht aber mit freundlicher Bedienung und nettem Flair.",3,5.12.2012
197,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Pol E.,"Wat solln'wa mit Kölsch in Berlin? Ich meine, nicht mal in Köln schmeckt dat Zeuch, warum dat dann hier trinken?Nun aber mal im Ernst, liebe Berliner, Zugereiste und Touristen, was ist an dieser Lokalität lobenswert? Das Bier? Ok, wenn man's mag, soll man damit glücklich werden. Das Ambiente? Kennze eine StÄV, kennze alle. Das Essen? Sog. Hausmannskost zu recht guten Preisen? Ich mag das Konzept einfach nicht, weil ich keinen Grund sehe, mich in B wie in K fühlen zu wollen. Das erinnert mich an Mallorca, wo man die Schweinshaxe lobt  In Bayern verlange ich auch kein Jever, an der Küste keinen Germknödel. Die Bedienung ist recht fix, auch wenn - wie fast immer und gerade im Sommer - der Laden voll ist. Wobei Service sich für mich nicht darin erschöpft, ein kleines Glas auf den Tisch zu knallen. Einigen wir uns darauf: man musset mögen, das Bier wie die Mentalität.",2,19.7.2008
198,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Martina K.,"Ja, Mensch. Die arme Rheinländer. Da kam also der anno 1991 Beschluss, dass einige hier her ziehen müssen, diese fröhliche Volk, und dann gibt es hier nur Fasching und Pils!?Neheeee! So nicht, meine Herren! Jedenfalls nicht mit Harald Grunert und Friedel Drautzburg! Passend zur ehemaligen Bezeichnung westdeutscher Botschaften in der SBZ, die nicht Botschaften heißen durften, eröffneten sie die Botschaft des rheinischen Frohsinns mitten in der neuen Hauptstadt.Mit Erfolg!Neben dem Kanzler-Eck (nicht zu verwechseln mit dem ähnlich lautenden Bau am Ku'damm) und anderen Skurriliäten nehmen sie ironisch Bezug zur alten Bonner Republik. Gaffel vertritt sich hier ebenso in Berlin, nicht nur in flüssiger Form, sondern auch dank zahlreich erwerbbaren Schnickschnack zum Trost jener, die sich ihrer Heimat so fern fühlen.Das Essen ist auch mit dem einen oder anderen Augenzwinkern betitelt. So kann man wählen zwischen Rheinischem, Berlinerischem und - international wie man sich trotz eindeutiger Mission hier versteht - dem kleinen, zarten Rest der europäischen Welt. Empfehlenswert ist es allemal. Und artig zünftig, wie die gesamte StäV.Da auch unter Touristen, die eigentlich Berlin besuchen wollten, die StäV bereits ihren Ruf besitzt, kann die Speisekarte sogar auch für reine Muttersprachler aus Russland, China und Japan verstanden werden.Et es wie et es.Und das ist schön in der StäV.Achtung: Für Karnevalsmuffel nur zwischen Aschermittwoch und dem 11.11. empfehlenswert!",3,15.6.2010
199,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Unknown,"Aha, das Altkanzlerfilet also.Niemals würde ich eine Wurst mit Darm gegen die ostberliner Currywurst eintauschen, aber irgendentwas muss ja dran sein dachte ich mir. Irgendeinen Grund muss es ja geben, warum sich soviel darum gestritten wird und wollte daher mal diese andere Currywurst probieren. Ich habe also bewusst mit etwas anderem, aber leckerem gerechnet.Falsch.Lieblos. Ekelhaft. Ich hoffe, dass das was man hier als Altkanzlerfilet serviert bekommt nicht im geringsten representativ für die rheinländische Currywurst ist. Das Ganze ist qualitativ und geschmacklich so eine bodenlose Frechheit, dass man den stolzen Preis von 8 Euro als fast gar nicht mehr so schlimm empfindet. Nie wieder.",1,19.7.2011
200,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Unknown,"Das Essen ist eine Katastrophe und die Preise fuer Berlin ueberdurchschnittlich hoch. Ansonsten nette Atmosphaere, wo man viele freundliche Personen vom Amt trifft.",1,2.7.2010
201,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Benno M.,"ein freund hat mich vorletzte woche, als mich mal wieder in berlin aufhielt, dorthin geschleppt. ich muss sagen, das ist mal ein lokal, an dem geschichte fühl- und erfahrbar wird. auch das wort kneipe erhält in der stäv meines erachtens eine neue bedeutung. klar ist es laut und belebt... aber das macht ja gerade den reiz aus. im rheinischen exil steppt der berliner bär! die speisenkarte ist vielfältig, wenn gleich manche preise(z.b. flammekuchen) doch etwas überzogen sind. dafür gibt es traditionell rheinische küche, ergänzt um diverse speisen mit internationalem touch. beim nächsten mal werde ich mir wohl ein altkanzler-filet (kult-currywurst mit kartoffelsalat oder bratkartoffeln und krautsalat) gönnen. die getränke sind vielfältig sortiert und preislich der örtlichkeit angemessen. der service ist gut drauf... schnörkellos und nicht auf den mund gefallen  das gefällt mir. wenn ich wieder in die stäv komme, werde ich mir eine zeit aussuchen, in der nicht so viel betrieb ist, um die vielen bilder besser betrachten zu können und das eine oder andere gute stück im inneren noch zusätzlich zu entdecken.",4,9.2.2011
202,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Markus J.,"Nach der herben Entäuschung in der Berliner Republik, zogen wir ein paar Tische weiter und waren in der ständigen Vertretung angekommen. Dort wurden wir schnell, superfreundlich bedient und auch die Preise waren annehmbar - Irgendwie war der rheinische Frohsin spürbar und selbst der gang zur Toilette hatte was!: Nämlich Prof.Dr.Vogel : Den muss man wohl erlebt haben! ;-)",5,7.5.2007
203,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Franzi G.,"Mir kam die Ständige Vertretung von außen immer viel zu nobel vor. Man las ja auch, dass man Merkel & Co. dort mit etwas Glück antreffen könne...also ging ich auch nie rein, immer nur dran vorbei.Eines lieben Tages aber, gingen wir, ich muss 12. oder 13. Klasse gewesen sein, mit unserem LK Politische Weltkunde eine Exkursion in den Reichstag machen, Podiumsdiskussion usw. Unsere Lehrerin damals war sehr engagiert und legte Wert darauf, uns Politik so bunt wie möglich zu malen, um damit unser Interesse dafür zu wecken. Sie war eine tolle Frau.Nach dem Besuch, schlug sie uns vor einen Abstecher in die Ständige Vertretung zu machen und so den Ausflug ausklingen zu lassen.Gesagt getan. Wir fanden uns in einem großen Raum wieder, von dessen Wänden uns zahlreiche Gesichter, von denen mir ehrlich gesagt die wenigsten bekannt waren, anstarrten. Um uns herum das Klientel vorwiegend in weißen Hemden, mit Jackett und Schlips...irgendwie war es lustig, dass so eine Teenager-Gruppe dieses Ambiente ein bisschen sprengte.Das Bier war gut und die Bedienung freundlich. Trotzdem würde ich dort wahrscheinlich nicht unbedingt nochmal allein reingehen.",3,18.6.2010
204,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Sofia S.,"Bei der Stäv gehen die Meinungen auseinander. Das Essen ist seit  einem Jahr -bis auf die Flammkuchen- eineZumutung aber  das frisch gezapfte Kölsch läßt keine Wünsche offen und schmeckt wie frisch gezapft in Kölle. Die  Kneipe ist immer voll. Die Preise sind eher hoch für Berliner verhältnisse.Aber das Wichtigste eine Atmosphäre wie in Kölle! Wer die kölsche Eckkneipe sucht ist hier ebenso richtig wie auf den Rhein-Spree-Terrassen. Besonders zur Karnevalzeit ist es hier sehr lustig. Wer etwas zu essen sucht, sollte den Laden besser umgehen und zum Absacker wieder kommen.",3,5.7.2010
205,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,A B.,"Ein Stück Rheinland in Berlin, direkt am Bahnhof Friedrichstraße. Authentisch, freundlich, unverblümt, einfach schön. Lecker Kölsch und kölsche Spezialitäten, dazu gemischtes Publikum und immer ziemlich voll. Hier trinken: KölschDazu essen: Himmel un ÄdAblegen: Die Annahme, dass ""das bißchen Kölsch"" keine Wirkung hat",5,26.11.2007
206,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Unknown,"Preise wie in Mitte halt üblich, aber okay, dafür sind die Portionen anständig, der Geschmack super, die Bedienungen äußerst freundlich. Kein Vergleich zu dem Italiener neben an. Wir kommen gern her, macht Spaß und schmeckt.",4,15.9.2013
207,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Unknown,"Die Flammkuchen sind WIRKLICH große Klasse. Das Kölsch aber leider viel zu teuer ;) Hauptstadtpreise, glaub ich .. Wir hatten Glück und waren rechtzeitig dort. (ca. 18 Uhr) Platz genug! Als wir gingen war das dann schon ziemlich schwierig. Jederzeit gern wieder! Tolles Feeling und viele Bilder an der Wand. Der oder Die eine oder andere kam mir bekannt vor .. ;)",4,15.1.2007
208,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Peter O.,"StäV ist 'n toller Laden. Als ich noch in Mitte wohnte, war ich oft hier. Als noch geraucht werden durfte stand man in 2 Reihen um den Tresen der Laden war voll und das Kölsch war billiger. Das Kölch schmeckt wie Dünnbier, macht aber trotzdem duselig :-) . Die Köllner Leut sind gut drauf  es macht Spaß hier. Gegessen habe ich da maximal ne halbe Hahn (Schusterjunge mit 'ner dicken Scheibe Käse und Senf) Das geht zum Bier! Johannes Rau hat Pils von nebenan bekommen. Er war wohl der Einzige der hier je Pils getrunken hat. Wir haben uns zu geprostet.Wenn Theaterschluss ist wird der Laden richtig voll. Deutsche Theater nebst Kammerspielen, Berliner Ensemble und Friedrichstadtpalst; man sieht an der Garderobe, wer woher kommt.Klar sind auch viele Touristen hier, wie in der gesamten Innenstadt. Davon lebt die Stadt! Es ist aber keine Touristen-Kneipe!Friedel und Harald, ich grüße Euch!",5,12.8.2011
209,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Hubertus K.,"Kann ich nur empfehlen! Wir waren gestern Abend das Erste mal dort.Ein sehr dickes Lob an die Bedienung! Obwohl alle Tische belegt waren, und der Kellner gut zu tun hatte,wirkte dieser kein bisschen gestresst. Ganz im Gegenteil: stets ein Lächeln, lustige Sprüche und ein kleines Pläuschchen, wo hat man sowas noch im hektischen Berlin. TOP TOP TOP!!!!Auch der Flammekuchen war genial! Wir kommen gerne wieder!",5,21.8.2013
210,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Armin S.,"Immer lecker und gut.fast wie in Kölle.wobei 2,30€ für ein Kölsch dem Rheinländer nicht gefallen werden",4,20.4.2014
211,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Alexander H.,"Absoluter Touristenmagnet in der Nähe der Friedrichstraße. Für Kölsch-Liebhaber ein Muss. Ansonsten nur ansteuern, wenn man Lust auf laute Touristenhorden hat oder ein paar rheinische Spezalitäten trinken oder essen möchte.",2,26.5.2006
212,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Clara J.,"Ich kann meinem Besuch im StäV nur wenig positives abgewinnen. Das Lokal ist ziemlich auf Touris eingestellt (Karte mehrsprachig), was man ihnen ja nicht übel nehmen kann. Die Produktpalette mag auch recht rheinisch sein und jede zufriedenstellen die danach suchen. Tip: esst keinen Fisch, weder Zander noch Matjes... da haben sies nicht so drauf.Alles weitere fand ich überhaupt nicht lobenswert. Die Bedienung ist eine absolute Frechheit.. und davon laufen gleich mindestens 10 herum. Ich finde, dass wir regelrecht abgefertigt wurden.Fazit: nicht empfehlenswert - egal wie wichtig einem rheinisches Essen und Kölsch ist.",2,1.1.2008
213,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Unknown,"Ich kenne die Berliner Stäv nur von außen, gehe aber davon aus, dass es drinnen so aussieht, wie in Bremen und Hamburg. Draußen kann man jedenfalls super sitzen, auf die Spree schauen und deftiges (rheinisches) Essen genießen. Die Stäv ist die einzige Kneipe, in der man IMMER, wirklich immer, mit den Tischnachbarn ins Gespräch kommt und dafür muss keiner aus dem Rheinland kommen :o) Ich mag die Stäv, das Essen schmeckt mir hier immer gut und als Nachtisch gabs in Berlin Vanillepudding mit Kirschen. +++Die Preise sind durchschnittlich und auf Großstadt(kneipen)niveau, dafür weiß man, was einen erwartet.",4,6.2.2008
214,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Manfred M.,"Wohin geht der Rheinländer ( Kölner ) in Berlin? Natürlich in die "" Ständige Vertretung "", denn dort gibts frisches Gaffel-Kölsch vom Faß ! Also musste auch ich dorthin, direkt gegenüber des geschichtsträchtigen Bahnhofs Friedrichstrasse am Ufer der Spree. An einem der wenigen hochsommerlichen Tage war ich dort am frühen Abend. Die Einrichtung der Kneipe ist wirklich urig und am Spreeufer ist alles voll mit Tischen. Eine schöne Atmosphäre; selbst der alte Bahnhof hat seine frühere Bedrohlichkeit verloren und nur noch der Tränenpalast kündet von DDR Zeiten.Kurz das frischgezapfte Gaffel-Kölsch und auch andere Spirituosen schmeckten sehr gut. Und der Kellner ( Köbes ? ) mit dem etwas rauen Tonfall war recht freundlich. Hierfür 3 Sterne !Das Essen: graue Roastbeefröllchen mit matschigem "" Kartoffelsalat "" aus dem Eimer und auch das Altkanzlerfilet ( Currywurst mit ebensolchem Kartoffelsalat ) war nicht der Rede wert und ist mit einem Stern gut bedient. Also beim nächstenmal n u r noch Kölsch und andere Spirituosen.",3,24.7.2011
215,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Bert B.,"Jetzt war ich schon zum dritten Mal zum Mittagessen hier und muss sagen ich werde auch weiterhin wiederkommen. Zwar sind echt viele Touristen hier (wobei ich ja selbst auch nur auf Besuch in Berlin war) aber trotzdem hat es einfach eine entspannte Atmosphäre. Nicht so schick und möchtegern wie einige andere Läden nebenan. Die Bedienungen sind schnell, freundlich und effektiv im Kölsch nachliefern. Wenn man bei gutem Wetter draußen einen Platz direkt am Wasser bekommt kann man auch noch den vorbeifahrenden Touristen auf ihren Ausflugsdampfern zuwinken :-)",4,29.5.2008
216,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Unknown,"Auch in Berlin muss der Rheinländer weder auf sein Kölsch noch auf seine Lieblingsmahlzeiten verzichten, denn hier gibt es ja das StäV - quasi die ständige Vertretung des Rheinlands in anderen Teilen Deutschlands. Und während man sich hier die rheinischen oder die örtlichen Spezialitäten scmecken lässt kann man sich unterhalten indem man sich Unmengen von Fotos deutscher Geschichte ansieht und die rheinischen Grundgsetze lernt.Das etwas andere Lokal mit besonderer Originalität.",5,20.7.2008
217,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Unknown,"Wenn das nicht eine Kneipe zum Abfahren ist, dann verstehe ich nur noch Bahnhof. Bahnhof Zoo!!Für einen Münchner das schnellste Bier in Schnapsgläsern. Wer einen durstigen Zug aus einem Maßkrug gewöhnt ist, braucht mindestens drei hopfige Gaffel-Kölsch vor sich, damit der köstliche, sehr entstressende Gerstensaft wenigstens bis in den Magen träufelt.Ein ungewöhnlich flinkes, megafreundliches Personal, oft knackig weiblich, bringt Berlins beste Buletten in Windeseile. Alle anderen Speisen hauen mich nicht vom Hocker. Dafür ist auch das Kölsch zuständig. Es erledigt seine Aufgabe tagaus, nachtein, auch mit abs,absoluter Suverlässsiggeit. vom geilsten Graudsalad der Wält sszwei Por, Por,Por,Porszionen verdrückt. Nach einer Aufsseichnung im schdeinwurfnahen,nahen RDL-Schtudio. PROST!gehe nicht über los, ziehe nicht viertausend eier ein und rücke vor bis guat-essen.de/wpblog",4,16.10.2008
218,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Spritz Ki D.,"Lecker Kölsch, nette Einrichtung, aber leider vor allem Touri-Attraktion. Wen es aber nicht stört, vom schwäbischen Lehrer-Ehepaar am Nachbartisch (im orangen Jack-Wolskin-Daunenjacken-Partnerlook) beim Bierschen bedrängt zu werden, der findet hier doch mitunter auch noch ein Stück Kölle. Im Sommer auch gerne draußen in der Sonne! PS: Die (Ex-)Kanzlerplatte ist übrigens maßlos überschätzt! Da empfehle ich stattdessen Biers unter dem S-Bahnhof Friedrichstraße direkt um die Ecke.",3,8.4.2009
219,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Erich L.,"Lieber Egbert,erinnerst Du Dich noch an damals, als Bonn so was Ähnliches wie eine Hauptstadt war? Und wir in Königswinter so nahe am Puls der Politik lebten? Du weißt, ich bin manchmal sentimental und deshalb ging ich in die ""Ständige Vertretung"" und dachte an Bonn und Köln und Kohl. Es war wie ein Besuch in einer Fotoausstellung mit Trink- und Essensmöglichkeit. Ich habe die erste Currywurst meines Lebens gegessen - wenn man von dem Ketchup absieht, war sie köstlich! Und meine Lebensfrau genoss Flammkuchen, von dem wir gar nicht wussten, dass er in westlichen Küchen existiert. Ebenfalls köstlich - allerdings wissen wir seit kurzem, dass es in Kreuzberg NOCH besseren Flammkuchen gibt. Wie dem auch sei: im Gegensatz zu einigen Kommentaren hier fanden wir keinen einzigen arroganten Kellner - und wir haben einige kennen gelernt. Und zwar deshalb, weil wir lange hier gesessen sind und in angenehmen Abständen gefragt wurden, ob wir noch Wünsche hätten.Entweder wurde das gesamte ""Personal"" gewechselt - oder die Kommentatoren hatten bloß Pech?Ich weiß es nicht, aber ich kann Dir bloß schreiben: Ein Besuch hier lohnt sich. Nicht unbedingt wegen des Essens, aber wegen der Kombination Essen mit permanenter Fotoausstellung und intelligenter, aufmerksamer Bedienung. Es grüßt DichDein Kakanien",4,19.7.2010
220,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Unknown,"Also es ist voll laut. Bzw. laut und sehr voll.Die Essensbestellung war 2 mal falsch verstanden worden, was für Verzögerungen beim Ablauf sorgte. Schade.Kost ist mittelmäßig bis gut:Berliner Leber mittel, Sauerbraten gut.Unter dem Strich ist der Laden nicht mein Ding.",3,2.3.2012
221,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Manu D.,Auf ein Kölsch an die Bar. Immer wieder gerne. Sehr netter Service. Lustiges Publikum,5,6.5.2012
222,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,1 Foto,"Schöne Lage, direkt am Kanal und S-Bhf Friedrichstraße gelegen. Im Sommer zahlreiche Außenplätze. Der Laden lebt indes von seinem Kult und  von den Touristen natürlich. Preis-/Leistungsverhältnis ist eher als hochklassig zu bezeichnen. Mittagessen um die 15 EUR ist für Berlin schon eine Hausnummer. Beim Kölsch hat man sich besondere Gläser anfertigen lassen. Die Kölner Stangen fassen 0,25 l anstelle von 0,2 l wie in Kölle selbst. Allerdings ist das gezapfte Gaffel-Kölsch auch doppelt so teuer, wie in Köln und Umgebung. Zum Vergleich: In Köln kosten 0,2 l Kölsch (Stand: November 2012) um die 1,30 EUR, die StäV möchte für ihre 0,25 l stolze 2,50 EUR haben. Kann ja nicht nur am Transport liegen.Ansonsten ist an der Qualität des Essens und der Freundlichkeit der Bedienung nichts auszusetzen. Das Lokal hat ein bisschen Hofbräuhaus-Ambiente, d.h. mit grölenden Touristengruppen oder Busladungen von Chinesen muss gerechnet werden, was aber in Berlin-Mitte zur Tagesordnung gehört.Kann man hingehen.",3,2.11.2012
223,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Unknown,"Fast so schön wie im Rheinland - der ""echte"" Köbes fehlt der StäV. Preise gehoben, Essen meist gut und das Kölsch wohl temperiert. Und der Gang zum WC ist ein Erlebnis - besonders wenn man dann auch noch mit dem rheinischen Urgestein, Herrn Vogel, oder ""Mr. Bird"", ins Plaudern kommt. Sehr nett! ""Am schönsten isset, wenn et schön es"" - und das ist es in der StäV.",4,2.7.2010
224,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Monika F.,"Wenn man man wieder Sehnsucht hat nach Köln und gerade in Berlin weilt, dann geht man in die Stäv. Das Kölsch ist kühl und süffig, die Speisen zwar keine kulinarische Offenbarung aber durchaus lecker. Die Bedienungen sind zumeist freundlich und arbeiten flott. Neues Bier kommt so wie in Köln pünktlich, wenn das Glas (fast) leer ist.Immer wieder gerne!",5,14.8.2010
225,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Carlo E. P.,"Ich mag es, wie ich auch vor vielen Jahren die Düsseldorfer Altstadt mochte.Volle Kneipen, gutes Kölsch und viel Lärm. Dann noch in einem Haufen laut aber fröhlisch schnatternder Menschen eine leckere Kleinigkeit essen, mit seinem Platznachbar schreind palavern, das ist Kneipenleben, das gibt leider noch viel zu selten. Wer das nicht sucht, wer in Ruhe speisen will, was ich oft auch möchte, der darf nicht in dieses Lokal und vor allem das Lokal nicht für seine falsche Wahl verantwortlich machen.",5,8.1.2011
226,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Unknown,"Beim Bezahlen aufpassen! Kellner arbeiten gerne in die eigene Tasche. Auch zu Ungunsten der Gäste. Mit Vorsicht zu genießen - oder noch besser: gar nicht! Denn: Der Kellner rechnete unseren Rechnungsbetrag auf einem Deckel zusammen. Als wir um eine Rechnung baten, war diese leider nicht zu bekommen. Habe ich als Gast nicht das Recht, meine Rechnung zu kontrollieren? Wir gehen davon aus, daß der Kellner uns um min. 20 Euro betrogen hat. Und zwar ganz bewußt. Leider hatte er das Geld, welches auf dem Tisch lag, schon eingesteckt.",1,16.3.2009
227,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Unknown,"Das Essen in gewohnter StäV-Qualität gut, Portionen etwas kleiner als in Hannover. Super Kellner erwischt, der viel Spaß an seiner Arbeit hatte :-) Trotz vollen Ladens schnelle Bedienung. Rundum ein gelungener Abend.",4,9.9.2012
228,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Unknown,"AllgemeinKölsch in Berlin, da zieht es den Rheinländer gerne mal in die STÄV.BedienungWir hatten Glück und fanden noch eine Tisch draussen, an der Reling mit Blick auf die Spree und die Schiffe. Der Kellner war schnell zur Stelle und hatte uns während unseres Aufenthaltes ständig im Auge, sodass wir nicht lange auf ein Folgegetränk warten mussten.Auch Salz und Pfeffer wurden schnell nach der Anfrage gebracht.Das EssenDie STÄV ist kein Gourmet - Restaurant, sondern eher ein Touristen - Restaurant mit hoher Fluktuation.Von daher ist die Qualität der Speisen absolut in Ordnung, Lob an die Küche.Der Flammkuchen mit Spinat , Mozzarella und Lachs war sehr lecker.Der rheinische Sauerbraten ( 3 Scheiben) reichlich, hätte etwas saurer sein können.Das AmbienteWir haben draussen gesessen und saßen dort sehr nett. Es gibt Sonnenschirme bei Hitze, Wolldecken, wenns kühl ist, absolut o.K.Drinnen findet man viel Interessantes aus der Politik der letzten Jahrzehnte und eine zweckmässige,unspektakuläre Einrichtung.SauberkeitSoweit gesehen o.K.",4,17.9.2014
229,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Unknown,"AllgemeinDas Restaurant ist bereits seit vielen Jahren ""eine Institution"" im lebhaften Berlin. Wir sind schon sehr oft dagewesen und waren immer zufrieden.BedienungIm Außenbereich gibt es eigentlich genügend Servicekräfte - aber warum ignorieren einige von ihnen den neu angekommen Gast so sehr? Besonders in den Bereich einer rothaarigen (Haare zum Schwanz zusammen gebunden) Servicekraft sollte man sich nicht setzen, denn dort besteht allergrößte Gefahr zu verdursten und zu verhungern. Die etwas älteren männlichen Servicekräfte sind sehr aufmerksam und freundlich.Das EssenRheinische Spezialitäten sind - für den der es mag - sehr zu empfehlenDas AmbienteDer Außensitz liegt direkt an der Spree, die Stühle sind zwar nicht besonders bequem, aber es geht!",3,18.8.2014
230,Ständige Vertretung,4,185,Deutsch / ,Mitte,2,Rudolf R.,"Wer die rheinische Lebensart und ein Ambiente in Erinnerung an die Bonner Republik mag, kann sich hier mit vielen weiteren Touristen treffen.",4,30.4.2013
