,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
82,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Joanna T.,"Ich war bisher einmal dort und bin total begeistert. Als Griechin kann ich dieses Restaurant absolut an diejenigen empfehlen, die authentisch griechisch speisen möchten! Essen top, Bedienung sehr aufmerksam und freundlich, Atmosphäre wie in einer griechischen Taverna. Mein neues Lieblingsrestaurant in Berlin!",5,18.7.2015
83,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Kleiner feiner Grieche, man sollte definitiv einen Tisch reservieren denn das Restaurant ist nicht sooooo groß!",4,6.11.2008
84,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Super schönes Lokal, nicht zu groß und heimelig, man fühlt sich fast wie auf einem griechischem Hinterhof. Essen durchweg gut, feine authentische griechische Küche, tolle Weinauswahl. Das Personal ist charmant und schnell, alles stimmig, würds auf jeden Fall weiterempfehlen, wenn man ein bisschen sich was leisten will.",5,6.10.2009
85,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Seit dem Sakis und sein Bruder das Restaurant eröffnet haben sind wir bei Ihnen Gäste, auch wenn wir mittlerweile nicht mehr in dem Viertel leben...Ich esse immer wieder gerne als Vorspeise den gegrillten Tintenfisch - immer wieder und wieder lecker. Wie vieles andere auch. Ich glaube zur Küche wurde hier alles gesagt. Ja, natürlich ist es auch mal laut und stimmungsvoll, aber das Team ist so entspannt und hilfsbereit.Immer wieder gerne.",5,15.1.2010
86,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Willkommen in Griechenland! Im Ousies ist alles griechisch und von klasse: Die Einrichtung, die Bedienung und natürlich das Essen. In Berlin gibt es kein vergleichbares, griechisches Restaurant, das einem Griechenland so nah bringt und solch authentisches und unheimlich gutes Essen anbietet. Dazu stimmt auch der Preis. Wer also nichts falsch machen will in seiner Restaurantwahl, macht mit dem Ousies alles richtig.",5,12.4.2010
87,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Uns wurde das Ousies von einem Griechen empfohlen, unbedingt reservieren sagte er, was wir auch gemacht haben. Eigentlich stehe ich überhaupt nicht auf diese griechischen Restaurants. Bin mit einer gewissen Skepsis reingegangen. Ich schreibe hier eigentlich gerne auf qype einen kleinen Aufsatz. Aber mir fällt nichts ein außer: Ohhhhhhh! Mhhhhhmm! Es hat uns sooooo gut geschmeckt! Der heiße Topf mit Schweinefleisch in Senfsauce... Boah! Den haben wir gleich 2x bestellt. Die gebackenen Zucchini mit dieser Knoblauch Geschichte. Woah... Oder die Garnelen in Teigmanschette..... Oh.... Das war mal echt ein Erlebnis. Bitte reservieren und dann.......... Aaaaahhhhhh!",5,20.6.2010
88,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Mein absoluter Lieblings-Grieche! Kleine, schnuckelige Taverne mit großartigen Vorspeisen, ebenso tollen Hauptspeisen und der Ouzo ist immer aufs Haus.Merke: immer vorher reservieren und immer die tollen Nachspeisen essen!",5,22.8.2011
89,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Eigentlich 2,5 Sterne.Das Ousies ist in allen Bereichen ein absolutes Durchschnittslokal. Es ist nicht schlecht, aber auch nicht bemerkenswert gut, geradezu langweilig.Herausragend war lediglich die Freundlichkeit des Personals!Das Restaurant selbst ist von den Räumlichkeiten recht beengt und in der Regel bis zum letzten Platz besetzt, daher z.B. nichts für Leute die Privatgespräche führen möchten.Das Essen ist preislich sehr günstig, aber auch nicht besonders raffiniert, ohne jeden Charakter. Dem Ruf, der beste Grieche der Stadt zu sein, wird das Ousies sicher nicht gerecht. Angesichts der Auswahl an Restaurants in Berlin, nicht unbedingt zu empfehlen.",3,20.10.2011
90,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Für das Essen würde ich 4 bis 5 Sterne geben. Alles gut, aber auch nicht sehr gut.Der Laden hat nunmal einen guten Ruf und das wissen sie auch. Man wird ausgelacht, wenn man ohne Reservierung ankommt (das habe ich von jemandem gehört, der gerade aus dem Restaurant kam und seinen Freunden draußen erzählte, dass kein Platz frei sei). Der Kellner hat uns dann auch merken lassen, dass er keinen Zweifel an der Qualität des Essens hat. Selbstbewusstsein ist gut, aber es kam eher so herüber, als sollten wir froh sein, überhaupt hier essen zu dürfen. er war freundlich, aber nicht sehr aufmerksam. Es kam mir vor, als wäre er der Kunde und wir müssten freundlich zu ihm sein, damit wir Essen bekommen.Die Bestuhlung ist sehr eng und ich musste bei der Reservierung bereits versprechen, nicht länger als 2,5 Stunden zu bleibenFazit: Essen top, Service nicht so. Immer sehr voll.",3,5.2.2013
91,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,und versucht ein bisschen Platz zu lassen für Loukomades als Nachtisch!!!!Das rundet den griechischen Abend komplett ab!,5,1.10.2013
92,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"fuer mich der grieschiches essen noch nie so gemocht hat, hat dieser griesche ueberzeugt, bin schon fast fan von ihm und mittlerweile regelmaessig da! essen super, service super und preis leistung passt!!! ich komme immer wieder gerne vorbei nachtrag: nach jetzt ca. 5 besuchen, muss ich 5 sterne geben!!! besser geht nicht!!! freundlich wie immer!!!",5,14.1.2013
93,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"5 Sterne für das hervorragende Essen, das mich immer wieder dort hin lockt.5 Sterne auch für den tollen (wenn auch teils hektischen) Service.Ich esse dort sehr sehr gerne, weil es wahnsinnig gut schmeckt!-1 Stern für die fehlende Bewegungsfreiheit, man hängt schon mal die Haare ins Essen am Nebentisch  -1 Stern für das Herumstehen/Vorbeilaufen neuer Gäste. Denn es ist so eng, dass man kaum in Ruhe essen kann, was ich sehr schade finde. Mich persönlich stört das, wenn sich ständig jemand an mir vorbei drückt oder schnell mal seine Jacke auf meinem Stuhl ablegen muss :-(",3,9.1.2013
94,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Mein Freund und ich freuen uns immer, wenn wir in diese leckere Taverna gehen! Meist reicht es vollkommen aus sich viele kleine leckere Speisen zu teilen. Oft sitzen wir lange dort, sofern wir eben reserviert haben. Der Bauernsalat ist top und die Backkartoffeln, die als Beilage gereicht werden, sind legendär lecker! Die Weine passen super und der Service ist einfach immer gut drauf, flott und zuvorkommend! Hier gibts nichts zu meckern: Hingehen, lecker Essen und beseelt heim gehen!",5,21.11.2012
95,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Update: Nach langer Zeit an einem Donnerstag im September 2011 mal wieder da gewesen und erfreut festgestellt, das sich nichts geändert hat. Der Laden ist immer noch Spitze!Um es kurz zu machen:Freundlichkeit und Service: 5 SterneAmbiente: 5 SterneEssen und Wein: 5 SterneIch muß sagen das ich nach dem überaus positiven Feedback hier wirklich gespannt war ob der Laden hält was er verspricht: Er tut es! Den Rest spare ich mir, da hier schon einige Male beschrieben wurde was den Laden so klasse macht. Daumen hoch!",5,14.8.2008
96,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Dieser Grieche ist immer voll - das ist mir völlig unverständlich. Natürlich habe ich versucht hinter das Geheimnis zu kommen - insgesamt dreimal mit wechselnder Begleitung. Vorab - ich konnte das Geheimnis nicht lüften. Was hier von - fast - allen im Forum gelobt wird ist das gute Essen. Ich will nun gar nicht auf alle Einzelheiten eingehen, aber eine derart umfangreiche Karte muss einen doch stutzig machen, oder? Und richtig - natürlich gibt es reichlich TK-Ware und Convenience Food. Und das merken die versammelten Connaisseure auf dieser Seite nicht? Noch dazu sind Salate und Beilagen teilweise eine Frechheit. Das Preis- Leistungs-Verhältnis stimmt gar nicht - einfach überteuert. Für alle die hier so sehr das Essen loben, empfehle ich einmal, die angeblich so freundlichen Kellner zu bitten, einem einen Blick in die Küche zu gewähren. Na ? - wie viele TK-Truhen stehen denn dort? Überhaupt - die freundlichen und hilfsbereiten Kellner waren an unserem Tisch anscheinend wie ausgewechselt. Schnippisch und unverfroren würde ich das bezeichnen. Schnell, schnell und haut fix ab, wir brauchen den Tisch für noch mehr Umsatz. Das war der Kommentar meines Begleiters zur Servicefreundlichkeit dieses Restaurants - ohne dass ich ihn danach gefragt hatte. Ich sehe das ähnlich. Und das Ambiente: der eine nennt es wie in Griechenland, der andere findet es urgemütlich und was ich sonst noch so alles gelesen und gehört habe. Komischerweise ist der Italiener mit den gezupften Gipswänden, in die Muscheln oder Kiesel eingedrückt sind, spätestens seit den 80er Jahren völlig verpönt. Jedenfalls würde das jetzige Klientel dieses Griechen dort mit Sicherheit nicht hingehen. Hier aber nennt man so eine Deko authentisch. Die Welt ist schon verrückt. Es ist laut, viel zu eng, ungemütliche Stühle und absolut nicht mehr zeitgemäß. Aber bitte - AK",2,26.2.2009
97,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Also wir gehen auch öfters hin, weil das essen ist lecker, die Atmosphäre lebendig (nix für Ruhe und Romantik suchende), die Bedienung manchmal etwas zu schleimig aber immer auf Zack und mit schönen Empfehlungen zur Stelle. Also ob das nun der beste Grieche der Stadt ist mag ich nicht sagen. Ich finds immer wieder nett. Reservieren ist Pflicht und nun der Hauptgrund für den Punktabzug, nur Barzahlung, keine Karten werden akzeptiert. Das ist definitiv nicht Zeitgemäß. Ansonsten gut und gerne.",3,23.6.2009
98,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Ich war hier schon öfters essen und bisher immer zufrieden. Das Gyrosfleisch (für mich ganz wichtig) ist nicht mit Fett und Sehnen durchzogen, sondern von guter Qualität.",4,16.4.2010
99,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Immer wenn ich in Berlin bin, versuche ich hier einen Platz zu ergattern. Die Räumlichkeiten sind urig-rustikal, wie man sich eine richtige griechische Taverne vorstellt. Hervorragendes Essen und ein sehr guter und netter Service kommen noch hinzu. Der Laden ist immer rappelvoll und genauso ist die Stimmung: herrlich laut und südländisch. Wer so ein griechisches Lokal in Köln kennt, der möge sich bitte bei mir melden, es würde zu meinem Stammlokal.",5,17.9.2010
100,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Zwei sterne für das dessert und den einen kellner.Der rest z.b.essen nach meines achtens TK ware ,man schmeckt das herraus.Das Wars!!!!!!!",5,16.9.2011
101,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,Nicht umsonst einer der besten Griechischen Restaurants Berlin. Super Auswahl und sehr nettes Ambiente!,5,29.5.2012
102,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Immer voll, deshalb Platz reservieren! Service sehr freundlich. Essen lecker. Kann ich nur weiterempfehlen!",5,8.7.2012
103,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Typisch griechisches Restaurant. Es ist immer sehr voll, laut und es braucht seine Zeit bis die Kellner einen bedienen. Dafür aber eine sehr empfehlenswerte authentische Küche.",4,2.7.2013
104,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Gute Speisenqualität. Aber Portionen deutlich zu klein. Schneller, aber auch leider teilweise hektischer Service.Tische im vorderen Gastraum viel zu eng gestellt.",3,3.12.2012
105,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Marijana V.,"Diesen Griechen kenne ich zwar noch nicht so lang, erst ein Jahr, aber wenn ich nicht mindestens ein Mal im Monat herkann ist das Leben fad.Sehr leckeres Essen- das Lamm ist hier ein Gedicht!!!Absolut zu empfehlen.Der Service ist spitze und die Preise nicht- so hat man das als Gast sehr gerne!Die ganze Ausstattung fühlt sich nach Urlaub an und man ist zu der hässlichen Strasse gut abgeschirmt.Dies ist ein Grieche den man nicht verpassen sollte!",5,23.11.2012
106,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Grandiose Atmosphäre, sehr netter und lustiger Service, sehr gutes Essen zum fairen Preis. Diese Location kann ich ihne Probleme mit 5 Sternen jedem empfehlen aber UNBEDINGT vorher reservieren!!!",5,11.3.2013
107,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Super Essen und Gerichte!Nicht nur die Einrichtung ist hier gemütlich, auch die Bedienung ist top, vom Essen ganz zu schweigen.War schon des Öfteren hier und wurde noch nie enttäuscht!",4,17.3.2008
108,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Der etwas andere Grieche. Schon in der Karte wird erklärt, dass die ursprüngliche Küche vorherrscht und überladene Schlachtplatten nicht im Repertoire zu finden sind.Man findet eine große Auswahl an kleinen Portionen, die sich mit Beilagen (z.B. Gemüse) oder einer zweiten kleinen Portion zu einem vollwertigen Essen kombinieren lassen. (Ein wenig wie zu groß geratene Tapas beim Spanier).Normal große Portionen sind auch vorhanden.Auch wenn ein Abend hier etwas teuer ist, Geschmack und Qualität sind hervorragend.Der Service wirkte fast schon zu freundlich, war aber stets aufmerksam.",4,31.8.2009
109,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Losgelöst der bekannten griechischen Küche mit Gyros in 8 Varianten und nach Gottheiten benannten Gerichten überzeugt das Ousies mit sehr geschmackvollen, tradionellen Köstlichkeiten. Animiert durch eine tolle Information zu einer wiederentdeckten griechischen Geselligkeit sollte man unbedingt einige der reichhaltigen und abwechslungsreichen Vorseisen ordern. Die Hauptgerichte (besonders empfehlenswert: Lammschulter - hauchzart) sind wirklich richtig gut.Neben einer tollen Atmosphäre im Restaurant überzeugt und verwöhnt ein schneller, aufmerksamer und äußerst freundlicher Service.",5,16.5.2010
110,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Der BESTE Grieche in Berlin. Freundlich, kompetent, leckeres kreatives Essen, tolle authentsche Stimmung. Nachteil: Ohne vorbestellten Tisch, keine Chance auf einen Platz und keine Terasse!Macht doch mal ein zweites Restaurant auf......",5,30.1.2011
111,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,werde demnächst dem ousies einen besuch abstatten. Gibt es etwas das ich unbedingt probieren sollte ? wie sieht es mit den Fischgerichten aus ? sind das nur kleine vorspeisen oder sind gerichte wie Kalamarakia oder Sardelles Psites als hauptgang gedacht ? falls die fischgerichte nur in kleinen portionen serviert werden würde ich eher zu einem grillteller tendieren. Was wäre da besonders empfehlenswert ? Für informatives wäre ich sehr dankbar !! Lg,5,11.7.2011
112,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Großartiges Essen, super Service, grandiose Atmosphäre  griechisch, laut, lustig! Immer voll, deshalb unbedingt im Vorfeld reservieren. Griechische Küche auf richtig gutem Niveau, fernab von Fleischplatte Metaxa  feine Vorspeisen, leckere Hauptspeisen, bombastische Dessertstolle Weine, guter Mokkahier macht Essen einfach Spaß!",5,17.2.2013
113,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Jeder Besuch ein Kurzurlaub, die gegrillte Dorade ein Gedicht, der Nemea köstlicher denn je und eine schier phänomenale Auswahl an vegetarischen Schweinereien. Ohne Reservierung geht eigentlich nichts, der ehemalige Geheimtip hat sich rumgesprochen und gilt als bester Grieche der Stadt, fernab von Mitte-Chic und P-Berg-Trends! Wer in der nähe ist sollte sich das nicht entgehen lassen.",5,14.2.2008
114,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,ich bin gelernter koch und grieche.eines der wenigen griechischen lokale in deutschland die ich wirklich empfehlen kann !!!,5,14.12.2010
115,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Dieser Grieche ist der Beste Grieche den ich kenne und ich kenne viele Griechen! Es schmeckt besser als in vielen Restaurants in Griechenland. Traditionelles Essen, in traditionellem Ambiente. Eine echte Taverna eben. Es ist sicher etwas eng und eine Reservierung ist nach 19.00h täglich angeraten. Im Sommer baut der Inhaber seine Tische auch außerhalb des Restaurants auf und bedient stets mit guter Laune und zuvorkommend die Gäste.Es ist sicher kein Geheimtipp mehr, aber dennoch eben mindestens der Beste der Stadt!",5,1.4.2011
116,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Das Restaurant sieht genauso aus wie ich mir eine Taverna in Griechenland vorstelle. Ein super Ambiente mit netten Kellnern!Das Essen ist köstlich, wobei wir uns meist auf die Vorspeisen konzentriert haben. Das Taramas zum Beispiel ist eins der Besten die ich beim Griechen gegessen habe und wird mit leckerem frischen Brot gereicht.Einen Punktabzug gibt es aufgrund der regelmäßig langen Wartezeiten für einen Tisch.Trotzdessen einer der Besten Griechen der Stadt!",4,24.4.2011
117,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Sooooo lecker, freundliche und nette Bedienung. Und wenn wir mal ehrlich sind, kommt man aus diesem Laden nie nüchtern raus. Mein absoluter lieblings Grieche.",5,7.7.2011
118,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Bin auf empfellung hieher gekommen,muss dazu sagen personal sehr unorganisiert ,stressig .Die sardienen waren kaum gewürzt salz,oregano ,olivenöl.Das wars ,es ist nach meines achtens alles T.K ware. Nein so habe ich mir das nicht vorgestellt:",1,29.9.2011
119,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,Das Ousies ist ein toller Grieche! Man kann dem Hauptstadtrummel entfliehen und gutes griechiesches Essen genießen. Wir sind über Empfehlungen auf das Ousies aufmerksam geworden und wurden nicht enttäuscht.Es herrscht eine schöne Atmosphäre!Leider befinden sich die Preise im etwas höherem Segment  doch das nimmt man hier gerne in Kauf.,4,4.10.2011
120,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Ich habe wieder einmal die Gelegenheit gehabt im Ousies zu speisen. Die Küche ist nach wie vor sehr gut und die Preise moderat. Das freundliche und aufmerksame Personal rundet das Ganze ab. Das das Lokal eigentlich immer rappelvoll ist und man teilweise recht eng beieinandersitzt gehört zum Stil des Hauses.Reservierung ist dringend zu empfehlen, spontan einen Tisch zu bekommen ist fast aussichtslos.",4,16.11.2011
121,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Personal sehr freundlich, Preis- / Leistungsverhältnis 1A und essen sehr sehr lecker. Mehr griechisch als man es sonst kennt. Traumhaft. Landsleute gehen auch sehr gerne hin. Nicht zögern erleben und genießen !!!",5,10.6.2012
122,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"It is probably one of the best if not THE best Greek restaurant in Berlin. The dishes, the place and the ambience are original. Most original is the maitre Thanassis who knows how to treat his customers offering a great taste of Greek hospitality. I always eat there and recommend it to everybody who likes Greek cuisine. The wine (especially Retsina) is a bit overpriced but in general this is a great restaurant for Greek cuisine lovers!",5,11.10.2012
123,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,Eine typische griechische Taverna.Gemütliche Tische und eine nette Atmosphäre!Man kann in diesem Restaurant wunderbar kleine Fischgerichte essen. Von großen Hauptgerichten (u.a. Mussaka) kann ich leider nur abraten.,4,19.9.2010
124,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,C J.,"Auf der Suche nach einem leckeren Restaurant sind wir durch die guten Bewertungen auf das Ousies gestoßen und haben gleich einen Tisch reserviert.Glücklicherweise konnten wir noch einen Tisch draußen ergattern, der zwar an einer durchaus befahrenen Straße lag. Aber das tat der Geschichte keinen Abbruch. Auch innen, wo es wirklich ein klein wenig eng zugeht, war das Lokal recht gut gefüllt. Der Empfang war herzlich und wir starteten die kulinarische Reise mit einer Vorspeisenauswahl für zwei Personen, du uns zu dritt aber locker reichte. Das war sehr lecker. Allerdings würden wir es so nicht mehr bestellen, sondern uns die Vorspeisen einzeln kommen lassen. Doch zum Kennenlernen passte es. Die weiteren Gänge waren ebenfalls kleine griechische Speisen: Gegrillte Calamares, die ich selten so zart erlebte wie hier, fein gewürztes Schweinefleisch, Halumni auf Tomate mit Minzblatt und Souflaki. Alles handwerklich top zubereitet und extrem lecker.Insgesamt ein wirklich gelungener Abend mit netter Gastlichkeit, top Essen und fair kalkulierten Preisen. Auch beim Wein, den wir auf Empfehlung des Kellners bestellten und der echt lecker war. Das Ousies ist eine Empfehlung wert.",5,28.8.2013
125,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Stefan M.,"Das Ousis ist großartig. Und weil das inzwischen viele wissen, sollte man wirklich nicht mehr ohne Reservierung kommen. Draußen sitzt man eher schlecht an der viel befahrenen Grunewaldstraße. Daher lieber an weniger warmen Tagen kommen und vielleicht sogar mal mit einer größeren Gruppe einen Tisch im hinteren Teil des Lokals buchen. Durch die Dekoration mit dem nur zu diesem Zweck installierten Balkon hat der Raum viel Charme und kaschiert perfekt, dass man hier eigentlich in einem fensterlosen Raum sitzt. Wunderbar, um sich nach Griechenland zu träumen. Der eigentliche Grund für meine Höchstwertung ist wie es sein sollte das Essen: KÖSTLICH !! Wir wurden noch nie mit irgendetwas enttäuscht. Am besten jeder sucht sich 2-3 der Gerichte aus und dann probiert man noch reihum. Gerade diese Möglichkeit, immer bekannt Leckeres mit einer Neuentdeckung zu verbinden, entspricht genau dem, was ich von einem netten Essen mit Freunden erwarte. Einfach klasse. Ich freue mich schon auf den nächsten Besuch.",5,10.7.2010
126,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Cbl C.,"hier haben wir letztes jahr unsere weihnachtsfeier gehabt. waren ca. 10 leute und hatten eine menge spaß und einen vollen bauch. super leckeres essen. sowohl vorspeisen als auch die grillplatte. wunderbar. das personal ist auch sehr freundlich. reservierungen sind zu empfehlen, da hier sonst kaum platz frei ist. vor der weihnachtsfeier war ich schon 3x hier und die qualität ist stets gleich hoch geblieben. daumen hoch, weiter so, ich komme gerne wieder.",5,13.1.2010
127,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Johnny A.,"Super Grieche! Das Essen war wirklich sehr gut, die Bedienung nett und zügig und die Auswahl ist auch riesig. Keine Abstriche!",5,2.1.2012
128,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,Ich finde den Laden etwas überteuert. Oft bekommt man keinen Platz und besonders freundlich wird man auch nicht behandelt. Das Essen ist gut.,2,9.2.2009
129,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Der beste ""Grieche"" der Stadt!!!! Während alle anderen auf Poseidon-Teller und Athen-Grillteller setzen, bietet Ousies beste Qualität, Originalität und alles selbstgemacht - kein Dosenfutter!",5,26.10.2009
130,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Ein wirklich magischer Ort. Die Einrichtung ist urgemütlich, aber nicht kitschig, das Licht angenehm, die Auswahl der Speisen beeindruckend - und der Durchsatz der Waren ist dabei aufgrund der permanent hohen Auslastung des Restaurants so hoch, dass wirklich alles frisch ist. Es ist wirklich faszinierend: Selbst im voll besetzten Lokal wird man zügig und aufmerksam bedient, Wartezeiten gibt es kaum und alles, alles, alles schmeckt himmlisch. Dieses Restaurant hat sich in den sieben Jahren, die ich es jetzt frequentiere, keinen einzigen Patzer geleistet. Ein Hoch auf das Ousies!",5,28.10.2010
131,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Das Ousies macht einen auf Taverne, es ist laut und voll, und die Gastgeber sind trotzdem souverän und herzlich. Wir kommen hier nicht mit der Erwartungshaltung hin, etwas Modernes, Leichtes, Verspieltes zu bekommen, sondern freuen uns stets auf einen reichhaltigen, verlässlich guten Abend mit einer ganzen Reihe von zigmal getesteten und ausgereiften Speisen. Vor allem die griechischen - sorry - Tapas führen das Feld griechischen Essens in Berlin in Vielfalt, Frische und Geschmackssicherheit aus unserer Sicht mit meilenweitem Vorsprung an. Nur ein Beispiel: Etwas so banal klingendes wie Zucchini-Käse-Bällchen mit Knoblauchjoghurt entpuppt sich dann als kleines, erstaunlich leichtes Meisterwerk, das solide und raffiniert zugleich daherkommt und - sorry noch mal - an leckerlecker nicht zu überbieten ist. Gegrillter Oktopus, alle möglichen Fisch- und Fleischvariationen, Vegetarisches in ordentlicher Auswahl, ... es macht Spaß und ist absolut risikofrei, sich durch die Karte zu probieren; selbst die Desserts sind richtig gut.Ein Riesenspaß ist es, mit einer größeren Gruppe herzukommen und die kleinen Speisen bunt durcheinander zu bestellen und zu teilen. Einen besseren Rahmen für eine kommunikative, fröhliche Zusammenkunft kann ich mir eigentlich nicht vorstellen. Und preislich ist alles bedenkenlos -- vor allem, umso größer die Gruppe ist.",5,7.11.2010
132,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Das Essen würde deutlich besser schmecken, wenn in dem Laden nicht GERAUCHT würde! 1 Stern für langsame Kellner, die nach dreimaligem Nachfragen das Falsche bringen. Und rauchen geht einfach mal gar nicht!",1,10.10.2011
133,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Das leckerste Bifteki der Welt! Ungefähr zwei bis dreimal im Jahr geh ich hier Essen und habe mir noch nie etwas Anderes bestellt. Die Bedienung ist klasse und die Preise für die Leistung auch okay, allerdings kein Restaurant für zwischendurch. Etwas Besonderes eben.",5,5.10.2013
134,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Gutes Essen mit sehr netter Bedienung. Das Restaurant ist immer sehr voll und eine Reservierung ist deshalb ratsam. Da es meistens so voll ist, ist es auch meistens sehr laut und eine Unterhaltung gestaltet sich dadurch sehr schwierig, deshalb nur vier Sterne. Essen ist aber top!",4,24.8.2013
135,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Der wohl beste Grieche der Stadt. Super lecker, nettes Personal und vor allem fühlt man sich als säße man in Griechenland in einer Taverne! Für Fans der griechischen Küche ein absolutes MUSS!",5,19.8.2013
