,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
102,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Elisa W.,"Dem Beitrag von Lämmchen (unter diesem Text) möchte ich mich vollumfänglich anschließen: Auch wir besuchten, angelockt durch das Gutscheinangebot, den Laden erstmals und erhielten das beschriebene Menü. Auch wir waren begeistert vom freundlichen und persönlichen Service, dem netten Ambiente und vor allem den köstlichen Speisen  jedes Schälchen entlockte uns ein neues Ach, wie LECKER!. Das Restaurant wäre mir sonst nie aufgefallen, jetzt ist der nächste Besuch schon geplant.",5,10.2.2013
103,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,W. N.,"Besuch 10 u.11.2017. Angenehme Atmosphäre. Freundliche Bedienung.Vorab Oliven, Alioli + Brot.Tapas (fritt. Kartoffeln Chorzio u. Pilze). Beides macht süchtig. Bei geplanten Hauptgang sollte mann sich vorher zusammenreißen. Hauptgänge in Folge nach Bewertung: Seehecht, Lachs,Sepia u. Schwertfisch vom Grill. Die können mit Fisch umgehen. Hähnchenschnitzel nicht so doll.Nachspeise paßte nicht mehr. Zu empfehlen. Gutes Preis-Leistungsverhältnis",4,8.12.2017
104,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Sara L.,"Nettes, kleines Restaurant das sehr authentisch wirkt und von viele Portugiesen besucht wird. Der Service ist freundlich und auf Zack. Das Essen ist super lecker wobei ich fast jedes Mal bei den Tapas Surpresa hängenbleibe, die sind ein Traum, ebenso wie die hausgemachte Aioli die vorweg kommt. Als Apperitiv kann ich den portugiesischen Mandelschnaps empfehlen. Tolles Lokal, jedesmal ist's wie ein kleiner Kurzurlaub in Portugal !",5,21.12.2014
105,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Moni M.,"Perfektes Essen, lecker und ausreichend! Stimmung toll-ein Punkt Abzug für die schussligen Kellner, die die Vorspeise auch mal später servieren, Getränke vergessen und auch sich einfach nicht blicken lassen. Hier gehts zukünftig öfter hin!",4,15.11.2015
106,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Robin S.,"Netter Portugiese mit einigen spanischen Gerichten. Die Überraschungs-Tapas waren sensationell, die Hauptgerichte gut mit einem anständigen Preis/Leistungsverhältnis. Wirklich sehr relaxte Bedienung, ich gehe hier bestimmt mal wieder hin.",4,4.1.2013
107,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Herbert S.,"Erstaunlich, dass dieses Restaurant hier noch keine Erwähnung gefunden hat. denn wer Knoblauch mag, ist hier gerade richtig. Die Speisen sind alle lecker, aber die Tapas müssen besonders erwähnt werden. Ich hatte den kalten Vorspeisenteller, ausreichend für ein Abendessen. Dazu im Haus gebackenes Brot - schon daran könnte man sich satt essen. Als Getränk habe ich den Rotwein des Hauses getrunken zu einem mehr als akzeptablen Preis. Und natürlich gibt es hier den Wein noch aus 0,2 Gläsern.Was will man mehr - wir kommen bestimmt wieder.",4,2.6.2011
108,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,1 Foto,Neue Homepage:www.http://a-telha-portugiesisches-restaurant.de/,4,24.7.2013
109,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Tim T.,"Wir waren nun schon  oft beim Atelha Essen. Mit plus minus ist die Küche  von gleichbleibendem Niveau. Für jeden Gast, der allerdings öfter hierher kommt, wird die Karte irgendwann mal richtig langweilig. Es gibt das ganze Jahr die gleichen Beilagen !!!!(die komischerweise immer weniger werden) und die gleichen paar Grillgerichte. Das macht nach einer Weile keine grosse Freude mehr, wenn der Koch keine neue Idee mehr hat. Sehr schade!! Ansonsten stimmt Preis Leistungsverhältnis und meistens auch der gute Service.",3,24.7.2014
110,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Peter S.,"Ich war mit einem Gutschein hier undkannte den Laden vorher noch nicht. Trotz den Gutscheines war derService freundlich und das Essen super. Ich esse leider eher seltenTapas, daher fällt mir es relativ schwer zu sagen, ob die Tapas, diewir hatten, auch im Vergleich zu anderen Läden mithalten können.Ich fand es sehr ausgewogen, kreativ und vor allem lecker. DieFlasche Wein dazu passte perfekt und auch sonst wirkt der Laden sehrgemütlich und freundlich. Wenn mir mal wieder nach Tapas ist, ichwerde hierher gehen!",5,18.11.2012
111,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Unknown,"Ist zwar schon eine Weile her, erinnere mich aber noch sehr genau, denn es war ein gemütlicher Abend zu viert mit vorzüglichen Gerichten(Fischplatte in wundervollem Knofiöl), dazu das hausgemachte Brot und der Hauswein. Wollte schon eher wieder herkommen, werde es jetzt aber auch wirklich tun. Sehr angenehme Atmosphäre, sehr netter und zuvorkommender Kellner und  nachdem ich auf Empfehlung des Hauses einen Cardenal Mendoza(Brandy) getrunken und als den besten jemals getrunkenen Brandy bezeichnet habe (gehört inzwischen zu meinen unverzichtbaren Hausgetränken) hat man mir nach der Begleichung der Rechnung noch etwas vom Haus angeboten und als ich mit den Augen rollte, extra noch eine Flasche geöffnet und mir einen Mega großen Brandy spendiert. Herz was willst du mehr. Unbedingt hergehen.",5,7.1.2012
112,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Unknown,"Sehr angenehme Atmosphäre, sehr netter Kellne und das Essen sehr Gut.",4,18.11.2012
113,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Unknown,"Waren gestern wieder einmal dort. Wieder sehr, sehr gut. Besonderes: Trotz der Tapas ist es ein PORTUGIESISCHES Restaurant. Kellner Stevo, kennen wir schon seit vielen Jahren, sehr nett und professionell. Sehr empfehlenswert. Ich habe Robalo gegessen. Gruß  facebook.com/reinhard.ah…",5,10.7.2011
114,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Unknown,"Anlässlich eines Jahrestages besuchte ich mit meiner Freundin aufgrund der Rezensionen das A Telha. Als absoluter Portugalfan und Liebhaber portugiesischer Küche war ich sehr gespannt, wie wohl das Essen sein würde.unsere Erwartungen wurden bei weitem übertroffen. Die Gerichte sind großzügig und sehr lecker, besonders die Gerichte aus dem Tonziegel sind sehr zu empfehlen. Das Personal ist freundlich, keinesfalls aufdringlich aber sehr aufmerksam. Die Wiederholungsgefahr bei der nächsten Lust auf portugiesische Küche beträgt, trotz der  für einen Studenten  etwas teureren Preise, 99%. Absolute Empfehlung!",5,10.7.2013
115,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Unknown,"Ich habe dieses Restaurant vor kurzem in der Holsteinische Straße unweit der Güntzelstraße entdeckt, und werde nun regelmäßig dahin gehen. Das gut besuchte Restaurant serviert ganz leckere, authentische portugiesische Küche, die mich daran erinnerte, wie bei meinen portugiesischen Verwandten getafelt wird. Leckereste Stockfischbällchen, die ich je in Berlin gegessen habe. Sehr nettes Personal, insbesondere der freundliche Kellner, Estevo. Wirklich empfehlenswert!!!",5,7.8.2011
116,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Unknown,"Angenehme Gegend, angenehmer Laden. Freundliche, ungekünstelte Bedienung. Gemischter Tapasteller sehr anständig, auch recht ausreichende Portionen. Es gibt ja in der Tapas-Branche Leute, die einem zwei Stück Kartoffeln auf einer Mini-Schale als Tapas verkaufen (was ja auch richtig ist), dafür aber den Preis für ein halbes Gericht nehmen. Hier nicht! Chorizo ok, Gambas al ajillo ok, sensationell aber die Chipirones (allein dafür lohnt sich der Weg) und Rindfleisch in Zwiebeln. Als Hauptgang eine gemischte Fisch- und Fleischplatte. Toll gegrillt, Gemüse knackig auf den Puntk, frische Patatas bravas, Fleisch sehr anständig.Etwas schade war, dass die Weinauswahl etwas bescheidener ist. Aber das kann man ja ändern!Preise für die Gegend und das Essen bescheiden. Sauber, schön eingerichtet und trotzdem so, dass man sich auch traut, seine Kinder mitzunehmen.Für mich volle Punktzahl, der Laden sieht mich defnitiv wieder.",5,26.2.2012
117,A Telha,4.5,45,Portugiesisch / Spanisch / ,Wilmersdorf,2,Michael O.,"Wir waren mit Daily Deal Gutschein da. Freundlicher Empfang. Das Essen, der Wein alles super. Die Tapas waren sehr gut. Wir hatten sechs verschiedene gut gefüllte Schalen. Krabben, Fleisch mit Pilzen, Tintenfisch, Gemüse, Datteln im Speckmantel und gebackenen Käse, alles sehr lecker. Wir kommen bestimmt wieder.",5,7.2.2013
118,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Silkw H.,"Wir waren eine Gruppe von 8 Personen und haben sehr kurzfristig reserviert.Ganz tolles Restaurant. Der Besitzer war sehr zuvorkommend, Essen und Weinempfehlung klasse.Kann ich zu 100% weiter empfehlen.",5,20.7.2019
119,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Karina J.,"Zentral gelegenes italienisches Restaurant der gehobenen Klasse. Trotzdem nicht überfüllt oder belagert von Touristen. Gäste im durchschnittlichen Alter und Geschäftsleute. Service: Wir haben einen sehr netten und zuvorkommenden Kellner gehabt, der sowohl bei der Weinauswahl beraten hat, als auch bei den Tagesangeboten. Für diese haben wir uns auch von der Vorspeise bis zum Dessert entschieden. Speisen:Da es schon ein bisschen her ist, erinnere ich mich jetzt leider nicht mehr an alle Preise der Speisen. Aber so weit ich mich erinnern kann, entsprachen sie der Gegend. Wir starteten mit einer Vorspeisenplatte mit diversen ital. Köstlichkeiten. Getrocknete Tomaten, Oliven, Wurst, Käse, Fisch, Dips, usw. für 12,50 Euro. Weiter ging es zum einen mit einer kräftigen Fischsuppe und Tintenfischen garniert mit Dill. Zum anderen eine kleine Portion Ravioli mit frisch geriebenem Trüffel. Beides geschmacklich vorzüglich. Als Hauptspeisen wählten wir ein Fisch- und ein Wildgericht. Der Fisch war ebenfalls sehr frisch und butterweich zubereitet. Das Wild sehr zart und rosa im Fleisch. Die aufwendig garnierten Desserts rundeten unser Essen sehr gut ab. Wer also mal etwas aussergewöhnlich italienisch essen gehen möchte und nicht nur Pizza oder Spaghetti mit Tomatensoße bevorzugt, dem sei dieses Restaurant empfohlen!",5,17.5.2012
120,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,A I.,"Schönes, edles und stilvolles Restaurant. Die Kritik am Service kann ich nicht nachvollziehen. Alle dort sind freundlich, höflich und typisch italienisch Smart. Essen ist hervorragend und genau die richtige Menge. Wenn es beim nächsten Besuch wieder gut ist, gibt es den 5. Stern.",4,11.10.2014
121,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Juliane K.,"Ich hatte von der regulären Karte die Bandnudeln mit Flusskrebsschwänzchen und grünem Spargel: Sehr, sehr lecker! Die anderen Gerichte und die Lebensmittel, die man in der Theke vor der offenen Küche sehen konnte, sahen auch hervorragend aus. Von der Qualität der Speisen war ich sogar schon vor dem Hauptgang begeistert, denn die grünen Oliven, die zur Begrüßung in einem kleinen Schälchen gemeinsam mit Brot und Olivenöl auf den Tisch gestellt wurden, waren vermuttich die leckersten grünen Oliven, die ich je gegessen habe.Den Chianti fand ich persönlich zu schwer - er wurde aber nicht von dem Kellner empfohlen, sondern selbst ausgesucht, obwohl der Kellner vorsichtig versucht hatte darauf hinzuweisen, dass er nicht so gut passen würde. Der Service war insgesamt sehr nett, manchmal jedoch ein bisschen langsam und angespannt.Insgesamt hat mir der Besuch sehr gut gefallen. Ich finde jedoch, dass das Restaurant besser nach Schöneberg passt - dann wäre das Ganze eventuell auch ein bisschen entspannter.",4,23.2.2014
122,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Unknown,"Das Essen war gut. Leider konnte man das vom Service nicht behaupten. Der Kellner war dermaßen arrogant und unverschämt, wie man es nur selten erlebt hat. Außerdem war das Restaurant kaum besucht, was in Mitte an einem Samstag Abend eher untypisch ist. Deshalb nur 2 Punkte.",2,24.1.2008
123,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Unknown,"Gestern zum ersten Mal dort gewesen . Kleines , nettes Restaurant mit netter Bedienung.Zum Essen : Vorspeise , Riesenravioli mit Trüffel ( 13,00 EUR )  Super lecker.Danach Calamaris mit Shrimps in Knoblauch und Vanille mit Salat ( 24,00 EUR )Ein Gaumenschmaus! Anschließend gab es Panacotta mit Nüssen und Erdbeersalat ( 8,50 EUR ) ein gelungener Abschluss !Alles in allem : sehr zu empfehlen , die Preise ( auch für diese Gegend ) sind angemessen. Man sollte es einmal probiert haben .",5,24.3.2012
124,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Mike M.,"Freundlicher Empfang mitten in Mitte: Im Gegensatz meiner Vorredner erlebte ich einen zuvorkommenden, freundlichen Service. Sauberes und gemütliches Ambiente mit Tischdecken. Tolle Pasta mit Trüffel. Fisch auf den Punkt gebraten und kompetente Weinberatung. Tiroler Einschlag der Küche mit hausgemachter Pasta. Wechslende Angebote, die über eine Tafel am Tisch angeboten werden. Preis-Leistung ist ok! Nicht günstig aber auf jeden Fall zu empfehlen.",4,18.4.2010
125,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Unknown,"Der Mittagstisch ist unerreicht in Berlin-Mitte, kann man jedem uneingeschränkt empfehlen.",5,20.10.2011
126,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Jutta U.,"Bester Businesslunch in der Stadt - und das seit Jahren und konstant. Das Cavallino ist für mich und Kollegen und Freunde, die in der Nähe arbeiten immer das Highlight, wenn ein Tag so richtig schiefgeht: die Mittagsküche ist sensationell frisch, leicht und aromatisch. Noch dazu kein Standard, den man in zig Läden um die Ecke auch bekommt. Auch abends ist es gut, aber für mich irgendwie einfach der Laden für mittags. Ich finde Chef und Personal super freundlich und fühle mich dort sehr wohl. Die Weinkarte ist auch sehr gut, viele Weine jenseits des Gavi di Gavi Standards.",5,13.8.2009
127,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Unknown,"Völlig beeindruckt! Ich bin nur zufällig durch das Navi in meinem Auto auf dieses Restaurant getroffen. Von Außen sah es sehr einladend aus und Innen war das Restaurant sehr elegant in rot und weiß und auch in dunklen Mödebln eingerichtet. Die Servicekräfte waren super nett, zuvorkommend und haben einen ausgezeichneten Service gemacht! Kaum verbesserbar! Es gibt eine offene Küche, was mich beeindruckt hat, weil man den Köchen sozusagen auf die Finger schauen kann. Die Toiletten war super sauber und auch passend zum Restaurant elegant gemacht. Zum Apettit anregen gab es leckeres Olivenöl, grüne Oliven und dazu Baguette. Vom Essen war ich sehr beeindruckt. Aber leider habe ich Pizzas auf der Speisekarte vermisst. Die Preise waren auch etwas gehoben, aber passend!",5,12.6.2011
128,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Unknown,"Wir zogen aus Hamburg nach Berlin wegen der heißen Mitte, der Kultur, der Zukunft. Und haben es keinesfalls bereut, im Gegenteil. Doch es überrascht schon der 'klassische Italiener' in altmodischem Ambiente mit Standard Service und Standard Küche, alles etwas zu rustikal. Irgendwie im letzten Jahrhundert stehen geblieben - passt vielleicht eher nach Charlottenburg & Co Fazit: Austauschbar, Stillstand, nichts Neues. Die Gäste arbeiten rund um die Hannoversche sicher nur, wohnen hier bestimmt nicht :-)",2,4.3.2009
129,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Unknown,"Sehr enpfehlenswerter Südtirol/Italiener. Die Inhaber zelebrieren einen kulinarischen Mix aus Tiroler und Norditalienischer Küche (Umbrien) mit entsprechenden Weinen als auch den klassisch mineralischen Südtiroler Tropfen welche für kenner ein absolutes Geschmakserlebnis darstellt. Gewürztraminer für 6 Euro 0,1 Glas als Aperitiv etwas zu teuer, aber wenn man direkt die Flasche nimmt in Ordnung.",4,2.2.2011
130,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Unknown,Sehr gutes Essen vom Küchenteam unter Leitung des Südtiroler Chefs. Der Service freundlich und aufmerksam. Gute Weine aus Italien serviert vom Chef Nr. 2 aus der Toskana. Fühlte mich bisher immer gut betreut!,5,7.8.2008
131,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Asperula A.,Hier habe ich das beste (italienische) Entrecote meines Lebens gegessen! Ich komme wieder!,5,14.10.2012
132,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Unknown,"Kennen meines Erachtens nach immer noch zu wenige Menschen, was vor allem an der etwas versteckten Lage in der sonst wenig attraktiven Hannoverschen Straße liegt. Dabei ist das Essen wirklich großartig, gerade zum Mittag: fair kalkulierter Business Lunch, super frisch und lecker gekocht und es geht schnell (was für Büromenschen ja durchaus manchmal ganz wichtig ist). Jeder Besucher, den ich bisher hierhin mitgebracht habe, war total begeistert und ist bald wiedergekommen. Im Sommer kann man auch draußen sitzen, was aber an der doch recht stark befahrenen Straße nicht ganz so schön ist. Ansonsten: super!",5,6.1.2012
133,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Unknown,"Ein zum Glück etwas abseits des Touristenrummels der Oranienburger gelegene italienische Perle mit innovativer Küche, regelmäßig wechselnder Karte und echt tollen Weinen. Das einzigste Problem, was ich jedes Mal habe, ich kann mich nicht entscheiden trotz der reduzierten aber durchaus ausreichenden Karte. Die Gerichte sind einfach alle sehr lecker, ob Fisch, Fleisch oder Pasta und erst die Desserts. Die Qualität der Speisen ist wirklich erstklassig. Sicher sind die Preise etwas gehoben, aber jeden Cent wert. Der Service ist immer sehr nett und zuvorkommend auch bei Sonderwünschen. Absolut empfehlendswert!",5,31.10.2011
134,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Unknown,"Restaurant ist sehr geschmackvoll eingerichtet, allerdings sehr klein und je nach Tisch etwas beengt.Empfang war sehr herzlich, gesamtes Personal sehr freundlich.Speisekarte ist übersichtlich, es gibt noch eine Tageskarte, die Tafel wird direkt an den Tisch gebracht.Das Essen war sehr gut (Fischsuppe als Vorspeise) bis gut (Pasta mit Riesengarnelen). Die Preise sind gesalzen und teilweise nicht gerechtfertigt. Vor allem, was die Größe der Portionen angeht. Ohne Vorspeise wird selbst ein Wenigesser nicht satt! Liegt weniger an der Portion der Fleischgerichte, sondern an den fehlenden bzw. dürftigen Beilagen (Schnitzel, usw.). Auch die Pasta-Portionen sind sehr dürftig. Weinkarte ist umfangreich, Preise angemessen. Das Restaurant ist, was die Qualität der Speisen anbelangt, auf jeden Fall emnpfehlenswert, allerdings stimmt das Preis-/Leistungsverhältnis überhaupt nicht. Restaurants gleicher Qualität zu angemesseneren Preisen gibt es in Berlin Mitte genügend.",5,2.12.2010
135,Cavallino Rosso,4.4,44,Italienisch / ,Mitte,3,Unknown,"hat mich ueberzeugt, die mittagskarte fuer 12,50 macht froh",5,4.5.2011
136,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Sven W.,"Wir waren von der Firma aus zu viert in diesem Lokal. Im Vorfeld hatte ich einiges gelesen, auch das Konzept. Der Gastraum ist hell und freundlich, wir saßen nicht an der Teheke sondern an dem großen Tisch. Man sehr gut die Köche und Küche sehen. Lobenswert ist, dass es sehr ruhig zugeht. Kein Geschrei der Köche - nichts. Zum Essen: Jeder Gang ist unglaublich klar in den Produkten. In der Regel 2 Produkte, etwas Salz, das war es. Unglaublich reduziert und unglaublich auf das Produkt fokussiert. Die Qualität der Produkte ist einwandfrei. Sehr loben muss man die Getränkepreise. Wasser komplett umsonst. Wir hatten wirklich ausgezeichnete Flaschenweine für 55 Euro die Flasche. Sehr gut ausgewählt. Für mich ein Kriterium ist immer, wie geht ein Gastgeber mit Beschwerden um. Bei uns hatten wir eine Flasche Weißwein bestellt, ich selbst hatte einen offenen Weißwein gewählt, der halt anders war. Der Kellner schüttete allen Wein nach und kippte mir den ""falschen Wein"" dazu. Als ich es bemerkte und anmerkte kam ohne Umschweife ein neues Glas für mich. So geht man damit um, sehr angenehm. Warum nur 4 Sterne. Was mir fehlte war ein Gang wo man einfach Wow sagt, der so gut ist das man es gar nicht beschreiben kann. Dies gab es nicht, auch nicht beim Nachtisch. Aber ansonsten sehr empfehlenswert.",4,24.2.2019
137,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Mathilda B.,"Sehr nett, sehr freundlich und mit Freude an dem, was sie können. Es gibt ein festes Menü, oft 10 kleine Gänge, die jeder für sich toll sind. Kein Schnäppchen, insbesondere wenn man dazu einen Wein trinken möchte. Aber: alles großartig! Hingehen. Ausprobieren.",5,18.9.2020
138,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Andreas C. M.,"Ein anspruchsvolles modernes Restaurant!Lange war Nobelhart & Schmutzig auf meiner Todo-Liste, schon vor dem ersten Stern. Aber warum auch immer hat es bis heute gedauert. Das Ambiente ist wirklich speziell: Bis auf ein paar seperate Tische sitzen die meisten Gäste (28 max) an einer langen Theke über Eck mit Blick auf einen Teil der offenen Küche. Der Service ist phänomenal. Die Erklärung, die Getränkebegleitung, alles hervorragend inszeniert. Locker und fachmännisch zugleich. Man ist auch nicht auf Wein beschränkte: Bei der Getränkebegleitung gibt es auch das ein oder andere Craft-Bier, einen Cidre sowie einen ""Champagner"" aus Beeren anstatt Trauben.Die Speisen: Ich würde die Küche als großes Experiment für den fortgeschrittenen Gourmet bezeichnen. Ähnlich wie auch das einsunternull wird hier kräftig herumexperimentiert und so mutet man dem Gast auch einiges zu. Ich finde das toll. Wenn man aber einfach nur Lust auf verschiedene leckere Gänge hat, ist dieses Restaurant vielleicht etwas zu speziell.",5,26.7.2016
139,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Aljoscha M.,"Das Nobelhart & Schmutzig zeigt auf ganz besondere Weise, was uns der Trend der ""Regionalküche"" eingebrockt hat: Verzicht auf Genuss & Wohlgeschmack zu Gunsten eines ""kantig-kernigen"" Geschmacksbildes.Fast alles schmeckt zu sauer, zu erdig, zu roh! Einzig der Fisch (Forelle), das Fleisch (Dammwild) und die beiden Desserts haben es geschafft, mir Genuss zu verschaffen.Um Missverständnissen vorzubeugen: Qualitativ spielen die verwendeten Produkte absolut in der obersten Liga und man schmeckt das durchaus auch. Doch mir leuchtet einfach nicht ein, warum in der Kompostion der Gerichte nicht mehr Wert auf eine gewisse Harmonie gelegt wird, fernab von Langeweile. Dass das möglich ist, beweisen genügend anderer Köche tagtäglich. Die Location samt Einrichtung ist sehr gelungen (mit Ausnahme der grünen Küchenfliesen, die völlig deplatziert wirken) und ziemlich gemütlich. Gastgeber Billy Wagner war gut drauf und machte den Eindruck, dass er immer alles im Griff hat. Ich hatte allerdings nicht viel Kontakt mit ihm, da ich keinen Wein trank.Die Kellnerinnen & Köchinnen waren sehr freundlich und sogar herzlich. Im Gegensatz zum Küchenchef und der Gastgeberin (ich denke, es ist Billy Wagners Freundin/Frau), der an diesem Abend eine Laus über die Leber gelaufen sein muss: Kein einziges Lächeln, sehr gezwungener Smalltalk und gelangweilt vorgetragene Erklärungen.80,- Euro für 10 Gänge scheint nicht viel, doch wenn ich daran denke, was ich für das Geld im Off Club (Hamburg) oder mittags bei Tim Raue bekommen hätte, tut es mir ein wenig leid um das Geld. Die Vergabe des Michelin-Sterns an das Restaurant ist mir völlig schleierhaft.Ich werde vielleicht noch einmal im Sommer vorbeischauen, da ich die Hoffnung habe, dass das Menü dann, u.a. aufgrund saisonaler Gegebenheiten, ganz anders aussieht.",2,3.1.2016
140,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Frankenbacher. ..,"Seit Februar 2014 hat sich Billy Wagner, der als Sommelier und Restaurantchef in der Weinbar Rutz bekannt wurde selbstständig gemacht.Die Zeit bis Dezember 2014 nutzte Billy Wagner dazu eine Location, ein Team und Lieferanten für sein Konzept: ""Brutal Lokal"" zu finden. In der Friedrichstraße hinter dem Checkpoint Charlie wurde er fündig. Dort wurden die Räume zu einer Theke rund um die Küche umgebaut. (Billy Wagner wurde inspiriert, durch einen sensationellen Abend, den er an der Theke des Dos Palillos, einem Restaurant in Barcelona verbracht hatte.)Seinen idealen Partner fand Billy Wagner im Koch Micha Schäfer. Dieser arbeitete zwei Jahre lang unter Matthias Schmidt in der Zweisterneküche der Frankfurter ""Villa Merton"" und wurde ihm von Matthias Schmidt als Ausnahmetalent empfohlen.Die Basis für das 10 Gänge-Menu (kein a la carte) sind hochwertigen Produkte der lokalen Lieferanten. Hauptlieferant ist die Markthalle Neun in Kreuzberg, die einen Lieferservice mit regionalen Produkten für die Gastronomie aufgebaut hat. Hinzu kommen um die 30 Direktlieferanten.Wagner ist der coole Typ, tätowiert, T-shirt, Rauschebart, die Hose hängt Dank Hosenträger nur bis zu den Knien, der Ahnung vom Trinken hat. Sommelier sein, heißt für WagnerEinschenken, Probieren und hier und da ein Spruch. Geschmäcker und Gerüche sind subjektiv. Der aufgeblasene Sommelier ist für Wagner ein Feindbild.Wie ehemals bei Matthias Schmidt in der ""Villa Merton"" sind die 10 Gänge, Gang für Gang ein Geschmackserlebnis, das auch ich regionalen Produkten vor dem Genuss eigentlich nicht zutraute.Getopt wird das Menü leider (? ;-)) durch die geniale Weinbegleitung unter der Regie von Billy Wagner, auf die man in keinem Fall verzichten sollte um in den vollen Genuss des Menues zu kommen.Ein Brand von der Stählemühle setzt dem Ganzen zum Abschluss die Krone auf.Damit der Besuch bei Nobelhart & Schmutzig richtig Spaß macht sollte man 150.- €  je Person, vor dem Betreten des Speiselokals  abschreiben.",5,23.12.2015
