,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
134,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Martina L.,"Montags ist Schnitzeltag und es gibt das Kalbsschnitzel mit Kartoffelsalat oder Bratkartoffeln für 10 Euro, super! Unbedingt ein paar Tage vorher reservieren, ist sehr beliebt bei größeren Gruppen von Arbeitskollegen etc.Die Bedienung (ich glaube, es war sogar der Besitzer?) ist sehr nett, freundlich, höflich und witzig. Zur Begrüßung erst mal das Hausbier in einem kleinen Weizenglas (0.1 oder 0.2) auf's Haus, das hebt die Stimmung und man kann in Ruhe die Karte studieren. Das Essen kommt trotz der vielen Gäste recht schnell und ist wirklich lecker. Das Schnitzel schafft man nur, wenn man sich tagsüber schon darauf eingestellt und mit anderem Essen zurückgehalten hat.",5,17.5.2012
135,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Ich habe in Berlin selten so leckere Schnitzel zu so fairen Preisen gegessen! Die Karte ist mit viel Liebe gestaltet. Die Gerichte haben teilweise regionalen Bezug und sind sehr kreativ zusammengestellt. Unsere Bedienungen waren top! Einziges Manko: Die steile Treppe zu den Toiletten (gibt es einen barrierefreien Zugang?) und die Lautstärke im Innenraum. Am Ende war es wegen einiger Großgruppen (je ca. 20 Personen) so laut, dass wir uns nicht mehr unterhalten konnten. Wir sind dann schnell aufgebrochen. Trotzdem absolut empfehlenswert!",4,7.6.2013
136,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Sara A.,"Die Vorspeisenplatten waren prima. Orginelle, kleine Gerichte, die man nicht überall findet. Die Schnitzel habe ich beim Ottenthaler dünner und etwas delikater bekommen, Aber Alles in Allem ein gelungener Abend. Wir waren sechs Leute und alle waren zufrieden. Wir werden wiederkommen.",4,30.11.2012
137,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Serge Lapierre S.,"Gutes Konzept, akzeptable Kalkulation, angenehmes Interieur, freundlicher Service aber bei der Qualität der Küchenprodukte, vor allem bei den deutschen Tapas ist sehr viel Verbesserungspotenzial zu erkennen. 9 lieblose Cremes/Pasten mit Fisch, bzw. Kräutergeschmack kosten EUR 15,50. Das beste war das Brot. Ich war vielleicht zu lange nicht mehr dort. Früher war alles besser dachte ich. Ich war nicht unzufrieden, nur enttäuscht. Sind dem Koch die Ideen ausgegangen oder hat er keine Zeit mehr für modernere Kreationen?",3,23.1.2013
138,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Can Murat Ş.,"Ok vergesst was andere schreiben, hier spricht ein Fachmann. Also Schnitzel TOP denn Panade knusprig spricht für frisch paniert und nicht vorgearbeitet. Das fleisch zart geprügelt und gut geschnitten, sehr sanft und schmackhaft. Die Spargel die ich dazu hatte einfach perfekt auf den garpunkt gekocht, knackig und lecker. Die Sauce hollandaise frisch angerührt wie sich gehört und nicht wie sooft vom tetrapack, cremig und flüssig ein Genuss mit den leckeren Spargeln. Einziger Manko sind die Salz Kartoffel die schon fertig gekauft werden frische wären mir lieber. Aber die Tatsache das sie naturtrüben Apfelsaft haben für meine Schorle und das essen im ganzen eine absoluter Genuss war und der Service sehr sehr aufmerksam und nett, verdienen meine Kollegen locker 5* weiter so, mich als Restaurantfachmann habt ihr absolut überzeugt, wie man weiß sind wir kompliziert :-) danke",5,9.5.2013
139,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Sehr zu empfehlen: die German Tapas - hatten wir auch als Catering zur ITB, sehr gut.",5,14.7.2008
140,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Andreas L.,"Sehr nettes Lokal, mit top Bedienung, man möchte schon sagen aussergewöhnlich gut für Berlin. Auch das essen ist gut, die deutschen Tapas sind auf jeden Fall etwas was man probiert haben sollte.",4,14.3.2009
141,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Die deutschen Tapas sind eine sehr zweispältige Sache. Manche Sachen sind echt toll. Dazu gehören beispielsweise die Blutwurst an apfelkompott und die senfeier. Etwas billig und nicht so überzeugend hingegen die Gemüsesticks mit Dip und der Gurkensalat. Die Hauptgerichte überzeugen dagegen. Das Wiener Schnitzel ist nicht nur groß, sondern auch lecker. Von sehnigen, fettigen oder knorpeligen Partien habe ich bislang nichts mitbekommen, schmeckt mir aber dann doch etwas zu fad. Dafür ist dann der warme KArtoffelsalat recht salzig. So gleicht sich das dann wieder aus, auch wenn das sicherlich nicht im Sinne des Erfinders ist.Gut gefallen hat uns auch das Bayerische Schnitzel mit einer süßen Senfsauce. Der Service ist flink.. was bei uns vlt auch daran lag, dass wir an der BAr saßen, weil beide Male das Lokal total ausgebucht war und die Idee mit dem Bier zur Begrüßung find ich klasse. Die Spezialität und Mit-namensgeber.... Das Schnitzel.... kommt dagegen nicht an das vom jolesch ran und so kann ich leider keine volle Punktzahl geben, auch wenn sich die Schnitzelei für uns etwas zentraler gelegen ist als oben genannte Lokalität.",4,24.3.2010
142,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Manu D.,Tolles Deutsch/Österreichisches Restaurant. Die Terrasse ist sehr gemütlich unter grossen Bäumen gelegen mit Parkblick und ein wenig Wasser sieht man auch. Reservierung unbedingt zu empfehlen da es gegen Abend richtig voll wird. Als Begrüßung gibt es für jeden Gast ein Pfiff. Wer öfter in Österreich ist weis das ein Pfiff ein kleiner Glas Bier ist. Ein Schluck sozusagen. Die Speisen sind sehr gut aufeinander abgestimmt. Unbedingt probieren sollte man die Tapas/Kleinigkeiten wie man sie vom Griechen oder Spanier kennt. Für mich die Anlaufstelle für gutes Essen. Der Service ist übrigens sehr gut. Freundlich und sehr ruhig und mit der nötigen Übersicht versehen. Auch bei voller Terrasse geht es hier sehr schnell. 5 Sterne.,5,30.5.2011
143,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Simon B.,"Die Schnitzel sind gut, für mein Empfinden schmeckt die Panade alllerdings zu sehr nach Senf. Trotzdem komme ich gerne hier her, denn die deutschen Tapas sind echt klasse. Es macht einen riesen Spaß wenn man mit einer Gruppe da ist und die vielen, kleinen leckeren Häppchen teilt. Das Ambiente ist auch sehr nett und man kann sich, auch wenn es ganz voll ist, relativ normal unterhalten.Die Bedienung ist schnell und aufmerksam.",4,17.12.2011
144,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Sambal O.,"Am Neujahrsabend hatten wir noch Gäste und wollten mit Ihnen etwas Leckeres essen gehen. Dabei viel uns die gute Bewertung für die Schnitzelei ein. Also mal anrufen ob geöffnet ist. Es meldete sich eine nette Dame und meine erste Frage war damit schon beantwortet. Lassen Sie mich raten, säuselte die Stimme, die zweite Frage ist, ob noch ein Tisch frei ist? Es war einer frei, und so machten wir vier uns auf um hier zum ersten Mal einzukehren. Nach dem gratis Bier zur Begrüßung, bestellten wir. Alle Essen waren ausnahmslos gut. Ich habe selten so ein gutes Schnitzel gegessen. Ein, zwei Mini Bratkartoffeln waren angekohlt, aber wer will schon lapprige Bratkartoffeln essen? Es ist zwar etwas teuer, aber durchaus sein Geld wert. Jederzeit wieder, sehr empfehlenswert.",5,3.1.2012
145,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Franziska S.,"Auf der Speisekarte der Schnitzelei stehen  wie der Name schon sagt  Schnitzel aller Art. Auch der Vegetarier muss mit einem sehr schmackhaften Austernpilzschnitzel mit warmen Kartoffelsalat nicht verzichten. Die Speisen sind allesamt in bester Qualität, die Portionen sind üppig. Sehr positiv fanden wir, dass auch dem Wunsch nach einer halben Portion für das Kind ohne Probleme entsprochen wurde. Eine weitere Spezialität sind die deutschen Tapas  zu 3, 6 oder 9 bestellbar. Zum wirklich überschaubaren Preis erhält man hier eine Auswahl kleiner deutscher Spezialitäten (und klein heisst hier nicht wirklich klein)  gebratene Blutwurst mit Apfelmus, Currywurst, Königsberger Klopse, Kalbfleischsülze, Obatzter  um nur einige zu nennen. Die Bedienung ist sehr freundlich und aufmerksam und hat den  meist sehr vollen Laden  gut im Griff. Im Sommer ist die Lage direkt an der Spree ein zusätzlicher Pluspunkt. Reservierung ist empfohlen.",5,8.2.2012
146,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Patrick K.,Ein paar Freunde und ich waren gestern Abend im besagten Restaurant.Ambiente und das Essen waren sehr gut. Auch lobend ist das kostenfreie Begrüßungsbier zu erwähnen.Leider war einer der Kellner nicht das Gelbe vom Ei. Das Preis-Leistungsverhältnis ist ok. Kurzum: empfehlenswert.,4,20.12.2012
147,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Auch wenn ich das Woolloomoolloo (oder wie immer man das schreibt) sehr vermisse, so ist die Schnitzelei eine nette Alternative. Die deutschen Tapas sind echt lecker und die Schnitzelvarianten sind auch gut. Ist zwar etwas teurer aber man gönnt sich ja sonst nix.Schade ist, dass der Service jedem Gast als Begrüßungs-Aperetiv ungefragt ein Bierchen hinstellt. Es soll ja auch Menschen geben, die keinen Alkohol mögen oder diesen aus diversen Gründen nicht trinken. Da sollte man doch einfach den Gast fragen was er mag. Eine Apfelsaftschorle in der größe des Bier-Aperetivs wäre in meinen Augen eine echte Bereicherung! Sonst kann ich nix wirklich negatives sagen.",3,19.3.2009
148,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Definitiv eines meiner Lieblingsrestaurants, wenn ich mal Lust auf deutsche Küche habe. Der Service ist jedesmal unheimlich nett ohne schleimig zu sein, die Schnitzel so riesig, dass man weiß, wofür man dann doch etwas mehr bezahlt. Die deutschen Tapas find ich auch eine tolle Idee. Unbedingt empfehlenswert.",5,17.7.2009
149,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Besonders mit ausländischen Gästen empfehlenswert. Hier kann man in Form von ""deutschen Tapas"" viele kleine typisch deutsche Köstlichkeiten ausprobieren. Alles schmeckt super, zur Begrüßung gibts ein Mini-Bierchen gratis und ich habe den Service immer nur sehr freundlich erlebt. Wir gehen immer wieder gerne her!",5,24.3.2010
150,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Sinoplex F.,"Gute Küche, gemütlich und sehr nette Bedienungen. Was will man mehr? Ein kleines Highlight sind die ""Tapas"" mit deutschen und österreichischen Leckereien.",4,20.3.2011
151,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Auf unserem kleinen Berlinausflug sind wir dank Google am letzten Tag eingekehrt. Das Saltimbocca war lecker und die Portion ausreichend. Mein Gegenüber hatte ein Bayrisches Schnitzel  einfach klasse mit Liebe zum Detail (Zitrone verpackt mit Spritzschutz). Das Brot war lecker und vorweg gab es ein Bierchen. Soviel zum Essen, die Cocktails kommen gleich :-)",5,1.1.2012
152,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Ich bin immer sehr gerne in die Schnitzelei gekommen und war auch immer zufrieden mit dem Essen, Service, Auswahl und Preisen. Als ich aber vor 2 Wochen das letzte mal dort war, ist mir aufgefallen, dass das Wiener Schnitzel hauptsächlich aus Panade bestand. Das war früher anders, da war's ein richtiges Schnitzel. Eigentlich schade.Meine Freundin hatte das Geflügelcordonbleu, es wäre schön gewesen, wenn es durchgebraten gewesen wäre.",3,26.8.2013
153,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Frank F.,"Neulich wieder mal in Berlin gewesen und zufällig in der Schnitzelei gelandet, direkt am Kanal mit Sitzplätzen draussen, rockige & sehr nette Bedienungen, wenn auch etwas viel Show (der halbe Laden ist leer, aber trotzdem ""ich muss mal gucken, ob ich noch einen Platz für Sie habe"" und dann eine Show, als hätten wir den einzigen und exklusivsten Platz in der ganzen Hauptstadt ergattert - aber viele Gäste mögen sowas ja) - ist uns aber wurscht, wichtig ist vor allem das Essen, und das ist lecker, auch das fleischlose Schnitzel unserer Begleitung (aus panierten Austernpilzen) und vor allem die ""deutschen Tapas"", mein Schnitzel mit warmem Kartoffel-/Gurkensalat war ein Gedicht - wenn ich wieder mal in der Hauptstadt bin, komme ich wieder !",4,7.9.2014
154,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Carlos F.,"Definitiv Empfehlenswert, auf der Karte ist für jeden was dabei. Die deutschen ""Tapas"" sind originell und sehr lecker. Vorsicht, wird schnell zuviel mit Hauptgericht, lieber das eine oder das andere Tapas wählen.",3,5.2.2007
155,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Heinz T.,"Wir kamen auf Empfehlung, es war Schnitzeltag und as Lokal fast voll besetzt - aber wir bekamen noch Platz. Ausgesprochen nette Bedienungen, alles ging erstaunlich schnell. Das Sonderschnitzel war gut, meines, mit Champignons recht gut, aber mit 15,50 eben auch nicht billig. Die Einrichtung ist zweckmäßig und etwas karg, die Dekorationen etwas eigenwillig; viele Leute in den 30ern und etwas jünger, natürlich Kinder - irgendwie passt alles zusammen.Kann ich bedingt empfehlen.",3,25.4.2009
156,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Essen sehr lecker, leider aber nicht meine Preisklasse. Die Bedienung ist in Ordnung, aber das ""Du"" zu den Gästen passt nicht immer zur ansonsten eher unpersönlichen Behandlung (wie gesagt, ist in Ordnung, aber nicht zuvorkommend). Ansonsten alles sehr sauber und nettes Ambiente. Leider oft sehr voll.",3,21.11.2009
157,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Für Leute die viel Spaß an großen Schnitzeln habe, ist das sicherlich eine gute Einrichtung. Die Idee mit den ""deutschen"" Tappas finde ich angenehm abwechslungsreich. Auch die Bedienungen sind freundlich und aufmerksam.Ein großes Plus für den eigenen relativ großen Raucherraum, was in heutigen Zeiten doch sehr wohltuend und kundfreundlich ist.",4,4.12.2009
158,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Kolja K.,Die Idee mit den Deutschen Tapas ist grandios. Stimmung immer sehr angenehm. Schnitzel lecker und Service gut. Gehen immer wieder gerne hin!,5,28.2.2010
159,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"leider wurden unsere erwartungen nicht erfüllt. bevor wir in die schnitzelei gegangen sind, haben wir nach dem besten schnitzel berlins gegooglt und diese empfehlung kam dabei heraus. tja, das stimmt dann wohl nicht so ganz. die suppe war versalzen, das schnitzel nur durchschnitt. kommentar meiner begleitung: ""da schmeckt selbst dein selbst gemachtes schnitzel um längen besser!"" zumindest bekam ich für die versalzene suppe eine alternative meiner wahl angeboten (tapas oder dessert). bis zu unserem nächsten besuch wirds wohl etwas dauern! nicht zuletzt wegen der ganz schön hohen preise!! trotzdem: nettes ambiente, nette bedienung. deshalb zwei punkte.",2,8.6.2010
160,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Ich habe meinen ersten Kommentar zu diesem Restaurant gelöscht, da alle nachfolgenden Besuche positiv waren. Zudem muss man sagen, dass wenn man einmal halbwegs enttäuscht einen Laden verlassen hat, ist es für diesen umso schwerer wieder positiv zu punkten. Wie aber auch schon bei meinem letzten Kommentar, möchte ich das Service-Personal loben. Die sind fit, schnell, sauber und kompetent. Zu empfehlen sind vor allem die deutschen Tapas. Sehr charmant finde ich auch das Begrüßungsbier.",5,31.10.2010
161,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Oliver L.,"Super leckere Schnitzel, uriges Ambiente, netter Chef.Sehr empfehlenswert!Werden auf jeden Fall wieder kommen.",4,14.10.2011
162,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Update: Ich war inzwischen noch zweimal in der Schnitzellei, das Warten war dann nicht mehr allzulaaaaaaang, daher Änderung der Sterne: Vorher 4,3 und jetzt 4,6.  -- Als ich mich mit Jutta über meine Vorliebe zu Schnitzeln unterhielt,griff Jutta entschlossen zum Handy und reservierte uns für Montag einen Tischin der Schnitzelei, selbstredend den besten Tisch mit Spreeblick. Herzlich wurden wir mit einem Bier aufs Haus begrüßt, das war nicht nur nettsondern auch noch lecker, daher schnell ausgetrunken und schon war das nächstebestellt, das auch gleich auf dem Tisch stand. Montag ist Schnitzeltag, dahaben wir natürlich Schnitzel bestellt. Und was entdeckte ich noch lustiges aufder Karte: Deutsche Tapas  auch die haben wir uns bestellt. Das nächste Bierwar auch schon getrunken und ohne Ausnahme waren inzwischen sämtliche Plätze imFreien besetzt, der Laden brummt. Die Tapas kamen und Jutta erinnerte an dasnoch fehlende Bier, sollte gleich kommen, die Tapas schmeckten saulecker, abermit Bier hätten die noch besser geschmeckt und der bemühte Service versicherte,das Bier kommt sofort. Jutta schaute auf die Uhr und begann jetzt mit derMessung der Zeitdefinition der Schnitzelei von Sofort. Ok, ein gutgezapftes Bier braucht womöglich 7 Minuten, aber nach 7 Minuten war wederSchnitzel noch Bier auf dem Tisch. Ein Segen (manchmal), dass Jutta immer was Hochinteressanteszu erzählen hat. Jutta jetzt lauter: Was ist mit dem 'Sofort Bier?Jawohl, kommt sofort. Und die Schnitzel? Das dauert leider so lange, weil ihreine Vorspeise hattet. Ach so?!?!? Jutta erzählte, erzählte und erzählte undnach 11 Minuten kam dann das ""Sofort Bier. Sofort bestellten wir nocheins und das kam auch, bevor das Sofort Bier ausgetrunken war. Aberwar da nicht noch was? Wie geht's dem Koch? Was machen unsere Schnitzel, lebendie noch? Können wir irgendwie behilflich sein? Schnitzel kommen sofort. Dannnoch zwei Bier! Die kamen auch schnell, aber das Schnitzel? Hunger! Das Bierwar schon wieder leer und immer noch kein Schnitzel. Noch ein Bier bitte und wobleiben die Schnitzel? Ich geh inzwischen erst mal auf die Toilette und zu dergeht es steil abwärts, aber so richtig steil (das ist ja gar nix für jemand derzuviel getrunken hat, das könnte böse enden). Ich setze mich und dann kommtauch das ersehnte Schnitzel. Kalorien hin, Kalorien her, ich hab das ganzeSchnitzel ruck, zuck weggefuttert. Und es schmeckte zwar anders als dierichtigen Wiener Schnitzel, aber lecker lecker, und dann kam auch derWartezeitentschuldigungsschnaps, der war auch lecker und Jutta meinte für daslange Warten müsste aber noch ein weiterer Wartezeitentschuldigungsschnaps drinsein und den haben wir auch anstandslos bekommen. Zur Rechnung (Preis war o.k.)haben wir dann sogar noch einen bekommen, was uns dann fast versöhnte.Eigentlich müsste ich jetzt nochmal auf die Toilette, aber ich habs mir dann dochverkniffen.Ich bin echt tolerant was Warten angeht, das war mir dann doch zu viel. Juttameinte, das sei ihr hier das erste mal passiert, na gut",5,30.8.2012
163,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,Habe die Schnitzelei besucht und es hat mir rundum gefallen und vorallemsehr gut geschmeckt. Pfiffige Idee auchmit dem BegrüßungsbierAlso einen Besuch in diesem rustikalen Restaurant wird niemand bereuen,5,27.4.2013
164,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,Ein echt super Konzept.Sehr leckere Schnitzel und das dazu passendes Ambiente.Preis Leistungsverhältnis 1Aaaaa.Kann ich nur weiter empfehlen.,5,19.4.2013
165,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Amanda L.,"Montags ist Schnitzeltag! 11,11 Euro für ein riesiges Kalbsschnitzel + warmer Kartoffelsalat oder Bratkartoffeln und schmecken tut es auch noch!!! Gurkensalat ist leider meist matschig und fad. Das Dreierlei-Dessert macht das dann wieder gut! Dann kann man gut nach Hause rollen... Im Sommer kann man schön draußen sitzen, aber auch drinnen ist es mit Holz und Stein sehr gemütlich!",4,9.1.2015
166,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Rainer H.,"Netter Empfang, junges motiviertes Team. Start mit einem kleinen Begrüßungs Bier auf Kosten des Hauses. Berliner Tapas eine gute Idee, allesamt lecker, ebenso das Wiener Schnitzel. Ambiente auch ok, aber nichts Besonderes. Gerne wieder.",4,2.12.2012
167,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Ich liebe das Wiener Schnitzel!!!Super gerne gehe ich in die Schnitzelei. Sobald man den Laden betritt, fühlt man sich wohl. Das liegt zum Einen an der herzlichen Art der Mitarbeiter und zum Anderen an dem Willkommensbierchen ; )Preisleistung stimmt auch!Also Leute, ich kann Euch nur empfehlen!!!",5,5.3.2013
168,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Das ist ein gemütliches Restaurant. Die deutschen Tapas, tolle idee. Die Portionen sind ok, geschmacklich gut. Ein Wiener Schnitzel habe ich leider schon viel besser in Berlin gegessen. Das kleine Begrüßungsbier ist ein nettes entrée. Der Service ist sehr gut.",3,18.12.2008
169,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Gestern habe ich mit meinen Freunden dort meinen Geburtstag gefeiert.Leider hatte ich nicht berücksichtigt, dass es heute einen Schnizteltag hatte. Das erklärt wie absurd voll es war mit wieder einmal die völlig überlasteten Kellner. Das Essen jedoch ist wieder mal köstlich gewesen. Die Schnitzel toll genau richtig. Leider war das Mousse aus der Kinderschokolade nicht erhältlich. Schade, dass der Service gepatzt hatt. Das Essen für unseren Tisch kann zu unterschiedlichen Zeiten. Da ich dort regelmässig zu Gast bin und ich auch mit viel wohlwollen keine Verbesserung im Service erkennen kann ziehe ich 2 Punkte ab. Vielleicht erkennt dort jemand endlich das Potential was im Service verschenkt wird. Schade Freundlich alleine ist bei den Preisen nicht genug",3,4.8.2009
170,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,War mit freunden am We da. Die Idee hatte ein Freund. Das essen hat Gut Geschmeckt und die Idee war überzeugend. Aber leider hat es ewig gedauert bis wir unseren Speisen und Getränke hatten. War nicht so schön.,3,22.7.2010
171,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Also ich bin öfters da und verstehe eigentlich nicht was hier einige Menschen meckern! Das Team ist soooo klasse und kümmert sich sooo nett um einen. (Wenn ich in einem vollen Restaurant warten muss und das nicht möchte muss ich zu McDonalds gehen - ist doch klar das es etwas dauern kann). Die Preise sind auch nicht zu hoch! Teurstes gericht kostet 15,50EUR! Es ist keine Würstchenbude und so schmeckt es auch nicht, auch wenn einige es hier schreiben! Service TOLL, Essen Lecker - Geniest den Abend",5,23.9.2010
172,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"5 Sterne Essen, kann ich weiter empfehlen. Wieso gibt es keine 6 oder 7 Sterne? :D",5,12.10.2011
173,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,War schon mehrfach dort und es war jedesmal spitze! :),5,9.11.2011
174,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Angenehmes Ambiente, nettes Personal und eine gute Auswahl an Gerichten. Für meinen Geschmack stimmt das Preis-Leistungs-Verhältnis nicht ganz. Die Portionen sind nur normalgroß und die Beilagen sind sehr eher Klecks. Das Schnitzel war gut, aber bei weitem nicht das Beste der Stadt. Insgesamt kann man aber nicht meckern. Es gab am Ende noch einen Schnaps aufs Haus und die stolze Rechnung. Alles in allem ein gelungenes Essen, aber wir würden zum Schnitzelessen nicht wiederkommen!",4,9.2.2013
175,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,Beste Schnitzel der Stadt .. Tapas auch super :) Service auch gut  was will man mehr. Jederzeit wieder. Am besten zum Schnitzeltag am Montag !!,5,16.1.2013
176,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Ich war schon am vergangenen Sonntag nicht zum ersten Mal aber garantiert zum letzten Mal in diesem Lokal!Ich habe mich selten in einem Lokal so unwohl gefühlt, bin schlecht und wenig aufmerksam bedient worden bedient und zu allem Überfluss mit einem Schnitzel bedient worden, dass wenig Fleisch und sehr viel Panade enthielt. Fazit: Das Preis - Leistungs - Verhältnis und der Service stimmt hinten und vorne nicht mehr - Schade!",1,24.6.2009
177,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Absolut empfehlenswert. Ich leibe diesen Laden!!Super Ambiente und natürlich hervorragende Schnitzel!nett finde ich auch das Begrüßungsbier, das direkt nach dem Setzen serviert wird.Und Montags, am Schnitzeltag, das Schnitzel für knapp 10 EUR ist vom Preis auch mehr als fair... Also wer gerne gute Schnitzel ist kommt in Berlin um dieses Restaurant nicht rum.. Ach ja und entgegen anderen Meinungen ist mir auch beim Service nie etwas negativ aufgefallen!!!",5,21.4.2010
178,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Super Restaurant. Sowohl für Einheimische, als auch für Touristen!Das Schnitzel ist unvergleichlich. Macht weier so!",4,2.11.2010
179,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Jaaa! Hier gibt es 5 seltene Sterne. Den Jungs macht es Spaß, das qualitativ hochwertige,exzellent gewürzte Essen in überbordender Reichhaltigkeit an den Mann und die Frau zu bringen! Ein Nachtisch ist nur von Holzfällern zu schaffen, die den halben Grunewald vorher umgelegt haben. Weiter so!",5,23.10.2011
180,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Bei jedem Berlinbesuch geht es Sonntags in die Schnitzelei ein leckeres Schnitzel essen. Angenhmer Service, eine sehr nette Begrüßung mit Brot und Bier aufs Haus wirkt sehr einladend. Im Sommer kann man draußen sitzen und im Winter in der sehr warmen und lockerem Ambiente die Zeit in der Schnitzelei genießen. Das Schintzel an sichüberragend. Weltklasse. Sehr lecker.Jedes Gericht ruhig mal testen. Alles sehr lecker und sehr frisch. Werde immer wieder kommen;)",5,8.2.2012
181,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Waren zum ersten Mal in der Schnitzelei. Reservierung ging schnell und kompetent, auch nach Zeit- und Personenanzahländerung. Das Brot war sehr lecker, verleitet aber zum satt essen. 1x Wiener Schnitzel, 1x Jägerschnitzel, paniert. Ca. 200gr hauchdünn geklopft und lecker paniert. Die Bratkartoffeln waren leider eine Enttäuschung. Das Ambiente und die Einrichtung hat mir sehr gut gefallen. Wir werden nochmal einen Versuch starten und dann die Dessertkarte testen.",3,18.4.2012
182,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Lecker Bier, lecker Brot, suuuuperlecker Schnitzel, große Portionen und sehr, sehr freundliche Kellnerinnen: Hallo Ruth, hallo Marie! :o) Es war ein schöner und unterhaltsamer Abend bei Euch und wenn die Ruth jetzt nicht ins Ausland gehen würde, ich würd' ihr nach dem Abend glatt 'nen Antrag machen! Das Bier ist frisch, die Schnitzel von bester Qualität und die Wartezeit ist auch ok. Manchmal geht's ein bissel durcheinander mit den (Getränke-)Bestellungen, aber damit hab ich kein Problem  denn die Rechnung stimmte am Ende. Die Schnäpse auf Kosten des Hauses waren auch sehr lecker, verliebt hatte ich mich aber schon früher.Salz und Pfeffer auf den Tischen wären vielleicht nicht verkehrt. Ich wünsche Euch alles Gute und bin bestimmt bald wieder Gast. Spätestens wenn Ruth wieder da ist  dann hol' ich bestimmt auch das mit dem Antrag nach.",5,9.5.2012
183,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Andreas S.,"richtig leckeres Essen für fairen Preis, ich war schon zweimal da, hatte einmal Strammen Max mit Senfkruste und einmal Schnitzel mit Salbei und Spagetti. Qualität sehr gut, es wird auf Details Wert gelegt, nette Bedienung.",5,26.3.2014
184,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Vinzenz R.,"Hier bin ich Stammgast, und aus mit guten Grund! Der stets freundliche, familiäre Service und die mehr als großzügig portionierten Schnitzel sind in Kombination einfach unschlagbar. Sehr zu empfehlen sind auch die deutschen Tapas. Die eignen sich sowohl als Vorspeise als auch in grösseren Mengen als Hauptgericht.",5,20.7.2014
