,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
102,Schlögl’s,4.2,42,Deutsch / Biergarten / ,Mitte,2,Unknown,"AllgemeinWir waren am Alexanderplatz und fanden das versteckte, deutsche Lokal. Innenraum war klein, aber fein. Angenhemes Ambiente. Wir konnten schnell unsere Bestellungen aufgeben. Die Getränke kamen sofort. Das Essen dauerte nicht viel länger. Üppige Portionen und es hat uns allen sehr gut geschmeckt.  Die Preise waren angepaßt. Wir waren sehr zufrieben. Die Bedienung war freundlich und schnell. Getrennte Bezahlung verlief ohne Umstände und schnell. Wir kommen -wenn wir wieder zu Besuch sind in Berlin- gerne wieder.BedienungGut aussehende, gepflegte  Frau. Aufmerksam, freundlich, schnell. Nicht aufdringlich. Verabschiedete sich beim rausgehen.Das EssenWir hatten Schnitzel, Spiegeleier mit Bratkartoffeln, Berliner Currywurst und ein kleines Kesselgulasch. Alles frisch zubereitet, auch die Salatbeilagen. Lecker und appetitlich zubereitet.Das AmbienteKleines Esslokal mit Berliner Ambiente. Interessante Dinge. Angenehmes Ambiente. Hell. Sitzgelegenheiten reichen für max. 2 Stunden.SauberkeitAlles hell und suaber und übersichtlich. Saubere Toilette.",4,19.3.2014
103,Schlögl’s,4.2,42,Deutsch / Biergarten / ,Mitte,2,Unknown,"Tolles Essen, super Gulasch und reichhaltige Portionen. Sehr empfehlenswert.",5,12.4.2013
104,Schlögl’s,4.2,42,Deutsch / Biergarten / ,Mitte,2,Unknown,Kleines aber gemütliches Restaurant mit familiärer Atmosphäre! Freundlicher Service - angemessene Preise! Das Topfgulasch ist ein Geheimtipp!,4,19.12.2009
105,Schlögl’s,4.2,42,Deutsch / Biergarten / ,Mitte,2,Helmut K.,Hier habe ich die beste Erbsensuppe in ganz Berlin gegessen. Man müßte viel öffters herkommen. Wenn ich mal wieder in Berlin bin komme ich ganz sicher wieder zu Schlögls.,5,14.8.2011
106,Schlögl’s,4.2,42,Deutsch / Biergarten / ,Mitte,2,Unknown,"Hier möchten wir eigentlich Minuspunkte verteilen! Das war mit Abstand das schlechteste Esssen, was wir jemals gegessen haben! Das Restaurant wirbt mit alt Berliner Küche und was bekommt man billigen Frass vom Lidl! Ich habe mir ein Schnitzel mit Salat und Pommes bestellt (8,50 EUR) und mein Freund die Fleichplatte mit Boulette, Schnitzel, Currywurst und Kartoffelsalat (12,90 EUR). Bis auf die TK-Pommes konnte man nichts Essen! Alles war TK-Kost mit der schlechtesten Qualität und Kartoffelsalat aus dem Eimer! Ich habe das erste Mal in meinem Leben mein Schnitzel nicht gegessen, da ich mir nicht sicher war, ob es vlt. doch eine Pampe aus zermatschten Fischtäbchen war! Während des Essens ist dann auch der Chef mit neuen Lidl Tüten und einem Eimer des super berliner Kartoffelsalat durch das Restaurant gelaufen! Eine Frechheit bei den Preisen! Zusätzlich waren die Getränke teuer und Wein (0,25 für 5,50EUR) und Bier haben nicht geschmeckt! Der Wein wahr vermutlich auch für 1 EUR bei Lidl gekauft und für über 5EUR verkauft! Bei der Frage, ob es uns den geschmeckt hat und unserer ehrlichen Antwort NEIN, das war billiges TK essen zum überhöhten Preis ist man nur mit einem verwirrten Blick abgedampft! Man hat sich aber freundlich mit einem Auf wiedersehen verbabschiedet! Ich bezweifle, dass jemand so wenig Geschmacksnerven besitzen kann, um dort ein zweites Mal essen zu gehen!",1,3.6.2012
107,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Svenja M.,"Den Kartoffelkeller in Berlin haben wir im November 2019 als wir eine Woche in Berlin Urlaub gemacht haben abends zum essen besucht. Meine Eltern waren vorher schon einmal da gewesen und sie fanden es dort sehr lecker woraufhin wir dann letztendlich dort zum Abendessen eingekehrt sind.Von Außen wirkt das Restaurant eher unscheinbar - es gehen ein paar kleine Treppenstufen hinab sodass das Wort ""Keller"" tatsächlich wörtlicher zu nehmen ist. Bei gutem Wetter gibt es auch im freien Sitzplätze - da es im November aber kälter und regnerischer war haben wir uns drinnen einen Tisch ausgesucht. Eingerichtet ist das Lokal so normal wie man es erwartet: Es gibt zahlreiche Tische und Stühle aus Holz, gut eingerichtet und gemütlich.Wie man es bei einem Kartoffelkeller erwartet dreht sich hier alles rund um die Kartoffel. Ich habe mir hier eine leckere Ofenkartoffel mit Ranch Creme, Speckwürfeln und Salat bestellt. Diese war absolut lecker und wirklich zu empfehlen. Ich habe da überhaupt nicht dran auszusetzen.Der Besuch in diesem Restaurant war gelungen, einziges Manko war die etwas längere Wartezeit bis wir unser Essen bekommen haben.Ansonsten kann ich mich aber überhaupt nicht beschweren und würde den Kartoffelkeller in Berlin auf jeden Fall weiterempfehlen!",4,26.7.2022
108,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Peter P.,"Der Name ist Programm, denn Kartoffeln sind der rote Faden in der Speisekarte und das Restaurant befindet sich in einem Souterrain. Es gibt auch einen kleinen Außenbereich.Ich hoffte, dass ""Keller"" sich nicht auf die Qualität bezieht, aber dass es den Kartoffelkeller schon seit 1995 gibt, war ein gutes Zeichen. Er befindet sich unweit vom Bahnhof Berlin-Friedrichstraße an der Spree in Berlin-Mitte.Ich war zu Besuch in Berlin und gestern sollte es zum Mittagessen in dieses Lokal gehen. Mir gefiel sofort die urige Einrichtung, die perfekt mit der Kelleratmosphäre harmonierte. Wenn etwas besser geheizt wäre, wäre die Gemütlichkeit perfekt gewesen. Wir waren die ersten Gäste, aber innerhalb der darauf folgenden Stunde trafen noch einige weitere Gäste ein.Ich bestellte ein Champignonrahmschnitzel mit Bratkartoffeln, das in der Karte den lustigen Namen ""Böser Wolf"" hatte. Ich musste etwas mit Salz und Pfeffer nachwürzen, aber dann war es lecker und sättigend.Der Kartoffelkeller ist eine gute Adresse für deftige Hausmannskost. Als Kritikpunkt sehe ich die nicht behindertengerechte Einrichtung, da das Souterrain und auch der Außenbereich nur über enge Treppen erreichbar sind.",4,29.3.2018
109,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Hanna S.,"Ich kann mich an die Eröffnung des Kartoffelkellers noch erinnern, denn ich wohnte 1995 noch Nähe des S-Bahnhofs Friedrichstraße. Seit der Eröffnung war ich mit meiner Familie öfters im Kartoffelkeller essen, da es uns dort ganz gut schmeckte.Der große, rustikal ausgestattete Keller bietet Platz für sehr viele Gäste. Diese sind zu Hauptstoßzeiten dann auch mal etwas laut. Die Bedienung weiß den Ansturm aber immer gut zu managen und bringt schnell Getränke und eine deutsche Kartoffelspezialität.Ich habe als Kind öfters die große Ofenkartoffel gefüllt mit Scampis und serviert mit Knoblauchdipp und Sauerrahm gegessen. Damals haben meine Eltern bezahlt. Aber wenn ich mir jetzt den Preis anschaue... 16.90 Euro? Ohne Sponsor werde ich mir dieses Restaurant leider nicht mehr leisten können.",3,28.5.2010
110,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Stefan S.,"Das Essen war Ok, die rösti kann ich sehr empfehlen, leider war das Salat dressing nicht so toll, der Salat ging 2 mal ungegessen zurück. Die Auswahl ansich war wirklich gut, so dass man sich kaum entscheiden konnte wie man die Kartoffel nun zu sich nimmt. Preislich etwas höher angesetzt, das typische Schnitzel mit Pommes kostete gegenüber im Restaurant nur knapp die Hälfte. Aber deswegen waren wir nicht dort. Das Personal war auch sehr freundlich und mit der Berlin Welcome card gab's auf die Rechnung 30 Prozent Rabatt außer auf Getränke. Reicht aber für knappe 4 von 5 Sterne",4,15.7.2014
111,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Harz Bewohner M.,"Wie auch schon einige vor uns beschrieben haben , es ist ok aber nichts Besonderes. Schade, von einem Kartoffelkeller erwarte ich zumindest, das die Gerichte um die Kartoffel etwas her machen. Der Quark schmeckte leider überhaupt nicht . Die Gerichte waren auch leider nicht sehr warm. Hätte gern eine andere Bewertung abgegeben. Der Service war aber gut.",2,11.3.2018
112,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,D F.,"Ich war vor einigen Tagen im Kartoffelkeller. Die Portionwar gut, die Bedienung flott, aufmerksam und sehr freundlich. Das Ambiente warinsgesamt rustikal und gemütlich. Bei der Qualität gab es auch nichts zumeckern. Insgesamt war ich rundherum zufrieden und würde jederzeit wieder dortessen gehen.",4,7.10.2013
113,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Remo S.,"Essen und Service OK, aber auch nichts besonderes.Ist mehr ein Touristengaststätte, Berliner findet man hier sicher nicht sehr häufig.Sehr laut und etwas ungemütlich, da die Tische sehr eng beieinander stehen.",3,2.12.2011
114,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Gute Berliner Küche, Deutsch, Regionale KücheErlebnisgastronomie, Speise-Gaststätte, Kneipe, Biergarten, Restauranthier findet ihr vieles in einem auch für grössere Feierlichkeiten,ist genug Platz, dazu kommt die Kinderfreundlich, ein Nichtraucher-Bereich steht euch auch zur verfügung, natürlich könnt ihr auch mit Kreditkarten bezahlen , Kaffee trinken und bei schönem Wetter auch drausen sitzen ..auch die Preise sind ok für Berlin..",3,30.12.2008
115,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Dr. S.,"""Wirklich gemütlich ist es im Kartoffelkeller nicht. Das Personal ist recht unaufmerksam."" Dem kann ich zustimmen. Das Essen ist allerdings gut. Es hat jedenfalls jedem geschmeckt. Preise sind relativ hoch; für Speisen durchaus angemessen, aber die Getränke sind eindeutig zu teuer.",3,21.1.2011
116,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Inkognibert S.,"Die Nacht nach dem Besuch im Kartoffelkeller verbrachte ich überwiegend auf der Toilette. Wer keine Lust auf Lebensmittelvergiftungen hat, dem empfehle ich diesen Laden UNBEDINGT zu MEIDEN. Miese Qualität bei gar nicht so günstigen Preisen.",1,5.9.2017
117,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Ich kann mich der Meinung von Spaziergaenger nicht anschließen. Klar - es gibt viele Touristen in dem im Keller gelegenem Laden - und Laut ist es auch oft. Aber die Bedienungen, die mich und meine Gäste bisher betreuten waren immer nett und eigendlich auch flott. Länger als 10 Minuten haben wir nie aufs Hauptgericht warten müssen. Getränke sind oft im Minutentakt am Tisch.Sicherlich könnte man mit ein paar größeren Pflanzen den Lärmpegel senken, nur würde das sich dazu führen, dass Tische wegfallen - irgendwo müssen die Lärmschlucker ja hin - und das führt dann zu Wartezeiten auf einen seltenen freien Tisch. Von mir gibt es jedenfalls 4 Sterne.",4,1.10.2008
118,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Wir waren gestern abend mit unserem Besuch im Kartoffelkeller und ich ärgere mich,das ich als Berliner in diese Tourifalle getappt bin.Überteuertes schlechtes EssenKindl wird völlig überteuert als Kellerpils angebotenUngemütlichFliesenbodenDie Bedienung schlichweg überfordertNie wieder!!!!!!!!",1,21.6.2011
119,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Benjamin G.,"Nach regnerischem Wetter haben wir als Location das Kartoffeleck angesteuert und haben  trotz dem Vorwurf der Touristenfalle  mal das Essen, das Ambiente und alles andere mal getestet. Mit dem folgenden Ergebnis: Das Personal ist freundlich und kam mir nicht unfreundlich vorDie Aussage Touristenfalle kann ich nicht nachvollziehen, da weder die Preise noch andere Faktoren dafür sprechenDas Essen ist gut und die Portionen nicht zu kleinDie Preise sind im normalen Rahmen für den Standort Von daher gute 4 Sterne",4,1.1.2012
120,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Grundsätzlich sitzt man hier nicht im Gourmetkeller. Das habe ich auch nicht erwartet. Aber etwas ausgefallenere Ideen darf der Koch schon haben. Mein Kartoffelbrokkoli-Gratin war in Ordnung, aber nicht die Eröffnung. Zumal die Soße nicht in die Kartoffeln eingezogen ist, sondern in der BAckform herumschwamm. Dafür war der Preis sehr hoch. Gut wir sind in Mitte, aber da darf dann wenigsten die Qualität besser sein. Aber ein großes Lob an die Bedienung. Diese war sehr nett und zuvorkommend.",3,29.2.2012
121,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Das rustikal eingerichtete Restaurant ist eigentlich ganz gemütlich. Eigentlich! Möchte nicht wissen, wie es ist, wenn der Laden voll ist, denn die Möbel stehen sehr eng beieinander. Wir waren 7 Personen und saßen uns fast auf den Schößen.Die Karte wartet mit weit über 60 Hauptgerichten auf. Wozu?Die Portionen, zu doch sehr moderaten Preisen, sind reichlich, was eine Vorspeise allerdings unnötig macht  denn aufgegessen hat von uns niemand (können). Die Bedienung ist flink und immer nah am Gast, was ich persönlich ja sehr schätze.Ein großer Minuspunkt: Unsere vorherige Tischreservierung wurde wohl scheinbar vergessen und wir wurden schon beim Betreten des Lokals gefragt, wann in etwa wir denn wieder gehen würden.Fazit: Um den Hunger schnell zu stillen, ist der Kartoffelkeller gut  jedoch nicht für einen gemütlichen ausgedehnten Abend. Nochmal muss ich da nicht hin.",3,7.10.2013
122,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Isi P.,"Wir waren im Sommer dort und sind durch die Berlin Card auf das Restaurant aufmerksam geworden.Haben vorher reserviert und uns auf den langen Weg durch halb Berlin gemacht. Erwartet hat uns dann eine extrem schnippische Bedienung, die uns nach der Bestellung der Getränke zurecht gewiesen hat, als wären wir kleine Kinder, ""Wann wir ihr denn bitteschön verraten wollten, dass wir eine Berlin Card hätten?"" Auf unsre verdutzte ""Entschuldigung, wir sind gerade erst in Berlin angekommen und nutzen die Card zum ersten Mal"" kam ein noch giftigeres ""Sie haben Glück, dass ich die Rabattkarte noch anerkenne, Sie müssen das immer vor der Bestellung sagen, immerhin wollen Sie ja was von mir..."" Sehr witzig, und wir dachten sie will ihren Job gut machen und Trinkgeld kassieren...?!?!? Unfreundlichste Person in ganz Berlin. An ihrer schlechten Laune durften alle Gäste an den benachbarten Tischen ebenfalls teilhaben. Hatten leider zu viel Hunger um den Laden daraufhin direkt zu verlassen. Sind dann mit nicht selbst gemacht Kartoffelpuffern, mittelmäßiger Qualität, aber guten Portionen versorgt worden und können diese Restaurant - nicht nur bezogen auf den Service - nicht weiterempfehlen!",1,31.1.2016
123,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Nun ja, eigentlich verspricht der Kartoffelkeller eine Menge und ich bin als Kartoffel-ess-liebhaberin voller Erwartungen und Vorfreude auf meine heißgeliebte Ofenkartoffel mit Quark, hineinspaziert. Tja, bin wohl leider an einem falschen Tag dort erschienen, denn die zahlreichen Bedienungen waren eher unfreundlich, reserviert und schienen nicht wirklich auf zufriedene Gäste aus zu sein. Auch meine Kartoffel war leider zu hart, zu klein, die Beilagen spärlich und von Genuss konnte ich nun wirklich nicht reden! Das bei einem Preis von 7.90EUR schluck!Also niemals gerechtfertigt!Es soll sonst aber besser sein, sagt man(n)!Viel Glück den nächsten Kartoffelliebhabern :o)",1,25.8.2008
124,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Ich war vor einiger Zeit mit einer Freundin zum Mittagessen dort und fand die Preise auch einigermaßen gesalzen. Wir haben uns dann für Etwas aus der Mittagskarte entschieden, wo das Preis-Leistungs-Verhältnis wenigstens einigermaßen zu stimmen schien. Mein Kartoffel-Brokoli Auflauf war auch ok und vor allem reichlich. Die Bedienung war durchaus nett und hat mir den Rest zum Mitnehmen eingepackt.Das Ambiente ist in Ordung, aber ein zweites Mal muss ich dort auch nicht essen!",3,9.1.2013
125,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Paul H.,"Absolute Tourifalle,wir sind selber Berliner und sind in dem Dreh gern mal in der Berliner Republik oder in der Bar1000. Beim letzten Spaziergang haben wir gedacht  sieht doch ganz nett aus, gehen wir mal rein!Also rein & keiner hat sich um uns gekümmert, wir also durchgegangen und den erstbesten Tisch genommen. Dann kam eine Kellnerin und frage ob wir reserviert haben (kein Schild) !? Da wir das natürlich nicht haben, setzte Sie uns nochmal an einen genau gleich großen Tisch um ?!?!? Der von uns gewählte Tisch blieb den ganzen Abend leer  Naja !!!Nachdem wir die Karte studiert hatten, haben wir kurz überlegt, aufzustehen und zu gehen da kein Hauptgang unter 12-15 Euro zu bekommen ist!Wir leider doch was bestellt & waren erstmal von der größe der Portionen begeistert ! Allerdings waren die verschiedenen Fleichsorten kaum zu genießen, da diese hart waren. Am besten hat der Sauerkraut & die Soßen geschmeckt !!! Bratkatoffeln und Klöse nur Ok !Wir werden auf keinen Fall nochmal hingehen, da die Kellner den ganzen Abend mit einer Fresse, wie 7 Tage schlechtes Wetter rumgelaufen sind & die Preise sind für die Qualität überhaupt nicht angemessen sind!",2,10.10.2011
126,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Chris D.,"Schneller und freundlicher Service, bodenständiges Ambiente, gut besucht, und das Essen war auch gut!",4,10.10.2012
127,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Wir waren drei Personen + ein Kind (1 Jahr+3 Monate), unser dritter Besuch. Restaurant war sehr voll, die zwei Bedienungen waren ein bisschen überfordert, aber noch ok, haben sich sehr bemüht, uns auch gleich einen Kinderstuhl gebracht. Das Herrenschnitzel war lecker und auch von der Portion genau richtig, auch an dem Bauersmann (Rösti) war nichts auszusetzen, Quadriga Überraschungs-Ofenkartoffeln waren auch gut, vier kleine Ofenkartoffeln, eine mit Quark, eine mit Speck, eine mit Lachs und eine mit Rührei. Rührei und Ofenkartoffel?! Aber das ist ja geschmacksache. Kein günstiges Restaurant, aber noch ok. Uns hat es geschmeckt und wir kommen wieder!",4,25.5.2011
128,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Essen gut. Typisch deutsche Hausmannskost, wirklich nicht schlecht. Leider leider ist der Service unterirdisch. Wer nett Essen gehen möchte ist hier falsch. Update April 2012 Ich habe den Kartoffelkeller trotzdessen nochmal besucht und es hat sich einiges getan. Essen weiter gut, Service um Welten besser. Ist zu hoffen, dass das so bleibt.",4,25.6.2011
129,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,Gutes Preis Leistungsverhältnis. Freundliches und Flottes Personal. Ist zu empfehlen.,5,7.1.2013
130,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"I went to Kartoffelkeller several times. The ambience and the staff are friendly and inviting. Not to mention the food  it is just perfect for me as a potato loving German. Berlin potato soup for a starter, some hearty dish for main, and potato fritters for desert, and if you want add potato liquor as aperitif  et viola!Only one time they screwed up on the Bratkartoffeln, apart from that I connect that place to good memories.",5,30.7.2013
131,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Im Zuge unseren Städte-Trips Anfang Oktober landeten wir tagsüber auch einmal hier.Um es kurz zu halten, die Bedienung war locker drauf und nett. Bis auf das Bezahlen ging alles ganz flott. Die Preise sind zwar ganz ordentlich, dachte ich, aber wurde dann auch entsprechend belohnt. Hatte eine Geflügelpfanne mit Kartoffeln, wurde auch in der Pfanne serviert. Sehr große Portion und immer wenn ich dachte eine Kartoffel aufgegabelt zu haben stellte ich im Mund fest, dass es wieder Fleisch war. Also es war sehr ausgewogen und ich habe in einem Restaurant selten ein so reichhaltiges Fleischgericht bekommen. War wirklich ein Erlebnis.",5,13.11.2011
132,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Wilhelm E.,"Es hat uns ausgesprochen gut geschmeckt. Die Bedienung war sehr flott und freundlich. Sehr gestört hat uns allerdings, dass die Biergläser grundsätzlich nur bis  Daumenbreite unter dem Eichstrich gefüllt werden. Auf unsere Beschwerde hin servierte man uns zwar als Entschuldigung noch einen Nachschlag, der leider aus abgestandenem Bier bestand. Nach unserer Beobachtung wurden aber die Biergläser der anderen Gäste weiterhin nicht bis zum Eichstrich gefüllt. Die Masse machts und überall ein bischen weniger hebt die Tageseinnahmen. Reell ist das aber nicht!!!!!!!!!!!!!",3,19.11.2014
133,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,Hinter der Fußgängerbrücke vom Bahnhof Friedrichstraße über die Spree gut gelegene Touristenfalle. Die Bedienungen erwiesen sich mehrfach als nicht freundlich und langsam. Günstig ist es auch nicht. Da es genug Alternativen in der Gegend gibt: kein Grund hinzugehen vorhanden.,1,16.2.2008
134,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Nette und vor allem zu flotte Bedienung, das wohl möglich bereits fertige Essen stand sehr schnell auf dem Tisch. Das in dem Restaurant der Schwerpunkt auf Kartoffeln liegt, ist nicht verwunderlich, wäre jedoch schön gewesen, wenn etwas mehr Lachs dabei gewesen wäre. Dies war ein Auflauf, der so günstig jetzt nicht war, so dass ich davon absehen werde, dieses Lokal ein zweites Mal aufzusuchen. Touristenabzocke??",1,9.5.2011
135,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Wir waren zu dritt da, haben zwei Pizzen bestellt und ich selbst einen vegetarischen Gemüseteller. Ich fand den Gemüseteller fettig und fade, ziemlich schlechtesEssen und dann noch zum teuren Preis von 11.90 EUR.Eine Begleitperson fand Ihre Pizza ebenfalls sehr fettig und fade,in keinster Weise angemessen für einen Preis von 9.90EUR,der anderen Begleitperson schmeckte Ihre Pizza so einigermassen,aber auch nicht unbedingt angemessen für 9.90 EUR.Die Bedienung zumindest war nett und aufmerksam.",2,20.3.2011
136,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Wir waren am 19.3.2011 dort. Die Bedienung war nett und auch flott. Man sitzt etwas beengt, was aber nicht sehr störend ist.Leider ist der Eindruck entstanden, dass nur eine Massenabfertigung für hungrige Touristen, die sowieso nur einmal kommen, stattfindet.Ich habe noch nie so labbrige Rösti gegessen (oder besser: nachdem ich gekostet hatte, nicht gegessen) wie hier. Auch die Kartoffelpuffer meines Mannes waren überhaupt nicht das, was man von einem ""kartoffelkeller"" erwartet. Meine Empfehlung: Es gibt viele andere Restaurants in der Entfernung von 3 Gehminuten, für uns NIE WIEDER Kartoffelkeller in Mitte.",1,20.3.2011
137,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Die Albrechtstrasse in Berlin-Mitte befindet sich nur 3 Meter von der Tourimeile Schiffbauerdamm. Hier wird überall Geld gedruckt. Scheinbar kommt es hier nicht mehr auf die Qualität an. Das Restaurant befindet sich im Keller und verfügt über einen netten Garten. Man fragte uns ""welche Sprache"" vielleicht hätte ich kantonesisch sagen sollen. Dementsprechend kommt die Karte in der jeweiligen Sprache. Mir wäre ein herzliches Guten Abend viel lieber gewesen. Tja so das geht halt einem Badischen Menschen in Berlin. Meist sage ich ""Grüß Gott"" man antwortet mir, wenn ich ihn sehe. Das ist halt Berlin.Gut, ich war also wieder mal mit Kunden unterwegs. Diese bestellten eine ordinäre Kartoffel mit Sauerrahm für sage und schreibe 7,90 € und einmal Hoppel Poppel für sagenhafte 11,90. Das ist ein Bauernomelett.Was soll ich dazu noch sagen. Sicherlich war die Kartoffel nett und Hoppel die Polter auch ordentlich angerichtet. Aber, es handelt sich um 2 einfache Gerichte für einen umwerfenden Preis. Der Laden ist täglich gut gefüllt. Man spricht alle Sprachen und alle lächeln in der jeweiligen Kultur.Daneben befindet sich das STÄV. Ein ebenfalls unbeschreiblicher Laden mit Kölsch und Flammkuchen. Der Bierausstoß ist höher als das Kölner Station.Ein Besuch lohnt für beide. Veilleicht lassen Sie sich im Hotel ein Lunchpaket geben. Mit dem übrigen Geld können Sie Kultur genießen. Da hat Berlin mehr zu bieten.",3,4.10.2008
138,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"gestern abend zum ersten mal da. restaurant ist ganz gemütlich, aber das ist auch alles. in meinen augen totale touristenabzocke. habe knapp 13 euro für nen kartoffelauflauf mit brokkoli und schafskäse gezahlt-brokkoli war nicht mal ganz durch. haben das auch der kellnerin gesagt, aber kein entschuldigung, kein rabatt etc. also werde hier leoder nicht mehr herkommen. gibt es günstigere und bessere restaurants in berlin.",1,15.10.2010
139,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Toller Service, leckeres Essen  sehr zu empfehlen!",4,17.10.2013
140,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Das Essen war sehr rechtlich, aber nicht der Knaller. Außerdem mussten wir lange warten, da es einfach zu wenig Personal gab. Das nächste Mal wird das hoffentlich besser. Dafür wir die Kellnerin sehr freundlich. Dafür gibt es ein Extrasternchen.",3,16.10.2013
141,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Essen zu überteuert und von der Qualität leider schlecht (Quark ungewürzt, Hühnerragout hat nach Dosenfleisch geschmeckt, Schnitzel zäh und die Bratkartoffeln angebrannt).schade Zwei Sterne gibt's trotzdem, weil sie das essen von der Rechnung genommen haben.",2,12.11.2012
142,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Ich war am 15.03.2011 im Kartoffelkeller und offensichtlich haben sie sich die schlechten Beiträge (oder anderweitig angekommene Kritik) zu Herzen genommen.Alles hier Gelesene hat mich völlig überrascht, da ich nach diesem Abend glückselig, zufrieden gesättigt nach Hause gewankt bin.Wir standen vor dem Restaurant und waren etwas unentschlossen, bis uns andere Gäste entgegenkamen, die gerade gingen und meinten, wir sollten da unbedingt hingehen, es sei lecker, sie seien satt und zufrieden und der Laden sei nicht so versnoppt.Das überzeugte uns.Drinnen ist es gemütlich und für mich mit dem typischen Charme einer Alt-Berliner Gaststätte.Wir hatten eine extrem zuvorkommende Kellnerin. Das muss ich wirklich betonen. Sie brachte uns sofort die Karten (mit uns waren etwa 20-25 andere Gäste dort) und auch schnell die Getränke.Sie bot von sich aus an, uns beiden die Kartoffelsuppe auf zwei Teller aufzuteilen, damit wir sie uns teilen konnten, da uns zwei Portionen als zu viel erschienen (und das wäre auch so gewesen). Sie schmeckte super! Und wir bekamen sie prompt.Der kleine Salat ist gut umfangreich und geschmacklich gut, aber im Vergleich zum Rest kein Hit.Wir bestellten Haxe (mit viel Sauerkraut, 2 Klößen und prima Schwarzbiersoße) für 13,90 EUR sowie Schweinebraten (zwei große Scheiben) mit Honigkruste und den gleichen Beilagen für verdiente 12,90EUR. Beide Krusten waren superlecker und ich war ganz glücklich ob so eines tollen Essens. Gut schmeckt auch das Kellerpils (ordentliche Schaumkrone, gut gefüllt). Wir schafften unser Essen beide nicht, da es so viel war und tranken noch einen Kartoffelschnaps hinterher (auch lecker) sowie einen Espresso (schnell und gut).Alles ging rasant schnell, höchst freundlich mit Nachfragen, ob wir zufrieden seien, noch etwas brauchten etc.Auch die getrennte Bezahlung war selbstverständlich.Und im Notfall, wenn man viel mehr bestellen möchte, als man Geld dabei hat, klappt auch Kartenzahlung. (Hätten wir noch eine winizge Lücke im Magen frei gehabt, wären auch noch Kartoffelpuffer als Abschluss dazugekommen.)Ein seltenes Mal bin ich richtig beglückt vom Essen nach Hasue gegangen.Hingehen!",5,17.3.2011
