,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
68,Petrarca,4.5,9,Italienisch / ,Mitte,2,Justus Z.,"Statt Galleria Italiana haben wir uns zum Mittag mal zu Petrarca aufgemacht. Vorab: Hier geht es deutlich schicker zu als bei den anderen Italienern in der Umgebung. Geschmacklich absolut top, die Auswahl außerhalb von Fisch- und Fleisch-Gerichten ist aber begrenzt. Die Küche ist aber flexibel und kocht auch gerne ohne Meeresfrüchte oder auf Wunsch mit. Ein durch und durch solider Besuch.",4,13.2.2015
69,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Gregory S.,Wieder offen!Immernoch lecker!Ganz wichtig:Die Folterstühle im Innenraum müssen dringend getauscht werden!,4,5.6.2021
70,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Nasti S.,"Das Ambiente des Restaurants ist angenehm und stylisch. Wir saßen zum Essen im gemütlichen Innenhof. Der Service war freundlich und zügig. Das R&R rühmt sich mit dem besten Burger Berlins, den wir alle auch bestellten.Der Burger war lecker, die Süßkartoffelpommes dazu etwas wenig, aber zum besten Burger Berlins reicht es dann doch nicht.",4,13.6.2019
71,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Natalie B.,"Leider kann ich den Hype und die vielen super Bewertungen nicht ganz nachvollziehen.Das Royals & Rice ist ein chic-urbaner Laden, den ich als nicht besonders gemütlich empfinde. Auch die Menükarten sind völlig lieblos und beschmutzt gewesen, da sie aus Papier waren. Bedienung war freundlich. Wir hatten Sommerrollen und die Crispy vegan Rolls. Beides völlig uninteressant im Geschmack. Hauptgerichte Udon Nudeln und Tofu Curry waren lecker. Flasche Wasser mit (extrem wenig) Kohlensäure für stolze 5,40€.Insgesamt alles viel zu teuer für das, was man bekommt. Gibt deutlich bessere Vietnamesen und auch günstigere in Berlin",3,11.11.2016
72,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Kim K.,"Das Royals & Rice hat Potenzial, das steht außer Frage!Zentral gelegen in der Torstraße und somit sehr gut zu erreichen, betritt man durch einen kleinen unscheinbaren Eingang das Lokal in Berlin-Mitte, welches von schlichtem unaufdringlichen Interieur bestimmt und durch überwiegend dunkle Farben geprägt ist. Da das Wetter am Abend unseres Besuchs (Anfang Juni) lau und angenehm war, entschieden wir uns für einen Platz unter freiem Himmel auf der ebenfalls sehr ansprechend eingerichteten Sommerterrasse im Hinterhof. Die Auswahl der Gerichte fiel schwer - es hörte sich einfach alles gut an! Meine Entscheidung fiel letztlich auf die Crackling Roast Pork Salad Bowl bestehend aus knusprigem vietnamesischem Krustenbraten, Reisnudeln, Salat, vietnamesischen Kräutern und Chili (à 11,00 EUR) sowie Beef Lemon Carpaccio bestehend aus vietnamesischem Rindercarpaccio, verfeinert mit geröstete Erdnüssen und Limetten zur Vorspeise. Dazu hausgemachter Eistee und ein Erdbeer-Daiquiri (seriously: the shit!). Die Getränke und Vorspeisen kamen schnell, die Hauptspeise ließ in der Folge etwas auf sich warten. Insgesamt sah das Essen aber nicht nur unfassbar gut aus, sondern schmeckte auch wirklich überragend! Besonders begeistern konnte mich das Hauptgericht, was nicht nur frisch, leicht und saftig sondern auch perfekt gewürzt und auf den Punkt gebraten war. Auch der Daiquiri haute uns geschmacklich sowie optisch echt aus den Socken! Einzig der Service hatte angesichts des nicht einmal voll besetzten Lokals sehr zu kämpfen. Wenngleich überaus engagiert und bemüht, aber doch sehr unorganisiert, wuselten drei verschiedene Servicekräfte allein im Außenbereich von Tisch zu Tisch ohne den Eindruck zu erwecken, das vorher eine bestimmte Aufteilung der Bereiche vorgenommen worden wäre um beispielsweise Doppel-Bestellungen zu vermeiden. So mussten wir geschlagene 20 Minuten auf zusätzlich angeforderte Servietten warten und mehrmals unbeholfen mit den Armen winken um die Aufmerksamkeit zumindest einer der drei auf uns zu lenken.Insgesamt kann das Royals & Rice kulinarisch gesehen jedoch mehr als überzeugen und steht in punkto asiatische Küche in Berlin ganz weit oben auf meiner Liste! Ich komme gerne wieder und freue mich schon weitere interessante Gerichte der Karte zu testen und einen anstrengenden Tag bei einem guten Cocktail und leckeren Dinner ausklingen zu lassen. Tipp: mit einem Yelp Check-In geht die Vorspeise auf's Haus! Gibt man dazu noch bei der Reservierung Yelp an, gibt es sogar noch einen hausgemachten Eistee on top!",4,4.6.2016
73,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Christian K.,Super lecker. Super freundlich. Tolle Location!Von Sushi über alles andere in der Karte absolut lecker und zu empfehlen.,5,19.1.2019
74,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Carsten M.,"Mehr durch Zufall, haben wir diese Perle entdeckt. Quasi versteckt in einem der vielen Berliner Hinterhöfe für wird sich dieses Lokal. Es gibt einen wunderschönen Außenbereich im Hof mit tollen Tischen und Laternen aber auch viele schöne Plätze drinnen. Zum Bestellen muss man reingehen und dort auch gleich bezahlen. Die Küche ist asiatisch.Mein Rindercarpaccio war ein Traum. Aber auch alle anderen Gerichte sind toll aus. Zum Abschluss hatte ich eine Mango Panna Cotta. Ausgesprochen lecker. Und meinen Ingwer Orangen Tee würde ich auch jederzeit wieder nehmen.",5,10.7.2016
75,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Shoshana B.,"Okay.. Trommelwirbel... tadaaaaaa! Eins meiner neuen Lieblingsrestaurants. Denn ja- ich war zum ersten Mal hier! Und habe mich gefühlt wie in einem Wellness Hotel. Einer Oase in den Bergen. Einem Wochenende aus der Stadt raus. Woran es liegt? Erst war es das Design. Direkt war ich geflasht von den schönen Tischen, Holzwänden, der Bar, den Bildern an der Wand. Meine Mädels und ich kamen lachend herein und anscheinend haben wir die Bedienung direkt angesteckt. Gute Laune überall ;) Voller Vorfreude auf das Essen setzten wir uns an einen tollen Tisch, den wir knappe 10 Minuten vorher reserviert hatten. Besser spät als nie, denn schnell füllte sich das Restaurant. Die Drinks kamen auch rasch und waren lecker. Serviert werden sie außerdem in besonderen Gläsern- hier ist visuell wirklich alles durchdacht.Nun zum Essen, mein Banh Bao Burger war mal etwas ganz anderes, als die Burger die ich sonst so bestelle. Ich kann nicht sagen welche Zutat ihn so besonders hat schmecken lassen. Die ersten 2 Bissen war ich auch verunsichert. ob das mein Ding ist. Und dann konnte ich nicht aufhören zu essen! Also: mal was neues wagen und den Banh Bao Burger genießen. Zu den Süßkartoffel Pommes brauche ich nichts zu sagen, außer... top!Ich freue mich auf's nächste Mal!",5,3.5.2016
76,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Alex K.,"Vorsicht! Ich bin zu tiefst empört!Ein ansehliches Lokal wie dieses, sollte es nicht nötig haben junge Menschen übern Tisch zu ziehen. Leider bin ich nach dem gestrigen Besuch sehr enttäuscht worden und ich erzähle auch warum. Den einen einzigen Stern vergebe ich für das Ambiente. Ich kam mit meinen Kindern und wollte mittags weil wir in Eile waren 2 Portionen gebratene Nudeln bzw. Reis mit Hähnchen zum mitnehmen. Die Bedienung nahm die Bestellung auf und gab es an die Küche. Ich bat meine Tochter zu bezahlen und war sehr überrascht als sie mir die bezahlte Rechnung brachte. Satte 15€ jeweils für eine lausige Kinderportion Reis und und Nudeln..Alles wäre nicht so schlimm gewesen, wenn wir die Speisen im Lokal genossen hätten, leider kam es nicht dazu. Betrug erster Sorte, nicht mal nachdem ich die Bedienung später auf dem Rückweg zur Rede gestellt habe. Und die 19% MwSt ist nicht der einzige Grund für die überzogene Abzocke. Sollte man doch  meinen dass ""to go"" mit 7% Berechnet werden sollte.Ich esse überaus gerne und sehr oft asiatisch aber nach dieser Nummer ist Royal-Rice für mich ein No-Go erster Güte. Geschmacklich sollte man für das Geld etwas erwarten was zumindest einen ein wenig überdurchschnittlichen Eindruck hinterlässt, jedoch war das überhaupt nicht der Fall. An jeder Ecke bekommt man solche Speisen mit Geschmack verstärker und Röstzwiebeln aus der Packung.. Nur dass man das bewusst für 3,50€ to go in einer Box mitnimmt, hier muß der Kunde für diese Gaumenfreuden das vielfache zahlen..Wer auf so etwas steht, viel Spaß und guten Appetit!",1,1.3.2019
77,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Kay S.,"Ich persönlich finde diesen Laden  anziehend:  Ambiente,  interessante Design und freundliches Personal ergeben eine gute Symbiose.Es gab da und hier Kleinigkeiten die man vielleicht doch von vornherein ändern könnte es wurde aber nach der Rücksprache mit der Bedienung ohne wenn und aber verbessert.Insbesondere möchte ich die freundliche und vorkommende Mitarbeiterin die heute Dienst  gehabt hat hervorheben.Und dafür gibt es ja  schon volle Punktzahl.Dazu kommt noch schön eingerichtete Teller und leckeres Sushi.KS",5,8.2.2016
78,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Anja R.,"Die Gerichte sehen so attraktiv aus, dass man gleich einen Geschmacksorgasmus erwartet, in der Tat sieht das Essen aber wirklich besser aus als es schmeckt. Es war ja nicht unlecker, aber lediglich durchschnittlich. Denselben Eindruck hatte ich von meinem Drink: optisch ein Träumchen, schön dekoriert, aber geschmacklich völlig langweilig und definitiv zu wässrig.Was mir am R&R wirklich sehr gut gefallen hat, ist der gemütliche und ruhige Innenhof. Genau so was braucht man an einem schönen sommerlichen Tag.Die Preise sind recht bescheiden, die Bedienung macht alles richtig, und über eine gute Auswahl an vegetarischen Speisen freue ich mich ja immer. Es gibt also viel Positives  über den Laden zu sagen, ich würde ihn aber definitiv nicht zu Berlins Top Adressen für richtig gute asiatische Küche zählen.",4,26.5.2015
79,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Kaytie T.,"Wir waren wieder mal im Royals and Rice und können nur wiederholen:Das Essen hat seine Spitzenqualität behalten. Die Karte wurde aufgefrischt und mit tollen und um außergewöhnliche Gerichte erweitert.Heute gab es als Vorspeise Garnelen Dumplings und das Bao Dumpling gefüllt mit Hackfleisch. Beide Starter sind Hausgemacht und waren köstlich :)Als Hauptgerichte hatten wir die Princess Salmon Roll und die Emperor Sashimi Salad Bowl. Die Bilder dazu findet ihr im Beitrag. Und ja, beide Gerichte waren genauso lecker, wie es auf den Bildern ausschaut. Ein Träumchen!Und weil wir auch einen extra Dessertmagen haben gab es auch noch den Cake of the Day:Einen klassischen Cheesecake. Und was für eine Überraschung, auch dieser war sehr gut.Falls ihr eine Getränke Empfehlung braucht:Da Chanh=Limetten EisteeVietnamesischen KaffeeAlso als Fazit zum heutigem Abendessen:Wir bleiben bei unserer 5***** Bewertung und kommen auf jedenfall wieder her!P.S.: Der Service war, wie die Male davor, wieder top!",5,9.4.2018
80,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Leslie W.,Ich komme wieder!! Ich lasse mal die Bilder sprechen..Von A-Z waren wir sehr zufrieden!!,4,10.5.2015
81,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Ines D.,"Als wir den Platz fanden dachte ich mir gleich: ""Wie süß, hier bleib ich!"" Schon der erste Eindruck wirkt total gemütlich und entspannt, vor allem draußen. Das Essen, sah zum einem richtig lecker aus und hat auch noch richtig lecker geschmeckt. Ich muss sagen, mein Getränk war mit 6,50€ etwas teuer im Verhältnis zu den speisen, die eigentlich echt ok sind - von den Preisen her. Die Bedienung war freundlich und aufmerksam. Und die Qualität des essen vor allem aber auch die Portionen waren gut und groß. Meinen Glasnoodle salad hab ich leider nur bis zur Hälfte geschafft. Aber ich würde auf jeden Fall wieder kommen!! Und es aufjedenfall weiter empfehlen. Vielleicht bin ich als deutsche vietnamesisches Essen nicht anders gewohnt, aber ich war völllih zufrieden mit meiner Bestellung. Und sogar meine zur Hälfte vietnamesische freundin war mit ihrem Burger zufrieden ;) nur über die Summer Rolls beschwerte sie sich, weil diese etwas ""europäisiert"" waren. Den Dumpling den ich zur Vorspeise bestellte kann ich nur weiterempfehlen. Es war das erste mal das ich einen hatte aber er war richtig lecker. Außerdem liegt es Mega zentral an der Torstrasse und nur ein paar Minuten zu Fuß von der U-Bahn Station entfernt. Die Umgebung ist super und man bekommt so richtiges Berlin-Flair feeling.",5,29.6.2017
82,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Nikas G.,"Gutes Essen und der Service war auch ok. Ich finde den Laden etwas zu groß und luftig, nicht gemütlich und eng aber auch nicht groß und laut. Irgendwie ist die Mischung aus Musik, Atmosphäre und Interieur nicht rund.Das Essen war stets einwandfrei und auch das Personal ist super nett.",3,8.12.2014
83,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Dennis M.,"Die Bewertungen haben nicht zu viel versprochen. Das Restaurant ist sehr stylisch aber nicht übertrieben. Man kann hier gut unterhalten, keine laute Musik, die stört oder die anderen Gäste, die sich dann anschreien müssen. Die Bedienung ist schnell und freundlich. Auch das Essen war in Rekordtempo am Tisch. Dabei wunderbar frisch, heiß und vor allem lecker. Einer der besten Asiaten, in denen ich gegessen habe. Preisniveau des Essens ok. Hatte sogar ein Angebotsgericht für 8,90 EUR. Einzig der Preis fürs große Bier für 5,50 EUR sprengt dann doch den Rahmen, wofür ich einen Stern. Das muss wirklich nicht sein. Getränke ansonsten super, die alkoholfreien Cocktails sind klasse. Gerne wieder. Nur leider kein Internetempfang, also ladet euch draußen alles runter was ihr euren Gegenüber vielleicht zeigen wollt.",4,9.10.2018
84,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Lisa K.,"Ich kann leider die ganzen guten Bewertungen nicht so ganz verstehen.Die Bedienung war super aufmerksam, dafür ein dickes Plus bzw. die 2 Sterne, aber das Essen war sowas von lieblos und wirklich einfach nicht sonderlich gut, hätte genauso gut zuhause Glasnudeln etwas zu lange kochen können und ein bisschen Salat dazu tun für sehr sehr sehr viel weniger Geld. In Berlin (und auch in Mitte) gibt es zu viel gute andere Asiaten als dass Royals&Rice mit so einer unterdurchschnittlichen Leistung mithalten könnte.",2,11.4.2018
85,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Karl Q.,"Royals and Rice klingt super als Name, das Interieur des Restaurants ist ansprechend. War hier zum Mittagessen, saß in entspannter Atmosphäre und wurde freundlich bedient. Das Essen kam schnell, war gut aber geschmacklich nur durchschnittlich. Nicht viel besser oder schlechter als bei anderen Vietnamesen, dafür teurer. Vielleicht habe ich nur zu viel erwartet. Mich hat es nicht überzeugt.",3,26.7.2015
86,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Heike S.,"Durch Zufall haben wir in einem der vielen Berliner Hinterhöfen dieses tolle und gemütliche Restaurant gefunden. Der Hofbereich ist sehr liebevoll eingerichtet, höfliches Personal und ein klasse nicht zu große Speisekarte. Das Essen war super lecker und auch auf sehr schöner Keramik serviert. Beim nächsten Berlin Besuch komme ich bestimmt wieder",5,26.5.2018
87,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Clemens B.,"Der Laden hat hier ja gute Bewertungen, vielleicht haben wir auch einfach nur Pech gehabt. Die Burgerpatties waren TK, der Service so lala und irgendwie kam kein Gefühl der Zufriedenheit auf. Vielleicht beim nächsten Mal.",3,17.11.2017
88,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Daphne W.,"Verdammt lecker, seeeeeeeehr sympathisch und schnelle Bedienung. Durchmischtes Publikum - vom Touri bis Einheimischer. Das Essen war wahnsinnig lecker und der Laden wird mich definitiv wiedersehen. Toiletten sauber. Und alles kam promt und sehr schön angerichtet. Die Cocktails haben es in sich - wie ich fand.",5,5.9.2016
89,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Chris M.,Sehr leckeres Essen in sehr gemütlicher und entspannter Atmosphäre. Der Hof lädt zum Verweilen ein. Die Bedienung ist sehr freundlich und das Essen kommt schnell. Wir haben uns sehr wohl gefühlt und kommen wieder! Sehr zu empfehlen.,5,25.5.2014
90,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Tilo W.,"Super, ich komme wieder!Wir waren am Wochenende mittags dort und hatten keine Mühe einen Platz zu bekommen. Die Einrichtung gefällt, die Speisekarte und das Wochenangebot auch. Also: Getränk, Vorspeise und Hauptspeise von der Wochenkarte bestellt und nach kurzem Warten war alles da. Geschmacklich alles super, der Erdnuss-Dip zu den Sommerrollen ist der Hammer!Insgesamt: schicke Einrichtung, freundliches Personal, leckeres Essen, preiswert",5,3.2.2015
91,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Ann-Kathrin K.,"Ich war zum zweiten Mal hier und war erneut sehr zufrieden. Die große Auswahl an Speisen, die allesamt sehr lecker sind, konnte mich wieder überzeugen. Schön ist auch, dass es eine große Vielfalt an vegetarischen Gerichten gibt. Die Atmosphäre ist auch sehr schön und lädt zum Verweilen ein. Im Sommer empfiehlt sich der schön gestaltete Innenhof.",4,26.6.2016
92,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Ralf R.,"Jedesmal, wenn ich mir die Speisekarte anschaue denke ich: Hier gibts nichts leckers für Dich. Und jedes Mal werde ich vom Gegenteil überzeugt. Das R&R ist einer meiner absoluten Lieblingsläden. Auch wegen sehr netter Leute im Service. Klare Empfehlung!",5,11.6.2016
93,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Kim N.,"Wir waren nun schon des Öfteren hier essen und trinken und können es nur weiter empfehlen !Besonders lecker waren:- das Bo Luc Lac - die Kombination zwischen dem Reis, dem Salat und dem zarten Rindfleisch war laut meiner Begleitung wirklich klasse! - die Orange Curry Duck - das Curry hatte eine leichte Orangennote, bei der ich anfangs etwas skeptisch war, was sich als unnötig herausstellte, und die Ente war sehr köstlich, da sie außen super knusprig und innen sehr zart war ! Wir hatten uns außerdem zur Vorspeise noch eine Sushiplatte mit frittiertem Sushi geteilt, die wirklich sehr üppig und ebenfalls lecker war! Das Essen kam schnell, die Preise sind nicht überteuert und die Bedienung war ebenfalls aufmerksam und super freundlich, sodass wir uns sehr wohl gefühlt haben.Man merkt vor allen Dingen beim Anrichten der Speisen und in der Einrichtung, dass sehr viel Liebe hintersteckt und gerade das, freut mich immer sehr - wir kommen also wieder!",5,25.6.2014
94,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Anna A.,"Superlecker! Wenn man ab und an in der Mittagspause bei 'normalen' Asia Imbissen bestellt/holt, dann kiegt man hier mal wieder gezeigt, wie richtig gute Sommerrollen, Glasnudelsalat etc auch noch schmecken kann.",4,14.9.2014
95,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Sophia L.,"Ich bin früher immer gerne hier her gegangen. Schöne Einrichtung und gutes asiatisches Essen, besonders die Cocktails aus frischen Obst sind toll. Leider wurden die Portionen dermaßen verkleinert, dass man auch mit Nachtisch nicht satt wird. Eine Portion süsskartoffel Pommes die 4,5€ kostet beinhaltet nicht mehr als 20 Pommes. Der Teller ist nicht mal gefüllt. Die Sate Spieße haben außer drei weitere Pommes keine Beilage und der Nachtisch wurde in deutlich kleineren Schüsseln serviert als noch vor 2 Monaten. Für das was man bekommt deutlich zu teuer! Die Karten sind leider auch nicht selbsterklärend und nicht schön gemacht. War mal gut jetzt kann ich es nicht mehr empfehlen!",3,10.10.2015
96,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Liny N.,"Super leckeres Essen..!Waren jetzt schon mehrmals da gewesen und sind immer glücklich nach Hause gegangen..Die Location kann sich sehen lassen..Das Essen war immer top gewesen,meine Familie und Freunde sind immer sehr glücklich rausgegangen..Das Team ist sehr zuvorkommen und erfüllt jedem Gast seinen Wünsch,da wir auch schon Geburtstag da gefeiert haben mit einer größeren Truppe (ca 25 Personen),haben sie uns jeden Wünsch erfüllt..Die Terrasse ist der Hammer,mit viel Geduld und Liebe aufgebaut...Die Wochenkarte bietet  abwechslungsreiches und leckeres Essen an...!Also was hält euch davon ab,überzeugt euch selbst..!",5,5.10.2014
97,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Dat L.,"Sind das erste Mal im Royals&Rice gewesen. Vom Essen her bis zur Bedienung wa alles Inordnung. Wir hatten von der Mittagskarte den Bao Burger und die Ente mit Curry. Der Bao Burger war geschmacklich sehr lecker zubereitet. Alle Komponenten und Zutaten haben zusammengepasst. Die Sweet Potato Fries hätten knuspriger sein können. Die Ente mit Curry war eher durchschnittlich. Dafür war aber der Café sua da/vietnamesischer ""Eiskaffee"" , der beste den ich je getrunken habe. Daumen hoch dafür. Kommen auf jeden Fall wieder.",5,1.11.2015
98,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Marcus L.,"Es gibt doch schon so viele Vietnamesen hier und dann bietet man nichts besseres. Die Räumlichkeiten wirken ja sogar halbwegs modern und man sogar draußen sitzen. Lagebedingt ist es aber entweder sehr laut an der Torstrasse oder dunkel im Hof.Was ich total bekloppt finde, ist, dass man zur Theke gehen muss, um zu bestellen. Dass man sein Geschirr auch wegräumen soll, versteht sich von selbst. Nur warum sind die Preise dann höher als bei den anderen Vietnamesen ums Eck? Individualisieren kann man sein essen nicht (wie bei Vapiano), besser ist es auch nicht, was besonderes steht auch nicht auf der Karte und die Mittagskarte ist total kurz und eher mau (man schaue mal zum Golden Rice in der Chausseestr., die haben ne vernünftige Mittagskarte!). Man findet also erst einen Tisch, entdeckt die Selbstbedienung, latscht durch den großen Laden wieder zurück, wartet auf die Getränke und hofft, dass alles andere  irgendwann gebracht wird. Bin auf die Völkerwanderung gespannt, wenn der Laden mal voll sein sollte. Also mich störte das Setup total, zumal eine Reihe Tische verlassen aber nicht abgedeckt waren. Sah unschön aus, nennt mich Spießer! Und leider war mein Tofucurry so unspannend, dass ich es schon aufregend fand, die großen Zwiebelstücke an den Tellerrand zu räumen. Also nee, bessert das Konzept nach, überlebt mal nen Jahr, dann komme ich vielleicht noch mal.",2,21.5.2014
99,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Naze T.,Der Bahn Bao Burger! Göttlich! der hat echt verdient 4x Burgers and HipHop gewonnen.,4,17.10.2017
100,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Andi W.,"Ich war mit Freunden dort und haben ohne Probleme ein Tisch für 6 bekommen. Die Bedienung war zügig und freundlich! Die Getränke fand ich z.T. etwas zu teuer, aber die Auswahl ist recht vielseitig und nicht nur vietnamesisch ;-) Unsere Portionen waren ausreichend ums satt zu werden und jedem von uns hat es sehr gut geschmeckt. Die Location hat viele sehr schön Einzelheiten die zum entdecken einladen. Seien es die Lampen aus Kupferrohren oder die Bilder aus Holz. Man merkt zumindest die Liebe zum Detail, die sich auch in den toll dekorierten Essen widerspiegelt! Ich freu mich drauf dort mal im Sommer den schicken Hinterhof aus zu testen mit den stilvollen Flaschenpost-Lampen :-)",4,4.2.2015
101,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Unknown,"AllgemeinIch war zum Mittagessen im royals & rice. Mittags ist die Karte kleiner, aber auch sehr gut.BedienungMittags ist Selbstbedienung, aber das macht nichts, denn dafür kann man am Tresen zuschauen, wie das Essen auf den Teller gebracht wird. Das hat mir gut gefallen.Außerdem sind die Schüsseln aus Glas, also sieht man wirklich alles, und auch wie viel man bekommt.Das EssenEssen war superlecker. Ich hab es auch ohne Koriander bekommen, den mag ich einfach nicht.Ging sehr, sehr schnell und hat echt satt gemacht.Wie ich das verstanden habe, gibt es jede Woche ne neue Mittagskarte.Bin schon gespannt auf die nächste.Das AmbienteIst sehr modern, ich fand die Stühle viel bequemer, als sie aussahen.SauberkeitSah sauber aus. Toiletten nicht besucht.",4,10.4.2014
102,Royals & Rice,4,60,Asiatisch / ,Mitte,2,Hwa-Gwo S.,"Also ich war heute Vormittag mit meinen Arbeitskollegen da. Design und Etablissement sind positiv anzusehen. Vormittags bestellt man am Thresen, meiner Meinung eine ganz andere Variante, man kann es mögen oder nicht. Aber ich find es eine coole Idee und zu dem Essen zu diesem Preis kann man sich sowohl beim Essen, als auch bei den Kosten nicht beschweren. Wir haben maximal 5 Minuten gewartet, gerade für Geschäftsleute wie ich absolut ideal die schnell und frisch essen wollen. Daumen hoch",5,13.6.2014
