,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
98,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Unknown,"Wir schwanken zwischen 2 und 3 Sternen. Aufgrund der wirklich netten Bedienung und des frischen Brotes vorweg gibt es jedoch 3 Sterne. Das Essen alleine käme nicht über 2 Sterne hinaus. Woran lag's? Beim Spargelgericht war der Spargel leider recht holzig und bitter. Die Beilage, Kartoffeln mit Salbeibutter, war recht fad und musste ordentlich nachgesalzen werden. Meine Begleitung hatte eine Pizza mit allerlei exotischen Belägen (Mango, Spargel, Erdnüsse ). Die war geschmacklich (nachdem nachgesalzen wurde) durchaus in Ordnung aber auch nicht die große Pizza-Offenbarung. Alles in allem werden wir hier eher nicht noch mal hingehen. Dazu ist die Auswahl in der näheren Umgebung doch spannender.",3,8.6.2012
99,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Andre J.,Topp Frühstück nettes Ambiente guter Service kann Mann weiter empfehlen komme gerne wieder,5,18.10.2014
100,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Ina B.,Unscheinbares Café mit großartigem Frühstück! Selbstgebackenes Brot und einen mit viel liebe gestalteten Aufschnitt Teller - ich bin begeistert!,5,30.10.2013
101,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Heike J.,"Aufgrund der positiven Erfahrungen haben wir beschlossen, das Frühstück zu probieren. Gleich kurz nach 9 Uhr rein in den noch etwas kühlen Laden. Wir wurden total nett begrüßt und nett beraten. 2 kleine Frühstücke ein vegetarisches und ein Käsefrühstück ! Alles war total toll angerichtet und die Aufstriche frisch und leckerganz viel mit Kräuter und Früchte Der Käse zwar super hauch zart und ganz klein geschnitten, aber qualitativ hochwertig bei all dem Belag waren das kleine Partybrötchen und die viertel Scheibchen Brot ca. 2 Stück pro Person schnell vertilgtalso Brotkorb nachbestellt 1 EUR auch in diesem Korb gab es dann für jeden nochmal 2 viertel Scheibchen  Da ich den Aufstrich nicht Löffeln wollte, ließ ich ihn übrig auch noch von der leckeren Marmelade! Fazit: Super Frühstück aber bitte ein wenig großzügiger bitte mit den tollen Teigwaren  Dafür würde ich auch gleich den einen oder anderen Euro mehr bezahlen !",4,1.2.2013
102,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Unknown,nettes Frühstückscafe mit supergutem Brot und Charme! Die Eier im Glas mit Gruyere und Sahne waren sehr gut  Bei dem Omelette war bisschen Luft nach oben.,4,23.7.2013
103,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Unknown,"Einer meiner persönlichen Favoriten in der Stadt! Das Essen ist immer kreativ zusammengestellt und was mir besonders gefällt es wird viel saisonal gekocht und die Zutaten kehren im Laufe der Woche in etlichen Gerichten wieder auf. Das Frühstück ist hervorragend, besonders das vegane! Die Aufstriche sind selbst gemacht, genauso wie das Brot und die Brioches. Der Service ist auch gut. Am Wochenende kann es hier schnell voll werden, daher empfehle ich eine Reservierung per Telefon. Insgesamt eine Top-Adresse, egal zu welcher Tageszeit!",5,1.4.2013
104,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Lena I.,sicherlich gibt es Restaurants mit einer vielfältigeren Frühstücksauswahl aber bei euch schmeckt immer frisch und wir fühlen uns hier echt wohl. Weiter so!,5,2.8.2013
105,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Orisu U.,"Liebevoll eingerichtet, leckeres Essen zu guten Preisen und ein netter Service. Dieses schöne Restaurant hat viele Gäste verdient Nachtrag: heute war das Essen besonders göttlich!",5,29.5.2011
106,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Sam M.,"Ich wollte schon länger mal ins Bastard und habe es letzte Woche endlich mal geschafft, und es hat sich gelohnt! Sehr freundlicher, unaufdringlicher Service, übersichtliche Karte. Ich habe mich für eine Pizza mit ungewöhnlichem Belag entschieden: Spinat, Gorgonzola, Möhren und Äpfel. Lecker! Die Abendkarte wird wöchentlich gewechselt, ich bin schon auf die nächsten Kreationen bespannt. Und das selbst gebackene Brot erstmal! Unbedingt mal hingehen! Ach so, allein die Inneneinrichtung fand ich jetzt nicht so spannend.",4,26.9.2011
107,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Julia S.,"sehr nettes cafe mit köstlichen frühstücksangeboten, wo die entscheidung schwer fällt! das frühstück war äußerst appetitlich angerichtet und dazu gabs auch noch selbstgemachte marmelade und selbstgebackenes brot. das brioche hat das frühstück zusätzlich abgerundet :)wirklich lecker!ps. über die üblichen gerichte wage ich mir kein urteil zu bilden, da ich bis jetzt nicht über den frühstückstellerrand geblickt habe!",5,22.9.2012
108,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Unknown,"Kann mich nur anschließen. Ein sehr gemütlichiges, kleines Restaurant mit übersichtlicher Karte. Hier wird offensichtlich frisch gekocht! Der Bastard Burger ist definitiv empfehlenswert, freue mich bereits die anderen Gerichte probieren zu dürfen.",5,16.3.2012
109,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Unknown,"Wer wissen will, wie lecker Brot schmecken kann, sollte unbedingt im Bastard speisen gehen. Schade nur, das Abends nicht mehr gekocht wird.",5,9.11.2012
110,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Unknown,"Das bastard ist ein neues kleines Highlight in der Reichenberger Straße, auch nett zum draußen sitzen. Sehr nettes Personal, man merkt, dass sie ihren Job aus Überzeugung machen. Die selbst gebackenen Kuchen waren super, der Apfelkuchen noch ofenwarm. Demnächst werden wir noch die Abendkarte probieren. Von traditionell bis extravagant ist für jeden was dabei.",5,11.4.2011
111,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Unknown,"Nette Bedienung, guter Wein. Pizza war lecker. Fuer die Kartoffelroesti gibt es einen Punkt Abzug, da diese halb roh waren. Lokal ist ganz gemuetlich",4,22.1.2012
112,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Unknown,"LECKER. Amazing food, great chef in action, home baked bread for breakfast, totally recommend the honey&Goats cheese scrambled eggs, the vegetarian breakfast is just fantastic. The Mittagskarte is really good too, and Abendkarte changed weekly offers great choice of homemade, hearty, tasty delicious yummy finger-licking specials. STRONGLY RECOMMENDING, this place has never disappointed + it (sadly) doesnt get overcrowded- good for you as a customer.",5,12.3.2012
113,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Unknown,"Sehr empfehlenswert! Wir waren am Samstagmorgen dort Frühstücken und es war mega lecker und sehr chic angerichtet. Freundliche Bedienung und für dieses Hammer Frühstück und zu zweit haben wir nur 25 EUR gezahlt inkl. Kaffee, Latte und einer Flasche Wasser. Wir waren recht ""früh""um 10 Uhr dort und gegen 11 Uhr hat man so gut wie keinen Platz mehr bekommen. Mein Favorit war die Himbeermarmelade auf dem frischen Brot, schätze Marke Selbstgemacht!",5,30.8.2012
114,Restaurant Bastard,4.5,169,International / Frühstück & Brunch / Café / ,Kreuzberg,2,Unknown,"gemütliches, kleines restaurant.. nach auskunft der belegschaft, gerade eröffnet.. sehr gutes und lecker essen und die kleine abendkarte läßt vermuten, dass die karte wechselt - da sind wir gespannt.. nette bedienung.. abgefahrenes raumdesign mit vielen alten türen.. sehr schön.. wir kommen wieder ; )",5,26.3.2011
115,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Glenda T.,Sehr netten Abend haben wir dort verpasst. Die Bedienung wahr äußert freundlich und aufmerksam. Dass essen hat auf sich nicht lange warten lassen und preislich kann man nicht meckern.Die Lage in Berlin ist auch nicht zu topen!!,5,28.7.2019
116,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Thorsten H.,"Nettes Lokal direkt an der Spree, leider ist der Service nicht wirklich auf Zack, weder bei der Bestellung, noch beim Bedienen und selbst wenn man zahlen möchte wartet man gefühlt eine halbe Stunde.. Eigentlich schade für das sonst tolle Lokal",2,14.8.2021
117,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Petra P.,"Wenn man schon mal in Berlin ist, muss Currywurst her. Egal, ob man bei 35°C Lust auf warmes Essen hat oder nicht. ;-)Von der angepriesenen Sprühnebelanlage spürten wir nichts, aber am Wasser ließ es sich dennoch sehr gut aushalten.Der Service war okay, das Essen lecker, die Portion ordentlich. Unser Getränk stand gefühlte zwei Minuten nach Bestellung auf dem Tisch, was bei den Temperaturen ein Segen war.",3,10.8.2018
118,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Monika V.,"Heute Abend haben wir hier gegesssen. Es war lecker und deftig. Wir wählten Weizenbier Steak mit Letschkososse, Bratkaroffeln und Weisskrautsalat. Dazu das Potsdamer Rex Bier. Es hat gut geschmeckt und wir kommen bestimmt während unseres Berlinaufenthalt noch einmal zum Essen.",4,1.4.2019
119,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Carsten G.,"Coole Location, Essen ist gut. Bedienung ist flott und freundlich. 16 (!) Biersorten.Gerne wieder",4,7.5.2018
120,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Stefan B.,"Ich war heute hier zum Abendessen mit einer größeren Gruppe. Wir hatten im Vorfeld (Wochen vorher) ein Menü ausgewählt. Bei der Ankunft stellte sich heraus, dass wir nicht zusammen sitzen konnten, sondern auf drei Tische,  in unterschiedlichen Bereichen, aufgeteilt wurden. Es war unglaublich eng. Heute war ein heißer Tag und es war sehr warm im Lokal. Meine Getränkebestellung wurde erst spät aufgenommen, die Bedienung war aber sehr freundlich und bemüht. Die Vorspeise, Spargelcreme mit Erdbeersoße war keine Offenbarung. Die Spargelstangen waren lieblos in die Suppe geschnitten, die Komposition war unausgereift und etwas salzig. Das Hauptgericht, Perlhuhnbrust mit Polenta, war einigermaßen okay, allerdings war die Portion klein und die Soße zu sparsam dosiert. Das Dessert war mit Dosensprühsahne verziert, die bei den heutigen Temperaturen einfach zerfiel. Die Atmosphäre erinnerte eher an eine Fußballkneipe als an ein preislich gehobenes Restaurant. Die Idee der 'Bierbörse' ist witzig, gilt aber nicht automatisch bei großen Gruppen und wird viel zu lautstark inszeniert, mit gespielter TV Berichterstattung und ohrenbetäubendem Glockengeläut. Aber über all das hätte ich hinwegsehen, wenn nicht zwei Dinge aufgefallen wären. 1. Es roch schwallartig so derartig penetrant nach Abwasser und Fäkalien, dass es einem den Atem verschlug. Ich weiß nicht, ob es von draußen kam oder drinnen, vor der Tür konnte ich den Geruch nicht erneut erschnüffeln.2. Zum Ende wollte ein Teil von uns zahlen und weiterziehen, woraufhin man uns sehr direkt mitteilte, dass nur gemeinsam gezahlt werden kann und das auch so im Kleingedruckten der Reservierung stand. Unsere Bitte, separat zahlen zu dürfen wurde sehr rüde abgelehnt. Insgesamt lebt das Lokal von seiner Lage, seinem Ruf als Brunch- und Bierlokal und durch die zahlreichen Touristen. Ich werde nicht hierher zurückkehren.",2,7.6.2016
121,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Steffen E.,"Ursprünglich hat uns das Thema Bierbörse interessiert und in diese ""Bierlokal"" gelockt.Die schwankenden Bierpreise animieren natürlich dazu, immer mal eine andere Biersorte zu wählen. Besonders interessant, der CRASH. Da sollte man auf jeden Fall nochmal eine Runde bestellen. Für Berliner Verhältnisse geht dann selbst hier der Preis in Ordnung. Für die Auswärtigen, die sonst 0,5L Bier für 2,80 Euro gewohnt sind. Hier sind 3,20 Euro schon ein ""CRASH-Kurse""! Preisrange für ein bisher ansonsten von 4,10 - 5,20 Euro!!Der Service war leider mal etwas langsam, da der Laden brechend voll war. Die Bedienung hat während der Bestellung auf ihrem I-Pod oder was auch immer, mal kurz um Entschuldigung gebeten, weil sie kurz ihrem Freund zurückschreiben musste. Leider hat das Essen auch etwas länger gedauert, obwohl nur Currywurst mit Pommes bestellt wurde. Da wir etwas mehr Leute waren, bekam der Nachbartisch vor uns. Antwort auf Rückfrage: 4 Essen gehen ja schneller wie 7 Essen. Für Bier - Fussball und ne ordentliche Currywurst ist man hier genau richtig, sofern man mit dem Service etwas nachsehen hat. Platzreservierung wird empfohlen, da es sonst schon eng werden kann. Alles in allem gerade noch 3 Sterne!!!",3,3.5.2016
122,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Sven Q.,"Das Restaurant ""Die Berliner Republik"" ist eine Institution in der Bundeshauptstadt und für seinen Sonntagsbrunch über die Landesgrenzen hinaus bekannt. Daher ist es äußerst ratsam, dass man sich einen Tisch rechtzeitig reserviert, wenn man plant in etwa zwei Monaten dort an diesem Brunch teilnehmen zu wollen. So ist es mir ergangen. Im Februar wollte ich kurzfristig eine Reservierung vornehmen, woraufhin mir die nächste Möglichkeit für Ende April aufgezeigt wurde. Tja...Nun haben wir es doch geschafft und konnten an dem Sagen umwobenen Brunch teilnehmen. Wir haben sogar einen Sitzplatz direkt an der Spree ergattern können. Bei bestem Brunchwetter. Das Büffet ist reichhaltig und sehr ausgewogen. Die Speisen von überdurchschnittlich guter Qualität und sehr schmackhaft. Der Service ist freundlich und zuvorkommend. Könnte manchmal jedoch etwas aufmerksamer sein. Etwas nervig ist die Enge rund um's Büffet. Man muss sich geradezu durchschlängeln, um auch bei allen Platten zugreifen zu können. Letztendlich bin ich zufrieden und komme bestimmt gerne wieder.",4,28.4.2015
123,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Martin H.,Man kann hier wunderbar draußen an der Uferpromenade sitzen und ein kühles Bier oder eine sauleckere Fassbrause genießen.Vor oder nach einer Bootsfahrt auf der Spree sehr zu empfehlen.Die Bedienung ist sehr freundlich und schnell.,4,6.9.2014
124,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Anna K.,"Haben das Endspiel hier geschaut und es hat richtig Spaß gemacht! Dabei haben wir Schnitzel und Currywurst bestellt, beides war lecker.Mit vielen Sorten Bier und auch ""Frauengetränken"" wie Weinschorle und co. ist für jeden was dabei.Wir kommen wieder",5,15.7.2014
125,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Mario S.,"Spontan mal bewertet.. Bin zum Osterbrunch gerade rein heute .. Wir hatten reserviert...und sind 10 min vor Öffnungszeit eingetrudelt , mit Behinderten älteren Mann,da die Tür offen stand gingen wir rein und suchten unseren Tisch und wurden von einer herablassenden älterenDame wie der letzte dreck  behandelt... Wir sollten doch draußen warten bis es 10 Uhr ist und wir doch nicht bedient werden vorher .. Na gibs denn sowas!?!.  Mann ist nicht mal angekommen und wird hier schon runtergemacht... Sollte das Essen ok sein werde ich es extra bewerten..           Das Essen war aber super..",1,4.4.2016
126,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Hakan B.,"Ich war mit Freunden dort um uns mal die Bierbörse genauer anzuschauen.Auch wenn der Preis für ein Bier sinkt,  ist es ein Preisunterschied von max 30cent zum Normalpreis.Die Grafik an dem Monitor erinnert an die BTX Zeit. Na ja Börse hin oder her, auch unter Berücksichtigung der Lage sind die Preise doch recht heftig.Die Bedienung machte einen recht abgenervten Eindruck und verschwand, wenn man kurz mal überlegen musste was man trinken will.Kam allerdings nicht von alleine zurück. Das Ambiente ist Na ja. Viel Holz, sehr oldschool. Alles in allem für uns keinen 2. Besuch wert.",2,26.5.2017
127,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Lars M.,"Das Restaurant ""Die Berliner Republik"" veräußert über das Gutscheinportal Groupon.de Coupon´s für den sonntäglichen Frühstücksbrunch.Soweit so gut, das machen viele Berliner Restaurants so.Im Gegensatz zu anderen genutzten Anbietern, ist hier aber die Einlösung unmöglich. Trotz erworbenen und gültigen Wertgutscheines, ist laut den Mitarbeitern der Berliner Republik keine Reservierung im angegebenen Gutscheinzeitraum möglich. Als Begründung wurde angegeben, dass der Laden zu klein ist und Groupon zu viele Gutscheine verkauft habe. Ich solle mir einfach das Geld von Groupon zurück holen, da es ja ein Fehler vom Gutscheinverkäufer sei, so der freundliche Mitarbeiter am Telefon der Berliner Republik.Groupon nimmt sich nach einiger Wartezeit dem Problem an, zahlt aber nicht den Gutscheinpreis zurück. Lediglich eine Gutschrift erfolgt, die nur begrenzt Gültigkeit besitzt. Wenn ich keinen anderen Gutschein finde, verfällt wohl die Summe. Auf die Berliner Republik und Groupon habe ich nach dieser Aktion keinen Bock mehr. Telefongespräche, Emails schreiben....nur Ärger. Und Schuld hat natürlich der Kunde und läuft sein Geld hinterher.",1,28.2.2015
128,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Jakob L.,"Das essen ist okay deswegen auch die 2 Sterne. Jedoch ist der Service super unfreundlich, so das man das Gefühl hat sich entschuldigen zu müssen, dass man was essen will. Jedoch ist das neben dem McDonald's das einzige was in meiner Umgebung noch auf hat nachts. Ich verstehe das man abends vielleicht bisschen genervt ist von neuen Gästen. Aber jedes Mal ist der Service gleich unfreundlich und das betrifft leider alle.",2,7.1.2018
129,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Karl Q.,"Ich bin sehr gespalten was die Berliner Republik angeht.Zum einen, wie manch anderer sagt, eine Institution, zum anderen aber eine, die das nicht hält, was sie verspricht. Mehrmals hier gewesen und jedes mal sehr voll. Die Tische sind sehr eng beieinander, was in dem Fall dem Erlebnis nicht positiv zuträglich ist. Das Essen selbst ist für den Preis reichlich, aber so viel kann man kaum essen, was es dann nicht unbedingt günstig macht. Man wird für weniger auch satt.  Die Qualität der Speisen ist nicht überragend, eher guter Durchschnitt. Getränke gehen immer extra.Fazit: Wer gemütlich frühstücken möchte, findet in Berlin sicher entspanntere Plätze. Die Berliner Republik ist m. E. ein bisschen gehyped.",3,18.7.2015
130,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Hanna S.,"Während die Bierbörse für Touristen - hauptsächlich aus Süddeutschland - ein großes Event zu sein scheint, ist die Kneipe für Berliner eher uninteressant. Wahrscheinlich, weil man für einen Besuch in der Bierbörse den typisch süddeutschen Bierdurst und die volle Brieftasche mitbringen sollte. Und Berlin ist ja bekanntlich arm aber sexy...In der Bierbörse fallen und steigen die Bierpreise je nach Verkäufen. Es gibt ähnlich wie beim Glücksspiel das Phänomen, dass es schwer fällt, wieder aufzuhören. Schließlich muss man ja auch mal alle 18 Fassbiere probiert haben. Und auf den Börsencrash hoffen!Alles in allem ein lustiges Spiel, bei dem man garantiert betrunken und mit leeren Taschen die Spree entlang nach Hause wanken wird.Einmal ausprobiert. Aber wahrscheinlich nicht noch mal. Zu teuer!Das Essen habe ich noch nicht ausprobiert.",3,17.5.2010
131,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Agnieszka S.,"Ich fand die Bierbörse interessant. Man kann auf Fernsehern die Preise der verschiedenen Biersorten beobachten. Das Prinzip ist einfach. Je mehr Leute ein bestimmtes Bier kaufen steigt der Preis und in regulären Abständen findet ein Börsencrash statt, bei dem alle Preise gesenkt werden.Leider ist die Bar meist schrecklich voll und dadurch auch laut, doch eine interessant Erfahrung ist es trotzdem.Glücklicher Weise darf in dem Lokal auch nicht geraucht werden. Zu diesem Zweck steht in der Bar eine Art Telefonzelle, die aber für das Rauchen bestimmt ist. Meine Freundin musste dort rauchen und war alles andere als begeistert. Sie meinte, dass es dort unmenschlich stickig und verraucht wird. Saher rauchte sie nur noch draußen. Es ist eine lustige Idee, aber nicht menschenwürdig.",3,16.6.2010
132,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Franz K.,"Vorab: das Essen hat gut geschmeckt, jedoch war der Preis an die Lage angepasst.Wir hatten einen Tisch reserviert (11 Personen). Nachdem wir alle gegessen hatten und jeder 2 Bier getrunken hatte, kam die Chefin an unseren Tisch und bat uns sich an die Bar zu setzen. Dort waren maximal 2 Plätze frei, weshalb wir das Lokal verließen. Nachdem wir aufgestanden waren, wurde sofort die nächste Gruppe an den Tisch gesetzt. Wenn hier immer so mit den Kunden umgegangen wird, dann HUT AB. Das ist wahrscheinlich möglich, weil nur Touristen in diesem Lokal sitzen.Ein weiterer Leidtragender war der Kellner, da dieser sehr nett war aber kein Trinkgeld bekam durch die schroffe Art seiner Chefin!",1,9.3.2016
133,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,1 Foto,"Wir waren dieses Jahr 3mal in Berlin und in der Berliner Republik. Das Essen, Roulade mit Rotkohl und Salzkartoffeln war immer lecker(alles andere auch). Die Bedienung war nett, nur zu langsam, und das Abrechnen pro Person ging gar nicht, (waren mit einer größeren Gruppe dort). Die Bedienung war zu keiner Kopfrechnung fähig. Vielleicht sollten sie anderes Personal einstellen, die fähiger sind, denn in dem Trubel standen 3 Leute vom Personal draußen zum rauchen. So etwas kann man sich natürlich nicht leisten, wenn das Lokal gut besucht ist.Hier etwas zu ändern, wäre wirklich notwendig!",4,31.12.2009
134,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Rubina S.,"Naja, ehrlich gesagt kann man nicht erwarten, in so einem Touris-Gegend super gut zu essen.. Habe es trotzdem versucht, da die Lage einfach schön ist: direkt am Wasser, linked der Fernsehturm und Recht der Reichstag.Kneipe ist echt schön eingerichtet, obwohl es zu wenig Platz zwischen den Tischen gibt. Draußen gibt es die Möglichkeit, direkt am Wasser das Abendbrot zu genießen.Das Essen hat, wie gesagt, mich gar nicht begeistert. Kartoffelsalat war sicherlich nicht handgemacht, Bouletten nicht richtig gekocht. Hier zum Bier trinken und Aussicht genießen - das Essen würde ich lieber wonanders genießen!******Okay, you can't actually expect to have a remarkable dinner in such a touristy area.. Nevertheless I gave it a go because the location is great: you sit directly on the river shore and you admire The TV tower on your left and the parliament in your right.The pub is furnished in a really nice way, too few place among tables, though. If you decide to sit outside you'll enjoy your meal directly in the river.The food didn't lift any enthusiasm in me. The potatoes salad wasn't home made at all and meatballs weren't cooked enough.Come here to enjoy a beer and the breathtaking view - enojoy your food somewhere else!",3,29.7.2014
135,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Oliver S.,"Touri-Schuppen.Bierbörse.Unaufmerksames PersonalIrgendwann nach einem tollen Theaterbesuch dürstete es mir und wir entschlossen noch kurz einen Absacker in einer der nahegelegenen Kneipen zu trinken. Die Berliner Republik ist von der Einrichtung her ganz nett, man sieht alte Bilder von Berlin und hat auch viel histrorisches fürs Auge dort. Aber was mich hier störte sind dann die Bierböse gewesen, also Preise richten sich nach der Nachfrage und dem Angebot, irgendwann folgt der Börsencrash und alles ist in Aufruhr. Nebenbei ist das Personal unaufmerksam und es wirkte gestresst. Der Börsencrash kommt und man wird vom Personal mit der Erwartung der nächsten Bestellung angeplfaumt. Nö, so gefällt es mir ganz und gar nicht, vor allem sind die Preise der Speisen recht hoch. Da gibt es besseres und zumindest das nächste Bier gibt es dann in der StäV.",2,3.9.2013
136,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Dennis B.,"Ich war mit Freunden in der Berliner Republik, da wir uns die Bierbörse einmal genauer ansehen wollten.Grundsätzlich bleibt zu sagen: Wer nicht unbedingt nur auf eine Biermarke festgelegt ist und auch gerne mal eher unbekanntere Marken probieren möchte, der ist hier richtig aufgehoben.Wie an der Wertpapierbörse steigen und fallen die Kurse, bestimmt durch Angebot und Nachfrage. Kommt beispielsweise ein Tisch auf die Idee und bestellt 30 Kölsch, so kann es sein, dass sich der Preis schlagartig verdoppelt. Aber, keine Angst, man bezahlt nur den Kurs, den man auch bei der Bestellung ablesen konnte.In unregelmäßigen Abständen kommt es zum Börsencrash. Dann gilt es zuzuschlagen, um von den schlagartig gepurzelten Preisen möglichst zu profitieren.Alles in allem eine witzige Sache für Gruppen von Leuten die auch gerne ein Bier mehr trinken.",4,10.9.2013
137,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Kerstin K.,"Essen absolute Katastrophe - einmal und nie wieder!Essen ging zurück, weil ungenießbar (versalzen, pampig...). Die Fassbrause war eine abgestandene Plörre. Trotz Beschwerde und Reklamation wurde auf volle Bezahlung bestanden. Armer Kellner, denn der war wirklich nett.",1,25.9.2015
138,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Daniel L.,Unhöflich Bedienung. Bei leeren Getränken wird nicht erneut nachfragt ob man etwas möchte. 5 von 6 Essen wurden zu spät oder falsch geliefert.,1,21.8.2015
139,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Christian G.,"Ich habe wegen Bewertungen auf Qype in dieser Kneipe vorbeigeschaut. Verschiedene Biere mit Preisen nach Börsensystem. Soweit so gut. Leider war mein Kalbsschnitzel für 17,50 Euro unterirdisch. Zwei kleine Stückchen Fleisch, ein paar und zum Teil schwarz verbrannte Kartoffeln und dann sind da irgendwie auch noch Schalotten auf dem Teller gelandet. Wirklich das allerletzte Essen, was mir in Berlin je serviert wurde. Schade.",2,13.5.2013
140,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Helmut W.,"Die tolles Lokal mit viel Atmosphäre. Freundliche Bedienung und sehr gute Speisen. Ein MUSS, wer nach Berlin Kommt.",5,24.10.2015
141,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Marian V.,"mittelprächtiges brunch. Preisleistung stimmt nicht. speisen kalt auswahl ok. qualität ausreichend. Eng, laut, voll.",2,23.11.2014
142,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Jennifer M.,"Die Berliner Republik muss man einfach mal gesehen haben. Es ist groß... Es ist laut... Es herrscht einfach eine super Stimmung. Die Mitarbeiter sind nicht so zurückhaltend und kalt wie woanders... Mit Berliner schnauze und passend zum Event gekleidet machen sie aus einem Abend ein Erlebnis. Freundlich und zuvorkommend wird bei gutem essen der berliner Küche ein schöner Abend bereitet. Zwanglos und nett, da braucht man die 18 verschiedenen Biersorten vom Fass nicht noch zu erwähnen... So muss man berlin erlebt haben.",5,21.11.2014
143,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Christian S.,"Beste Bierhandel in Berlin? Vielleicht nicht - aber es muss in der Nähe sein.Am frühen Abend ist der Ort ein so / so restaruant aber im Laufe des Abends um die Ausrichtung Charakter zu einem Ort, wo man eine velskæntet Bier um 06 Uhr morgens kann man ändern, und Sie wissen, dass Sie nie, wenn Sie benötigen. Es gibt auch eine voll ausgestattete Bar, so das Unternehmen nicht trinkt Bier, natürlich sind sie vorhanden sind, kann wahrscheinlich eine mehr als Durst.",4,9.10.2012
144,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,C T.,"Ich habe mich zufällig in der Gegend mit ein paar Freunden, die nicht aus Berlin kamen, getroffen und wir wollten irgendwo eine kleine Pause einlegen. Wir sind dann an dem Laden vorbei, der wirkte ganz nett. Es war etwas undurchsichtig zu bestellen, aber als dann jemand kam konnten wir bestellen.Wir haben jeder nur Bier getrunken, also kann ich über das Essen nichts sagen, aber für eine Touristengegend fand ich die Preise sehr moderat. Der Service war gut, der Kellner war sehr nett und auch witzig, wirkte aber nie aufdringlich oder aufgesetzt. Die kleine Pause hat Spaß gemacht und ich würde auch mal wieder reinschauen.",4,11.8.2013
145,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Manu D.,Hammer! Viele verschiedene Biersorten und ab 17 Uhr Bierbörse. Macht Spaß ausserdem gib's gute Berliner Küche wie bei Mutter'n :),4,20.7.2011
