,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
84,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"tja. zu reich der laden wa? gestern rief ich an, um einen tisch für heute zu reservieren. man sagte mir, es sei kein problem, einfach kommen, genug plätze da etc. jur sacht ick mir, gebongt!heute aber, ha! die volle überraschung! ich komme mit meinen gästen in ein wihl bemerkt halb leeren laden und die tusse vom dienst sagt, ohne guten abend zu sagen : neee geht nisch. keine begrüßung und auch keine entschuldigung, als ich erwiderte, man habe mir dich gestern das gegenteil am telefon versichert!hey leute, weeßt ihr noch, daß ihr von ihrer kundschaft lebt? überheblicher geht echt kaum! ich betrete das lokal natürlich nie wieder. und die konkurenz hat sich gefreut. danke dem lokal, gleich um die ecke in der greifswalder straße!und: ich kenne zumindest 2 plätze in berlin, wo ich mir den-besten-schnitzel-der-erde bestellen kann!",1,11.12.2012
85,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,Der beste Ort in Berlin für ein ehrliches Schnitzel. Atmosphäre typisch österreichisch  ohne Kitsch und Tamtam. Reservieren!,5,17.10.2011
86,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"Essen immer noch gut. Service (Kellner) zum wiederholten male sehr enttäuschend. Ein Tick zu überheblich und genervt. Dann wurde man auch noch aufgefordert zum Bezahlen an die Registrierkasse zu kommen. Der Laden läuft, deshalb kann man's machen.",3,29.2.2012
87,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"Das Wiener Schnitzel war mächtig groß, hatte aber auch einen guten Preis. Zuerst dachte ich 17,50 für ein Schnitzel !! War dann aber doch zufrieden. Hat einfach nur gut geschmeckt. Unser ganzer Tisch war hoch zufrieden mit dem Essen. Der Service war allerdings etwas zäh, obwohl das Lokal nur etwa zur hälfte besetzt war ließ sich nach dem Servieren des Essens keiner mehr an unserem Tisch blicken, keiner fragte ob alles in Ordnung war. Vielleicht lag es an der Tagesform des Personals.",3,28.8.2012
88,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"Super Schnitzel, Super Wein, toller Kaiserschmarn, tolles Personal, bitte weiter so!",5,18.6.2013
89,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Bernd B.,"Ein schönes Restaurant, schnelle freundliche Bedienung und ein wunderbares Wiener Schnitzel.",4,19.12.2013
90,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,War bereits mehrmals hier und immer sehr mit dem Service und der Qualität des Essens zufrieden. Alles frisch zubereitet und selbst gemacht. Lecker und immer wieder gerne!,5,29.9.2011
91,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"Sehr gut! Wer Lust auf leckern Schnitzel hat, dann bitte zu Alt Wien! Perfekt! So ein Schnitzel habe ich sogar in Wien nicht gegessen! Wir kommen wieder!!!",5,13.6.2013
92,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"Das Schnitzel ist laut meinem österreichischen Begleiter sehr gut, Bedienung passt auch. Es wird voll, besser reservieren. Aber ein oder zwei vegetarische Hauptgerichte und Suppen zur Auswahl wären nett. Ja, wir Vegetarier können auch woanders essen gehen, aber manchmal sind wir mit unseren schnitzelessenden Freunden unterwegs und da wäre es schön, wenn man sich mehr als ein Gericht aussuchen kann. Das Austria kriegt das ja auch hin ;-) Das vegetarische Gericht war für den Preis (Tagliatelle mit Gorgonzola Soße und irgendwie gefüllten Auberginenringen 13,50 Euro) geschmacklich auch nicht überzeugend. Deswegen 2 Punkte Abzug.",3,27.1.2013
93,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Robert D.,riesengroßes lecker Schnitzel  komme gerne wieder,4,26.8.2012
94,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"Das Essen ist sehr reichhaltig und gut. Wer was deftiges sucht und irgendwie authentisches Österreich statt gestylte Läden, ist hier richtig. Das Ambiente wird vom Holz bestimmt, es ist aber meiner Meinung nach nicht gemütlich sondern irgendwie kalt, vielleicht liegt es am Licht. Service ist aufmerksam und kompetent.",4,10.1.2013
95,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"Ganz vorzügliche österreichische (K&K) Küche. Das Restaurant Alt Wien ist eine echte Bereicherung für den Bötzow Kietz. War mit meiner Familie dort essen. Mein Mann hatte ein üppiges Saftgulasch mit österreichischen Knödeln, ich ein exklusives Wienerschnitzel, die Kinder freuten sich über den Kaiserschmarrn. Dazu gab es wunderbaren österreichischen Wein. Wir kommen wieder.",5,31.10.2010
96,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"War heute zufällig im Alt Wien gelandet. Habe ein Wiener Schnitzel bestellt was ziemlich zügig auch serviert worden ist. Hauchdünn, super Panade und toll im Geschmack. Der Kartoffelsalat als Beilage und der Gurkensalat waren ebenso super. Kann es nur weiter empfehlen!!!",5,26.10.2011
97,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"Ja, die Schnitzel sind tatsächlich absurd groß und wahnsinnig lecker, aber darüber sollte man die anderen, wöchentlich wechselnden Gerichte auf der Karte nicht vernachlässigen, denn dann würde man dem Koch bitter unrecht tun. Alles  wirklich ausnahmslos alles , was ich bis jetzt im Alt Wien gegessen habe, war unglaublich köstlich und schmeckbar mit Liebe gekocht  Man merkt, ich bin rettungslos begeistert :-)",5,7.1.2012
98,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,Na mal wieder Glück gehabt  echt leckeres essen  supernette Bedienung  das kann man echt empfehlen auch wenn das ambiente mir ein wenig zu farblos war  aber das ist wohl Geschmacksache,4,7.2.2012
99,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"gigantisch gute Schnitzel, nette Atmosphaere",4,1.6.2012
100,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"Endlich ein Restaurant mit dem tollen Hirter Pils, welches ich aus der zeit, als ich im Ösi-Land gelebt habe, noch in bester Erinnerung habe. Das Essen ist zudem hervorragend. Ich denke, dass ich seit Jahren keinen so guten Tafelspitz mehr gegessen habe, und ich esse ihn ziemlich oft! Die Schnitzel und das Spanferkel waren ebenfalls bestens.",5,1.3.2012
101,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"Es ist unerwartet schön gewesen. Leckerstes Wiener Schnitzel, Kaiserschmarren und ein wirklich unerwartet geschmacklich spannender Rosé aus Österreich. Und, freundlichstes Personal. Danke.",5,7.7.2012
102,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"eine echte bereicherung im bötzowkiez. handwerklich gut gemachte österreichische küche, sättigende portionen und ein richtig sympatischer, flotter service. das schnitzel gehört mit zu den besten, die ich in berlin gegessen habe und den dazu servierten kartoffelsalat habe ich selten irgendwo besser gegessen.",5,30.8.2011
103,Gasthaus Alt Wien,4.3,43,Österreichisch / ,Prenzlauer Berg,2,Unknown,"Einen unerwartet schönen und kulinarisch ausgewogenen Abend verbrachte ich hier am Freitagabend! Relativ spät am Abend, gegen 22.00 Uhr trudelten wir hier an einem Freitag ohne Reservierung zu dritt ein. Wir wurden freundlich empfangen und fanden sofort einen Platz unter freiem Himmel. Den gesamten Abend wurden wir einem angenehm freundlichen & aufmerksamen jedoch unaufdringlichen Service verwöhnt  nicht selbstverständlich in der Touri Hochburg Friedrichshain. Sowohl bei Speisen- als auch Getränkeauswahl wurden wir freundlich beraten und auch Extra-Wünsche stellten keinerlei Problem dar. So durften meine Freundin und ich uns das Wiener Schnitzel für EUR17,50 teilen ohne das es später an irgendetwas fehlen sollte. Nach Rindsuppe mit Leberknödel  die übrigens vorzüglich war und für EUR3,90 durchaus moderat im Preis gab es also besagtes Kalbsschnitzel mit Erdäpfel- und Gurkensalat. Tortzdem die Portion geteilt wurde, war die Portion mächtig. Die Salate waren aboslut schmackhaft und auch das Schnitzel war ein Traum  wobei mir das Fleisch schon fast ein wenig zu dünn geklopft wurde  man schmeckte fast nur die Panade aber die war einfach nur ein Traum  ganz weich und trotzdem knusprig und einfach nur lecker! Einziger Minuspunkt sind die mit mind. EUR 14,50 für den Hauptgang doch recht hohen Preise. Das Interieur ist mir ein wenig zu rustikal aber dennoch stimmig. Für ein Dessert hatten wir leider keinen Platz mehr ;-). Ein Besuch ist auf jeden Fall lohnenswert  wenn die gut bürgerliche Küche dies auch nicht all zu oft zulässt!",4,9.7.2012
104,Mitho Cha!,4.5,45,Himalayisch/Nepalesisch / ,Prenzlauer Berg,2,Christopher M.,Sooooo Leute. Lecker lecker lecker!!!!! Hier gibts noch was fürs Geld!!! War echt richtig lecker. Hatten die 82 für 2 Personen. Bisschen curry. Bisschen Spinat. Reis. Bathura etc. etc. Satt und happy. Lecker gewürzt und echt ne klare Empfehlung von mir!!!,5,20.12.2018
105,Mitho Cha!,4.5,45,Himalayisch/Nepalesisch / ,Prenzlauer Berg,2,Anita M.,"Sehr leckeres Essen! Alle Speisen die wir bestellt haben, waren sehr lecker.Das Bedingung war in Ordnung, ebenso wie das Ambiente.",4,24.3.2022
106,Mitho Cha!,4.5,45,Himalayisch/Nepalesisch / ,Prenzlauer Berg,2,Thomas P.,Ich war mit ein paar Freunden an einem Samstag Abend in diesem Restaurant. Die Lage ist super mitten in Prenzlauer Berg. Ich hatte einen sehr leckeres vegetarisches Thali welches mich sofort zurück nach Nepal gebracht hat. Preise der Lage angemessen,5,16.10.2019
107,Mitho Cha!,4.5,45,Himalayisch/Nepalesisch / ,Prenzlauer Berg,2,Patricia R.,"Ich habe mir soeben Yelp heruntergeladen um diesem Restaurant mit dem super netten Kellner eine gute Bewertung zu schreiben :) haha. Ich war also heute mit meiner Freundin dort essen und wir waren beide begeistert! Tolles Essen mit stimmenden Preisleistundsverhältnissen. Schönes Restaurant und wie schon gesagt, sehr nette Bedienung. Wir kommen wieder!",5,8.8.2019
108,Mitho Cha!,4.5,45,Himalayisch/Nepalesisch / ,Prenzlauer Berg,2,Tim W.,"War letztens dort mit einer Bekannten, die das Restaurant vor der jetzigen neuen Inkarnation kannte. Die neuen Betreiber haben renoviert, eine neue Bodensitz-Ecke eingerichtet und das Menu überarbeitet. Freundlicher aufmerksamer Service die ganze Zeit. Für die Authentizität der nepalesich/tibetanischen Küchen kann ich nichts sagen, dafür kenne ich mich da nicht aus. Hatte Momos (Spinat mit Käse) und das Alu Bhanta. Meine Bekannte einen Momo Teller. Alles war sehr lecker, frisch und heiss.Besonders der Salat war optisch und geschmacklich eine Freude. Das Honig-Sesam-Dressing ist super!Und alleine für die Momos würde ich schon wiederkommen. :)",5,15.1.2017
109,Gaststätte Mediterraneo,3.7,37,Italienisch / ,Tiergarten,1,3 Fotos,"AllgemeinSchräg gegenüber von dem Restaurant hatten wir unsere Ferienwohnung, so kamen wir jeden Abend an dem kleinen gemütlichen Restaurant vorbei und wirklich jeden Abend war es gut besucht. Das sprach für eine gute Küche, zumal es in dieser Straße wohl kaum Laufkundschaft geben dürfte. Ich kann nur sagen, wir wurden nicht enttäuscht.BedienungWir wurden sehr freundlich und aufmerksam bedient. Es war eine sehr familiäre Atmosphäre.Das EssenWir hatten eine Lachs-Lasagne und einen Fischauflauf. Beides geschmacklich ganz toll und auch eine ordentliche Portion. Zum Nachtisch hatten wir Crepes mit Vanilleeis und Panna Cotta, ebenfalls lecker und nach dem reichlichen Essen fast nicht mehr zu schaffen,.Das AmbienteIn einem sehr kleinen Biergarten zwichen Haus und Bürgersteig kann man unter großen Bäumen sehr gemütlich sitzen. Für uns ist das REstaurant ein kleiner Geheimtipp in Berlin und wir kommen wieder.",4,18.9.2013
110,Gaststätte Mediterraneo,3.7,37,Italienisch / ,Tiergarten,1,Nelly D.,"2 Sterne für das nette Service. Wenn es nur um das Essen gehen würde... Tut mir Leid aber wäre 0Ich habe dort Pizza bestellt und das war ziemlich mittelmäßig... Ich frage mich manchmal wie kann man so geschmackloses Essen vorbereiten ( ich finde es sehr schade). Keine Leidenschaft beim kochen habe ich gespürt. Es könnte sein, dass der Koch an diesen bestimmten Abend keine Inspiration bekommen hat... wer weiß. Das Restaurant in sich, war gemütlich und hat eine schöne Atmosphäre. Dafür einen Stern mehr gebe ich. Insgesamt 3 Es ist wirklich schade dass das Essen so ""Geschmacklos"" war.Sie haben alle Konditionen um alles perfekt zu haben, aber fehlte von der Koch (ich kann von dem bestimmten Tag meine Meinung schreiben) die Kundenorientierung.",3,13.3.2016
111,Gaststätte Mediterraneo,3.7,37,Italienisch / ,Tiergarten,1,Shamir A.,"Wenn es nicht ein gutes Stück von meiner Wohnung entfernt liegen würde, dann käme ich wahrscheinlich in der Woche mindestens einmal hierher. Ein Preisleistungsverhältnis der besonderen Sorte.Hier kriegt man gutes Essen zu noch besseren Preisen, leckere Pizzen ab 3 Euro. Ich esse aber lieber die Pasta mit Käse-Sahne Sauce. Die ist hier besonders lecker, und kostengünstig ohne Ende.Wenn es draußen warm ist, kann man hervorragend auf der Terrasse Platz nehmen und hat Einsicht auf die Lehrter Straße. Schmeckt wie beim Italiener;@]",5,10.6.2010
112,Gaststätte Mediterraneo,3.7,37,Italienisch / ,Tiergarten,1,Rike P.,"Der Service ist immer super und ich kann die große Vorspeisenplatte nur empfehlen! Die Nudeln könnten würziger sein, die Pizza ist auch etwas fad! Ansonsten kann man sehr gemütlich draußen in der Sonne sitzen, wenn ein das nahe Polizeigelände nicht stört!",3,4.3.2017
113,Gaststätte Mediterraneo,3.7,37,Italienisch / ,Tiergarten,1,Unknown,"Sorry, aber ich war wegen der überwiegend positiven Bewertungen hier. Ich war absolut von meiner Pizza ""Hawai""enttäuscht:Teig war dünn aber schmeckte sehr pappig.Die blonde Bedienung war auch noch schnippisch und kratzte die Frechheit!Die Pizza war nicht geschnitten obwohl ich es ausdrücklich bestellt hatte!Preis für die große Pizza war in Ordnung!Fazit:Ich komme nicht mehr wieder!",2,24.9.2013
114,Gaststätte Mediterraneo,3.7,37,Italienisch / ,Tiergarten,1,Tim H.,"War hier zum Abendessen. Schon weit nach zehn Uhr, gab aber trotzdem noch Alles. Pizza und Pasta waren wirklich ok und die Bedienung auch. Die Gerichte meiner Freunde sahen auch allesamt gut aus und es hat allen geschmeckt. Auch hier gehe ich wieder her und kann diese Pizzeria gerne Empfehlen.4 Sterne",4,23.12.2012
115,Gaststätte Mediterraneo,3.7,37,Italienisch / ,Tiergarten,1,Lennart E.,"Das kleine Restaurant liegt in einem wunderschönen, zugewachsenen, alten Backsteinhaus mit Säulenelementen und einer riesigen Toreinfahrt für hochherrschaftliche Kutschen. Draussen sitzt man hier wirklich toll hinter einem alten Metallgeländer und schaut die an dieser Stelle sehr grüne und ruhige Lehrter Straße hinunter.Wir waren erst neulich wieder im Mediterraneo, als wir einen Film im kostenlosen Open-Air Kino in der Kulturfabrik sehen wollten. So schön der Außenbereich ist, so ranzig, stickig und eng wirkt die Gaststätte dann allerdings von innen. Hier wurde eigentlich keine Einrichtungssünde weggelassen, und so gibt es neben dem alten Filzboden die üblichen gebrauchten Möbelstücke aus den 80ern sowie eine Art Innenraum-Vordachkonstruktion, die wohl implizieren soll, dass man in einer Krippe sitzt!?Das Essen ist jedoch hervorragend und sehr günstig. Ich hatte einen Teller mit verschiedenen Fischsorten und Scampis, viel Knoblauch und einem superleckeren Geschmack. Immer wieder gerne!",4,28.6.2010
116,Gaststätte Mediterraneo,3.7,37,Italienisch / ,Tiergarten,1,Unknown,"Die Pizzeria Mediterraneo ist eine kleine Pizzeria in der man billig Pizza essen kann. Eine Standard Pizza gibt es hier schon ab 3 Euro  auch zum mitnehmen. Schon von außen wird sie von bunten Lichterketten beleuchtet. In der Pizzeria kann man unter künstlichen Holzdächern im pseudoitalienischen Flair gut und günstig essen. Im Sommer ist es imMediterraneo sehr schön, weil es eine Terrasse gibt, die Lichterketten ausgeschaltet sind und man herrlich das Treiben auf der Lehrter Straße beobachten kann. Nur wer nachts noch was essen will, kann ruhig dran vorbeigehen. Die Küche macht nämlich um 23.00 Uhr zu.",4,23.11.2008
117,Gaststätte Mediterraneo,3.7,37,Italienisch / ,Tiergarten,1,Wolfram R.,"Im Kiez gegenüber vom ehemaligen Frauenknast und dem Amtsgericht Tiergarten hält sich dieser sympathische kleine Betrieb mit einfachen Soeisen und preiswerten Angeboten am Markt. Trotz zentraler Lage steht die Lehrter Straße noch sehr im Schatten ihrer selbst und der oft traurigen Vergangenheit vor 1945. Dieses Lokal ist es jedenfalls nicht schuld und trägt erfolgreich bei, wie auch die ""Aroma-Offensive"" , Lebensqualität zu verbreiten.",3,1.6.2007
118,Gaststätte Mediterraneo,3.7,37,Italienisch / ,Tiergarten,1,Unknown,"Das Restaurant Mediterraneo ist optimal für alle, die nicht zu tief in die Tasche greifen mögen, aber zugleich gutes Essen geniessen.Der Name klingt Italienisch, doch der Koch kommt aus Bangladesh und in diesen Jahren hat es gelernt, Nudel auf Italienischer Art einwandfrei zu kochen. Die Wahl ist riesig, die Portionen reich, nicht nur was die Nudel betrifft sondern auch für Fisch- und Fleischgerichte.Das Personal ist nett und verfügbar.Dazu jeden Freitag Nudel all you can eat!!!",4,20.11.2008
119,Gaststätte Mediterraneo,3.7,37,Italienisch / ,Tiergarten,1,Markus L.,"Freundlicher Service, gute Auswahl. Leckeres Bruschetta  Stand zwar nicht auf der Karte, wurde aber auf Nachfrage frisch zubereitet. Die Pizza war für den Preis angemessen, das Hähnchen in Pfefferrahmsauce war leider (diesmal?) gummiartig und preislich unangemessen. Denke, Pizzen sind eher die Spezialität hier",3,20.4.2012
120,Gaststätte Mediterraneo,3.7,37,Italienisch / ,Tiergarten,1,Unknown,Super Preise!Nette Bedienung und Das Essen ebenfalls Klasse.Da fragt man sich warum man sonst 6-10 Euro für eine Pizza zahlen soll!,5,30.6.2011
121,Gaststätte Mediterraneo,3.7,37,Italienisch / ,Tiergarten,1,Nina S.,"GUT UND GÜNSTIG!Kann man nicht meckern, hat bisher immer geschmeckt!",3,2.1.2009
