,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
141,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"Die Peking-Ente bietet eine wirklich tolle, authentische chinesisch-asiatische Küche und ist dafür wirklich sehr zu empfehlen. Der klassische gebratene Schweinebauch (scharf), die gebratenen Auberginen, diverse Nudeln, Ente etc. wird man in Peking oder Shanghai kaum besser bekommen. Auch den Schärfegrad kann man wunschgemäß bestellen und lässt nichts zu wünschen übrig. Die Weinkarte ist es limitiert und könnte internationaler und zeitgemäßer sein. Das Service, naja, ist berlinerisch: sehr bemüht und freundlich, allerdings könnte es umsichtiger und etwas schneller sein. Problemtaisch sind hingegen manche Stammgästegruppen, die glauben im Restaurant zuhause zu sein. Dementsprechend befremdlich ist ihr Benehmen, das Personal unternimmt dagegen nichts. In unserer Gegenwart wurde ein Kleinkind, das mit seiner familie dort war, von einem Stammgast angeschrien und die Familie übel beschimpft. Eine mir erkennbare Reaktion des Personals blieb indes aus. Das ist doch etwas verwunderlich für ein Restaurant auf diesem Niveau und hinterlässt einen Schatten auf der ansonsten souveränen Leistung des Lokals.",3,28.7.2013
142,K.W.A - Kebap with Attitude,4,7,Döner & Kebab / Nahöstlich / ,Mitte,Unknown,Sandy B.,"In your face! Best kebap in town. Isso. Leckeres Fleisch (gibt auch eine vegetarische Alternative), frisches Gemüse, raffinierte Rezepturen und Soßen in einem netten Ambiente mit freundlichem Personal. Ist alles den hohen Preis wert, finde ich. Danach kann man nie wieder einen anderen Döner essen, also Vorsicht, ihr upgraded eure Geschmacksnerven.",5,1.8.2019
143,K.W.A - Kebap with Attitude,4,7,Döner & Kebab / Nahöstlich / ,Mitte,Unknown,Marie F.,"Wir waren zum Abendessen bei kwa. Ich hatte den Laden schon vor einiger Zeit entdeckt. Der Service war gut und wir haben auch ohne Reservierung einen Platz bekommen. Das Essen ist sehr hübsch angerichtet und hat sehr gut geschmeckt. Leider hatte ich danach ein ziemliches Völle-Gefühl. Nächstes Mal muss ich einfach aufhören, wenn ich satt bin :-) Nettes Lokal im Imbiss-Style.",4,29.2.2020
144,K.W.A - Kebap with Attitude,4,7,Döner & Kebab / Nahöstlich / ,Mitte,Unknown,Theres B.,"KWA ist empfehlenswert für jeden der mal high quality Kebab essen will, nettes und modernes ambiente, gute Getränkeauswahl (vorallem die Weine sind sehr gut für solch einen Laden).Total nett ist auch, dass man die Speisen inkl Tablet und Gläser in den Park gegenüber mitnehmen darf. Weiß nicht ob das immer so ist, aber in Corona Zeiten ging es... fanden wir sehr freundlich.Das Service (oder Küche...) ist leider nicht immer das schnellste, auch wenn nur wenige Tische besetzt sind. Meine Bestellung zum Refill bei den Getränken wurde auch schon einige male vergessen, daher ein Punkt Abzug. Aber grundsätzlich toller Laden und wir gehen öfter hier her.Preis Leistung ist gerade noch okay, ein bisschen zahlt man natürlich die tolle Lage des Ladens in der Gipsstraße mit und das ist auch okay so! Qualität der Lebensmittel ist auch entsprechend!",4,26.7.2020
145,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Dieter L.,Excellent! Try the lobster bisque! Sensational!Lovely location an the banks of the Spree!Magnificent wine list!,5,17.8.2022
146,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Paul P.,An Räumlichkeiten und freundlichen spwiw aufmerksamen Personal gibt es rein gar nichts auszusetzen. Die Minuspunkte macht dieses Restaurant leider bei Geschmack und Qualität der aufwendig drapierten Speisen. Diese lassen anhand der kunstvollen Darbietung eindeutig mehr erwarten. Die Gerichte kommen doch zu geschmack- und ideenarm daher und sind bestenfalls in der Qualität mittelmäßiger Abklatsch der großartigen brasserie Küche. Die Portionsgrössen sind auch eher an Sterneküche als an dem namensgebenden Konzept orientiert.. insgesamt leider deutlich mehr Show als Substanz - von daher keine Empfehlung.,3,19.10.2021
147,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Maria Emanuela P.,"Ich gebe 4 Sterne statt 5, weil die Gerichten sehr sehr klein waren, aber es hat alles geschmeckt und die Qualität des Essens ist hoch.Die Preisen sind teuer.Das Personal ist sehr kompetent und vorbereitet.Das Restaurant hat 2 Terrazzen auf dem Fluss und ist elegant. Hier kann man die gute französische Küsche.Zu empfehlen für einen besonderen Tag",4,7.8.2019
148,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Sabine O.,Wir haben ein candle ligt Dinner geschenkt bekommen mit 3 Gängen ! Für uns ein sehr enttäuschendes Erlebnis .Es wurden keinerlei Vorbereitungen an unserem Tisch vorgenommen so wie man das erwartet ganz im Gegenteil erwartete uns die beschmutzte Tischdecke vom vorgast ! Personal war mit einer Gruppe Mädchen vom Junggesellinnenabschied beschäftigt. Also nicht wirklich bei der Sache. Essen eher mittelmäßig und überhaupt nicht für ein besonderes Ereignis zu empfehlen! Momentan auch direkt davor eine Baustelle.Für uns wird es keinen 2. Besuch dort geben .,2,7.7.2019
149,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Harry H.,Wir waren zu zweit zu Silvester hier. Das französische Ambiente in Ausstattung und Erscheinungsbild des Servicepersonals ist wirklich sehr autentisch für eine Brasserie. Die Bedienung war trotz vollem Restaurant außerordentlich nett und immer zur Stelle.  Das Essen ist sehr schön drapiert und vorzüglich. Die Portionsgrösse war allerdings an der untersten Grenze. Preislich daher eher Teuer. Aber an Silvester darf es das sein ;-),4,3.1.2016
150,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Monika B.,"Direkt zwischen Berliner Ensemble und Spree befindet sich dieses in Wiener Stil eingerichtete Restaurant mit hervorragender französischer Küche.Wir hatten Dank sommerlicher Temperaturen das Glück, im Freien speisen zu können. Zu einem außergewöhnlich gut zubereiteten Chateaubriand mit Kartoffelgratin sowie grünen Bohnen, die mit dem Rezept meiner Großmutter konkurrierten konnten, tranken wir einen Bordeaux ""Haut - Badon"" von 2011.",5,30.8.2015
151,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Marc S.,"Selten greife ich bei der Restaurantauswahl daneben, diesmal aber komplett. Für eine Familienfeier wurde vorreserviert und explizit telefonisch nach Gans gefragt. Eigentlich gibt es diese erst Abends, aber der Chef bestätigte ""kriegen wir hin"". Was es dann nicht gab war Gans, jedenfalls nicht für uns. ""Was soll ich sagen, Gans habe ich nicht"" war die endgültige optionslose  Replik des jungen, maulfaulen und desillusionierten Kellners. Wahrscheinlich muss er sonst mit Schlimmerem umgehen. Ihn haut nichts mehr aus der Bahn.Schön war, dass dann zwei Gänse und tellerweise ebensolche Keulen an eine grosse Tafeln getragen und dort tranchiert wurden. Auf Nachfrage, was das denn sei erwiderte unser frustrierter Jungkellner ""Gans!"". Vielen Dank dafür.Hinzu kommt, dass ein Lammkarree überfett aber untergegart an den Tisch kam, ein Garpunkt medium für das Rinderfilet wurde stattdessen rare an den Tisch gebracht. Um über die Sachen zu schreiben, die befriedigend an den Tisch kamen, fehlt mir nach diesem Erlebnis die Motivation. Ich kann nur empfehlen einen Besuch im Ganymed reiflich zu durchdenken, Ärger liegt dort näher als der Genuss. Aber es gibt ja eine Vielzahl von Restaurationen, die nur von Einmalgästen leben. ""Is' halt so"" in einer Touristenstadt.",1,19.12.2016
152,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Blus K.,Leider nichts vegetarisches im Angebot . Anscheinend können Franzosen nur Fleisch u. Fisch zubereiten . Peinlich . Die italienische Küche ist da vielfältiger u. flexibler.,1,11.10.2019
153,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,V S.,"Das erste Mal waren wir per Zufall da, fas zweit Mal in unserer Urlaubswoche in Berlin, weil das erste Mal so gut war!Vorspeisen Austern, Jakobsmuscheln, vorspeisenteller, Haptspeise Chateaubriand, Tatar, Ente waren in der von uns gewohnten Qualität aus Frankreich! Wein lecker und die Bedienungen waren freundlich und kompetent! Preis war angemessen! Wir werden beim nächsten Urlaub wieder hingehen!",5,28.7.2018
154,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Jan G.,"Oh je Oh je, da wollten wir vor dem Theater noch was trinken und sind dummerweise dort gelandet. Optisch ein Highlight, schöne Lage, direkt am Wasser gegenüber des Bahnhof Friedrichstraße.Als erstes mussten wir ewig auf eine Karte warten, dann wurde der Kellner auch noch frech als wir nur Getränke haben wollten und als diese dann da waren musste wir um eine zweite Runde bestellen zu können dem Kellner massiv hinter her rufen. Auch wurde das Besteck nicht vom Tisch genommen.So geht es nicht, noch dazu, da es sich um ein wirklich hochpreisiges Lokal handelt.Eigentlich wollten wir nach der Vorstellung im Berliner Ensemble dort noch Essen gehen, was wir uns aber dann geschenkt haben. Nein Danke!",2,5.5.2015
155,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Franziska S.,"Meine Entscheidung, nur einen Punkt zu vergeben, habe ich nicht unüberlegt getroffen. Ich suche auch in negativen Situationen das Gute und versuche, gerecht zu sein. Wenn ein Restaurantbesuch jedoch noch so lange negativ nachhallt, ist diese Bewertung richtig. Wir hatten zum Mittag im ""Ganymed"" einen Tisch für 6 Personen bestellt, um den 15. Geburtstag unserer Tochter ausdrücklich bei Gänsebraten zu feiern. Da aus der Karte nicht eindeutig hervor ging, ob es diesen auch zum Mittag gibt, fragten wir eine Woche vorher telefonisch an und erhielten eine positive Bestätigung.Wir kamen pünktlich zum gebuchten Termin und waren mit Blumen und Geschenken sehr klar als Geburtstagsgesellschaft zu erkennen. Als wir nun saßen und unsere Bestellung aufgaben, teilte uns der Kellner mit, dass es Mittags keine Gans gäbe. Unser Verweis auf eine anderslautende telefonische Auskunft wurde mit der gleichlautenden, vollkommen emotionslosen Antwort bedacht. Keine Erklärung, kein weiteres Wort.Dass die Stimmung am kippen war, wurde durch Weggang des Kellners ignoriert. Wir bestellten nolens volens etwas anderes.Die Steaks waren nicht, wie bestellt, Medium, sondern rare, das Lammkarree ebenfalls roh und sehr fett, so dass fast alles liegen blieb. Die Salatherzen mit Walnuss waren kleingeschnittener Salat mit Dressing und einer verschwindend geringen Anzahl Nuss. Die anderen Gerichte gaben zumindest keinen Anlass zu Kritik. Um die Stimmung nicht weiter zu verschlechtern, haben wir uns dazu weitere Kommentare einfach gespart. Als dann jedoch 2 Gänse mit Klößen und Beilagen an uns vorbei an den Nachbartisch gebracht wurden, waren wir fassungslos und dachten kurz an ""versteckte Kamera"". Auf meine Frage hin, was das sei, erhielt ich die lapidare Antwort ""Gans"". Mir kommt schon beim daran-denken wieder die Galle hoch. Ich kann nur vermuten, dass diese vorbestellt waren, es gab aber keinerlei Erklärung dazu.Die Rechnung war ein Ärgernis, zu viel Geld für schlechtes Essen und null Service.Wohlgemerkt, es kann sich alles um ein Missverständnis handeln. Die kommen vor und sind menschlich. Aber der Umgang damit macht den Service aus. Einer sichtbar geplatzten Geburtstagsfeier ohne begliche Empathie zu begegnen, ohne proaktive Kundenansprache mit Lösungsvorschlag, ohne Glückwunsch, ohne Freundlichkeit - so etwas Kaltes und Unpersönliches habe ich in meinem Leben noch nicht erlebt- und ich gehe mindestens 2x wöchentlich essen. Wir wurden ignoriert und mechanisch bedient. Ich habe noch nie ein Restaurant mit Tränen in den Augen verlassen. Hier ja.",1,19.12.2016
156,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Agnieszka S.,"Ich war im Sommer in diesem Lokal, was auf jeden Fall die richitge Jahreszeit dafür war. Ich konnte nähmlich draußen sitzen und auf den Kanal blicken. Eine sehr schöne Atmospähre. Glücklicher Weise gibt es dort vor dem Restaurant sehr viele Sitzmöglichkeiten, so dass man meist eine bekommt. Ich habe mich jdeoch nicht zu mehr dort hinreissen lassen als zu einem Kaffee, da die Preise dort meiner Meinung nach viel zu hoch waren. Schon an der Speisekarte erkennt man, dass es ein eher gehobenes Restaurant ist, da dort viele Muschelgerichte, Fisch und Hummer-Gerichte und noch weitere sehr teure Gerichte angeboten werden. Aber auch die, die wie ich sich dort höchstens einen Kaffee listen können, werden die Atmosphäre dort genießen, vorallem im Sommer.",2,16.6.2010
157,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Christina P.,"Leider muss auch ich mich meinen Vorbewertern anschließen, ohne alles noch einmal zu wiederholen. Der größte Teil des Essen war von schlechter Qualität, genau wie der Service und das Engagement des Kellners und somit stimmten Preis und Leistung überhaupt nicht. Und obwohl wir versuchten freundlich zu bleiben, schien der Kellner teilnahmslos. Das wird sicher zur Folge haben, dass die von uns konstruktiv übermittelte Kritik nicht zur Verbesserung genutzt wird. Eigentlich schade, denn die Lage und das Ambiente der Lokalität sind sehr nett. Ich würde es als Touristenfalle bewerten und von einem Besuch abraten. Zum Glück gibt es in der Nähe ja genug Ausweichmöglichkeiten.",1,21.12.2016
158,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Katharina B.,"Wir waren letzten Samstag, den 21.4., da, uns waren mega enttäuscht. Fast eine Stunde auf das Essen gewartet (Begründung: sie haben eine Veranstaltung und es sei viel los). Der Steak war rare statt medium, was wir auch dem jungen Kellner, der uns bedient hat, gesagt haben. Er war generell extremst überfordert den ganzen Abend lang. Und jetzt kommst: als wir uns über das Fleisch beschwert haben und mein Geschäftspartner aus München meinte: ""ich esse das jetzt trotzdem, sonst dauert es noch eine Stunde"", kam vom Kellner: ""Sie kriegen aber einen Kaffee gratis von uns."" Zum Schluss keine Entschuldigung, nichts. Sehr enttäuschend, vor allem, weil ich meinem Gast aus München ein gutes Restaurant zeigen wollte. Habe noch nie solche Unprofessionalität erlebt. Ehrlich!!! Aber einen Kaffee gratis haben wir bekommen. Peinlich!!!!",1,28.4.2018
159,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Xaver S.,"Schön am Spreeufer gelegen und klassische französische Küche im Angebot. Als Vorspeise habe ich eine hervorragende Fischsuppe gegessen. Das Hauptgericht, ein Coq au vin war ebenfalls sehr gut. Die offenen Weine haben eine gute Qualität.Allenfalls der Service ist verbesserungsbedürftig.Auf der anderen Seite sollte man mitten im Touristenviertel mit sehr hoher Besucherfrequenz die Meßlatte nicht zu hoch hängen.Insgesamt sehr ordentlich; da gehe ich wieder hin.",4,14.5.2016
160,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Sebastian F.,"Wollten vor dem Theater dort einen Abstecher machen und etwas trinken. So etwas haben wir noch nie erlebt. Eine Servicekraft, die uns unhöflich rausschmeißen wollte, da wir ja nichts essen wollten. Nach mehrmaligen Fragen wurde uns unmissverständlich klar gemacht, dass wir dort nichts zu suchen haben. Im ganzen Restaurant vielleicht 2 weitere Gäste, kein Wunder bei dem Service ... Außerdem sehr unangenehmer Geruch im Restaurant. Kommen nie wieder.",1,12.8.2015
161,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Carina H.,"Unglaublich tolle Atmosphäre, direkt an der Spree bei Sonnenuntergang. Aufmerksamer Service und das Essen war zum dahin schmelzen. Immer wieder gerne!",5,4.9.2016
162,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Absolute Katastrophe!!Fast zwei Stunden auf das Essen gewartet. Das geht gar nicht!! Kellner völlig überfordert und das Entrecote zäh und faserig wie eine Schuhsohle!! Der Kellner war aber die Krönung und hat uns bewusst ignoriert, sogar winken und fuchteln mit Händen wollte er nicht sehen. Wir mussten aufstehen und im Lokal die Getränke bestellen. Was ist das für ein schlechter Laden? Ich habe eine Kellnerin zu fassen bekommen und fragte Sie, wie das sein kann das man fast zwei Stunden auf sein Essen wartet. Sie zuckte mit der Schulter, das war es. Wir waren stinksauer und können das Ganymed nicht empfehlen. Das Essen war echt miserabel. Das Haus sollte man meiden!!",1,9.6.2013
163,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Thomas B.,"Wir waren an Neujahr hier eingekehrt. Freunde hatten bereits vor 2 Wochen einen Tisch reserviert.Empfang sehr freundlich, auch der Tisch war gut. Leider sagte man uns erst bei der Ankunft, dass die Karte limitiert sei, da ab 2. Januar für 2 Wochen geschlossen wird. Das hätte man vorher bereits mitteilen müssen. Ansonsten war der Abend schön. Der Kellner nett, das Essen in Ordnung (keine grande cuisine!), wir haben uns wohl gefühlt.",4,1.1.2013
164,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Sofia S.,"Das Ganymed in unmittelbarer Nähe zum Berliner Ensemble ist ein sehr schönes französisches Restaurant mit klassischem Brasserie Charme.Im Sommer kann man hervorragend am Kanal in der Sonne sitzen, die vorbeifahrenden Kähne beäugen und feine authentische französische Küche geniessen.Oder einfach nach einem Theaterbesuch im BE einen Pastis zum Ausklang des abends nehmen.Der Service ist hervorrangend die Preise sind eher im oberen Segment angesiedelt.",4,13.6.2010
165,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Dshamila M.,"Noch so ein Restaurant in dem die Politiker von gestern und heute, sowie A-E Promis ein- und ausgehen. Meine Omi hat mir erzählt, dass das Ganymed früher eins der wenigen Edel-Ost-Restaurants war. Heute  zählt es zu den Nobeladressen der Stadt wenn es um Restaurants geht. Wer sein Geld verprassen will, ist hier genau richtig. Dafür bekommt man dann gehobene französische Küche. Dazu brauch man eigentlich nciht mehr sagen, sehr delikat!Das Ganymed wirbt allerdings auch immer dafür, dass es normale Gerichte zu normalen Preisen gibt, das muss ich leider revidieren. Hier ist definitiv alles teuer, aber eben auch hochwertig.",3,19.6.2010
166,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Oliver H.,"Unser Besuch in der Ganymed Brasserie war sehr angenehm und in einer schönen Atmosphäre. Die Begrüßung und die Bedienung waren höflich und aufmerksam.Als Gericht ""zu zweit"" kann ich das Chateaubriand (doppeltes Rinderfilet) sehr empfehlen. Die Wein-Preise sind OK, das Essen ist für Berliner Verhältnisse gehoben. Für unseren besonderen Abend war aber alles passend.",4,18.7.2010
167,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Unfreundlicher und meist überforderter Service,kaum Abwechslung,am Wochenende ist es mehr als eng drin und Küche schwankt sehr stark was die Qualität angeht.Beim alten Küchenchef war es um Welten besser.Mehr Schein als sein und hochpreisig! Interessant ist hier auch zu sehen das fast alle 5 Sterne-Bewertungen immer von Profilen mit 1-5 Bewertungen sind. Sehr komische und erweckt einen merkwürdigen Eindruck!",2,17.10.2011
168,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Ein toller Innenraum und ein viel versprechendes Angebot, wecken hoheErwartungen. Auch wennDas Ambiente bisweilen durch die Auslastung beeinträchtigt wird, entschuldigtDies Unaufmerksamkeiten des Services nicht. Die Qualität der Speisen und Getränke ist topp, was sich auch in den Preisen niederschlägt. Kein Restaurant für jeden Tag, aber für einen besonderen Abend allemal!",4,14.9.2012
169,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Bin vor ca. 2 Wochen zur Mittagszeit dagewesen. Dementsprechend waren wir die einzigen Gäste.Der Service, den uns der einzige ergraute, aber sehr flinke Kellner hat zukommen lassen: Eine freundliche Begrüßung, die Mäntel bzw. Jacken hat er uns auch abgenommen. Die Bedienung am Tisch: flink, aufmerksam, nicht herausragend, aber auch nichts zu meckern. Passt schon.Als Vorspeise bestellten wir Schnecken und einen Salat, als Hauptgericht Flammkuchen. Die Schnecken waren sehr lecker französisch gewürzt, der Salat geschmacklich sehr frisch und einer der besten, die ich bisher gegessen habe. Der Flammkuchen war sehr zart, mit 9,90EUR vielleicht aber doch etwas teuer (Hier fehlen mir leider die Vergleichswerte).",4,11.3.2011
170,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Rieke B.,Ein sehr gepflegtes und gutes Restaurant mit gehobener Küche mit französischem Flair. Ich war dort in der vergangenen Woche nach einer Theatervorstellung im Berliner Ensemble. Empfehlen kann ich auf jeden Fall den Coq au vin vom Schwarzfedernhuhn. Außerdem sind die Weine sehr erlesen. Damit macht sich das Ganimed seinem Namen alle Ehre.,4,24.1.2014
171,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Herma M.,"Wir hatten einen Candle Light Dinner-Gutschein und lösten den, mit Vorbestellung, am 3.12.2014 um 18.30 Uhr ein. Wir wurden am Eingang begrüßt , die Mäntel wurden abgenommen und wir wurden zum Tisch geführt. Es kam ein Aperitif und ein Brotkorb mit zwei Sorten Brot und Butter. Danach kam das 3- Gang-Menü. (Hummer-Flusskrebs-Süppchen mit Krabbeneinlage, Steinbuttfilet auf Risotto mit Baby Pak Choi und Törtchen von Schokolade und Orange mit Rosen.Champagner-Sorbet), Es war super lecker. Nach zwei Stunden gingen wir. Es wurde sehr voll und der Geräuschpegel stieg.Es war ein schöner Abend mit sehr gutem Essen.",4,4.12.2014
172,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Ich gehe öfters in das Restaurant und bin fast immer zufrieden, es könnten nur öfter mal Abwechslung auf der Speisekarte geben.Das letzte mal wo ich da war, war ich nicht ganz so zufrieden, ich hatte eine Salat bestellt den ich schon kannte, Groß Garnelen auf Rucola Salat.Der jedoch diesmal kaum Geschmack hatte aus dem einfachen Grund, das Dressing ( Öl, Sesam) fehlte.Der Hauptgang war auch nicht besser, ich sagte das ich ein anderes Gemüse gerne hätte, jedoch wurde das ganze Gericht völlig verändert und das geht garnicht.Die Kellner waren auch zu Hektik, es wurde kein Wasser nachgeschenkt.Deshalb gibt es von mir nur 3 Sterne",3,27.10.2011
173,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Limomann K.,"Ich war neulich an einem wunderschönen Sonntag im Ganymed. Bzw. nicht im, sondern draußen an der Spree.Besonders negativ empfand ich, dass keine Gerichte für Kinder auf der Karte standen. Jeder zweite Tisch war von einer Familie besetzt und trotzdem haben die Betreiber es nicht nötig darauf zu reagieren. Auf Nachfrage gab es aber Pommes (von zweifelhafter Qualität) oder Nudeln mit Tomatensauce.Der Service war gut und die Weinkarte fand ich auch in Ordnung. Das Essen blieb leider hinter den Erwartungen zurück. Besonders der Flammkuchen mit Krebsen war langweilig, fad und nicht mal knusprig.Insgesamt stimmt das Preis-Leistungs-Verhältnis nicht und ich gehe nächstes mal wieder ins BRECHTS nebenan.",3,10.5.2012
174,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,1 Foto,"Unser dritter Besuch im Ganymed innerhalb der vergangenen 2,5 Jahren.Wir waren mit Freunden verabredet und haben daher knapp 3 Wochen zuvor über den Internetauftritt reserviert. Wir empfinden es als höflich mit Vor- und Zunamen uns einzutragen, also als ""Lieschen Müller"". Bitte Terasse, wenn schön, wenn nicht, am Fenster mit Blick auf die Spree!Als wir die Reservierungsbestätigung erhielten, mussten wir lachen! Da wussten wir noch nicht, was daraus wird! Die Bestätigung kam an Herrn Lieschen! Unsere Freundschaft war ein bißchen früher da und konnte nicht platziert werden, da auf ""Müller"" nichts reserviert war...! Man tröstete sich mit einem Crémant (sehr gut gekühlt). Wir standen genauso ratlos vor dem Reservierungsbuch, dann fiel uns unsere Vorname und die lustige Mail auf! Na, Super - alles geklärt und ein bißchen gelacht!Wir werden platziert, an einem Tisch für 3,5 Personen! Halt, bitte - wir haben am Fenster reserviert, hätten auch gerne einen Platz dort! Mit Augen, die Bände sprachen, bekamen wir unseren Wunschtisch! Mit ausreichend Platz für Vier.Wir hatten viel zu erzählen und signalisierten Zeit mitgebracht zu haben. Daher noch eine Runde Crémant. Der kam auch zügig, zur Abwechslung aber warm! Reklamation, Neuer kam, wieder schön kalt! Dafür gab es für uns Alle (zumindestens hatten wir so den Eindruck), wieder böse Blicke, diesmal von der Bar!Brot und Butter gab es nur auf Nachfrage!Die ""Assiette d'huitre"", mit Austern, Miesmuscheln und Kaisergranat wurde -sehr fürs Auge angerichtet- auf einem Gestell serviert, in dessen Mitte eine doppelstöckige mit Eis gefüllter Porzellanschale thronte! Frisch und lecker!Als Hauptgang wurde serviert: Steak Tatar, am Tisch zubereitet mit allen klassischen Ingredienzien. Unser ""running Gag"": als fast alles sehr ordentlich zusammengeführt war, baten wir doch die Kapern wieder herauszunehmen! Selbst die junge Serviererin lachte, und wir hofften somit wieder das Eis gebrochen zu haben! Zurück zum Steak Tatar: es sah sehr gut aus, schmeckte lecker, und die Zutaten waren in Proportion optimal gewählt. Und, es ist als Vorspeise alleine zu viel! Als Hauptgang durchaus OK! Zweimal kamen die Ochsenbäckchen! Die waren im Vergleich zur ""lila Soße"" (meine Bewertung) noch zarter! Ja, sie zerfielen förmlich! Der Spitzkohl wurde als Tranche serviert, die Kroketten waren zu profan fürs Auge und die Zusammenstellung. Leider leider wurde richtig mit der Soße gegeizt, und die Kellnerin fragte erst, ""ob alles OK sei"", als schon mehr als die Hälfte aufgegessen war. Unserer Erfahrung nach kann man dann keine Soße mehr bestellen, die kommt dann, wenn das Essen kalt, oder gänzlich aufgegessen ist, also verzichteten wir auf die Nachorder.Serviert wurde übrigends wie auf dem Foto: das Fleisch nach rechts... bitte sehr!Die Triologie vom Meer war ebenso lecker, auch für's Auge sehr kreativ angerichtet, allerdings waren die drei kleinen Fischfilet einfach zu wenig! Die Portion hätte gerne mit etwas mehr Fisch aufgewertet sein können.Dazu tranken wir Evian aus der Literflasche (hahaha - liest sich witzig: natürlich aus Gläsern...). Und Sancerre und einen roten Franzosen aus der Pinottraube. Entsprechend ordentlich serviert, kalt/ Gläser/ Geschwindigkeit!Zum Dessert haben wir uns von der Tageskarte die warmen Schokotörtchen angetan. Ein Traum, ein Genuss - die Patisserie hat sich selbst übertroffen! Die € 8,90 sind ein bißchen happig, aber für dieses Ambiente und die Leistung durchaus OK. Die Creme Brulée dagegen war in der inneren Konsistenz ein bißchen ""puddingartig"" und hatte einen Touch säuerlichen Geschmack, zwar am Tisch in der Hand geflämmt, aber auch nur einmal - dafür war der Aufruf von € 8,90 ein bißchen viel!Nach 3 1/2 Stunden verließen wir das Ganymed. Ein bißchen Enttäuscht, vor allem vom Service. Wenn man warmen Crémant serviert, darf man nicht angepisst sein und fortan nur noch ""kühlen"" Service machen.Schließlich suchten wir unsere Garderobe selbst, denn der Service wusste nicht wo man sie hingehängt hatte.Ein großer Kellner, der nicht in unserem Revier serviert hatte, der unsere, ein bißchen wunderlichen Mienen, zum Schluß sah, verabschiedete uns als Einziger überschwenglich mit korrekten Formeln!Wo ist der klasse klassische französische Kellner, der in den vorangegangenen Besuchen einen Service par excellence abgeliefert hatte?Wegen dem Essen, ein 4. Besuch - auf jeden Fall. Vorab suchen wir uns aber den Service aus!!!",4,27.7.2011
175,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Rudolf R.,"Tolle Location. Spree. Atmosphäre. Berlin. Das Essen war o.k. Fischsuppe vorweg und anschließend Jacobsmuscheln. Zwar wurde für alle Tischnachbarn gleichzeitig serviert, aber meinen beiden Gerichte waren nicht mehr warm.",3,11.7.2013
