,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
104,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Cristiano L.,"Super Laden!Immer wieder hole ich mir hier eine Riesenportion zum Mittag, um mich vollzufressen. Manchmal bleibt sogar was für abends übrig - worauf ich mich dann schon beim Arbeiten den ganzen Nachmittag drauf freuen kann.Besonders gefällt mir, dass man hier immer was neues ausprobieren kann, ob verschiedenster Käse oder leckere Saucen, die man in der Kombi mit Spätzle so auch noch nicht gegessen hat.Ich denke ich werde mich zum Stammkunden entwickeln :)",5,30.8.2017
105,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Philipp F.,Was für ein geiler Laden.... Super leckeres Essen und Rothaus Bier. Was will man(n) mehr? Auf jeden Fall einen Besuch wert. Super freundliches Personal und lockere Stimmung. Preis absolut günstig für diese riesigen Portionen. Werde 9noch einmal dort vorbeischaun....,5,8.8.2017
106,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Rik Z.,"Gute Kässpätzle ausserhalb der schwäbischen Heimat zu finden ist nicht einfach! Aber im Spätzle Club habe ich endlich meine Heimat wiedergefunden ohne dafür jedes Mal in den Süden zu fahren. Dazu gibt es neben der klassischen Version viele leckere Variationen, für die perfekten Kässpätzle! Und bei den freundlichen Mitarbeitern fühlt man sich wirklich wie zuhause. Da komme ich doch gerne öfters vorbei.",5,20.5.2017
107,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Mathias N.,"Sehr leckere selbst gemachte Spätzle, wie der Name schon sagt. Zur Mittagszeit immer sehr voll, da die Leute aus den umliegenden Büros strömen. Dann dauert das ganze schonmal etwas länger.Es gibt auch eine wechselnde Wochenkarte. Freitag ist aber immer Schnitzeltag.",5,16.6.2014
108,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Jonas G.,"Als Schwabe, der mit Spätzle aufgewaschen ist, muss ich sagen, dass der Spätzle Club weiß was er hier tut. Das schmeckt fast so gut wie bei Oma!Die Spätzle sind selbst gemacht, immer frisch und schmecken sehr lecker. Dazu gibt es entweder verschiedenen Käse oder auch Saucen.An einem Tag der Woche wandelt sich der Spätzle Club in den Schnitzel Club - dann gibt es zu den Spätzle ein richtig leckeres und ziemlich großes Kalbsschnitzel.Wer zur Mittagszeit kommt, sollte sich auf eine ziemliche Warteschlange einstellen. Mein Tipp: vorher anrufen und bestellen und dann das Essen einfach abholen und am Gendarmenmarkt in der Sonne essen.",5,25.11.2014
109,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Christoph B.,"Was es nicht alles gibt... Und das in Gegenden wo man es nicht vermutet. Zu diesen Läden gehört der Spätzle Club unweit des Bahnhofs Hausvoigteiplatz. Im Spätzle Club gibt es - welch Überraschung - Spätzle. Verschiedene Arten von Käsespätzle, aber auch Spätzle mit Salat, mit Gulasch oder ähnliches. Aber auch Salat steht auf der Speisekarte. Das war es aber auch schon. Vom Ambiente kann man nicht viel erwarten. Der Laden ist eine Möglichkeit mittags gut zu essen. Vermutlich soll nichts dabei stören. Das Personal ist super freundlich und gut organisiert. Für mich eine klare Empfehlung. Schade nur das der Laden etwas klein und nicht genügend Sitzplätze zur Verfügung stehen. Daher auch nur vier Sterne.",4,6.1.2015
110,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Max F.,"Eher unscheinbar, der ""Spätzle Club"" in der Nähe des U-Bahnhofs Spittelmarkt, wo mittags an Werktagen Spätzle in verschiedenen Variationen (Käsespätzle mit unterschiedlichen Zusätzen, Krautspätzle, Gulasch-Spätzle...), Maultaschen, und gelegentlich auch Schnitzel serviert werden. Geschmacklich sehr gut, die Spätzle werden wohl frisch gemacht und sind auch ordentlich al dente.Die Hauptspeisen bewegen sich preislich im 5-Euro-Bereich. Es funktioniert hier so: Man stellt sich in der Schlange am Tresen an und bestellt/bezahlt zunächst, dann wartet man am Tisch auf's Essen (oder kann alternativ auch das Essen zum Mitnehmen einpacken lassen).Kleine Wermutstropfen: Es ist oft ziemlich voll und Kartenzahlung wird nicht akzeptiert.",4,27.3.2015
111,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Ines A.,"Super leckere hausgemachte Spätzle, und zwar in verschiedenen Variationen: von klassischen Käsespätzle bis hin zu Spätzle mit Geschnetzeltem oder Rucola-Pesto (mein Favorit!), außerdem gibt es Maultaschen. Mittags herrscht oft großer Andrang, aber das Warten lohnt sich! Die Preise sind absolut fair und die Portionen sehr reichlich. Und was besonders zu würdigen ist: Egal wie voll es ist, das Personal ist immer, wirklich immer sehr freundlich.",5,8.9.2015
112,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Alex T.,"Ach der Spätzle Club. Gerne lasse ich diese nostalgischen Momente Revue passieren, in welchen ich überdimensionale Spätzlegerichte zu einem unvergleichbaren Preis verzehrte. Gesättigt verlässt man den Club alle Male. Doch gerne könnte die Speisen kleiner aber die Qualität höher sein.",4,22.6.2017
113,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Dennis M.,"Kann die 4,5 Sterne nicht ganz teilen. Das Essen war in Ordnung, aber nicht unbedingt schwäbisch überragend. Der Laden war mittags sehr voll, kaum Platz zum Sitzen und auch eher Imbisscharakter. Für mich eindeutig zu stressig für ne Mittagspause.",3,8.3.2015
114,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Wolfram M.,"Direkt neben der Einfahrt zu einer Tiefgarage in der Seydelstraße befindet sich der Spätzle Club. Der Name verrät, was hier im Zentrum der Küche steht: Spätzle und Maultaschen. Ob als Spätzle mit Gulasch, Geschnetzeltem oder anderen Beilagen, als Käse- oder Krautspätzle, es dürfte jeder Liebhaber der süddeutschen Küche etwas finden. Etliche vegetarische Varianten befinden sich auch auf der Karte. Daneben gibt es Salate und Suppen sowie stets Angebote der Woche. Die Preise für die Hauptgänge bewegen sich zwischen 4,90 bis 5,90 Euro und die Portionen sind eigentlich ausreichend groß genug, um zufrieden zu sein. Wer dennoch den ganz großen Kohldampf schiebt, kann für zusätzlich 1,50 Euro die besonders große Portion ordern. Für die gebotene Qualität sind die Preise günstig, denn ein Restaurant würde für diese Hauptgerichte ohne Weiteres 10 bis 15 Euro ansetzen. Am Tag des Besuches stand Wirsingkohlsuppe mit Fleischbällchen auf der Wochenkarte. Um es kurz zu sagen, diese war hervorragend. Von anderen Gästen war zu hören, dass die Spätzle ebenso erstklassig waren und auch immer so sind. Das dürfte vor allem daran liegen, dass hier noch richtig gekocht wird. Alle verwendeten Zutaten sind frisch, die Spätzle und Maultaschen, die Füllungen und Suppen werden täglich vor Ort zubereitet, Konservierungsstoffe oder Fertigprodukte kommen dabei nicht zum Einsatz. Ergebnis: Es schmeckt wie bei Oma. Freitags ist hier traditionell Schnitzeltag. Zu Spätzle oder Maultaschen gibt es dann Kalbs- bzw. Schweineschnitzel.Die gute Qualität der Gerichte hat sich allerdings auch herumgesprochen, darum sollte man insbesondere freitags vor 12 oder nach 14 Uhr eintreffen, wenn man Wert auf schnelles Essen legt, denn von 12 bis 14 Uhr sind die 33 Plätze im kleinen Raum regelmäßig besetzt und man kann dann schon mal 30 Minuten warten, bis man dran ist und sein Essen bekommt, Stichwort Schlange. Das liegt wohl vor allem an der Kapazität der Küche. In diesem Fall gibt es zwei Alternativen. Entweder gelassen warten oder das Essen mitnehmen, insofern die Küche hinter den Bestellungen herkommt. Auf jeden Fall werden alle Gerichte auch als ""to-go-Variante"" angeboten. Das Problem wurde erkannt. Darum wird die Küche demnächst erweitert. Es soll im Keller eine zweite Küche entstehen. So weit, so gut. Leider ist der Gastraum selbst nicht erweiterbar. Anzumerken bleibt, dass das kleine Team in Küche und am Tresen außerordentlich freundlich ist und dem unentschlossenen Gast mit Rat zur Seite steht. Wer hier einmal eingekehrt ist, wird wohl immer wiederkommen. Ganz eigennützig bleibt zu hoffen, dass der große Erfolg bei den Gästen nicht dazu führt, dass man andernorts größere Räume sucht und findet.",5,9.11.2012
115,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Ch K.,Sehr leckere selbst gemachte Spätzle! Das Preis Leistungs Verhältnis ist super! Habe meine Portion (für 5.40) nur zur Hälfte auf bekommen.,5,24.11.2015
116,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Unknown,"Im Spätzle Club könnte ich mich fett essen  und zwar mit Vergnügen!Hier stimmt einfach alles  bis auf die Wartezeit. Ist aber auch kein Wunder, bei DEM täglichen Ansturm bin eben nicht der einzige Liebhaber von den fettigen Leckerein, die einem dort zum feinen Salat kredenzt werden. Die Maultaschen sind ein buttriger Traum, die Spätzle eben so. Lohnt sich._____________________________________________________________Ja, ganz so euphorisiert bin ich nun wirklich nicht mehr.Während der Spätzle-Salat von Mal zu Mal schrumpfte und an Fett dazugewann, wurde so mancher Preis umso größer. Wie mein Vorredner bin ich ziemlich empört über die Preiserhöhung der Maultaschen. Eine kleine Portion inklusive Salat waren einst zu einem Preis von 3,90 Euro zu haben. Auf Nachfrage sagte die Dame hinter der Theke nur, meine Behauptung würde nicht stimmen. Als ich ihr dann vorrechnete, wie viel die kleine und wie viel die Größe einst gekostet hätten, konnte sie sich plötzlich an das Angebot erinnern. Das ist ja schon ewig her, konterte sie und verlor somit vollends an Glaubwürdigkeit. Ewig, ja, wie konnte ich nur von den alten Preisen sprechen, den Traditionsbetrieb gibt es schließlich schon seit 1930 HüstelSo lange her ist es im Übrigen nicht, ich denke drei Monate, wenn überhaupt. Erst dumm stellen, dann lügen und anschließend dem Kunden auch noch den Rücken zudrehen, wenn er meint es sich noch mal überlegen zu müssen, ist für mich eine absolute Frechheit. Ein No Go. Hier werde ich sicherlich nicht mehr hingehen.",2,26.5.2011
117,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Adrian K.,"Wat reg ick mich über die Schwaben und Badener auf. Jetzt haben wir sogar einen Spätzle Club in Berlin. Nicht neu, aber hab ich lange nicht beachtet. Ob das Ding wirklich von nem Schwaben oder Badener eröffnet wurde, entzieht sich meiner Kenntnis.Hier kann man Spätzle ballern bis zum Erbrechen. Am besten geht man freitags, denn dann, jetzt kommts, ist SCHNITZELTAG! Yüäh! Schnitzel Wiener Art ist an sich nicht meins, denn ich liebe Kalb, doch es kostet auch weniger. Da mich Fortuna an einem Sonntag hat gebären lassen, musste bei meinem Besuch ausgerechnet das Schwein aus sein, deshalb Wiener Schnitzel zum günstigeren Preis! Ich liebe solche Tage :DDas Essen ist lecker, das Personal freundlich und die paar Sitze lassen eine gemütliche Atmosphäre aufkommen. Geht ruhig mal vorbei, schmecken tuts auf jeden Fall.",4,23.12.2012
118,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Sabrina H.,"Ich war gerade in der Mittagspause dort und muss sagen bin begeistert. Sehr netter Service ich hatte einen Maultaschensalat mit Spinat und KOhlrabi/Möhren Füllung, 3große Maultasche auf Eibasis für 4,20 völlig ausreichend. Da ich eine Laktoseintoleranz habe, habe ich gefragt wi es mit den Zutauten aussieht, wenn ich es ansage werden die Maultaschen nicht in Butter angebraten und dann ist es vegan. Ich habe mich sehr gefreut.Meine Kollegin hatte einen Spätzlesalat der auch sehr gut geschmeckt hat und auch ausreichend in der Portion. Werden bestimmt wieder unsere Pasue dort verbringen.",5,5.10.2010
119,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Manuel B.,"Kleines recht spezialisiertes Restaurant: Spätzle ohne oder mit verschiedenen Saucen in Portionsgröße klein + groß sowie Maultaschen (Portion 3 oder 5 Stück) mit verschiedenen Füllungen gehören zum regulären Programm. Köstlich!Freitags gibt es zusätzlich Schnitzel. Als Nachtisch wird leider gar nichts angeboten. Irgendwas kleines Süßes wäre schon nett.Die kleine Portion Spätzle füllt einen ganzen Teller, für die große Portion muss man da wohl schon einen riesigen Magen haben. Mein Kollege, ein Riese!, würde die Große nicht noch einmal bestellen. Bei den Maultaschen würde ich aber, zum richtig satt werden, zu 5 Stück tendieren.Da der kleine Laden nur wenige Tische hat, sollte man akzeptieren das man keinenTisch für sich allein belegen kann. Wer in der Gruppe kommt, sollte zeitig oder spät kommen.Das Publikum ist aber gesittet und freundlich. Bedienung ist super freundlich, sehr angenehmer Laden!",5,25.2.2011
120,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Dorothee H.,"Liebe Schwaben,wo habt Ihr Eure Maultaschenrezepte versteckt? Ich weiss, da gibt es große Unterschiede, aber vielleicht bringt Ihr die mal im Spätzle Club vorbei? Es gibt noch kein Maultaschenzertifikat (könnte ich ja mal im Verband mit ein paar anderen Schwaben ins Leben rufen), aber auch wenn die Maultaschen im Spätzle Club nicht schlecht geschmeckt haben:Es tut mir leid: DAS SIND KEINE MAULTASCHEN!Und die Bedienung war bei meinem Besuch auch weder Süddeutsch (ist ja nicht wichtig) noch freundlich (sehr elementar).Aber trotzdem. Preisleistungsverhältnis ist in Ordnung.",2,19.7.2011
121,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Lena D.,"Ich muss den vorherigen Kommentatoren in einigen Punkten widersprechen:- Der Service war super und sehr freundlich (man hat uns mehrmals gefragt ob alles zu unserer Zufriedenheit schmecken würde)- Die Location hat durch seine minimalistische und einfache Einrichtung, meiner Meinung nach, einen gewissen Charme- Portion sowie Preis-Leistungsverhältnis waren einwandfrei und völlig in Ordnung (da alles frisch zubereitet wird und die Portionen einfach wirklich umfangreich sind)Ich komme immer wieder gerne in den Spätzle Club und habe ihn bereits Freunden weiterempfohlen.",5,15.5.2012
122,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Christian L.,ACHTUNG: Vom 17.9.12 bis 4.10.12 wegen Umbauarbeiten geschlossen!Ausführliche Bewertung dann im Oktober.,5,17.9.2012
123,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Robert F.,"Manchmal ist es so, dass man den bisherigen Besprechungen nicht viel hinzufügen kann. So auch hier beim sympathischen Spätzle Club. Ich hatte Spätzle mit Rucola-Pesto, sehr gutes frisches Pesto, korrekte Portion zum Sattwerden, alles lecker, und nach 14 Uhr war es auch nicht mehr voll, sondern nur noch gut besucht. Das ganze für 5,50 €, dazu eine angenehm entspannte Atmosphäre im Laden. Für den Zweck, den der Club verfolgt, nämlich nen schnellen günstigen Lunch (für den Abend ist der Laden meines Erachtens in der falschen Gegend), sehr gute Wahl.",4,23.10.2015
124,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Doreen K.,"Da ich am Spittelmarkt arbeite, suchen wir für Mittags immer wieder gerne kulinarische Alternativen. Neulich haben wir den Spätzle Club am Spittelmarkt entdeckt und waren begeistert. Ein kleines Bistro mit einfachem Möbliar, einem sehr netten Kellner, einem gemütlichen Koch. Auf der Karte standen. Käse-, Schinken-, Spinat, Kraut und andere Spätzle. Aber auch Maultaschen und Flädlesuppe gibt es im Angebot. Die Spätze sind wirklich selbst gemacht, werden dann noch in der Pfanne angebraten und schmecken richtig gut. Die Portionen gibt es in normal und groß. Preislich ist es erhöht (ca. 5 EUR für eine normale Portion Spätzle), aber ab und an werde ich mir das schon gönnen. Zudem gibt es auch immer ein Tagesangebot - wie vor zwei Wochen, da gab es Kraut-Spätzle mit Nürnberger Bratwürstchen. Mir hat es geschmeckt und gut gefallen! Ich glaube der Laden hat immer nur um die Mittagszeit geöffnet, bin mir aber nicht 100%-ig sicher, werde das nochmal genauer recherchieren und dann hier posten.Manko: sehr lange Wartezeiten, eigentlich für einen Mittagstisch nicht akzeptabel.",4,14.2.2010
125,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Jamie B.,"Update Januar 2015: Der Laden ist mittlerweile immer so extrem voll, dass ich leider davon abrate hinzugehen. Große Portionen, sehr leckeres Essen und freitags Schnitzel Tag! Ich kann den Spätzle Club wirklich weiterempfehlen. Warum dann also nur 4 und keine 5 Sterne? Der Laden ist sehr klein und erfreut sich mittlerweile einer solchen Beliebtheit (besonders freitags), dass man in der Mittagszeit zwischen 12 und 14 Uhr teilweise 30 Minuten auf sein Essen warten muss. In letzter Zeit ist mir auch aufgefallen, dass die Qualität unter diesem Massenansturm ein wenig zu leiden beginnt (mehr Panade als Schnitzel, angebrannte Spätzle, gestresste Gäste die um Plätze buhlen und sofort beim reinkommen ihre Jacken auf Stühle legen obwohl sie noch gar nicht bestellt haben, ). Und leider muss man auch sagen, dass wenn man aus dem Laden rausgeht, man nach fettiger Küche stinkt. Nichts desto trotz ist der Laden empfehlenswert. Alleine das Salatdressing ist ein Gedicht und Getränke sind recht günstig (ich glaube 0,2 Cola 1 EUR, reicht zum essen). Es liegen auch immer aktuelle Zeitungen aus (Spiegel, Tageszeitungen, ). Mein Geheimtipp: Freitags Schweineschnitzel ohne Spätzle und dafür mit mehr Salat. Danach ist man ideal gesättigt.",3,21.1.2015
126,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Unknown,Sehr gutes Mittagessen. Spätzle als Ruccolasalat und Parmesan echt lecker. Bedienung freundlich!,5,23.5.2012
127,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Unknown,"Ein Punkt Abzug, weil es das absolut geile Wiener Schnitzel nur Freitags gibt, und der Laden dann auch folglich immer sofort aus den Nähten platzt.",4,19.5.2012
128,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Unknown,"Ich war bis jetzt nur freitags da, denn da ist Schnitzel Tag. Sehr zu empfehlen sind Käsespätzle mit Wiener Schnitzel!! Zur Rush Hour braucht man Glück um einen Platz zu ergattern, der Service war bis jetzt trotz des riesigen Andrangs schnell und freundlich!",5,17.1.2013
129,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Unknown,"Mit das Besten was mir für einen Mittagstisch untergekommen ist. Preislich gut, die Qualität einsame Spitze. Im Restaurant habe ich schon das doppelte bezahlt, für weniger (Menge und Qualität). Leider manchmal Schwierigkeiten einen Platz zu bekommen, vor allem wenn man in einer größeren Gruppe aufschlägt.",5,15.5.2013
130,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Nicole H.,"Ich arbeite am Spittelmarkt und war ganz froh, als der Spätzle Club eröffnet hat. Die Speisen sind immer frisch zubereitet und schmecken wirklich gut. Es gibt auch eine wechselnde Wochenkarte und es werden auch die Wünsche der Gäste erfüllt (meisten möchten wir immer 4 Maultaschen anstatt der ausgeschriebenen 3 oder 5). Es werden auch ab und zu neue Kreationen getestet und Kritik wird immer schnell umgesetzt. Leider kommt es vor, dass man etwas Wartezeit einplanen muss und für eine schnelle Mittagspause ist das dann oft zu lang. Zudem funktioniert offensichtlich der Abzug in der Küche nicht richtig, denn die Klamotten riechen nach Essen. Aber insgesamt ist es wirklich ein kleines, aber feines Restaurant.",4,15.7.2011
131,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Unknown,"Spätzle, maultaschen, gulasch u freitags kalbsschnitzel.ein traum.sehr nette Bewirtschaftung, riesige portionen, frisch u lecker!",5,29.4.2011
132,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Unknown,"Eine Kulinarische Oase im neuen Jahr entdeckt!!!Aufgrund einer Empfehlung sind ein paar Kollegen und ich in der Mittagspause zum Spätzle Club gegangen. Wir sind begeistert.Der Laden ist schlicht aber nett eingerichtet. Der Service war sehr nett. Wir hatten Maultaschen mit verschiedenen Füllungen, Spätzle und vorweg jeder eine Flädlesuppe. Es war sehr, sehr lecker. Man sieht und schmeckt das alles selbst gemacht ist. Auch die Flädlesuppe besteht aus einer selbstgemachten Brühe, das findet man selten. In der Karte steht auch das keine Geschmacksverstärker verwendet werden. Maultaschen und Spätzle werden angebraten. Die Spätzle werden zusätzlich noch mit Käse (kein Analogkäse) überbacken (auf Wunsch auch mit Bergkäse!!). Wir hatten Spätzle mit hausgemachtem Gulasch, Spinat/Käse und Krautspätzle. Die Maultaschen kann man sich selber zusammenstellen. Meine Kollegin hatte sich für die vegetarische Variante entschieden: Kohlrabi/Möhre-, Spinat und Frischkäsefüllung. Ordentliche aber nicht übertriebene Portionen. Es gibt noch ein wechselndes Wochenangebot, das haben wir aber nicht ausprobiert. Preislich lag das alles zwischen 4,00EUR und 6,50EUR. Für das Preis-Leistungs-Verhältnis von mir 5*.Was uns allen aufgefallen ist, dass man trotz großzügiger Portionen und eher deftigem Essen keine Völlegefühle danach hatte. Auch das obligatorische Aufstoßen fehlte. Wir waren einfach satt und glücklich. Wir werden auf alle Fälle wieder hingehen. Vor allem am Freitag, da gibt es Schnitzel.",5,4.1.2011
133,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Unknown,"Hervorragendes Essen, großzügige Portionen, gute Karte, von solchen Läden sollte es mehr geben. So ein Mittagstisch macht glücklich. Arbeite am Hausvogteiplatz und kenne sehr viele Restaurants dort, der Spätzle Club ist in Sachen Qualität, Preis und vor allem Geschmack konkurrenzlos. Unbedingt hingehen (bei Zeitnot besser etwas später) und genießen. Würde auch 2 Euro mehr zahlen für den Teller und kann nicht verstehen wie sich hier wg ein paar Cent aufgeregt wird. Der Krieg ist lange vorbei, wir können für gutes Essen auch mal ne Münze mehr zahlen, besser als seinen Körper mit minderwertigem, geschmacklosem Mist vollzustopfen ist das allemal. Und wem es mit unter 6 Euro zu teuer ist, der kann z.B. Mittwochs und Freitags die China Nudeln auf dem Markt am Hausvogteiplatz essen, die kosten nur 2,50 und ziehen regelmäßig einen Schlange an jedem das seine. Zum Spätzle Club kann ich nur sagen, weiter so, ihr macht es goldrichtig!",5,5.9.2012
134,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Lamrock T.,"KLARE EMPFEHLUNG!!! Für dieses hochwertige und schmackhafte Essen, ist der Spätzle Club unverschämt günstig! Handgemachte Spätzle mit Paprikagulasch vom Rind 5.90EUR / mit Geschnetzeltem 5.50EUR / Cola 1EUR Die Portionen sind riesig, die Produktqualität einwandfrei (KEIN Billig-Discounter-Ekel-Schweinefleisch) und der Geschmack ein Gedicht  Ich freue mich schon auf meinen nächsten Besuch! Ich konnte mich heute sehr glücklich schätzen, einen tadellosen Mittagstisch beim Spätzle Club bekommen zu haben, für keine 6EUR  meiner Meinung nach zu günstig. Der Restaurantpreis würde irgendwo zwischen 10 und 20EUR liegen, und ob es dann auch so gut schmeckt, ist ne andere Frage. Die Bedienung war freundlich, hatte natürlich viel zu tun bei diesem Kundenansturm. Einrichtung ist v.a. aus Holz, sehr schlicht und zweckmäßig. Einzig das Licht ist etwas verbesserungswürdig, aber das ist sowas von egal, wenn es so gut schmeckt. AN DIE GEIZIGEN UND DISCOUNTERLOVERS  Wer hier seinen Unmut über lächerliche Preiserhöhungen schreibt, der weiß anscheinend nicht, wieviel Arbeit (Aufwand und Zeit!) es bedeutet, hausgemachte Spätzle, Maultaschen und Eintöpfe herzustellen. Dass sich Rohstoffpreise jährlich nur in eine Richtung entwickeln und dies irgendwann auch beim Kunden ankommt, sollte nicht erklärungsbedürftig sein. Dieser Geiz schürt Lebensmittelskandale. Fragt Euch mal, was Ihr beim Asia Mittagstisch für 5EUR für hochwertige Rohstoffe bekommt. Abzüglich 19% Steuer, Fixkosten und Personal, was bleibt da noch für Lebensmittel übrig? In Prozentrechnen versucht Ihr Euch, aber das Wort Wertschätzung und Respekt dem Essen und Hersteller gegenüber, kennt Ihr offensichtlich nicht.",5,5.9.2012
135,Spätzle Club,4.5,52,Deutsch / Schwäbisch / ,Mitte,1,Unknown,"immer wieder auf der suche nach einer geeigneten, leckeren und nicht allzuteuren Mittagspausengelegenheit in der nähe der zimmerstraße, empfahl mir ein kollege neulich den spätzle club in der seydelstr. (direkt ubhf. spiittelmarkt.). Eine sehr gute Empfehlung! Neben diversen Sorten von Spätzle und Maultaschen gibt es dort ein wöchentlich wechseldes, bisher immer sehr leckeres Mittagsangebot und jeden Freitag Schnitzeltag, aber nicht die ekeligen Tiefkühldinger, sondern schön dünn geklopft. In der Karte steht, dass alle Produkte selbst-und handgemacht sind und danach schmeckt es auch (gibt es ja wirklich nicht mehr so häufig...)! Mittlerweile bin ich dort schon sehr häufig gewesen, die Atmosphäre ist auch nett und sympathisch..",5,24.10.2010
136,Lichtburg,4,40,Deutsch / Italienisch / ,Wedding,2,Jacqueline J.,Sehr gutes Frühstück!  An der Qualität wird nicht gespart!  Am Wochenende sogar bis 15 Uhr ;) Wir hatten das türkische und das Bauernfrühstück und waren begeistert !Mittag- /Abendessen auch sehr zu empfehlen!,5,5.7.2014
137,Lichtburg,4,40,Deutsch / Italienisch / ,Wedding,2,Cl. M.,"Rundherum gibt es viele Imbisse, daher ist die Lichtburg als Restaurant ein echter Lichtblick. Gemütliche Einrichtung, aufmerksamer Service und das Essen lecker. Wir waren zu dritt dort und es hat allen geschmeckt. Die Preise sind für diese Leistung ok - es ist eben kein Imbiss. Wir waren nicht das letzte Mal dort.",5,7.11.2019
138,Lichtburg,4,40,Deutsch / Italienisch / ,Wedding,2,Robert S.,Toller Service und riesige Portionen zu einem sehr fairen Preis.,4,20.7.2018
139,Lichtburg,4,40,Deutsch / Italienisch / ,Wedding,2,Frank H.,"Vorspeise: Chicken WingsLecker kross gebraten; die Sauce angenehm würzig und scharfHauptgericht:Schweinemedaillons in Senfsauce; vorzüglich!Nachtisch: Panna Cotta; lecker!Das Ambiente ist angenehm, vor der Tür tobt der Wedding. Die Bedienung war sehr freundlich und aufmerksam. Alles in allem also ein gelungener Abend.",5,29.8.2013
140,Lichtburg,4,40,Deutsch / Italienisch / ,Wedding,2,Gina T.,Ein nettes Cafe/Restaurant am Gesundbrunnencenter. Habe nur das Eis probiert und den Kaffee und beides war mittelmäßig. Nicht unglaublich gut aber auch nicht schlecht. Personal war heute leider sehr 'kalt' aber jeder hat mal einen schlechten Tag :),3,24.9.2017
141,Lichtburg,4,40,Deutsch / Italienisch / ,Wedding,2,Jens H.,"Das Essen lecker, Ambiente Cool und in der Näher der Bahnhof.. Ja, einmal hin und fertig. Ob wir es noch einmal schaffen?",3,5.3.2017
142,Lichtburg,4,40,Deutsch / Italienisch / ,Wedding,2,Barbara H.,"Zum Abschluss des Berlin Wochenendes waren wir hierfrühstücken. Ein gemütliches und uriges Café im Bistro-Stil.Üppige Frühstückskarte. Sehr gutes Preis/Leistungsverhältnis. Ich hatte das kleine Frühstück, bestehend aus:Einem Brötchen, zwei Scheiben Brot, Butter, Pute, Salami, Käse, Camembert, Marmelade, Tomate, Gurke, Melone, Banane, Orange, Physalis... Lecker, frisch und für nur 4,90€! Das ist 5 Sterne wert",5,6.5.2017
143,Lichtburg,4,40,Deutsch / Italienisch / ,Wedding,2,Christoph B.,Wir waren heute abend in der Lichtburg. Das Essen war sehr gut. Ich habe ein Schnitzel Braumeister gegessen. Das ist ein großes Schweineschnitzel mit geschmorten Zwiebeln und Spiegelei sowie Bratkartoffeln. Vorweg gab es einen kleinen Salat. Sehr lecker. Der Service war grandios. Die junge Dame hatte jederzeit den Überblick und war sehr zuvorkommend. Neben dem Essen der Glanzpunkt dieses Restaurants. Das Ambiente ist nett gemacht. Allerdings ist der Raum sehr groß und laut. Jedenfalls wenn es etwas voller ist. Das war zum Teil etwas störend. Aber insgesamt ist die Lichtburg zu empfehlen.,4,13.11.2013
