,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
191,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Bauer B.,"Hatten Couscous und Tajine. Minute zu trinken. Viel los aber die freundliche Bedienung hat alles im Griff. Keine langen Wartezeiten, Preis Leistung gut. Gerne wieder",4,15.4.2016
192,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Kitty C.,"Ich finde sowohl das Ambiente (entweder man sitzt ganz europäisch auf Stühlen oder macht es sich orientalisch auf Sitzkissen bequem) toll. Das Essen ist lecker, die Portionen riesig & sehr günstig. Hier wird man für kleines Geld richtig satt.",5,15.10.2014
193,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Constantin F.,"Sehr leckeres, authentisches Essen, hübsche Einrichtung mit gemütlichen Sitzecken zum Auf-dem-Boden-essen, sehr freundliches und aufmerksames Personal (vlt etwas zu aufdringlich manchmal, aber das ist Geschmackssache), Preis-Leistungsverhältnis 1A, kein Alkohol auf der Karte - eine willkommene Abwechslung ;)Die gemischten Platten sind sehr zu empfehlen und machen definitiv satt - wir kommen sicher wieder!",5,18.1.2017
194,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Karina B.,"War schon zweimal dort essen und es war jedes Mal ein Erlebnis!Den Hummus, die Falafel & die Aubgerinenpaste kann ich nur empfehlen!Ebenso die leckere Limo!Das Restaurant bietet viel Platz, egal ob man am Tisch sitzen will oder auf einem bequemen Kissen auf dem Boden.Ich kann es nur jedem weiterempfehlen!",5,28.10.2013
195,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Martin V.,Das Restaurant wirkte autentisch. Die Bedienung war sehr freundlich und das Essen gut.,4,8.12.2017
196,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Pjotr B.,"Viel braucht man zu Baraka gar nicht mehr schreiben.Seit Jahren ein Kult und was vergleichbares hab ich in Berlin nicht gefunden.Limonen Shake, Molokhia Suppe und die große vegetarische Platte bitte!Möge eure Tafel stets überquellen!",4,4.3.2015
197,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Tayfun B.,"Immer sehr lecker, manchmal etwas zugig.",4,3.1.2014
198,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Ki-Won S.,"Das Baraka ist ein Marokkanisches Restaurant direkt am Lausitzer Platz. Man hat ein recht großen Gastraum, der unterteilt ist in ein Bereich, wo man normal auf Stühlen an Tischen sitzt und in einem Bereich, wo man auf dem Boden sitzt und an sehr niedrigen Tischen isst.Die Einrichtung und das Ambiente ist ""typisch"" orientalisch, aber nicht zu überladen und der Service ist flott und nett.Die Speisekarte bietet die arabischen und Nordafrikanischen Klassiker angefangen von Falafel, Humus, Shawarma, etc. bis zu Couscous und Tajine Gerichten.Aufgrund der Fastenzeit und somit des Fleischverzichts, hatten wir eine gemischte vegetarische Platte. Hier werden die einzelnen Bestandteile in einzelnen Schälchen serviert, was ich persönlich toll finde und besser, als wenn alles auf einem Teller serviert wird.Ich kann mich nicht mehr ganz genau erinnern, was alles serviert wurde, aber es war lecker und die Menge war auch mehr als ausreichend. Es gab nur 1-2 Sachen, die einen jetzt nicht so wirklich überzeugt haben, aber insgesamt eine tolle Geschichte. Für 14 € ist auch preislich überhaupt nichts auszusetzen. Ich habe eine Art Ayran mit Kräutern getrunken (mir fällt gerade der Name nicht ein), welches auch sehr lecker war.Ich freue mich schon die weiteren Gerichte auf der Karte zu entdecken :-)",4,12.4.2015
199,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Sam A.,"Preis- Leistungsverhältnis schlecht, Essen ok, nette Atmosphäre und Einrichtung, freundliche Mitarbeiter.",3,23.10.2018
200,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,David M.,"Das Essen, war mal wieder echt gut. Mit der Platte für 2 Personen kann man eigentlich nix falsch machen und super viele kleine Sachen probieren. Das Ambiente ist wirklich außergewöhnlich. Man kann normal an einem Tisch essen oder auch auf einer Art Teppich/Sitzlandschaft.Die Bedienung war aufmerksam und freundlich. Leider muss ich ein Punkt abziehen, da es keinen Alkohol gibt. Das dies typisch ist, kann ich nicht wirklich gelten lassen. Auch in arabischen Ländern wird durchaus Alkohol in Restaurants ausgeschenkt. Hätte mir einen satten, kräftigen Rotwein zum Essen gut vorstellen können. Man kann aber auch gut einen Abend darauf verzichten. Alles in allem empfehlenswert!",4,27.3.2015
201,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Philipp H.,"Es war durchwachsen. Service war nur da um zu Bringen ( Karte und Essen). Manch Essen war lecker, anderes sehr nüchtern. Mobiliar sehr abgewetzt. Insgesamt nicht wirklich ansprechend, respektive heimelig. Nicht zu empfehlen!",3,28.2.2015
202,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Kathrin H.,"Total nette Atmosphäre, warmer und herzlicher Empfang, super bequemes Sitzen auf Kissen und Teppichen - und das leckere Essen wurde im Handumdrehen serviert! Selten erlebt, gern genossen - wir kommen wieder :)",5,4.2.2018
203,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Neuer Lieblingsladen!Von außen unscheinbar, von innen ein Traum aus 1001 Nacht!Vor allem der große Podest, auf dem man es sich auf Kissen auf dem Boden gemütlich machen kann ist wunderschön! Das Essen ist suuper lecker und der schnelle Service in Form von immer lächelnden, stress resistenten Kellnern echt top!",5,23.2.2013
204,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Castor T.,"Die Räumlichkeiten sind groß und schön im orientalischen Stil anzusehen. Die Bedienung ist super nett und aufmerksam, auf sein Essen muss man nicht lange warten. Die Qualität und die Preise sind gut unddie Speisekarte bietet eine tolle Auswahl. Es schmeckt hervorragend hier und die Portionen sind reichlich! Hier hab ich bis jetzt die besten Falafel gegessen. Auch besonders lecker das im Tontopf servierte Kalbsfleisch mit Aprikosen und Feigen, sowie das Kokosnusseis zum Dessert und der Mokka. Immer gleichbleibend gut und absolut weiter zu empfehlen!",4,3.1.2015
205,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Steven R.,Hier muss man die Falafel auf jeden Fall einmal probieren es lohnt sich und schmeckt Hammer... Jedoch sind die Angestellten dort zurzeit Vollidioten und haben wohl keinen Sinn mehr im Leben. Könnten wirklich von Warschauer Brücke runter springen . Essen lohnt sich und hier ist auch der Preis angemessen. Halt wenn die Arbeiter dort nicht so angepisst mit einem reden würden dann würde ich nur noch Falafeln essen.Nicht desto trotz empfehle ich euch den Laden. Selber hin und gebt euren Eindruck hier wieder,3,24.1.2013
206,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Meike T.,"Unfassbar lecker, super viel und toller Service! Man muss unbedingt hier hin. Die gemischten Platten sind himmlisch, die Preise sowieso. Auch meine Eltern fanden es traumhaft. Also ab nach Kreuzberg mit Euch!",5,3.12.2017
207,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Geli R.,"Die Kellner sind super freundlich, das Essen schlicht großartig. Vor allem das Huhn mit Oliven und Zitronen!",5,11.5.2015
208,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Milou-Heaven S.,"Essen: 5*Ambiente: 4*Service: 3*Essen:Sehr gut, wüsste nicht, was am Essen besser sein sollte. Hebt sich deutlich ab!Ambiente:Man kann sowohl an Tischen mit ""richtigen"" Stühlen sitzen. Als auch im Teppichbereich auf dem Boden (mit Sitzkissen). Gemütlich, aber einrichtungsmäßig nicht ganz mein Ding.Service:Schon okay, aber man wartet hier schon mal ne ganze Weile. Ist natürlich auch blöd für den Laden: Ich hätte schon so manches mal noch ein Getränk mehr bestellt...Fazit:Wir kommen immer wieder gern her!",4,1.8.2015
209,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Holger N.,"Lecker. Mit sechs Leuten war's etwas eng im Sitzkissen-Bereich, aber es ging. Essen super, der Laden war proppevoll. Wenn wir mal wieder nach Berlin fahren, ist dieser Laden in der engeren Auswahl.",4,31.5.2015
210,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Kai S.,"Habe frittiertes Gemüse für 3€ bestellt und einen Wrap mit Salat, und sehr leckerem Gemüse bekommen. Die Scharfe Soße war das Highlight!Der hausgemachte Ayran dazu war auch sehr lecker .",5,20.9.2017
211,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Denise T.,"Sehr zu empfehlejn sind die Vorspeisenplatten. Durch die Deko/Gestaltung des Baraka kann man sich in eine andere Welt zaubern, raus aus dem Alltag und genießen",5,27.12.2015
212,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Ida A. B.,Zum ersten Mal habe ich Halloumi im Baraka probiert - und bis heute finde ich die Halloumi-Sandwiches dort nahezu konkurrenzlos (Sehr lecker auch als Kombination Spinat+Halloumi!). Zur Überbrückung der Wartezeit gibt's vom netten Personal umsonst Tee - fünf Sterne.,5,24.9.2009
213,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Whos' This T.,"Unauthentisch!!!Hähnchen Schawarma ist vielleicht noch so neGeschmackssache aber dass als scharfe soße dann original asiatische siracha soße aus der Flasche angeboten wird, finde ich schon unpassend und lässt an die gesammte Authentizität und Mühe der Küche zweifeln... Sorry, aber auch mickrig kleiner schawarma...",2,5.8.2014
214,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Anna B.,"Ich finde das Baraka ist eine gute Mischung aus arabischem Schnellimbiss und Restaurant. Im vorderen Bereich kann man an Stehtischen verweilen und auf seine Bestellung zum Mitnehmen warten. Im hinteren Bereich sitzt man auf gemütlichen Sofas an niedrigen Tischen, ganz in arabischer Tradition. Durch die Deckenverkleidung hat der Raum etwas höhlenartiges und sehr gemütliches.Es gibt hier vor allem marokkanische und ägyptische Gerichte, wie z.B. sehr leckeren Couscous und Tajin. Aber auch der Shawarma ist sehr gut.Bei meinem letzten Besuch habe ich mir mit Freunden eine Platte mit gemischten Spezialitäten geteilt. In runden Schalen bekommt man dann von allem ein bisschen und kann sich prima quer durch Nordafrika futtern. Am besten bestellt man dazu eine Kanne frischen Minztee.",4,20.5.2010
215,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Lisa S.,"Meine Mitbewohnerin hat mir immer von dem großen Teller vorgeschwärmt, wo anscheinend fast alle marokkanischen Köstlichkeiten vereint sind. Bis heute habe ich dieses Gericht nicht probiert, es mir aber in den Tiefen meines Hinterkopfes gemerkt. Stattdessen kenne ich die Shawarma- und Haloumi-Tasche auf die Hand. Die schmeckten lecker, aber eben auch nicht leckerer als woanders.Schöner ist es wohl wirklich mal richtig im La Baraka einzukehren um zu essen. Das marokkanische Restaurant ist urig gemütlich hergerichtet, mit roten Teppichen und co. Nächstes mal dann vielleicht doch lieber den Teller mit den vielen Köstlichkeiten und der arabischen Gemütlichkeit genießen, anstatt gestresst mit der Tasche auf die Hand weiterzuziehen.",3,19.6.2010
216,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Ein Hauch von Nostalgie. In einer ganz frühen Berlinzeit auf Wohnungssuche. Kreuzberg 36 war mir kein Begriff. Ich war ungewöhnlicher Weise viel zu früh dran, stromerte durch die Straßen. Und verliebte mich in die Gegend zwischen Oranienstraße und Maybachufer. Meinen ersten Berliner Imbiss nahm ich im Baraka. Danach wollte ich die Wohnung haben. Das Leben hier war so bunt, so fröhlich und - lebendig. Und ich könnte regelmäßig um die Ecke essengehen, denn das Angebot war aufregend unbekannt, günstig und lecker. Die Wohnung habe ich bekommen, in den folgenden Jahren blieb ich dem Baraka mit seinen ägyptischen und marokkanischen Spezialitäten treu. In manch später Nacht habe ich auf dem Heimweg hier noch ein Schawarmabrot mit nach Hause genommen, ebenso oft saßen wir auf den niedrigen Sofas bei einem preiswerten Abendessen mit Tajine oder Hoummus-Teller. Nach ein paar Jahren bin ich auch aus guten Gründen weggezogen, die Liebe ist geblieben. Ein Ausflug dorthin hat etwas von Besuch in der Heimat. Letzthin ergab sich tatsächlich mal wieder eine Mahlzeit im Baraka: ein nicht mehr in Berlin lebender Freund wollte sich ausgerechnet dort treffen. Es hat sich vergrößert und ich hoffe, das ist ein Zeichen dafür, dass es ihm gutgeht und dass es so bleibt, wie es war.",5,22.5.2008
217,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Auf jeden Fall einer der besseren Araber in der Gegend. Soweit ich das überschauen, geht es hier um einen Araber Marokkanischer Prägung.Zwar ist der Unterschied zur einer geöhnlichen Schwarma-Bude nicht unbedingt ein Quantensprung, aber die Speisen die ich bis dato probiert habe, zeugen von guter Qualität. Dazu wird das eher ungewöhnliche marokkanische Brot gereicht, was allein schon ein Besuch wert ist. Der Service ist auch sehr freundlich und ich fühle mich in dem Laden mit seiner Innenausstattung immer pudelwohl, da man sich wirklich in einer anderen Kultur zu befinden scheint. Außerdem halte ich das Preisverhältnis noch für absolut fair, z.B. der Schwarma Teller für 4,50,- EUR.",4,1.7.2008
218,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Das Restaurant'Baraka' liegt in Kreuzberg am Lausitzer Platz. Es bietet orientalische Spezialitäten zu einigermassen angemessenen Preisen an. Das Restaurant ist innen sehr gemütlich eingerichtet, man sitzt auf einer Art Sofa und somit sehr tief. Die Karte ist recht klein, dennoch sind die verschiedenen Menüs vielfältig gestaltet. Das Essen ist sehr lecker und vor allem sehr authentisch. Das Restaurant führt keine Alkoholgetränke. Dafür lohnt es sich, das 'Marmor'-Getränk zu bestellen. Der Service ist sehr freundlich. Insgesamt ist es ein sehr empfehlenswertes Restaurant, welches sicherlich zu den besseren orientalischen in der Region gehoert. Ambiente 5/5Essen 5/5Service 5/5",5,12.11.2009
219,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Dennis H.,"Mein Lieblings-Araber in Berlin! Der Vorspeisenteller für 18EUR (3-4 Personen) ist einfach unschlagbar, auch der Minztee ist wahnsinnig lecker. Direkt ne ganze Kanne bestellen! ;) ps: ambiente ist auch sehr angenehm! bequem vor allem in der Sitzecke auf dem Boden!",5,11.4.2010
220,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Ralf H.,"Ganz ehrlich: Marokkanisches Essen ist ja nun eher ein Arme-Leute-Essen. Und das Barraka macht das beste daraus! Es ist schmackhaft, gastfreundlich und das Preis-Leistungs-Verhältnis ist absolut OK. Andere Marrokaner produzieren ähnliches zu höheren Preisen.Absolut unschlagbar ist das urige Interieur.",5,18.7.2010
221,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Wir gestern mit Freunden in dem Lokal. Als wir in den Nebenraum kamen, bat man uns die Schuhe auszuziehen - und wir setzen uns auf total bequeme Kissen. Schnell kam die Kellnerin und fragte uns, ob wir schon einen Getränkewunsch hätten. Na klar - den Minztee. Sehr lecker! Danach bestellten wir zwei Platten einmal mit Fleisch, die andere vegetarisch. Ebenfalls sehr lecker. Das Essen kam nach wenigen Minuten - und wir haben alles aufgegessen. Ein toller Abend. Wir kommen gerne wieder...",5,27.3.2011
222,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Pizzeria!? Stopp, wenn ich das ändern könnte würde ich es tun! Das Barraka ist ein wunderschönes Restaurant mit original marokkanisch-ägyptischer Küche, authentischen Kellnern (alle Marokkaner oder zumindest Araber), wunderbarem Tajin, super CousCous, tollen Platten (alles zu super Preisen!!!!) und dem besten marokkanischen Minztee den ich jemals ausser Haus getrunken habe!! Ausserdem ist noch ein Mitnahme-Service eingegliedert, aber das merkt man garnicht. Innen eine wunderschöne Einrichtung und im Sommer super schön um draußen zu sitzen, ist ruhig und angenehm.Ist auf jeden Fall eines der besten arabischen Restaurants in Berlin die ich kenne, und vor allem das mit dem besten Preis-Leistungs Verhältnis!",5,31.5.2007
223,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Absolutes Preis- Leistungs Wunder am Görlitzer Bahnhof.Orientalische Spezialitäten in einer (gewöhnungsbedürftigen) Höhlenlandsachaft. Die Inneneinrichtung ist schon ein wenig trashig. Kein Euro-Trash sondern oriental-Trash.Für Neueinsteiger ist in jedem Fall die gemischte Platte zu empfehlen, dazu frisches selbstgebackenes Brot, 2 Personen werden papp-satt für 8,50. Aufmerksame Bedienung. Als Getränk unbedingt den leckeren Minz-tee- Alkohol sucht man eh vergebens. Unbedingt die leckeren Milchreis-artigen Nachspeisen mit Rosenwasser und Mandeln probieren!",5,30.1.2008
224,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Wenn ich mich an Baraka erinnere, fällt mir das gut duftende, da selbst gebackene Brot ein. Wer schnell und unkompliziert die arabische Küche kennenlernen möchte, kann im Baraka eine gemischte Platte bestellen, in der aus vielen verschiedenen arabischen Ländern Speisen in kleinen Schälchen serviert werden. Ein klares Manko ist der Hähnchenspieß, der nicht zu dem Laden passt. Es muss auf jeden Fall richtiges Schawarma-Scheibchen-Fleisch her, um dem Laden in seinen Speisen zu vervollkommnen. Ein Geheimtipp ist die Linsensuppe - Probiert sie aus!",3,30.9.2009
225,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Riad D.,"Ungewöhnliche Inneneinrichtung: Der vordere Bereich ist im Look einer Tropfsteinhöhle, im hinteren Bereich gibts Areale, die man mit Schuhen nicht betreten darf. Das Ambiente ist daher stimmig orientalisch, wenn auch schon etwas abgewrackt, da die Sitzbanken schon sehr durchgessesen sind und es insgesamt etwas dunkel wirkt. Die Bedienung ist freundlich, aber mit der Vielzahl der Tische wohl auch etwas überfordert. Wir mussten an einem Sonntag Abend etwas länger warten bis wir mal unsere Bestellung aufgeben durften. Das Essen was lecker. Der Cous-cous mit Merguez-Wurst angenehm scharf (vielleicht für den Unkundigen etwas zu scharf, da nicht auf der Karte vermerkt). Den Gesamteindruck trübt leider die Tatsache, dass wenn man im vorderen Bereich sitzt, man evtl in der Nähe der Toiletten landet. Da diese keine selbstschließenden Türen haben, passiert es sehr häufig, dass Gäste das Türchen offen stehen lassen. Dann nervt nicht nur das klinische Licht aus dem Toilettenbereich, sondern teilweise auch der direkte Blick auf die Pissoirs. Das ist ein absolutes No-go für mich und ich verstehe nicht wie ein Wirt seinen Gästen so etwas zumuten kann. So kann ich nicht mehr 2 Sterne geben. Mehr gibts, wenn dieses Manko gelöst wurde.",2,3.1.2011
226,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Ein authentisches Restaurant in Kreuzberg. Der Service war sehr herzlich und freundlich. Wenn man sich nicht an Kleinigkeiten stört (Rand vom Glas wurde mit Fingern beim hinstellen berührt, es dauert solange wie es eben dauert wobei es manchmal auch sehr schnell geht), dann wird man ganz zufrieden sein.Die Vorspeisen sind gut. So gut, dass man von einer Platte für zwei schon fast satt ist. Die Hauptgerichte sind unterschiedlicher Natur. Wer Couscous mag, bekommt davon reichlich. Wer sich allerdings auch auf Gemüse und Hähnchen dazu freut, muss ob der im Verhältnis kleineren Menge einige Abstriche in Kauf nehmen. Wer es still und ruhig mag, sollte gezielt nach entsprechenden Plätzen im Seitenbereich fragen. Im Hauptraum ist es eher gesellig.",3,25.11.2012
227,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Das Restaurant Baraka fand ich vor seinem Umbau bzw. Anbau viel besser! Das Essen ist immer noch lecker- man kann verschiedenes bestellen u.a. ägyptische Gerichte und die Getränkeauswahl ist interessant- der Limonensaft ist echt lecker und erfrischend! Das, was mich beim letzten Besuch gestört hat, war die Menge des Essens- die Preise sind nicht gestiegen, aber die Menge des Essens hat sich deutlich verringert ( wirklich- man traut seinen Augen nicht und ich esse nun nicht wirklich viel!) und die Bedienung fand ich nicht sehr aufmerksam, vor allem unbekannten Gästen gegenüber. Schade!",2,20.2.2009
228,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Ich komme regelmäßig und auch gerne mit Gästen vorbei.Toll für mehrere Personen ist der gemischte Teller - man kann von jeder Speise etwas probieren. Auch der frische Minztee ist super.Gut Gewürze, Kräuter und authentisches Essen.",5,27.5.2009
229,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,N W.,"Das Essen ist ganz ok, aber so einen absurden Service wie hier, habe ich noch nie erlebt (tl;dr: das Management bestand darauf, dass wir etwas bezahlten, was wir garnicht bestellt hatten). Wir bestellten eine vegetarische Platte für vier Personen (die übrigens nicht ausreicht um vier hungrige Menschen satt zu machen). Als diese nach langer Wartezeit endlich kam, fing das große Essen an. Allerdings stellte sich schnell heraus, dass ein Gericht nach Huhn schmeckt. Auf Nachfrage bestätigte die Kellnerin das entdeckte Huhn und tauschte dieses aus.Viel schlimmer fanden wir allerdings, dass sie nicht von sich aus auf das zweite Fleischgericht hinwies, sondern dieses von uns auch noch entdeckt werden musste. Bei dem Reis wusste sie selber nicht, ob es nun Fleischsoße oder nur Tomatensoße war.Anstatt einfach in der Küche zu fragen und eine klare Aussage zu geben, wollte sie abzählen wer von uns denn jetzt eigentlich vegetarisch essen wolle (ergo die Sonderwurst bekommt) und für wen das Fleisch kein Problem sei. Ganz unabhängig davon wie ich mich ernähre, geht sowas einfach garnicht. Wenn wir vegetarisch bestellen, dann wollen wir vegetarisch essen, egal ob wir Veganer, Vegetarier oder Omnivoren sind.Der zweitgrößte Knüller kam kurz darauf aus der Küche: Wir bekamen einen kleinen Teller Reis ohne Soße gebracht. Dazu der Spruch: ""Das in der Soße ist Huhn und das kann man auch essen!""Zu dem Spruch viel uns wirklich nichts mehr ein, so etwas hatten wir noch nie erlebt. Das englische Wort 'butthurt' passt hier wohl wunderbar auf das Verhalten, aber der größte Knüller stand uns noch bevor!Auf der Rechnung war natürlich noch die teurere Fleischplatte angegeben. Die Kellnerin überbrachte uns den Gruß vom Management, dass wir den vollen Aufpreis nicht bezahlen müssten. Allerdings dann doch das eine Schälchen, was wir schon angefangen, bevor wir erfuhren, dass es Fleisch sei. Fleisch sei ja teurer und weil wir das gegessen hätten, müssten wir dafür auch zahlen. Darauf ließen wir uns natürlich nicht ein, weil wir über Kundenrechte Bescheid wissen, aber allein der Versuch den Fehler des Services über die Rechnung zu minimieren, ist an Dreistigkeit echt nicht zu überbieten.Das beorderte Management schaffte es dann natürlich nichtmal zu uns an den Tisch zu kommen und sich für das Verhalten zu entschuldigen, obwohl wir die letzte halbe Stunde aus der Distanz auffällig beobachtet wurden. Stattdessen wurde die Kellnerin vorgeschickt, die uns dann doch nicht den Aufpreis berechnet hat.Unfassbar.",1,16.8.2015
230,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Wir waren zu dritt dort und haben die Platte für EUR18,- bestellt. War alles soweit gut und reichlich.Das auf den niedrigen Sofas Essen war zwar gar nicht mein Fall (Tischplatte gefühlte 15 cm vom Boden entfernt), aber man hätte ja auch an ""normal hohen"" Tischen sein Essen einnehmen können. Mein Fehler also. Die zwei Sterne Abzug erklären sich folgendermaßen:Die eine Bedienung war so haarsträubend unfreundlich und pampig, dass es einem fast die Schuhe auszog! Wir hatten einen Tisch reserviert und die nette Bedienung fragte die unfreundliche ganz normal welcher denn der reservierte Platz sei. Da schmetterte es ihr in unserem Beisein sinngemäß entgegen ""keine Anhnung wo der Scheiß Tisch ist"" hoppala. Außerdem hatten wir kleine Getränke bestellt und es kamen jeweils die Größten die auf der Karte waren (wurden natürlich auch die großen berechnet). Zudem war es der (unfreundlichen) Bedienung am Ende nicht möglich einen Bewirtungsschein auszustellen. Hätten wir nicht nochmal nachgefragt, hätte sie das Anliegen vollkommen unter den Tisch fallen lassen.",3,24.8.2010
231,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Die Ambiente find ich persönlich sehr schönEs ist dunkel und hat was mysteriöses an sich Wie das alte Ägypten halt :)Das Essen schmeckt immer und immer wieder Die Preise sind in Ordnung und die Gerichte schmecken. Wir waren vor paar Tagen dort und einige meiner Freunde wollten NICHT zu einem Araber gehen, weil sie meinten es wird NICHT schmecken. Aber deren Teller waren LEER!! :) Soviel dazu Geht hin und probiert es aus!!",5,8.8.2011
232,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Marcel D.,"Waren vor Kurzem während eines Berlinbesuchs im Baraka essen und hatten uns für die vegetarische Platte für 2 Personen entschieden. Wir konnten bei angenehmen Temperaturen im Freien auf Bierbänken sitzen, die vorbei laufenden Menschen beobachten und unsere Auswahl an verschiedenen vegetarischen Leckereien geniessen. Preis/Leistung war gut, die Bedienung war freundlich.",5,24.8.2014
233,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,War schön und freundlich...Die Platte für 24EUR war okay hat aber keinen vom Hocker gerissen.Humous war nicht schlecht.Nette Bedienung und schönes Ambiente.,3,1.10.2010
234,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Unknown,"Ich komme schon knapp 20 Jahre ins Baraka, hab die Entwicklung vom kleinen Bistro mit Stehtischen an der Ecke zu dem jetzigen Ambiente miterlebt und freu mich immer aufs Neue hierher wieder zu kehren!Essen immer wieder TOP und absolut zuvorkommende Servicekräfte! Familienfreundlichkeit ist keine Frage! Meine Empfehlung an jeden, der nach Berlin fährt! Und für mich immer ein Muß, wenn ich mal in meiner Lieblingsstadt bin :-)",5,24.10.2011
235,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,P M.,"Insgesamt hat das Restaurant nicht überzeugt. Das Essen war OK, aber leider auch nicht mehr. Die Bedienung war nett, konnte uns aber leider nicht erklären, was wir auf unserem gemschten Vorspeisenteller hatten. Ich denke da gibt es bessere Alternativen in der Gegend.",2,30.8.2013
236,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Sabine H.,"falafel sind ganz toll, makkali auch. und eine wunderschöne einrichtung!!!!!",5,26.9.2018
237,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Anna K.,"wär ich blos reingegangen. draussen wars ja heute doch nicht so warm und so wies von draussen aussah, auch eher durchschnitt, und dann hab die Bilder hier gesehen, ärger ärger. Anstatt mir draussen den abzufrieren, hätten wir auch prima drinnen sitzen können, ja hinterher ist frau immr schlauer.dafür waren die falafel klein aber fein, aussen megaknusprig innen schön grün und zart. auch alles andere frisch und in supergeschwindigkeit auf dem tisch. war ja voll erstaunt. der laden war auch richtig voll, hätt ich nicht gedacht. mit sicherheit die besten falafel in der stadt. und preiswert isses allemal. wir hatten 3 vorspreisenteller, dazu das leckere, hausgemachte Brot  ohne Aufpreis- , pappsatt und glücklich.",4,10.5.2013
238,Baraka,4.1,41,Marokkanisch / Orientalisch / ,Kreuzberg,1,Sven B.,"Das Essen war sehr gut. Die Einrichtung mit der Tropfsteinioptik ist definitiv ein Hingucker. Die Tische und Stühle sind allerdings für den durchschnittlich großen Besucher mindestens eine Nummer zu niedrig, so dass beim Essen kein bequemes Sitzen möglich war.",3,6.4.2013
