,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
88,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Wolfram M.,"Das Michelberger Restaurant gehört zum gleichnamigen Hotel, nur dass der Eingang nicht der Hoteleingang ist, sondern sich im Innenhof befindet, zu dem man durch eine große Toreinfaht von der Warschauer Straße aus gelangt, falls die denn offen ist. Andernfalls führt der Weg durch die Hotellobby, die Wohnzimmeratmosphäre hat und eine Bar ist.Bemerkenswert ist schon der erste Eindruck. Der große Raum ist rundum gekachelt, so wie bei alten Fleischereien. Das ist eigentlich eine kühle Atmosphäre. Hier gelingt es aber in einer Kombination aus langen und kleinen Holztischen sowie Stühlen und geschmackvollen kleinen, kugelförmigen Deckenlampen, etwas Dekoration und angenehmer Musik, ein wirkliches Wohlfühlambiente zu schaffen.Auch der zweite Eindruck ist absolut positiv: sehr freundliche Menschen, die hier arbeiten. Deren Englisch ist oft besser, als ihr Deutsch, aber das ist in diesem Fall angenehm. So kann es passieren, dass man eine Bestellung schonmal dreisprachig aufgibt (D, F, UK) was irgendwie locker und erheiternd ist.Der dritte Eindruck ist dann die Karte. Hier muss man zwischen dem Mittagsangebot und der Abendkarte unterscheiden. Sowohl Länge der Karte als auch Preise und Angebot unterscheiden sich. Mittags ist es preiswerter, das teuerste Gericht lag bei meinem Besuch bei 12,50 Euro (geröstete Entenkeule, Sellerie, geröstete Kartoffeln, cranberry sauce). Abends liegt das teuerste Gericht (Brandenburger Wildhirsch, Rote Bete, Gewürzte Wurst, schwarze Walnuss) bei 23 Euro. Alle Gerichte sind übrigens mit Zutaten aus biologischem Anbau oder vom Bauern des Vertrauens der Küche. Es gibt auch standardmäßig vegetarische und vegane Gerichte.Los geht es auf der Karte aber mit Suppe. Als Hauptmahlzeit ist sie für 4,50 Euro zu haben. In diesem Fall hatten wir die kleinere Variante der Kürbis-Suppe mit Salbei, Apfel und Walnüssen für 2,50 Euro. Der vierte Eindruck: Die bestellte Kürbissuppe war einfach großartig und die Ente nicht nur ein Augenschmaus, sondern auch eine wirkliche Gaumenfreude. Erlebt man selten so gut. Hier scheinen ein Top-Koch plus entsprechendem Team  ihr Handwerk zu verstehen.Dazu dann einen empfohlenen Rioja Lacrimus Rex (0,2 l für 6,50 Euro), der unerwartet samtig-weich und vanillig daher kam und das Leben war perfekt. Außer Lunch (wochentags 12 bis 15 Uhr) und Dinner (19 bis 23 Uhr) kann man hier auch Frühstück haben (wochentags von 7 bis 11, an Wochenenden und Feiertagen 8 bis 12 Uhr).Zum Dinner hatte ich hier kürzlich Rinderbäckchen Bordelaise mit Spinat und Sellerie (21 Euro). Dazu eine Portion warme rote Beete mit Salbei und Balsamico (4 Euro) und geräuchertes Kartoffelstampf (5 Euro). Vorneweg eine Wildfang-Auster aus der Nordsee (4 Euro), etwas aufgeschlagene Butter mit Oliven und frisches Vollkornbrot. Das Rindfleisch war langsam und mit niedriger Temperatur über 10 Stunden lang in Bordeaux gekocht und absolut erstklassig. Hervorragend auch die anderen Teile des Gerichts und das Dessert: pochierte Birne, Lorbeer, Walnüsse, geräucherter Apfel (7 Euro).   Es ist übrigens empfehlenswert für Dinner und ggf. sogar zum Mittag einen Tisch zu reservieren. Dies dann nicht im Restaurant, sondern über den Hof an der Hotel-Rezeption.Auf jeden Fall ist das Michelberger Restaurant ein Highlight. Ist man hier satt und zufrieden raus, dann kann man es sich ja in der ebenfalls zum Hotel gehörenden Honolulu-Bar weiter gut gehen lassen oder einfach im Lobbybereich relaxen, was hier tatsächlich geht.Insgesamt volle Punktzahl. Auf jeden Fall!",5,22.12.2015
89,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Susan D.,"Im Michelberger haben wir uns kürzlich leckeren Zimtkuchen, Rhabarber-Tarte sowie wei Kaffeespezialitäten gegönnt. Das Restaurant gehört zum Michelberger Hotel. ich würde es als Designhotel definieren. Sehr stylisch, modern, teilweise shabby chic, großzügige Fläche, alles in allem eine ziemlich coole Atmosphäre.Es gab einen linken Bereich mit verschiedensten Sitzmöglichkeiten, von Bank, Barkocker, Lounge bis zum bequemen Sessel. Dazu ein Bücherregal für den Zeitvertreib. Der Innenhof bat zahlreiche weitere Plätze und auf der rechten Innenseite fand gerade ein Luxus-Frühstücksbuffet für 16,90€ pro Person statt. Das hatten wir zwar überlegt aber für uns hätte ich das bei einem Brötchen und 'nem Kaffee nicht gelohnt. Aber wenn wir mal großen Frühstücksappetit haben werden wir es mal ausprobieren.",4,13.7.2016
90,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Ina B.,"Nicht alles, was modern heißt, ist auch faszinierend. Gegrillter Lauch, Grünkohl und knusprige Kapern: ja, das war auf dem Teller. In Salzkruste gebackener Sellerie, dukkha und Zitrone: das war schon ein überraschend starkes Geschmackserlebnis. Büffel, Chicorée, Topinambur, Meerrettich: tolles weiches Fleisch. Hirsch, Butternut, Anis, Kakao, mille-feuille: die Soße hat ein wunderbares Aroma, der Hirsch war perfekt rosa und zart.",3,11.2.2017
91,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Ralf O.,"Ich bin immer gerne im Michelberger zum Business Lunch. Sehr gutes Essen. Preislich etwas gehoben für ein Lunch, aber muss man ja auch nicht jeden Tag machen.Warum nur 2 Sterne? Ich habe neulich - wie eigentlich auch immer - eine Flasche Leitungswasser dazu bestellt. Früher standen die Flaschen ja direkt auf dem Tisch... An der Kasse dann die Überraschung.. 2 Euro für eine Flasche Leitungswasser? Ich mein das muss doch echt nicht sein. Da gibt man zu zweit Mittags 30 Euro für ein Lunch aus, ist Stammkunde und dann soll man für LEITUNGSWASSER 2 Euro zahlen. Einfach bescheuert...",2,4.12.2016
92,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Hendric F.,Kreative Küche. Schönes Ambiente. Leider wurden die verschiedenen Gerichte sehr schnell nacheinander serviert und wir konnten sie nicht richtig genießen,4,18.2.2018
93,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Thies J.,"Das Michelberger an der S-Bahnendhaltestelle Warschauer Straße, gehört zu den It-Adressen wenn es um ""typisch"" Berliner Hotels geht. Sozusagen das Berghain unter den Hotels. Das dazugehörige Restaurant ist sehr zu empfehlen. Englisch Kenntnisse sind angebracht, da man fast ausschließlich auf Englisch angesprochen wird. Sei es nun im Restaurant oder auch an der Rezeption beim Checkin.",5,20.1.2015
94,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Anja K.,"Abendessen mit kleinen Tellern. Sehr lecker! Regionales, Feines und etwas Asiatisches.",5,11.3.2017
95,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Gour M.,"Sichere Bank für einen bodenständigen Lunch, mit tollen zumeist regionalen Zutaten und etwas urbanem Pfiff. Hier isst man richtig, wenn man gerne im Zirkus der Hipster Metropolen zirkuliert und gute Küche im Budgetbereich schätzt.",5,1.2.2018
96,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Ines A.,"Ich kann den Beitrag von horax nur doppelt unterstreichen. Eine tolle Auswahl an Gerichten, immer sehr lecker, und die selbstgemachte Limonade muss man unbedingt probieren. Superfreundliche Mitarbeiter denen man anmerkt dass sie ihre Gäste gern mit dem Besten versorgen. Und sehr nett eingerichtet mit einer gemütlichen Atmosphäre und Blick auf den U-Bahnhof Warschauer Straße und das BASF-Gebäude. Die Preise sind mit 6 - 9 EUR pro Gericht etwas teurer als das übliche Kantinenessen, aber das ist es auf jeden Fall immer wert! Das Fleisch kommt teilweise vom Biobauer, der auch öfter mal gern selbst dort zu Mittag isst. Leckeren Kaffee und tollen selbstgebackenen Kuchen gibt es übrigens nebenan im Cafébereich des Hotels, gleich hinter der Rezeption. Auch unbedingt probieren!",5,19.1.2010
97,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Sven A.,"Noch ein toller Mittagstisch ums Eck vom Büro. Von Montag bis Freitag zwischen 12:00 und 14:30 Uhr gibt es eine abwechslungsreiche Auswahl an vier Tagesgerichten. Die Preise schwanken zwischen 2,50 (z.B. kleine Suppe) und knapp 10,00 Euro (z.B. Wienerschnitzel mit Kartoffel-Gurken-Salat).Die Qualität ist wirklich gut. Das Essen lecker. Das Ambiente toll.",5,31.3.2011
98,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Yam Y.,"kamen um 14 Uhr, Mittagstisch geht bis 15 Uhr (steht bei denen so auf der Karte  auch wenn es hier auf qype anders steht).Wir gingen irgendwie unter, da wir uns ein paar Tische weiter gesetzt haben nach Bestellung (was wir auch mitgeteilt haben, und die Getränke haben es auch bis zu uns geschafft).'unsere' Schnitzel konnten die Bedienungen allerdings nicht zuordnen und haben sie dann halt einfach an einen anderen Tisch gebracht.Als wir dann mal nachgefragt haben, so nach ca. 35, 40 Min. haben sie uns das dann berichtet. Daraufhin kamen dann unsere Schnitzel: kleiner als sonst, und zusätzlich lag auf meinem Teller und dem Teller meiner Begleitung ein von drei Seiten angeschnittenes, kleines Stück Schnitzel, welches sich bereits zusammen rollte.'weil die Schnitzel normalerweise ja größer sind, hat sich die Küche gedacht, sie legt noch was drauf'  ist ja ok, aber dann bitte frisch und rundum panniert, und nicht von einem anderen Schnitzel abgeschnitten! Woher sollen denn diese Stücke kommen?Das, gepaart mit 3 verschiedenen Bedienungen, von denen sich keiner für uns zuständig gefühlt hat und uns auch dementsprechend abgehandelt haben; sowie Brot, welches erst nach ca. 40 Min. auf Nachfrage meinerseits auf den Tisch gestellt wurde (was eigentlich automatisch kommen sollte bei Bestellung)  führt zu dem Schluss, dass ich diesen Mittagstisch nicht empfehlen kann und auch nicht mehr kommen werde.Andere Tische wurden auch übersehen und mussten sich bemerkbar machen, im Stehen winken oder direkt zur Bedienung gehen, um was zu bestellen.",1,4.9.2013
99,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Unknown,"In der Oberbaumcity hat eine neue Gelegenheit zum Mittagessen eröffnet - und was für eine. Das Michelberger Hotel bietet unter dem Namen ""Michelberger Mittagstisch"" eine furiose Geschmacksoffensive zu Preisen bis 8,50 Euro an. Nur über die Mittagszeit wird das hallenartige Restaurant, eingerichtet mit alten Tischen und Gestühl, das fast an die Schulzeit erinnert, geöffnet. Der Mittagstisch wechselt werktäglich wobei eine Suppe, ein Salat, ein vegetarisches und ein Fleisch-/Fischgericht angeboten werden. Ungewöhnlich ist die Organisation der Verköstigung: schon beim Betreten des Restaurants wird bestellt, gleich bezahlt, dann wird am Platz bedient. Die ausnehmend freundlichen und zuvorkommenden Bedienungen lassen den Aufenthalt wie bei den besten Freunden erscheinen.Angeboten werden als Getränke Wasser, selbstgemachte Limonaden, Weiß- oder Rotwein zum Preis von 3 Euro, das Ganze unbegrenzt. Dabei ist natürlich auch die Selbstbeschränkung des Gastes gefordert, sonst könnte ich mir vorstellen wird diese Offerte bald vom Tisch sein.Kommen wir zum Essen. Hier hatte ich die ersten Muscheln der neuen Saison in Weißweinsud. Ein wunderbarer Sud ohne Knoblauch angemacht, der so gut schmeckte, daß ich den Teller ausgelöffelt habe.Die gebratenen Blutwurst mit Bratkartoffeln und Spiegelei war ein wirkliches Gedicht. Allerdings waren die Bratkartoffeln ein Tick zu al dente. Dafür war der Hauch Majoran exakt dosiert.Die Entenbrust auf ""weiße Bohnen Ragout"" war auf den Punkt gebraten. Rosa von innen war die Entebrust wunderbar weich und optimal gewürzt.Dieser Mittagstisch ist ein wirklicher Segen für die Oberbaumcity. Sollten die Betreiber das Konzept, die Qualität der Gerichte und dieses hervorragende Personal halten können, dann wäre dies ein dauerhafter Gewinn für den Standort. Ich jedenfalls werde wiederkommen.",5,4.11.2009
100,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Unknown,"Ich komm gern zum Mittagstisch ins Michelberger. Die Preise sind total in Ordnung für die regelmäßig wechselnde Mittagskarte, die mir dort geboten wird. Auch die Atmosphäre ist sehr angenehm, lediglich das Personal ist MANCHMAL recht unfreundlich, weswegen es einen Stern Abzug gibt. Doch insgesamt sehr empfehlenswert!",4,7.5.2013
101,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Unknown,"Heute im Michelberger: Das Essen war fantastisch, auch der Service am Tisch war sehr vorbildlich. Was allerdings völlig daneben war, war die wirklich unhöfliche, mit einem Fächer wedelnde Matrone an der Kasse. Wir hatten das Gefühl, wir würden sie mit unserem Wunsch, bezahlen zu wollen, nur stören. Schade, denn sonst hat alles gepasst.",2,19.6.2013
102,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Unknown,"Das Essen im Restaurant ist lecker, dafür gibt es die 2 Sterne. Leider ist der Service ganz weit unten. Beispiel vor ca. 1 Monat: Wir warten seit 15 Minuten auf eine Bedienung. Als nach ewigem Warten keiner kommt, sagt meine Begleitung einer Servicekraft: Entschuldigung, wir würden gerne bestellen  Antwort: Ja, das wollen hier viele. und geht weg.Heute wollten wir wegen dem guten Essen wieder einen Versuch wagen. Wir konnten heute zwar etwas schneller bestellen, leider hat aber keiner unsere leeren Teller, die dann eine halbe Stunde vor uns standen, abgeräumt. Zum Bezahlen muss man im Michelberger immer nach vorne an die Kasse kommen. Das taten wir auch. Leider hat man uns nicht beachtet. Obwohl eine Bedienung an der Kasse stand, hat sie 5 Minuten nur irgendetwas in die Kasse getippt ohne mit uns zu kommunizieren. Irgendwann sagten wir, dass wir nicht ewig Zeit hätten und gerne bezahlen würden. Sie sagte, sie kann auch nicht schneller machen und macht schon so schnell sie kann. Also wirklich, der Service hier geht gar nicht. Kunden sind eher lästig, wird einem das Gefühl gegeben.Wir kommen nicht mehr!",2,3.5.2012
103,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Unknown,"Einer der tollsten Orte in Berlin! Bin regelmäßig zur Mittagspause hier. Tolles Essen, großartiger Laden, Bedienung okay. Und im Sommer schöner Innenhof.",5,25.7.2012
104,Michelberger Restaurant,4.1,41,Modern-Europäisch / ,Friedrichshain,2,Unknown,"ganz einfach phantastisch. hingehen und wohlfuehlen. das essen kann zuhause nicht besser schmecken. konstante qualitaet...ob fisch oder schnitzel. einziger schwachpunkt: bei vollem betrieb ist der laermpegel absolut untertraeglich. falls man mit freunden dorthingeht schonmal handys rausholen - kommunikation via sms ist effektiver. dafuer geht aber auch alles recht schnell, und der hunger ist im nu gestillt und man ist wieder draussen.",4,3.3.2011
105,Burgerwood,3.5,3,Burger / ,Mitte,2,A. U.,"Vor Kurzem war ich hier zum Mittagessen, nachdem ich mehrmals an dem Laden vorbeigegangen bin und mir vorgenommen hatte, ihn zu testen. Das Interieur ist im Holzlook gehalten, kann man machen, ist aber schon sehr klischeehaft. Um kurz vor 12 war noch absolut nichts los, also habe ich gleich bestellt. Leider musste ich dann eine ganze Weile warten, weil die Dame an der Kasse meinen Burger wohl vergessen oder verlegt hatte. Dafür gab es dann aber auch einen kleinen Preisnachlass und Trinkgeld wurde abgelehnt. Naja. Der Burger selbst war keine Offenbarung, aber doch sehr schmackhaft. Zu kritisieren habe ich vor allem die weichen und sehr fluffigen Weizenbrötchen, die schnell zerfallen wenn sie mit Soße getränkt sind. Vielleicht kann man hier noch Varianten anbieten? Alles in Allem kann ich den Laden empfehlen, aber gerade in Berlin gibt es doch viele bessere Burgerläden.",4,9.9.2017
106,Burgerwood,3.5,3,Burger / ,Mitte,2,Daphne W.,"Wenn man hier rausgeht, müffelt man mies nach dem Burgeressen. Die Investition in die Lüftung wäre wirklich gut gewesen. Bedienung war freundlich, Qualität ok, was Besonderes war nicht dabei. Einmal und man kennt alles, quasi Nahrungsaufnahme und dann weg. Brauch ich nicht unbedingt.Deshalb auch nur 2 Sterne. Gibt an anderen Ecken bessere Läden zum Essen.",2,1.12.2018
107,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Cloud M.,"Essen *****Getränke *****Toilette **Service **Ambiente *****Wir waren heute an einem lauen Sommerabend auf dem Hinterhof des Restaurants, der mäßig besucht war. Auf den Besuch hier haben wir uns schon ewig gefreut, da wir bei einem romantischen Spaziergang das Restaurant einmal entdeckten und hier einen gemeinsamen ""Elternabend"" verbringen wollten. Als wir uns gesetzt haben, haben wir demonstrativ den Aschenbecher vom Tisch genommen und auf dem Nebentisch platziert. Der Aschenbecher war auch noch leicht verdreckt, als Nichtraucher für mich auch ein No-Go auf dem Speisetisch. Der Kellner kam nachdem er die Karten gebracht hat relativ schnell wieder an den Tisch und erfragte die Bestellung. Es ist Hochsommer, ich bin in Urlaubsstimmung, will spanisch essen (siesta feeling haben) und kam mir ein bisschen vor wie am Schnellimbiss. Letzteres auch, da die bestellte Tapas Platte für 2 unter zehn Minuten geliefert worden ist! Absoluter Wahnsinn! Sie sah fantastisch aus und am Essen gab es nichts zu bemängeln... Außer dass mein Mann 1h nach Verzehr schwer Durchfall hatte (vielleicht Zufall). Wir schlemmten so vor uns hin und die Sättigung trat ein, absolut ausreichend für 2! Was mir jedoch überhaupt NICHT gut gefallen hat war, das einen Meter weiter, sich irgendwann 3 Kellner platzierten und auf dem Hinterhof ihre Zigarette rauchten und dabei in ihrer Muttersprache fröhlich lauthals vor sich hin plauderten. Nichts gegen spanisches oder fröhliches Temperament ganz im Gegenteil, allerdings fand ich das Verhalten unangemessen, da ich selbst aus der Gastronomie komme und gelernt habe, niemals vor den Gästen meine Pause zu halten (und insbesondere niemals vor diesen zu rauchen). An dem sogenannten Rauchertisch, was ein großes Fass war, wurde zwischenzeitlich Brot für die neuen Gäste abgelegt, ich muss nicht erwähnen wie unhygienisch das ist! Beiläufig möchte ich erwähnen dass ich sichtbar hochschwanger(!!!) neben den Kellner saß (auch mehrfacher Blickkontakt, mit argwöhnische Blicken half nicht zu innerer Einkehr). Die beteiligte Barfrau guckte mich mehrfach, an aber ihr Desinteresse war deutlich. Ich bin dann auf Toilette gegangen, diese war im Grunde relativ sauber (ich war allerdings auf der Behindertentoilette, der Bequemlichkeit wegen). Diese scheint auch als Ablageort für Kartons genutzt zu werden. Als ich zurück kehrte, habe ich demonstrativ mein Glas Wasser genommen und bin dann einen anderen Tisch gezogen. Von dort aus bestellten wir auch die Rechnung. Nach 10 Minuten kam ein Kellner vorbei und fragte meinen Mann, ob er noch ein Bier möchte... dies verneinte er darauf hinweisend, dass wir die Rechnung bereits bestellt hatten. Den Service kann ich daher auch nicht voll bepunkten, ein bisschen chaotisch war der Betrieb vor Ort.",3,23.7.2019
108,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Udo W.,"Die Platten für 2 Personen waren eher bescheiden. Die Oliven waren nicht entsteint. Am Essen war soviel Öl. Ein wenig zuviel Salat und die Tapas waren teilweise gut, teilweise waren wir enttäuscht, haben wir schon besser gegessen.",1,23.10.2022
109,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,K S.,"Wir hatten nach den durchmischten Bewertungen nicht viel erwartet und waren absolut positiv überrascht:Sehr nette entspannte und fröhliche Stimmung im Restaurant - sowohl bei den Mitarbeitern als auch bei den Gästen. Wir haben die große Tapasplatte mit Fisch für 2 Personen bestellt. War der Hammer! Sehr appetitlich angerichtet. Alles sehr frisch. Es war so viel, dass wir uns sogar noch Fisch haben einpacken lassen. Gar kein Problem. Wir kommen wieder und freuen uns auf weitere nette Abende bei einem gut gezapften San Miguel und kühlen Roséwein.",5,7.3.2022
110,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Paul P.,"Absolut nichts empfehlenswert und eines der aktuellen ""low performer"" Restaurants in Berlin.Ich hatte Hühnchen in Honig-Sauce bestellt (5,90 Euro). Dazu sollte es Brot geben. Doch erhielt nicht etwa einen neuen Brotkorb aus der Küche (Nein!), mir wurde einfach der Brotkorb vom Nachbartisch gegeben, in dem vorher Fremde ihr Brot genommen hatte. In diesem Korb lag noch eine Scheibe drin, dazu die Krümel der zuvor darin befindlichen Scheiben Brot. Ich denke mal, dass man sonst drei Scheiben Brot bekommt. Das eigentliche Essen war nur ein Dip mit fünf kleinen Hühnchenstückchen. Da steckt mehr Fleisch in jeder Dose Katzenfutter. # Positiv:- # Negativ:- Essen ekelhaft- Service unfreundlich und unhygienisch- Preis- / Leistungsverhältnis stimmt nicht- bieten Kartenzahlung an und fordern am Ende dann einen Mindestumsatz (Wettbewerbswidriges Verhalten, doch was erwartet man in einem Laden, der nicht einmal die Hygiene einhalten kann)",1,13.4.2017
111,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Max F.,"Essen ist in Ordnung. Aber Service war bei zwei Besuchen schlecht. Einmal beim Business Lunch musste ich lange darum kämpfen, 10 Euro mit Karte zu zahlen - obwohl die Aufkleber Visa, MasterCard... stolz an der Tür prangen (ohne Hinweis auf irgendeinen Mindestumsatz).Und das zweite Mal war auch nicht überzeugend. Ja, wenn man schon was getrunken hat, dann nimmt man den Unterschied zwischen 21 EUR (die man gesagt hat - da ist schon ein angemessenes Trinkgeld dabei) und 22 EUR (die dann vom Kellner eingegeben werden) auf dem Kartenbeleg vielleicht nicht wahr, oder denkt, es ist ungentlemanhaft, das zu reklamieren, und unterschreibt zähneknirschend.Es geht mir nicht um den einen Euro. Und ja, die Margen sind vielleicht nicht so groß in der Gastronomie (wobei das hier auch kein absoluter Billiganbieter ist). Aber es gibt Wettbewerber, die mit ihren Kunden wesentlich freundlicher und professioneller umgehen. Zu denen werde ich in Zukunft gehen.",1,13.7.2016
112,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Orlando H.,"Dies war nun mein dritter Besuch im Tapasy nàs, Ich hätte schon nach meinem ersten Besuch darüber schreiben sollen, aber mich holen die Tagesgeschäfte doch dann häufig heftig ein.Wie geschrieben, mein dritter Besuch. Entdeckt habe ich dieses Restaurant im vergangenen Jahr (2017) zur Winterzeit. Ich wollte nur eine Kleinigkeit essen und ein gutes Glas Wein trinken, aber jenseits der ausgetretenen Pfade touristisch frequentierter Restaurants. Nachdem ich mich dreimal verlaufen habe (die apple-app gehört in die Hölle), kam ich durchgefroren dort an. Sehr schöndes Lokal, vorne sehr vornehm aussehend, im hinteren Raum sehr ansprechend, vor allem die kleine Empore. Ich habe einige wenige Tapas probiert, alles sehr ordentlch, einen guten offenen Wein, zu zivilem Preis. Dies hat mich dazu bewogen im April mich mit einem guten Freund, der zeitgleich in Berlin weilte, erneut dort einzufinden. Eine tolle Terasse, umgrenzt von  einem Teil der typischen Berliner Hinterhöfe. Der Vorteil: Bürogebäude, also hier sitzt mensch einfach draußen und dies auch nach 22:00. Da finden sich auch Familien ein, die spanische Küche genießen wollen. Es geht alles sehr locker, aber dabei auch sehr professionell zu, was ich persönlich sehr angenehm finde.Vor zwei Wochen war ich beruflich bedingt in Berlin und es ergab sich der Zufall, dass noch zwei gute Bekannte ebenfalls in Berlin zu tun hatten. Wir entschlossen uns, das Tapas y Mas aufzusuchen, was auf meinem Vorschlag beruhte, zumal örtlich für die beiden Bekannten optimal gelegen war.Wir waren alle drei wirklich begeistert, nachdem wir die Tapas Karte weitgehend durchprobierten und  uns zwei wirklich gute Flaschen Wein kommen ließen.Die Speisen waren super zubereitet, der Service klasse, wir hatten einen richtig guten abend dort. Außerdem gibt es hier einen richtigen Carajillo :Dich komme wieder !",4,24.11.2018
113,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Thorsten B.,Tapas Platte für 2. In den einzelnen Komponenten geschmacklich kaum zu unterscheiden. Die Bedienung gezwungen.,1,3.5.2016
114,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Wolfram M.,"Tapas y más ist ein gutes spanisches Restaurant, ziemlich versteckt in der Neuen Grünstr. 17. Mittags gibt es ein extra Business-Menü. Für 3,90 bis 6,90 plus Getränke ist man hier dabei.Die Tapas sind gut. Hier kann man feiern, mit Delegationen herkommen oder mit Geschäftspartnern. Auch für ein Dinner zu zweit ist es der richtige Ort.Spanisch wird von einigen Beschäftigten auch gesprochen.",4,3.9.2013
115,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Moritz V.,"Die Tapas waren lieblos und nicht wirklich lecker. Haben das große Tapasmenü für zwei genommen. Das Ambiente ist ebenfalls mäßig und wirkte ein bisschen leer, wie eine Bahnhofshalle. Preis/Leistung bestenfalls zwei von fünf Sternen.",2,15.5.2015
116,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Uwe R.,Spanisches Tapas-Restaurant mit ordentlichem Preis-LeistungsverhältnisWenn voll schon ziemlich lautKann man durchaus empfehlen,4,21.3.2018
117,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Cyprian T.,"Nach objektiven Maßstäben ist dieses Restaurant unterirdisch schlecht. Ich gehe jedoch ca. ein bis zweimal pro Woche mittags dort essen. Es gibt jeden Tag ein anderes Tagesgericht. Dieses ist in Ordnung, wenn es deutsche Hausmannskost ist. Etwas exotische Tagesgerichte sind unbedingt zu vermeiden! Dann gibt es für unglaublich wenig Geld zwei Nudelgerichte. Immer gibt es Schnitzel mit Pommes, ebenfalls in Mensa-Qualität. Der Service ist freundlich und ein wenig unaufmerksam, man kann ihn sicher aber gleichermaßen an einer Tankstelle vorstellen. Warum gehe ich regelmäßig hier hin? Man findet auch als große Gruppe einen Platz und es geht verläßlich schnell. Es gibt wenige Alternativen in der Gegend.",3,4.11.2017
118,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Sven S.,"Wir waren zu einem Citytrip in Belin und haben das Tappas y Mas mehr oder weniger zufällig gefunden (wr in der Nähe unseres Hotels). Dank des perfekten Wetters konnten wir unsere Tappasvariation und unser San Miguel im Biergarten, der sich in einem sehr schönen Innenhof befindet, geniessen. Der Service war super Aufmerksam und sehr freundlich. Die Wartezeit auf das Essen war trotz voller Tische absolut in Ordnung und das Essen super lecker! Wir werden bei unserem nächsten Berlinbesuch auf jeden Fall wieder kommen!",4,3.8.2016
119,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Mathias N.,"Wechselnde Tagesgerichte. Und auch immer mal etwas andere Pasta. Angenehmer Business Lunch auf jeden Fall.Die Königsberger Klopse sind immer sehr lecker. Unbedingt hingehen, wenn es die gibt!",4,4.7.2014
120,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Jack S.,"Una misma Taperia como cada in Alemania.  Aqui nada es español, solamente el servicio.... del mismo modo del Arenal. O peor. Más como ""Tapas y estrés"".Hier gibt es eingedeutschte ""Tapas"" für gut gelaunte Touristen, serviert von schlecht gelaunten Langzeit-Touristen.Service - 6Essen - 4Preis/Leistung - 6Lots of better places in Berlin to go for Tapas. If you are actually looking for them....",1,13.4.2016
121,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Michael P.,"Das war ja mal ein voller Reinfall.Brot war alt, dafür lag ein Knochen im Korb.Aioli war fast frei von Knoblauch.In den einen Tapas war ein Haar.Das andere war ok.Service war zwar sehr freundlich, aber primär wollte ich nicht wegen der Unterhaltung dort hin, sondern weil ich lecker essen wollte.Schade, wäre gleich bei mir ums Eck und wäre gerne öfter hin, aber so werden wir keine Freunde.",1,22.5.2015
