,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
80,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Elisabeth S.,"muss mal so gar nicht sein. alles unterdurchschnittlich und dafür ganz schön teuer. wer sich mit asiatischer küche (egal welcher) auskennt wird enttäuscht sein. ich habe mich beraten lassen was besonders authentisch ist. bananenblütensst und rindersalat mit geröstetem reis. langweilig, ungewürzt und für 7/8€ eine ganz schön kleine portion. hauptgerichte gedämpftes huhn mit kokosmilchund ananas sowie rindfleisch mit aubergine und zitronengras- beides empfehlung der kellnerin. schmeckte beides sehr ähnlich. rote soße, viel zu süß. (schmeckte wie kokosmilch mit ketschup, essig und zucker und ein paar gewürze). mich sieht der laden auf jeden fall nicht wieder. vielleicht ist es ja authentisch und die kambodschanische küche ist die schwächste asiens. oder die können das einfach nicht. jeder 4,90 vietnamese der stadt ist besser.",1,9.3.2018
81,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Julia H.,"Wahnsinnig gutes essen, tolle Bedienung, klasse Atmosphäre. Sehr zu empfehlen und jeden cent wert.",5,1.8.2015
82,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Dispara D.,"Wir waren heut zu 4 Gast. Reserviert hatten wir gestern Abend noch ohne Probleme. Der Empfang war herzlich. Die Getränke wurden schnell aufgenommen, aber danach warteten wir recht lang auf Getränke und die Aufnahme der Speisen. Rindfleischsuppe (13) war uns viel zu lasch Und schmeckte wenig nach Rind. Sommerrolle und Frühlingsrolle der Begleitung war schmackhaft. Es dauerte ewig bis der Hauptgang kam.  Und wir saßen teilweise auf dem trocknen ( den ganzen Abend lang). Die Hauptgänge kamen mit 10Min Unterschied - sehr schlecht. Wir teilten also Brüderlich damit es nicht kalt wird und niemand hungern muss. Fischcurry und Hähnchencurry waren lecker - aber nichts besonderes. Der Tintenfisch war gut und das Veggi-Curry nicht atemberaubend. Wir haben die Rechnung sehr schnell bekommen - ohne Schnaps (wie üblich -sagten Freunde) - und gingen wieder. Alles in allem ein schöner Abend mit gutem Essen. Preis-Leistung ist echt ok. Aber nichts weltbewegendes ...",3,10.10.2015
83,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Andi K.,"Mein erstes kambodschanisches Restaurant. Der Service war schnell und freundlich. Das Ambiente wie man es von einem Asiaten kennt. Mit reichlich Kitsch vollgestellt, aber nicht ungemütlich. Das Preis Leistungsverhältnis absolut OK.Die Kokossuppe zur Vorspeise war ein Gedicht. Leicht, mit feinen Geschmacksnuancen von Kokos, Zitrusfrüchten und Koriander. Auch der gebratene Tofu als Hauptgang hat überzeugt. Hier wieder die stimmige Kombination von Geschmacksrichtungen, die laut Speisekarte die kambodschanische Küche auszeichnet.Alles in allem war ich sehr zufrieden und kann es nur weiter empfehlen. Ich werde auf alle Fälle wieder zu Gast sein.",5,5.2.2014
84,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Caroline G.,"Kambodschanisch! Was immer das ist, das will ich probieren! Jahrelang bin ich immer mal wieder am Angor Wat vorbeigefahren, nun habe ich es endlich geschafft. Doch wie das so ist, mit hochgesteckten Erwartungen: Sie werden häufig enttäuscht.Kambodschanisch: Für alle, die es nicht wissen, ist nicht weit weg von thailändisch, vielleicht noch etwas würziger, nicht schärfer! Die Spezialität des Hauses ist das Fondue und das direkt am Tisch gegrillte Rindfleisch. Doch dazu? 1 scharfe Soße, etwas kalter Salat, Prik-Nam-Pla.Nichts mit hier mal dippen, da mal tunken, probieren, testen, schmecken, schlürfen. Schade. Denn das ungeheizte Restaurant (Außentemperatur -5°C) und der mangelnde Service (bei 3 anderen belegten Tischen an einem Freitag Abend) trugen nicht dazu bei hier ein lukullisches Erlebnis zu erfahren. Den Nachtisch zu bringen haben sie dann leider prompt auch vergessen.Also leider leider: Langweilig. ;O(Nächstes Mal vielleicht doch wieder Thai oder Indisch.",2,26.3.2013
85,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,David B.,Sehr gute Küche. Schnell und freundlich und das für wenig Geld. Top!,5,11.8.2013
86,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Wolfram R.,"Authentisch und überraschend vielfältig-kreativ ist diese offenherzige Erlebnisküche der charmenten Kambodschaner an der unwirtlichen Paulstraße. Am Tisch wird selbst (von den Gästen auf einem speziellen Holzkohlenfeuer) gegrillt, sehr feines Fleisch und Fisch bzw. Scampi stehen zur Verfügung. Dazu gibt es raffinierte Gemüse und Salate. Viele vegetarische Gerichte stehen zur Auswahl. Stolz ist man hier auch auf die Fondues und die großen Feuertöpfe. Es ist halt wirklich eine aktive Kochphilosophie erkennbar, nach asiatischer Art. Auch die überschaubare Weinauswahl ist nicht schlecht. Alles ist dabei sehr fair kalkuliert - nicht billig - und reichlich. Die kambodschanische Küche ist weit weniger scharf als die thailändische. Diese Richtung ist daher geeignet, um Kinder an asiatisches Essen heran zu führen, zumal der Action-Charakter begeistert. Unter den asiatischen Restaurants nimmt das Angkor Wat eine positive Ausnahmestellung ein, da es nicht den modischen Trends folgt, sondern seit vielen Jahren Authentizität und stolze Heimatverbundenheit mit dem Land der Khmer aktiv vorlebt. Ich habe mich hier mit Freunden und Familie sehr wohl gefühlt.",5,4.6.2007
87,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Unknown,"Absolut lecker und empfehlenswert. Von aussen sehr dunkel und unscheinbar, von innen sehr gemütlich und einladend dekoriert. Die Speisekarte ist vielfältig und das Essen schmeckt nicht wie beim Asiaten um die Ecke. Egal, ob Chinesisch, Japanisch, Thailändisch oder Koreanisch. es schmeckt alles gleich und es sind Standardgerichte. Nicht so im Ankor Wat. Die Küche kocht nach Originalrezepten und das schmeckt mann. Die Preise sind etwas höher, für die gebotene Leistung aber absolut gerechtwertigt.",5,7.11.2008
88,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Unknown,Absolute Empfehlung! Alles frisch. Ich hatte Wels und Suppe. Sehr gut und frisch zubereitet. Guter Service und faire Preise.,5,19.10.2012
89,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Unknown,Wer Kambodscha/Thailand etc. kulinarisch liebt ist hier bestens aufgehoben! Liebevolle Bedienung die sich auch zum 100 mal Reiseberichte und Erinnerungen ihrer Gäste anhört.,5,6.11.2008
90,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Seng B.,"Ich war an meinem Geburtstag im Angkor Wat und es war die perfekte Wahl! Das Essen war sehr lecker und wirklich mal etwas anderes Wir haben ein Menü gewählt, bei dem man das Fleisch am Tisch grillen konnte (Menü für zwei mit Vorspeise, Hauptgericht und Nachspeise für 40 Euro). Ich liebe die asiatische Küche und besonders fand ich hier, dass das Essen würzig war, ohne dabei scharf zu sein  das ist ein ganz neues Geschmackserlebnis. Wir konnten an den Nebentischen beobachten, wie das Essen teilweise frisch flambiert wurde  nächstes Mal werde ich das garantiert mal ausprobieren. Der Service ist freundlich und unaufdringlich, genau das Richtige für einen Abend zu zweit! Definitiv zu empfehlen.",5,13.12.2011
91,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Unknown,"sehr zuvormommende Bedienung, aufmerksamm und einfach vorbildlich. Das Essen war sehr umfangreich. Wir kommen gern wieder.",5,30.3.2012
92,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Sven M.,"Das Restaurant wirkt etwas muffig, in der Zeit steckengeblieben. Preislich etwas teurer, als die meisten Asiaten in Berlin. (auch einfache veg. Gerichte über 10 €). Mein Gemüsegericht war ok, wenn auch das Curry nix besonderes war. Bedienung schnell und freundlich.",3,2.8.2014
93,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Unknown,"Kurz zusammengefasst: hervorragendes Essen, hervorragende Bedienung!Irgendwas ist eigentlich immer so könnte man es zusammenfassen, wenn wir essen gehen. Im Angkor Wat davon allerdings keine Spur! Zur Begrüßung gab es Kropok und einen Pflaumen(?)schnaps. Von der reichhaltigen Karte entschieden wir uns für zwei Menüs. Neben Speisen und Getränken findet der Gast dort Gewürze und kambodschanische Sehenswürdigkeiten erläutert. Das Essen (Suppe und Rollen, Ente und Thai-Curry, Reisbrei und gebackene Ananas) war ein echter Genuß! Zum Abschluß gab es einen warmen Sake. Dieses Restaurant ist uneingeschränkt zu empfehlen!",5,29.12.2011
94,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Unknown,"Wir sind heute Abend im Angkor Wat Essen gewesen, und haben ein paar Stunden zuvor angerufen um einen Tisch zu reservieren. Bei der Reservierung haben wir gesagt, dass wir bitte keinen Tisch neben den Toiletten haben möchten. Und Was ist passiert? Wir haben direkt neben den Toiletten gesessen. Die Bedienung war zunächst ganz freundlich. Als jedoch das falsche essen gebracht wurde, hat sie mit uns diskutiert und war nicht mehr so nett. Dabei lag der Fehler offensichtlich bei ihr. Das Essen hat wirklich lecker geschmeckt. Allerdings hätte man auch zum Chinesen oder Thailänder gehen können. es war nicht besonderes. Ausserdem war die Tischdecke schon ziemlich schmuddelig. Viele Flecken von den vorherigen Gästen waren unübersehbar. 5 Punkte für's leckere Essen,1 Punkt Abzug für den Tisch neben den Toiletten,1 Punkt Abzug die unfreundliche Diskussion bei der Ausgabe des falschen Essens und1 Punkt Abzug für die schmuddelige Tischdecke,macht nur noch mickrige 2 Punkte. Schade.",2,11.3.2012
95,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Unknown,"Das Restaurant Angkor Wat hat trotz seines etwas in die Jahre gekommenen Inventar einen gewissen Charme. Die Bedienung ist freundlich und der Inhaber selbst sehr herzlich. Die Hauptspeisen sind meiner Meinung nach sehr gut, einzig die Suppe war einmal nicht sehr gut, aber akzeptabel. Insgesamt eine absolute Empfehlung und ich kehre immer wieder gerne ein!",4,29.9.2012
96,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Fred F.,"Wir waren heute mit insgesamt sieben Leuten (einer davon selbst Khmer) zum Dinner im Angkor. Ich muss wirklich volle Punktzahl geben, den es hat von vorne bis hinten alles gestimmt. Das Personal war außerordentlich freundlich und hat auch trotz unserer komplizierten Sonderwünsche enorme Geduld bewiesen. Die Dekoration ist authentisch, ich selbst war mehrfach in Kambodscha und fühlte mich an meine Zeit dort erinnert. Wir hatten u. a. Curry, den Hot Pot und das Fondue (eher BBQ). Alles war super frisch und schmeckte (fast) wie in Phnom Penh. Klar, hierzulande erzählt man weder das Fleisch noch die übrigen Zutaten so frisch wie in Kambodscha. Tat dem Geschmack aber keinen Abbruch. Die Preise sind absolut ok. Wir hatten u. a.  ein Menü mit verschiedenen Frühlingsrollen, Hot Pot und Mangoeis für 42 Euro. Für zwei Personen, wohlgemerkt. In einem Kommentar wurde der ""Geruch"" im Restaurant moniert. Dazu lässt sich ganz klar sagen: Asiatische Küche riecht doch generell manchmal etwas gewöhnungsbedürftig. Speziell, wenn die Speisen teilweise frisch und unter offener Flamme am Tisch zubereitet werden. Hingehen!!!!!",5,18.9.2014
97,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Unknown,"Der Besuch im Angkor Wat war eine gute Erfahrung! Wir wurden gleich mit Krabbenchips und einem Apperitiv (Pflaumenwein?) begrüst. Die Karte war recht umfangreich. Ich entschied mich für das vegetarische Curry, was auch sehr gut geschmeckt hat. Geschmacklich war es sehr nahe am Thailändischen, vielleicht noch etwas stärker gewürzt. Es wurden 4 verschiedene Saucen dazu serviert. Zum Abschied gab es zur Rechnung noch einen lauwarmen Sake. Soviel Gastfreundschaft erlebt man selten.",5,10.5.2012
98,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,N Z.,"Gutes Essen, nettes Ambiente, ab 19.30 Uhr zunehmend voller obwohl kein Wochenende. Krabbenchips und Pflaumenwein als Begrüßung, Sake zum Abschied. Nur : der Service zwischendurch war ganz schlecht. Mind. eine 3/4 Stunde merkte niemand, dass wir auf dem trockenen saßen und hätten wir nicht bezahlen wollen, dann wäre es wohl auch dabei geblieben. Ansonsten interessante Küche, anders als Thai oder Vietnamesisch. Ich bewerte durchschnittlich.",3,11.4.2013
99,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Unknown,"Der beste Kambodschaner in Berlin, aber ich glaube auch der einzige Jedenfalls superlecker und Riesenportionen. Meine favs: Kutiew (asiatische Rindfleishsuppe mir Nudeln) als Vorspeise und als Hauptgericht Lok Lak oder kambodschanische Fleischspiesse.",5,31.3.2009
100,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Unknown,"Im Angkor Wat stimmt einfach alles. Das Essen ist exzellent, die Bedienungen sind großartig. Wer kambodschanisches Essen mag wird dieses Restaurant lieben.",5,4.12.2011
101,Angkor Wat,4.1,41,Kambodschanisch / Asiatisch / ,Tiergarten,2,Unknown,"Excellente kambodschanische Küche, in unscheinbarer Gegend, aber alles stimmt, Super Preis-Leistungs-Verhältnis, hinfahren und genießen",5,7.3.2012
