,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
95,Louis Alfons,4.5,14,Burger / Steakhouse / ,Wedding,2,Waldo D.,Bin überrascht über solch ein tollen Burgerladen im Gesundbrunnen. Erfrischende selbstgemachte Limonade und Cole Slaw mit interessantem Geschmack. Der Burger war einfach nur köstlich,4,16.11.2017
96,Louis Alfons,4.5,14,Burger / Steakhouse / ,Wedding,2,Theo P.,"Von außen unscheinbar eröffnet sich im inneren ein schöner großer Laden mit zwei Gasträumen. Das internationale Personal hat unsere Bestellungen dankend angenommen und sich an die Arbeit gemacht. Wärend wir auf das Essen warteten konnten wir der coolen Mukke lauschen und die eigenwille Einrichtung bewundern. Die Burger kamen zügig und sind nett anzuschauen auf den Tellerchen und Pommes in Emaile Töpfen. Geschmacklich hätte mein Louis noch mehr scharf gekonnt und ich esse nicht sehr scharf. Trotzdem sehr lecker und frisch. Meiner Begleitung missfiel das Bun (zu viel Sesam) und der Fakt, dass es nur eine Bun Sorte gab. Trotzdem ein schöner laden mit mittleren Preisen. Ich hoffe das sich der Laden hält. Die Gegen ist doch eher mau...",5,19.3.2018
97,Louis Alfons,4.5,14,Burger / Steakhouse / ,Wedding,2,Gui M.,"3 Sterne heißt: ""ja ... ganz ok"". Also bitte nicht unterbewerten. Aber mich haben gerade die Bewertungen mit 5 Sternen gestört, obwohl es Kritik gab. Ein Ray mit kleinen Pommes war ganz gut (9,50€). Das Brötchen etwas zu trocken. Das Fleisch nicht ganz durch, was bei Hack gar nicht geht. Der Bacon eine angenehme Überraschung, die karamellisierten Zwiebeln haben ebenfalls gefallen. Pommes wirken wie selbstgemacht, was ich mir in der Gastro aber kaum vorstellen kann. Majo leicht säuerlich, fand ich mal ganz nett. Ein Louis mit kleinen Pommes kam ebenfalls gut an. Bio-Apfelschorle aus der Flasche gut aber mit 2,60 Euro zu teuer. Generell finde ich persönlich, dass eine Boulette im Brötchen sich in deutlich niedrigeren Preisregionen bewegen sollte. Bewirtung nett, Toiletten sauber. Warum ich in Berlin Englisch sprechen muss, verstehe ich jedoch nicht.",3,28.3.2018
98,heimlichTreu,4.5,8,Modern-Europäisch / ,Mitte,3,Alexandra V.,Ambiente: *****Service: *****Preis-Leistung: *****Es ist ein wunderbarer Ort an dem ich mich sehr wohl gefühlt habe und jederzeit gerne wiederkommen möchte. Die Küche hält was sie verspricht und die Qualität ist wirklich toll. Ich bin begeistert und vergebe volle Punktzahl.,5,11.9.2018
99,heimlichTreu,4.5,8,Modern-Europäisch / ,Mitte,3,Wiebke S.,"Sehr gutes Essen! Sehr guter, freundlicher Service, aber dennoch zurückhaltend! Das Ambiente ist sehr angenehem! Es läuft war Musik, aber in einer passenden Lautstärke! Das Restaurant ist schön eingerichtet! Endlich mal keines von diesen 13527372 hipster restaurants! Der Garten sieht für den Sommer auch sehr nett aus! Da es im 2. Hinterhof gelegen ist, ist es schön ruhig! Kann ich nur weiterempfehlen!",5,19.1.2017
100,heimlichTreu,4.5,8,Modern-Europäisch / ,Mitte,3,LaylaHelen K.,"In den etwas versteckten Räumen im zweiten Hinterhof, in denen vorher das Naked Lunch zu Hause war, ist nun das Heimlichtreu einzogen. Die Einrichtung ist deutlich stilsicherer als die des Vorgängers, ein angenehmes Lichtkonzept lässt einen sofort ""ankommen"". Das Personal ist aufmerksam und freundlich. Vielleicht ist es ein bisschen zu ""pushy"", sprich mehr am Umsatz interessiert, als am perfekten Gesamterlebnis. Die Speisekarte erhält man erst, wenn man aus der sehr ausführlichen Getränkekarte bestellt hat. Wer auf Alkohol verzichten möchte, kommt mit kreativen Limonaden auf seine Kosten. Die Auswahl der Speisen ist sehr reduziert, grafisch ansprechend und sehr professionell präsentiert, was den Entscheidungsprozess erleichtert. Die Speisen selbst bleiben geschmacklich leider hinter dem allgemeinen Positiv-Erlebnis zurück. Vielleicht hatte der Koch aber auch nur einen schlechten Tag. Grundsätzlich sollte das Restaurant etwas an seiner Lüftung tun. Ich mag es nicht, wenn nach dem Besuch die ganze Kleidung nach Essen riecht. Zum Glück kann man im Sommer in den Garten ausweichen.",3,5.4.2017
101,heimlichTreu,4.5,8,Modern-Europäisch / ,Mitte,3,Press Member X.,"Endlich gibt's im Arkonakiez auch ein amtliches Restaurant. Im dezenten Industrial-Design-Chic empfängt Dich ein freundlicher Service und - besonders angenehm (auch einmal für etwas vertraulichere Gespräche) eine lichte Bestuhlung. Die Karte kommt nach dem (auch im Panama bewährten) Motto: Sharing is Caring. Die Gerichte hier sind allerdings grösser und preiswerter. Man braucht -anders als im Panama - nicht 4 Gerichte, um satt zu werden. Zwei reichen völlig aus. Alles war gut, mit Ausnahme der Beilage Cane de Rape. Diese war stark überwürzt. Auch die offenen Weine mit lediglich 0,1 l Inhalt finde ich immer lächerlich. Bitte 0,2 l Portionen ausschenken und dann Preise zwischen 6-8 EUR hinbekommen - das ist Gast-gerecht und Berlin-Standard. Am besten man wählt gleich eine Flasche, wobei die Weinkarte auch schlecht strukturiert ist. Man erkennt nicht sofort, was Weiss- , was Rotwein ist (und ich bin wirklich kein Wein-Novize). Aber das sind alles eher Kinderkrankheiten, die sicherlich bald abgestellt sind, und schon jetzt bietet das HeimlichTreu genug Anlass, Stammgast zu werden!",5,5.1.2017
102,Historische Gesellschaft,5,1,Deutsch / ,Mitte,2,Unknown,"Super leckeres Essen in toller, uriger Berliner Atmosphäre! Direkt gegenüber vom PergamonmuseumIch hatte den Sauerbraten mit selbstgemachten Knödeln und dazu leckeren Rotkohl  war vom Feinsten! Service super nett und sehr aufmerksam! Kann die Historische Gesellschaft nur weiterempfehlen! Mein Stammlokal bei jedem Berlin-Besuch, so viel steht fest!",5,13.3.2012
103,Hirsch & Hase,5,5,Schottisch / Biergarten / Kleine Gerichte / ,Wedding,Unknown,Anja B.,"Ich lobe nicht die tolle Location und auch nicht den leicht vercheckten Service - aber wer hier einmal den Sunday Roast gegessen hat, kommt immer wieder. Das Fleisch kann man mit der Gabel zerteilen, das geröstete Gemüse und die Kartoffeln sind ein Gedicht - ganz zu schweigen vom köstlich krossen Yorkshire Pudding! Hingehen!",5,17.2.2019
104,Hirsch & Hase,5,5,Schottisch / Biergarten / Kleine Gerichte / ,Wedding,Unknown,Marina T.,"Wir kommen oft und gerne ins Hirsch & Hase. Hier bekommt man das beste Sunday roast in Berlin (britischer Sonntagsbraten). Der Rinderbraten ist sehr zart und wird mit frisch geriebenem Meerrettich, Bratensauce, Gemüse, Kartoffeln und Yorkshire Pudding (gebackener, salziger Pfannkuchenteig) serviert. Der Service ist super nett, im Sommer kann man auch draußen sitzen. Hier werden auch oft schottische Sportereignisse gesendet und die Whiskeyauswahl ist auch sehr gut.",4,18.10.2019
105,Hirsch & Hase,5,5,Schottisch / Biergarten / Kleine Gerichte / ,Wedding,Unknown,Tilman S.,"Tolle Atmosphäre, leckeres Essen, freundliche Bedienung und eine sehr entspannte Terrasse. Alle Speisen enthalten Whiskey ...",5,22.6.2019
106,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Lars D.,"Mein Lieblingsrestaurant!!!!Für mich ist es immer wichtig, das mir das Restaurant mehr bietet, als ich zu Hause bekommen kann. Ich koche gerne und sehr gut, daher muss das Restaurant besser sein. Das Pantry schafft es mit dem rundum sorglos Paket. Das Ambiente ist einfach gemütlich schön. Man sitzt sehr bequem und hat viel zu schauen. Der Service fängt beim freundlichen ""Hallo"" mit Platzzuweisung an , geht über eine gute Beratung bis hin zu Wünschen, die als Selbstverständlichkeit aufgenommen werden und enden oft mit einem familiären ""bis hoffentlich bald""! Das Essen und die Weine sind steht's von sehr guter Qualität. Wobei das Essen durch Raffinesse und handwerklicher Perfektion besticht.  Freue mich schon auf den nächsten B",5,22.9.2018
107,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Carsten S.,"Guter Service, faire Preise, gut bemessene Portionen. Von Vor- und Nachspeise wird ein Kerl schon satt - und das Geschmackserlebnis ist sehr zufriedenstellend. Mit Wein liegt man so bei 60 Euro pro Person, was für das Gesamtpaket wirklich in Ordnung geht.Das Ambiente sowohl draußen als auch drinnen ist entspannt, gedämpft, abgedunkelt. Die Chesterfieldpolster sind leider schon etwas älter und könnten weicher sein, aber sonst habe ich wirklich nichts auszusetzen. Ich komme wieder!",5,15.7.2020
108,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Lukas B.,"Hochwertiges Restaurant mit ausgefallener Karte. Die Weinkarte war sehr detailliert, jeder Weinkenner kommt hier auf seinen Geschmack. Kunst an der Wand und auf dem Teller.  Ganz klare Empfehlung für einen gehobenen Abend.",4,1.1.2018
109,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Laura T.,"Meine Rippchen waren pure Liebe.Am Valentinstag wollten wir ein neues Restaurant besuchen. Also buchte ich uns ins Pantry. Online ganz bequem. Service, Einrichtung, essen. Ich kann mich einfach nicht beklagen. Preise sind etwas gehoben - aber hey. Das Pantry ist eine Erfahrung, die man machen muss!",5,16.2.2016
110,Pantry,4,74,Modern-Europäisch / ,Mitte,3,I. H.,"Heute war unsere erste Begegnung mit dem Pantry. Die Vorspeise war köstlich, mein Rinderfilet war auf den Punkt und das Dessert einfach ""nur"" die Crème de la Crème! Vielen Dank ... wir kommen gerne wieder.",5,14.10.2018
111,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Ann-Kathrin K.,"Das Interieur ist einfach wunderschön und wirkt unglaublich gemütlich und stylisch. Wir saßen allerdings im schön gestalteten und einladenden Innenhof - eine richtige kleine Oase. Das Essen war sehr abwechslungsreich und lecker, die Gerichte sind sehr kreativ zusammengestellt und jeder Bissen macht Lust auf mehr. Zusätzlich sind die Mitarbeiter unglaublich zuvorkommend, freundlich und aufmerksam, wir haben uns sehr gut aufgehoben gefühlt. Die Preise sind gehoben, daher eignet sich das Pantry eher für besondere Anlässe als für den normalen Alltag - aber diese Gelegenheiten bleiben dann ohne Frage noch lange in guter Erinnerung.*Für jemanden, der eine Location für eine besondere Gelegenheit sucht - aus meiner Sicht - genau das Richtige.*",4,5.7.2016
112,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Frank V.,"Gerichte wie Gemälde, geschmacklich an der Sterne-Grenze. Wer es nicht glaubt, testen! Allerdings: Reservierung erforderlich, da immer proppenvoll. Man sitzt in schweren Ledersesseln, in welchen man nicht lange auf das Bestellte warten muss. Erstaunlich was mit Organisation in so einer Zwergenküche möglich ist. Servicepersonal ist jung, freundlich, schnell und kann alle, auch die exotischsten, servierten Produkte benennen. Das ist gar nicht so einfach, denn der halbe Hummer kommt nicht nur mit einer Sauce bernaise, sondern mit ungefähr 10 weiteren Kleinigkeiten.  Das Fleisch der Spare-Ribs ist so zart, ich glaube, das löste sich schon vom Knochen, als ich es nur anschaute.Allerdings: Die korianderhaltige Vinaigrette könnte manchem den Salat vermiesen.Das Interieur des Pantry hat soviel Stil und Klasse wie seine Inhaber, die stets mit feinsten Pullovern etc. bekleidet, die ankommenden Gäste begrüßen und umsorgen. Ein gutes Beispiel für mit Leidenschaft betriebene Gastronomie.",5,3.3.2015
113,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Georg V.,"Ich war zu einem Jahrestag da und bin ziemlich begeistert. Schönes Interieur - und gute Location, beim ein oder anderen Bild an der Wand, vlt. nochmal nachschauen ob es wirklich passt ;-) Unser Service war ganz gut, wenngleich, ich extra ""einen schönen Tisch"" reserviert hatte (und als Antwort erhielt ""wir haben nur schöne Tische"", sollten wir direkt am Ein- Ausgang der Bar sitzen... durften uns dann aber auch umsetzen, allerdings nur an einen ganz bestimmten Tisch, obwohl der Laden für den Rest des Abend (nach 20:00 Uhr) zu ca 2/3 gefüllt bliebt. Das geht auch etwas souveräner. Als Vorspeise die Pantry Tapas, und die hatten es in sich. Eine Auster, die war wie Austern schmecken, aber intensiv im Geschmack! Muscheln - extrem zart, und fein angemacht. Das beste Lachs-Sashimi seit langem (die Textur war wirklich außergewöhnlich). Danach dann Pulpo, auch der extrem fein angemacht, und von bester Konsistenz. Dann ein Schweinebauch wie ich ihn noch nicht hatte, sehr gut zubereitet, und obwohl extremst fettig, auch gleichzeitig extremst lecker. Zum Schluss dann noch das Yakitori Beef, das war entgegen der Erwartung nicht so geil, weil extrem zäh, und nicht so gut gewürzt, hat nicht so recht zum Rest passen wollen. Also hier auf jeden Fall schwer begeistert. Ach so - als Amuse Gueule gab es Kürbissüppchen, auch ganz nett. Zum Hauptgang dann das irische Filet vom Weiderind mit Kartoffel-Feigen-Gratin. Also das Filet hat mich erstaunt. Ich musste erstmal kräftig schneiden und war in Erwartung eines extrem zähen Stück Fleisches, auch war es von der Färbung nicht das bestellte medium-rare, sondern eher medium-done. Allerdings war es geschmacklich wirklich extrem gut, und auch von der Textur noch im Rahmen, man musste zwar kauen, aber nicht übertrieben. In Verbindung mit dem Thymian-Jus sehr gut! Auch der Gratin mit Thai Spargel war fein. Der Tomaten-Salat war okay. Als Dessert dann ""The Fifth Dimension"" - Brownie mit Pflaumen Kompott und Vanille-Eis. Beim komplementierend georderten Dark n Stormy war dann der Gosling Rum aus, und auch der Old Monk war nicht mehr da, so dass ich mit Zacapa Rum Vorlieb nehmen musste - das allerdings mit dem Angebot, wenn es nicht schmeckt ich mir was anderes aussuchen darf - fair! Das Dessert selber, ein feiner Brownie, aber auch nicht besser als anderswo, das Eis auch gut, die Pflaumen etwas unsüß, insgesamt solide, aber konnte nicht mit Vorspeise und Hautgang mithalten. Ein kurzes Wort noch zum Service, die waren die meiste Zeit ganz nett, teils auch sehr aufmerksam (ein Deckenstrahler wurde extra auf uns gerichtet, damit wir besseres Licht haben), Jacken werden aufgehängt, aber nicht gebracht, nachschenken tut man sich auch selber, leider aber auch hier, nach dem Dessert sind wir in Vergessenheit geraten - obwohl vlt. noch gerne der ein oder andere Drink bestellt worden wäre... bezeichnend auch, dass dann alle an ihren Smartphones hingen ;-) Insgesamt aber auch hier eine solide Leistung, denn wenn man auf die Preise schaut, klar sind die leicht erhöht, aber man bekommt auch was für sein Geld. In meinen Augen ein schöner Kompromiss zwischen easy-going und on-spot. Für mich ein gelungener Abend - gerne wieder.",5,19.10.2017
114,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Kim K.,"Letzte Woche gingen wir auf Empfehlung von ein paar Freunden mit insgesamt sechs Personen ins Pantry an der Friedrichstraße. Schon einmal vorab: ohne Reservierung läuft da nichts - am besten also ein paar Tage vorher reservieren. Das geht allerdings schnell und unkompliziert, da man direkt via OpenTable online einen Tisch reservieren kann. Wir kamen also pünktlich um 20:30 im Pantry an und wurden sogleich freundlich empfangen. Wie es sich für einen guten Service gehört, nahm man uns sogleich unsere Mäntel ab und brachte uns die Karten. Wir hatten uns schon zuvor im Internet umgesehen um nach besonders empfehlenswerten Gerichten Ausschau zu halten und so fiel unsere Wahl sogleich auf den Bison Burger Deluxe und die Rippchen vom Eberico Schwein. Das Essen kam schnell, die Getränke ebenfalls (wir orderten einen passenden Rotwein für 36€ - sehr lecker!) und alles war sehr ansprechend angerichtet. Gerade die Atmosphäre im Pantry trägt viel zum Wohlgefühl bei, lässige große Ledercouches, gedimmtes Licht und Modern Art an den Wänden. Auch die Küche ist offen, sodass interessierte Gäste gerne auch mal einen Blick auf ihr Essen erhaschen können. Der Bison Burger wurde geteilt serviert, d.h. zwei voll belegte Brötchen-Hälften, die man nur sehr bis gar nicht ""zusammen genießen"" konnte. Allerdings ist das auch vollkommen in Ordnung, so hat man quasi zwei Burger, wenn man so möchte.. ;-) Das Bison Fleisch und auch die Rippchen waren super zart und auf den Punkt gegart. Auch der zu den Rippchen gereichte Salat (mit Koriander und Cranberries) war ein absolutes Highlight. Die Bedienung war durchweg freundlich und aufmerksam, allerdings hätte man sich gewünscht, dass sie 1-2 Mal mehr vorbeischaut um ggf. den Wein nachzuschenken. Insgesamt ein sehr netter Abend in einer Lokalität, die zwar nicht von außen durch Popularität besticht, von innen allerdings ein echter Hingucker ist! Die Preise sind hoch, allerdings auch für die Qualität der Speisen angemessen; die Portionen ausreichend (vielleicht aber nicht für ""große hungrige Männer""..) Es lohnt sich also definitiv mal im Pantry vorbeizuschauen, aufgrund der Preisklasse vielleicht kein Lokal für jeden Abend, aber auf jeden Fall für besondere Anlässe geeignet!",4,10.11.2014
115,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Julia V.,"Zentral in Mitte an der Friedrichstraße gelegen. Super schönes und gemütliches Interieur mit sehr bequemen Ledersesseln. Die Gerichte hören sich sehr ausgefallen an, es gibt vegetarische, Fischgerichte und Steakgerichte. Doch auf dem Teller sehen diese weniger Ausgefallen aus. Trotzdem sehr lecker! Aufjeden Fall waren wir satt!Achtung keine Kartenzahlung, und eine Reservierung ab 20 Uhr wäre nicht schlecht.",4,28.2.2017
116,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Alexandra V.,Gutes Essen.Schneller Service.Freundlich.Coole Atmosphäre.Gute Drinks.Der Abend war schön und wir gehen wieder hin. Das Essen war gut. Das preis Leistungsfähigkeit Verhältnis ist gut allerdings nichts sehr gut. Für fünf Sterne muss noch ne Schippe drauf und dann auch der Service um ein großes besser sein.Wir haben und wohl gefühlt. In den großen braunen Sesseln sitzt man super cool. Cash only ist etwas komisch aber wenn es so gewünscht ist. Bei den hohen wirklich Beträgen ungewöhnlich.,4,8.12.2016
117,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Rotkehlchen N.,"Wir waren hier nach der IFA Messe. Wir waren alle sehr begeistert. Ich habe seit langem nicht mehr so gut gegessen. Das Restaurant ist sehr stylisch mit bequemen Ledersessel ausgestattet. Wir waren an einem Sonntag hier und haben ein Tag vorher reserviert. Es hat alles super geklappt und das Personal war sehr nett und freundlich. Das Essen war hervorragend und qualitativ sehr hochwertig. Wir haben uns mehrere Vorspeisen geteilt, daher könnten wir einiges ausprobieren. Die Gewürze waren außergewöhnlich und sehr gut aufeinander abgestimmt. Der empfohlene Wein war auch ein Traum. Preis-Leistung ist mehr als angemessen. Ich würde das Pantry jedem Berlin Reisenden weiter empfehlen.",5,7.12.2016
118,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Margarete H.,"Ich war vor 3 Wochen in Berlin. Durch einen Freund habe das Restaurant Pantry kennenlernen dürfen. Ibero-pazifische Spezialitäten heißt es ..kurzum für mich .. Küche edel-asiatisch...ich fands lecker ..stelle noch Bilder rein. Wirklich tolle Salate mit Wildkräutern..jeden Bissen habe ich mir gern auf der Zunge zergehen lassen. Hauptgang hatten viiiiel Fleisch..hier war ich nicht ganz zufrieden..es war etwas zäh..was garnicht sein darf..da habe ich schon besser gegessen. Die Küche kann man nicht wirklich in eine Richtung erklären denn die Vielfalt an Einflüssen auf die Speisen ist enorm..ich schmecke deutsch, ich schmecke spanisch, ich schmecke asiatisch..genial! Gelernt hat der Koch in einem Thai-Restaurant in Melbourne ..Nachspeise auch wieder perfekt. Somit für mich ..glatte 4 Sterne  wenn ich wieder in Berlin bin, gehe ich auch sehr gerne wieder hin!",4,29.4.2016
119,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Christina W.,"Wir waren in einer Mädelsrunde da. Der reservierte Tisch hat uns nicht gefallen und wir könnten problemlos switchen. Habe mitten im Raum gesessen und fühlten uns sehr wohl. Die Servicekräfte waren zuvorkommend und aufmerksam. Bei einem Fehler (ein Gericht war vergessen worden und kam später) haben wir nicht nur eine Entschuldigung gekriegt sondern auch eine sehr großzügige Entschädigung erhalten (im anderen Restaurants gibt es nicht einmal eine Entschuldigung, da wird es dann einfach auf die Küche - die sich nicht wehren kann - geschoben). Das Essen war vorzüglich (und die Portionen üppig).",5,30.11.2018
120,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Ron H.,"So eine Art Homebase in Berlin Mitte. Dort trifft man immer oft Gäste aus den Anfängen der ""Neuen Mitte"". Internationale Mitstreiter aus einer Zeit in Berlin, die auf einer eigenen Welle unterwegs waren, die es immer wieder nach Berlin treibt. Geprägt von Kunst-, Musik-, Party- und Startup-Szene der letzten 20 Jahre. Dazu der Mix an Gästen aus Charlottenburg und dem wachsendem 10115 - entlang der prosperierenden Chausseestraße über Scharnhorstkiez bis hin zur entstehenden Europacity hinter dem Kunstcampus. Eine Alternative gibt es praktisch nicht, wenn der ""gesiedelte Neu-10115er"" ob privater oder geschäftlicher Natur delikat speisen möchte, um danach den Rest der Nacht in den Bars der Torstrasse zu beenden. Die Inhaber und ihre Liebe zur internationalen Gastronomie auf hohem Level und Berlin Mitte sind ein interessantes Konzept. Der Sommergarten seit zwei Jahren ist  die perfekte Ergänzung. Nun kommen noch die Sanierung vom Tacheles und die Zusammenführung der Schauspielschule Ernst Busch in unmittelbarer Nähe dazu. Damit mitten im Hotspot. Mir ist hier nicht wichtig, dargebotenem Essen samt Wein zu honorieren. Pantry gehört in meine Liste ""1001 places to eat before you die"".",5,28.10.2014
121,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Andr E.,"Das Restaurant ist zentral gelegen, die Inneneinrichtung gemütlich, wenn auch ein bisschen hellhörig. Kartenzahlung ist nicht möglich, leider auch kein Hinweis vorab vom Personal. Wir aßen jeweils zwei Vorspeisen, zwei Hauptgänge und zwei Desserts. Die eine Vorspeise (Red Velvet) war ziemlich überwürzt. Die andere Vorspeise (hot and sour beef) ok. Die Hauptspeisen waren in Ordnung, außer das Brot vom Bison Bürger war nicht essbar, weil der Rand viel zu hart war. Die Nachspeisen waren leider nicht sehr besonders (Creme de la Creme sowie eine Art hot Brownie) für den Preis. Der Schokokuchen schmeckte gummiartig. Zum Schluss kippte mir die Servicemitarbeiterin Flüssigkeit vom Dessert über die Hose und entgegnete mir nur ein zartes ""Sorry"". Alles in allem war das Essen in Ordnung, aber leider sein Geld nur teilweise wert. Das Pantry kann man mal ausprobieren, aber es wird keinesfalls ein Lieblingsrestaurant.",3,9.12.2017
122,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Clemens B.,"Tolles Fleisch, cooles Design und nettes Personal.Die Cocktails sind aber wirklich nicht mein Ding gewesen :)",4,31.10.2017
123,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Junia Y.,"Räumlichkeiten---------------------Optisch ist das Pantry ein Knaller. Braune Ledersessel und schlichte Dekoration lassen ein edles Ambiente entstehen. Als Kontrast gegenüber den braunen Sitzmöglichkeiten, den großen Bildern und den braun-gelben Lampen, gibt es blaue Servietten und Kerzenständern bei denen nur eine Kerze brennt, da an den anderen jeweils die anderen Kerzen, dekorativ heruntergebrannt sind.1/1Service----------Der Service war schnell und freundlich. Die Jacken wurden uns abgenommen, es wurde nachgefragt, ob es geschmeckt hatte und es wurde darauf geachtet, dass wir immer genug zu trinken hatten.Auch die Reservierung funktionierte problemlos per Internet.1/1Essen und Trinken--------------------------Das Panty zeichnet sich durch eine interessante, sehr gemischte Küche aus.Für Menschen, die keine Feinschmecker sind, sind manche Gerichte ein kleines Glücksspiel. Man weiß nicht ganz genau, was es ist und auch beim Essen, bleibt einem unklar, ob es nun Krake oder doch Hühnchen war.Zu unseren Gerichten lässt sich sagen, dass der Saibling mit Corizo-Sauce sehr, sehr gut war. Leider fehlte mir eine Sättigungsbeilage.Der Bisonburger schmeckte ebenfalls sehr gut, wobei hier die Kartoffelspalten nicht so gut schmeckten. Vielleicht wäre es besser, sie wesentlich dünner und krosser zuzubereiten.Beim Entrecote überzeugten die Saucen nicht vollkommen. Die Bordelaise ging geschmacklich fast unter und die Choron war leider zu flüssig.Das Essen an sich ist auf einem sehr hohen Niveau, weswegen diese Anmerkungen wirklich nur Kleinigkeiten darstellen.1,5/2Preis- und Leistungsverhältnis------------------------------------------Die Preise für die hochwertigen Produkte und die gute Zubereitung empfinde ich als gerechtfertigt. Jedoch erscheinen mir die Getränkepreise zu hoch. So kostet beispielsweise ein 0,2l Glas Cola 3 Euro und ein Gordons Gin Tonic 8 Euro.0,5/1Fazit------Es lohnt sich durchaus diese Küche auszuprobieren. Das Ambiente ist sehr schön, das Essen und der Service gut. Nur bei den Getränkepreisen könnte man etwas bodenständiger werden...",4,7.2.2014
124,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Sophie W.,"Essen HuiService Pfui !!Vielleicht hatten wir einfach Pech mit unserer Bedienung ...aber ich finde in der Gastronomie ist ein schlechter Service einer zu viel.. erst recht wenn man sich in so einem Laden auf der Friedrichstraße befindet.. Erstmal das positive ..das Essen war wieder einmal hervorragend nichts dergleichen 08/15 Gerichte die man sonst so bekommt ich gehe gerne ins Pantry .. (Bzw. bin gerne dort gewesen...) der Laden ist hip und nicht zu vergleichen die Gerichte toll und die Getränke auch super. Leider hatten wir eine Dame die uns zu Beginn bediente, der die Lust an ihrer Arbeit förmlich ins Gesicht geschrieben stand... Ich weiß nicht ob es an uns lag oder ob sie einen schlechten Tag  hatte.. Jeder unserer wünsche wurde etwas naserümpfend entgegengenommen wir waren anfangs zu 4 und saßen an einem von uns (für 5 pers.) reservierten 6er Tisch was der Dame anscheinend nicht passte (18:30 Uhr der Laden war leer bis auf einen weiteren Tisch waren alle Tische frei) sie fragte uns mehrfach ob wir uns sicher wären, dass unsere 5. Person noch käme bis ich ihr höflich klar machte dass die 5. Person in 10 Minuten da wäre. Der ganze Abend lief komisch und man hatte das Gefühl nicht willkommen zu sein. Wir aßen alle Gänge und tranken Flaschen und Gläser leer zwischendurch hatten wir andere Kellner (am Ende müssen es Ca 5 verschiedene gewesen sein?!) und immer mal wieder meine ""Freundin"" die anderen Kellner waren mehr als höflich und total cool nur die anfangs für uns bestimmte Kellnerin schien immer noch nicht bereit für ihren Job.. Schade und das bei einer Rechnung von 280€ (4 Personen) und einer extra Rechnung (1 Person) wir kommen nicht wieder ..",3,14.2.2017
125,Pantry,4,74,Modern-Europäisch / ,Mitte,3,A S.,"wieder einmal etwas neu entdeckt... Waren am 08.02.2014 mit Freunden hier Essen...Toller Service, Essen hervorragend - sehr zu empfehlen der Pulpo-Salat!Mein Entrecote (medium rare) war eines der besten, die ich je gegessen habe... Wir kommen gern wieder!das Einzige was zu bemängeln wäre, ist eventuell die Lautstärke im Restaurant, nicht von der Musik her, sondern von den Gästen...Durch den nicht unterteilten Raum, muss man sich sehr auf die Gespräche seiner Freunde konzentrieren, da die Gespräche der andren Gäste um einen herum schallen... aber nach 2 Gläsern Rotwein - spielt das keine Rolle mehr! :-)",5,10.2.2014
126,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Lie C.,"Das Essen ist fantastisch. Ich empfehle The Quest for two. Ein cote de boeuf der Extraklasse. Perfekt gegrillt! Da braucht man eigentlich auch keine Vorspeise dazu. Das und Getränke, fertig.",5,9.4.2016
127,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Baby M.,"Ich weiß nicht warum dieser Laden so eine gute Bewertung hat, liegt aber höchstwahrscheinlich nur daran, dass sich die meisten Menschen auch mit dem wenigsten zufrieden geben. Als wir eintraten mussten wir erstmal 10 Minuten auf unseren Platz warten, was ja nicht mal so schlimm ist, da wir nicht reserviert hatten. Jedoch wurde mir nicht der Mantel abgenommen, wobei dieser Luxus den ganzen restlichen Gästen durchaus zustand.Meine Begleitung und ich bestellten beide das Filet Mignon, das erst nach einer Stunde serviert wurde. Es war extrem dick und sehr sehr fettig. Und dann war auch noch mein Steakmesser so stumpf, dass man damit noch nicht mal einen Pudding schneiden könnte. Das Messer meiner Begleitung war allerdings scharf, also tauschten wir. Alle nachfolgenden Getränkebestellungen meinerseits wurden eiskalt ignoriert. Die meiner Begleitung waren dagegen immer sofort da und jedes Mal mit der sehr schleimigen schwulen Schulterberührung des Kellners verbunden.Dass ich fortwährend ignoriert wurde lag vielleicht daran, dass ich kein Kerl bin. Sorry Gays... Dann nennt den Laden halt nicht Pantry, sondern Darkroom.",1,22.12.2013
