,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
90,FACTORY GIRL,4.1,41,Frühstück & Brunch / Café / Desserts / ,Mitte,2,Unknown,"unglaublich netter Laden mit absolut adoring Besitzern Frühstück ist einmalig lecker und alles so schön präsentiert, eine wahre Freude",5,17.8.2012
91,FACTORY GIRL,4.1,41,Frühstück & Brunch / Café / Desserts / ,Mitte,2,Unknown,"Ich war lange nicht im Factory Girl, aber neulich war ich echt begeistert!Service schnell, Essen super!Hat sich so einiges getan!Sehr cooler, schicker Laden, wo ich immer wieder gern hingehe, allein wegen der super,leckeren Magnoliacreme!!!",4,14.11.2012
92,FACTORY GIRL,4.1,41,Frühstück & Brunch / Café / Desserts / ,Mitte,2,Unknown,Sehr freundlicher und zuvorkommender Service! Essen superlecker! Hier werde ich ab sofort öfter herkommen. Endlich mal ein gutes Café inmitten des Nepper-Schlepper-Touritums der Simon-Dach-Straße.,5,14.8.2011
93,FACTORY GIRL,4.1,41,Frühstück & Brunch / Café / Desserts / ,Mitte,2,Unknown,"Wir waren im Rahmen der eat the world-Tour im Factory Girl. Da wir auf anhieb von Magnolia begeistert waren, beschlossen wir am nächsten Tag dort zum Frühstücken hinzu gehen. Das Frühstück war sehr lecker, große Auswahl, es wurde auf Wunsch großzügig nachgelegt. Das Ambiente ist schnuckelig, der Service war klasse. Beim nächsten Berlin Besuch auf jeden Fall wieder!",5,16.10.2011
94,FACTORY GIRL,4.1,41,Frühstück & Brunch / Café / Desserts / ,Mitte,2,Unknown,"magnolia =  ob mit banane, heidelbeeren oder apfel-zimt  alles leeeecker und nur zu empfehlen! unbedingt ausprobieren!!!",5,16.12.2011
95,FACTORY GIRL,4.1,41,Frühstück & Brunch / Café / Desserts / ,Mitte,2,Unknown,"Nach dem 4. Besuch bei Factory Girl bin ich noch immer so hellauf begeistert wie beim 1. Jedes mal wenn ich in Berlin bin geht kein weg am wundervollen Frühstück, Magnolia und hausgemachter Limo vorbei. Ob draußen vor dem Café oder drinnen im wohlig warmen Laden mit wundervoller entspannter musik, die Wohlfühlatmosphäre ist jedes mal vorprogrammiert. Wie schon in vorherigen Bewertungen geschrieben wird man hier wie alte Freunde willkommen geheißen. Als erstes fällt die konsequente und total ehrliche Freundlichkeit des Personals auf. Es ist immer wieder schön die verwunderten Gäste am Nebentisch zu belauschen, die nicht glauben können wir freundlich sie hier bedient werden. Wünsche werden hier an den Augen abgelesen. Würde ich in der Nachbarschaft wohnen wäre das mein tägliches Stammcafé! Macht weiter so Factory Girl, ohne euch wär alles doof ;) Kleiner Tipp, die selbst gemachte Limo gibt's jetzt auch heiß, wunderbar köstlich und genau das richtige für kalte Wintertage!",5,23.12.2011
96,FACTORY GIRL,4.1,41,Frühstück & Brunch / Café / Desserts / ,Mitte,2,Unknown,"Um unseren Shoppingtag gut starten zu können, wollten wir uns bei einem gemütlichen Frühstück in Fhain stärken. Durch die Qype Empfehlungen bin ich auf das Factory Girl gestoßen. Von außen ist es mir bisher nie aufgefallen, und ich treibe mich sehr oft in der Gegend rum. Ich hatte ein Sandwich mit getrockneten Tomaten, Rucola, Feigensenf und Käse, mit selbstgemachter Limo zum Frühstück. Beides sehr sehr lecker! Die Limo kann man kalt oder heiß genießen. Meine Freundin hatte ein Frühstücksmix mit allem drum und dran und war auch mehr als zufrieden. Magnolia haben auch wir gekostet, und ich muss sagen, oberlecker! Auf jeden Fall ein Grund diesen Laden aufzusuchen. Ein Muss für alle Süßmäuler. Am zufriedensten waren wir allerdings mit dem Service. An diesem Morgen ein netter junger Mann, der uns das Gefühl gab, willkommene Gäste zu sein und alles tun würde, damit es uns gut geht :-). Wir kommen bestimmt wieder! Endlich mal ein Laden, der was anderes hat, als die Anderen.",5,30.12.2011
97,FACTORY GIRL,4.1,41,Frühstück & Brunch / Café / Desserts / ,Mitte,2,Unknown,Ganz nette Café aber auch nicht das was es vorher mal war! Café und Magnolia waren gut aber lange Wartezeiten und wacklige Tische sollten mal wieder überarbeitet werden!,3,28.8.2012
98,FACTORY GIRL,4.1,41,Frühstück & Brunch / Café / Desserts / ,Mitte,2,Unknown,"Generell ist der Laden gut ABER NUR WENN DER BOSS DA IST. Jedes mal, wo er nicht da ist, wird alles langsam. Der Service ist schlecht, obwohl mehrere dort arbeiten. Meine Bestellung kam bei drei verschiedenen Besuchen zwei mal falsch und einmal 45 minuten später weil vergessen. Generell ist das ein guter Laden, aber der Service ohne Aufsicht ist völlig daneben.",1,24.9.2012
99,FACTORY GIRL,4.1,41,Frühstück & Brunch / Café / Desserts / ,Mitte,2,Unknown,"Zuletzt war ich vor ein bis zwei Wochen im Factory Girl!  es gehört zu jedem meiner Berlinbesuche dazu  fast schon Ritual, mindestens an einem Morgen für eine Stunde im Factory Girl zu frühstücken. Das Essen ist fantastisch. Am besten schmeckt das Rührei mit Rucolasalat und Speck, dazu frisch gebackenes Steinofenbaguette, das einem einfach nur auf der Zunge zergeht und den Wunsch nach mehr wecktdie Getränke sind eher teurer, aber das ist völlig okay, schließlich frühstückt man nicht jeden Tag dort und zweitens ist das Café so klein und relativ unbekannt (jedenfalls für Touristen) dass sie auch schauen müssen wovon sie leben. Es ist so wundervoll eingerichtet, ein bisschen friedrichshain-kitschig vielleicht, im typischen Wohnzimmerstil und Flohmarktflair, aber ich persönlich mag das eben sehr so, andere vielleicht weniger. Das Personal ist eher englischsprachig, aber wahnsinnig nett, herzlich und so sehr um die Gäste bemüht, dass es schwerfällt das Café nicht ins Herzen zu schließen!",5,6.2.2013
