,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
202,Shiso Burger,4,306,Burger / ,Mitte,2,Lena B.,"Immer wieder lecker, allerdings ziemlich kleiner Laden.",4,13.2.2016
203,Shiso Burger,4,306,Burger / ,Mitte,2,Luisa M.,"Bester Burgerladen nach der Fetten Kuh in Köln! Der Burger hat die perfekte Größe, leckere Beilagen. Top Preis-Leistungsverhältnis",5,19.3.2016
204,Shiso Burger,4,306,Burger / ,Mitte,2,Junia Y.,"Räumlichkeiten---------------------Der Burgerladen überzeugt durch einen stylischen Einrichtungsmix. In der einen Ecke gemütliche Sessel, im Hauptraum Sitze, die für den schnellen Hunger geeignet sind. Auch draußen stehen einige Sitzplätze bereit.Die moderne Toilette mit dem Aquarium und Kunstfell ist ebenfalls ansprechend gestaltet.1/1Service----------Der Service ist sehr freundlich, aber leider gelingt es nicht die georderten Beilagen und Burger zeitgleich zu erhalten. Auch Sonderwünsche werden leider vergessen.0,5/1Essen und Trinken--------------------------Der Shisoburger ist kein gewöhnlicher Burgerladen. Hier gibt es Burger mit asiatischem Touch, sodass man durchaus mal an Sushi denkt, wenn man in das perfekte Mediumfleisch beißt.Außerdem gibt es hier auch einige vegetarische Alternativen, die geschmacklich nicht zu verachten sind. (z.B. der Toad Burger mit einem Riesenpilz und Gorgonzola)Die Beilagen überzeugen ebenfalls. So sind die Süßkartoffeln perfekt frittiert.An Getränken werden normale Softdrinks, asiatisches Bier, Shakes oder Tees angeboten.2/2Preis- und Leistungsverhältnis-----------------------------------------Für meinen Geschmack sind die doch sehr kleinen Burger zu teuer. So zahlt man zwischen 4,50-6,90Euro ohne Beilagen. Die Beilagen liegen zwischen 2,50-3,50Euro und sind gegenüber zum Burger reichlich.Auch der Nachtisch (Mochi) ist mit 3,50Euro sehr preisintensiv.0/1Fazit------Endlich mal ein Laden, der den Burgereinheitsbrei überwindet. Leider zahlt man dafür auch einen stolzen Preis. Dies ändert aber nichts daran, dass sich ein Besuch lohnt.",4,5.9.2013
205,Shiso Burger,4,306,Burger / ,Mitte,2,Philipp B.,"Hipper Burgerladen in (ja klar, wo wohl) Mitte, der mit sehr guten Burgern ins Rennen geht.Es gibt nur leider viel zu viele Aber:- Der Laden ist sehr klein und dank Touristenführer extrem überlaufen, Reservierungen werden nur angenommen, wenn gerade Lust dazu da ist, wenn man länger bleiben möchte, wird man herauskomplimentiert. Wobei das noch ein Euphemismus sondergleichen ist. Geht nicht!- Die Burger sind geschmacklich hervorragend, allerdings sehr klein. Dasselbe gilt für die Portion Pommes bzw. Süßkattoffelpommes. Um als Mann satt zu werden, braucht man mindestens zwei Burger. Darüber hinaus ist das Patty NIE medium, entgegen dem, was in der Karte steht. Dafür sind die Preise aus meiner Sicht einfach zu unverschämt. Hipstergegend hin oder her, das grenzt an Abzocke.- Die Bedienungen sind das Gegenteil von freundlich. Steht vermutlich auch so im Touriführer, kann ich aber bei den Preisen dann auch gerne drauf verzichten.Macht für mich drei Punkte Abzug und der Hinweis darauf, dass es mittlerweile einfach viel zu viele super andere Burgerläden gibt, als dass man sich abzocken und unfreundlich behandeln lassen muss, siehe zB BBi oder Rembrandt.",2,18.3.2016
206,Shiso Burger,4,306,Burger / ,Mitte,2,Mimi H.,"!!!!!    NOT WORTH THE HYPE   !!!!! Am letzten Dienstag machte ich mich mit einer Freundin auf zum Shiso Burger, da uns das Konzept eines japanischen Burgerladens und die guten Internet-Bewertungen hier her lockten. Wir mussten lange anstehen, um einen Platz zu bekommen. Die Menge an wartenden Leuten müsste eigentlich für einen guten Burgerladen sprechen. Leider ist genau das Gegenteil der Fall. Unsere SüßkartoffelPOMMES waren labbrig und kein bisschen kross. Die normalen Kartoffelpommes waren eigentlich ok, nur war das Behältnis, in dem sich die Pommes befanden, unten voll mit Pommesbruchstücken, welche so sehr mit Öl durchzogen waren, dass diese schon ganz braun und hart waren. Bei keinem Burgerladen habe ich erlebt, dass man den Kunden so etwas anbietet. Schon länger frittierte, mit Öl durchzogene Pommesbruchstücke landen eigentlich im Müll !!!!Die Pommesportionen waren sehr klein.Zudem bekommt man zu den Pommes ein Schälchen, welches zur Hälfte mit Ketchup als auch zur Hälfte mit Mayo gefüllt ist. Beim Essen vermischt sich die Pampe, sodass man gar nicht mehr wirklich Ketchup oder Mayo wahrnimmt.Jetzt zu den BURGERN:Wir haben den Tofu-Burger probiert. Der Geschmack war an sich ok, aber:Das Burgerbrötchen besteht aus pappigem Weißbrot, dieses saugt sich beim Essen mit den Fingern total voll mit Öl, welches aus dem Tofu austritt. Zudem ist der Burger sehr klein im Vergleich zu anderen Burgerläden wir z.B. dem Burgeramt, Balli Burger oder dem Schiller Burger, welche auch alle geschmacklich weit überlegen sind.Da der Burger noch nicht mal von einem Spieß zusammengehalten wird, fällt er sehr leicht auseinander.Hinzu kommt, dass nicht die Möglichkeit besteht, Tomaten oder Salat oder Käse, die aus dem Burger gerutscht sind, mit einer Messer/Gabel oder kleinen Imbissgabel aus Plastik wieder aufzunehmen, denn diese werden gar nicht erst angeboten. Der SERVICE: Aufgrund der wartenden Leute und des dadurch entstehenden regen Treibens bekamen wir mit, dass eine Servicekraft für die Zuteilung der Gäste zu den Tischen zuständig ist. Diese übersieht aber leicht Personen, welche schon länger warten und zieht wiederum diesen Personen vor. Desweiteren kam es vor, dass es unterschiedliche Personalangaben gab, weshalb Leuten gesagt wurde, sie sollen sich hinsetzen und diese dann wieder aufstehen mussten. Denke eher, der Laden versucht einen japanischen Touch zu vermitteln, was eigentlich alles nur Fassade ist. Was ist an dem Essen, welches der Laden anbietet, eigentlich japanisch, außer die Edamame, das bisschen Lachs oder Tofu im Burger und die Bambus-Steamer, in welchem man sein Essen bekommt....",1,30.7.2015
207,Shiso Burger,4,306,Burger / ,Mitte,2,Samuel H.,"Nicht hungrig hingehen! Vor allem der Shrimp Burger ist sehr zu empfehlen. Unbedingt reservieren, fast immer voll!Sehr leckere hausgemachte Pommes.",4,14.12.2015
208,Shiso Burger,4,306,Burger / ,Mitte,2,Fred F.,Ich war zufrieden. Allerdings sollte man wissen: Es kann voll werden und die Portionen/Burger sind nicht allzu groß. Alles in allem stimmt es aber.,4,6.3.2016
209,Shiso Burger,4,306,Burger / ,Mitte,2,Daniel H.,"Was für ein schlechter, typisch - Mitte - Laden! Wirklich unfreundlicher und schlechter Service, schon bei der Reservierung die Ansage, dass man nur eine Stunde bleiben darf. Ein Viertel der völlig überteuerten Gerichte oder Zutaten ist dann bei der Bestellung gerade nicht vorrätig. Alternativen = null... Die größte Frechheit: beim bezahlen der fetten Rechnung teilte man uns mit, dass jetzt die Gerichte/Zutaten, die vorab nicht da waren, jetzt wieder verfügbar wären. Hä? Bitte? Alles gepaart auf absoluter Enge und Lautstärke im Raum. Ganz ehrliche null Sterne!",1,25.9.2015
210,Shiso Burger,4,306,Burger / ,Mitte,2,Adrian P.,"War bis vor kurzem ein großer Fan des Ladens und muss nun leider sagen, dass sie mich wegen des mehr als schlechtem Service und unfreundlichem Personal als Kunde verloren haben. Die Burger sind lecker, keine Frage. Die Pommes nicht kross aber okay. Doch die Art und Weise wie dort mit Kunden umgegangen wird, hat mich nun nach mehreren Versuchen verprellt. Es scheint als sei in diesem überfüllten kleinen Laden jedes kleine Extra, das nur ein wenig von dem normalen Ablauf abweicht, unmöglich. Portionen teilen auf zwei Teller nicht möglich, Platz wechseln nicht möglich. Stattdessen heißt es 5 cm zum nächsten Tisch, dem Nachbarn auf dem Schoß  und quasi im Gespräch sitzen. Beim Hinsetzen müssen die Tische in den Gang geschoben werden, da man zwischen den Tischen nicht durchkommt. Man sitzt also Schulter an Schulter zu fremden Menschen, ohne sich von seinem Platz bewegen zu können.Fazit: Kein Service, Unfreundliches Personal, Legebatterie Gefühl beim Essen. So gut kann kein Bürger sein, damit das Spaß macht.",2,19.8.2016
211,Shiso Burger,4,306,Burger / ,Mitte,2,Julia V.,Ohne Reservierung wartet man mehr als eine halbe Stunde auf einen Platz . Der Laden ist immer Mega voll !! Aber die Bürger sind einzigartig und empfehlenswert.,3,14.5.2016
212,Shiso Burger,4,306,Burger / ,Mitte,2,Alex H.,"So stelle ich mir einen Burgerladen in Japan vor. Ein Mix aus japanischem Geschmack und amerikanischer Zubereitung. Dieser Laden ist einfach ein ""Must-go-to"". Das essen ist über die Maße lecker und generell ein Erlebnis. Wer also seine Burger mal auf eine andere Art erleben möchte, der sollte diesen Laden umbedingt besuchen. Besonders zu erwähnen, der Geschmack der Gerichte erinnerte mich an einen guten Japaner und keinen schlechten Asia Imbiss oder ranzigen Burgerladen. Volt auch eine gute Idee um Kinder an japanische Küche zu gewöhnen.Die Bedienung ist sehr schnell und auch bei komplett vollem Laden nicht überfordert. Leider ist der Laden sehr klein und man warten zu den Stoßzeiten gerne schon mal 20min auf einen freien Platz. Ebenso sind im Sommer auch die Tische draußen immer schnell belegt. Deshalb auch nur vier Sterne. Auch aus diesem Grund ist Shiso Burger nicht wirklich für Gruppen geeignet und leider generell auch sehr laut. Leider findet man in letzter Zeit vorwiegend Touristen und eher weniger Berliner, was die Überfüllung bisweilen noch verstärkt.",4,5.5.2015
213,Shiso Burger,4,306,Burger / ,Mitte,2,Ben B.,"Ein Kleinod in Mitte. tl;dr : leckere Burger, schön angereicht, kleiner bequemer Laden, freies Wifi, fairer Preis, freundliches Personal geht auf Kundenwünsche einDer Laden liegt günstig an der Ecke Auguststraße/Große Hamburger Straße.Ich ging Mittags nach der Arbeit gegen 16:00 ungeplant (aufgrund ausgefallener Mittagspause :( ) mit knurrendem Magen zu Shiso und wurde nicht enttäuscht.Der  Cheeseburger, den man mir servierte war sehr saftig, angenehm gewürzt und der Burger bestand definitiv aus hochwertigem Fleisch. Die von Vorrednern oft monierte Größe der Burger kann ich nicht unter allen Umständen nachvollziehen. Der Laden wirbt schließlich nicht mit dem ""biggest Burger in town"". Ich war nach dem Essen satt und fühlte mich nicht übersättigt.Um den Winterspeck los zu werden versuche ich gerade ein wenig auf Kohlenhydrate zu verzichten. Der Laden kam mir dabei sehr entgegen indem man meiner Nachfrage das Brötchen beim Burger wegzulassen ohne Umschweife nach kam. Was mir sehr gut gefiel war, dass die Präsentation des Burgers dadurch nicht litt und mit dem Salat nebenher sehr ansprechend auf einem Teller angerichtet wurde. Meine Freundin kredenzte gleichzeitig einen vegetarischen Toad-Burger bei dem das Burgerfleisch durch einen großen Portobello Pilz ersetzt wurde. Ihrem leeren Teller (oder besser: leerem Dim-Sum Körbchen in dem der Burger gereicht wurde) nach zu urteilen schmeckte ihr der Burger (diesmal mit Brötchen) sehr gut.Wifi gibt es in dem bequemen, wenn auch kleinen Laden umsonst. Ich war definitiv nicht zum letzten Mal hier.",4,17.2.2014
214,Shiso Burger,4,306,Burger / ,Mitte,2,Oliver G.,"Nachdem man bei The Bird keine Reservierung vor 22 Uhr bekommen konnte und das Burgeramt pauschal keine Reservierungen annehmen wollte, sind wir auf Shiso Burger ausgewichen, da meine Freundin schon immer mal ausprobieren wollte.Unserer Gruppe, bestehend aus 5 Leuten, gefiel das Ambiente im Laden. Weitere Pluspunkte sammelte das Restaurant mit den relativ ungewöhnlichen Angeboten auf der Karte. Ich glaube, Vegetarier kann man kaum glücklicher machen in einem Burger-Restaurant, da es mehrere Möglichkeiten gab abseits des üblichen Rinderfleisch.Ähnlich sah es bei den Beilagen aus, auch hier gab es jenseits der sonst üblichen Pommes noch ein paar Spezialitäten des Hauses.Im Gegensatz zu diesen Punkten fiel auch unserer Gruppe die Größe der Burger auf. So richtig satt wurden 2 der Leute aus unserer Gruppe nicht und das, obwohl wir bei den Beilagen relativ großzügig waren, um auch mal alles ausprobieren zu können.Unter dem Strich 4 von 5 Punkten, mit größeren Burgern wären es auch locker 5 geworden.",4,23.12.2013
215,Shiso Burger,4,306,Burger / ,Mitte,2,Peter O.,"Man sollte nicht erwarten, dass man hier seinen Hunger stillen kann und in der Tat ist die Größe der Burger eher für Kinderhände gemacht. Die Buns sind schön soft aber im Biss zu knatschig. Die Stärke von Shiso liegt wohl eher in den asiatischen Burgervarianten obwohl der Bulgogi Burger durch seine schlechte Fleischqualität auch nicht überzeugen konnte.PS: yelp verbietet direkte Links daher bitte bei facebook unter Best Burger Berlin nach mehr Burger im Test suchen.",3,14.11.2013
216,Shiso Burger,4,306,Burger / ,Mitte,2,Luca S.,"Ich war bereits mehrere Male bei Shiso Burger.Da ich Vegetarier bin, kann ich nur zu den vegetarischen Burgern berichten. Freunde haben mir aber verraten, wie ihnen auch die fleischigem Burger geschmeckt haben.Der normale Veggie Burger ist sehr gut und ich habe selten so leckeren gebratenen Tofu gegessen. Dieser Burger ist geschmacklich einer der besten, die ich je gegessen habe.Der zweite Veggie Burger hingegen ist trotz des kleinen Umfangs unhandlich, da quasi dicke Pilze das richtige Greifen erschweren.Dieser Burger ist auch geschmacklich nicht so abgerundet wie der normale Veggie, sondern ist monoton und geradlinig in dem Geschmack.Alle Burger sind relativ klein vom Umfang und machen auch nicht wirklich komplett satt..Die fleischigen Burger sind auf jeden Fall auch lecker, soweit meine Freunde mir berichtet haben, wobei aber auch einige Burger im Geschmack zu geradlinig sein können.Die Beilagen hingegen sind sehr gelungen und auch preislich total ok.Die Preise für die Burger sind durchaus im mittelklassigen Bereich. Windburger ist zum Beispiel wesentlich günstiger und Das Burgeramt in Trier wesentlich teurer. Preisleistung stimmt also.An sich kann man drinnen, als auch draußen sitzen, wobei in beiden Fällen Privatsphäre fehlt. Die Atmosphäre ist aber dennoch passend.Die Bedienung kann etwas unfreundlich sein, aber genauso nett. Scheint tagesabhängig zu sein.Jedoch wird immer schnell abgeräumt und für Platz gesorgt.Fazit: Insgesamt bin ich sehr zufrieden mit dem Burgerladen, aber wie in so vielen anderen fehlt die Privatsphäre, und nicht alle Burger sind empfehlenswert.Dennoch gibt es einige grandiose Burger und die Atmosphäre bleibt gut.",4,4.8.2016
217,Shiso Burger,4,306,Burger / ,Mitte,2,Brigit K.,"Der Laden ist sehr beliebt bei den Touristen und bei den Berlinern. Es ist immer voll und es ist schwer einen Platz zubekommen. Wir haben erst beim 2. Versuch (spontan) einen Platz bekommen. Die Bedienung ist schnell und freundlich. Das Burger sind zwar teuer, da die sehr klein sind und an die 8€ kosten aber die sind sehr lecker und außergewöhnlich. Als vorspeise kann ich Edamame empfehlen. Hier schmecken, die am Besten.",5,19.11.2015
218,Shiso Burger,4,306,Burger / ,Mitte,2,Markus J.,"Die originellsten Burger Berlins, sehr teuer, dafür aber auch sehr gut. Wir haben 3 verschiedene Burger probiert, darunter auch den Bulgogi-Burger - alle super klasse! Nur die Größe eines Burgers macht leider nicht satt.Auch die Beilagen und Getränke sind super, gerne wieder, aber größere Portionen/Burger wären schon angebracht für die verlangten Preise.",5,31.5.2015
219,Shiso Burger,4,306,Burger / ,Mitte,2,Jennifer J.,"Mega Lecker, so was ausgefallenes,schmackhaftes habe ich seit langem nicht mehr gegessen!!!Hatte einen Burger mit Thunfisch,superzart,koriander,salat,und einer süßen chillisauce!Süsskartoffelpommes,yammieyammieToll serviert im Körbchen,sehr nettes Personal,flink..Unbedingtes Muss!!!!!",5,26.6.2015
220,Shiso Burger,4,306,Burger / ,Mitte,2,Athena A.,"Ich habe nur Take-away genommen, aber die Burger sind gut hier. Asian-fusion, spannend und frisch!",4,6.2.2016
221,Shiso Burger,4,306,Burger / ,Mitte,2,Mario W.,"Die Idee ist super, die Lage toll, der Laden hat ein nettes Ambiente. Der Burger war lecker, die Hause-Pommes haben mich nicht überzeugt, da sie leider sehr fettig waren. Dafür waren diese Bohnen echt n Knaller und sehr originell. Der Service war freundlich, wirkte aber sehr unbeholfen. Alles in allem ein toller 4Sterne Laden mit Potential zum 5.Stern dafür müssen aber die Pommes definitiv besser werden, denn zu nem guten Burger gehören auch gute Pommes! Auch die Saucen könnten etwad mehr Raffinesse vertragen.",4,21.9.2013
222,Shiso Burger,4,306,Burger / ,Mitte,2,KatHa K.,"So richtig gemütlich war es nicht. Alles wirkte ein bisschen hektisch und die Bedienung war auch mal kurz angebunden. Die Einrichtung und der Stil der Küche gefällt mir aber. Und die Burger waren auch dafür umso besser. Und auch mal was ganz anderes. Ich esse grundsätzlich gern gute Burger, da war es eine wirklich tolle Abwechslung mal Lachs darauf zu haben.",4,20.11.2015
223,Shiso Burger,4,306,Burger / ,Mitte,2,Alina S.,"Samstagabend bei Shiso Burger oder besser gesagt: WAR.In den letzten Wochen (vllt auch Monaten) ist Shiso Burger zu einer mega beliebten und gutbesuchten Location geworden. Solltet ihr also planen am Wochenende vorbeizuschauen, reserviert auf jeden Fall vor!Ich hab geahnt auf was ich mich einlasse und hatte mich von vorne rein für Takeout entschieden. (Musste zwar 20min warten, aber all das war verständlich bei dem Stress).Erstmal muss ich das Personal loben: Alle sind super freundlich - ganz großes Plus!Ich hatte mich für den Bulgogi Burger und die Twisted Potatoes entschieden. Lecker! Vor allem der Burger! War sein Geld auf jeden Fall wert und ist ein weiterer Grund wieder zu kommen.Übrigens ist der Laden an sich ne coole Location, wie man es von der Lage eigentlich nicht anders erwartet. Leider ein wenig klein für die mittlerweile sehr große Stammkundschaft, jedoch ist das Team immer bemüht alles zu gut zu organisieren.Großes Lob nochmal!Ich komme wieder :-)",5,12.7.2015
224,Shiso Burger,4,306,Burger / ,Mitte,2,A M.,"Die Burger waren sehr lecker und eine spannende Mischung aus Burger und asiatisch. Etwas klein, muss man zwei nehmen.",4,16.1.2016
225,Shiso Burger,4,306,Burger / ,Mitte,2,Julia G.,"So muss ein Burger schmecken! Ich glaube das sagt schon alles aus. Die Extras wieder der Potatoe Twister sind ein wahrer Schmaus, Location ist voll, aber gemütlich und modern, und man kann den Köchen beim Kochen zugucken, was immer sehr spannend ist.",5,16.7.2015
226,Shiso Burger,4,306,Burger / ,Mitte,2,Ninzi D.,"Meiner Erfahrung nach ein zu Unrecht gehypter Laden. Ich hatte den Bulgogi-Burger mit normalen Pommes, die leider lauwarm und matschig waren. Die Süßkartoffelfritten meiner Freunde waren auch nicht besser. Jetzt zum Burger: Das Brötchen ist schon lecker - ohne Frage, allerdings war es innerhalb kürzester Zeit durchgematscht. Das Fleisch hat mich auch nicht überzeugt. Der Wein sowie die ausschließlich englische Speisekarte sind das letzte I-Tüpfelchen. Insgesamt dafür nur 2 Sterne.",2,18.10.2017
227,Shiso Burger,4,306,Burger / ,Mitte,2,Sven I.,"Unglaublich herzlich, unglaublich lecker, Preis-Leistung ganz vorn. Nur 'n bisschen klein für die vielen Menschen, die das rein wollen.",5,6.9.2015
228,Shiso Burger,4,306,Burger / ,Mitte,2,Unknown,Bin zufälliger Weise an dem Laden vorbeigekommen und habe ihn gleich ausprobiert. Mir hat bis jetzt jeder Burger vorzüglich geschmeckt. Die Idee den Burgern einen asiatischen Touch zu geben finde ich klasse. Das Personal ist auch sehr höflich.,5,26.9.2013
229,Shiso Burger,4,306,Burger / ,Mitte,2,Emma H.,"Die ich am liebsten esse ist bulgogi-burger Und süskartoffeln dazu! Echt lecker, you will not be disappointed. Ein bisschen stressig und voll.",5,19.7.2015
230,Shiso Burger,4,306,Burger / ,Mitte,2,Harry H.,"Die Burger hier sind einfach phantastisch. Diese asiatische Kreation von Bürgern ist voll hipp in der Gegend. Wo unterscheidet sich das Shiso von ähnlichen Läden in der Umgebung? Die Bedienung ist super freundlich. Preise sind absolut hammermässig für das was man bekommt. Hier komm ich öfters vorbei, versprochen :-)",5,5.8.2014
231,Shiso Burger,4,306,Burger / ,Mitte,2,Afoodieinberlin ..,"Ganz leckere Burgers!! Mal was anderes: von den Brötchen bis zum Fleisch/Fisch - jeder Burger ist kreativ und super lecker! Man muss sich drauf einstellen, dass die Burgers doch recht klein sind und man vielleicht auch zwei bestellen muss - oder man nimmt die leckeren Süßkartoffelpommes dazu!!",5,25.10.2015
232,Shiso Burger,4,306,Burger / ,Mitte,2,Anna-Maria D.,"Super essen, stressige Bedienung. Wohl der beste Burger der Stadt mit 1A pommes, leider aber verbreitet das Personal bzw die Chefin oft eine unharmonische Atmosphäre. Ansonsten ist nichts Negatives zu nennen, ich komme sehr gerne hierher, auch wenn dies mittlerweile Wartezeit bedeutet.",4,10.5.2015
233,Shiso Burger,4,306,Burger / ,Mitte,2,Rita L.,"Mit Fusion Food ist es ja immer so eine Sache...die Kombination zweier verschiedener Küchen oder Gerichte o.ä. ist kritisch, denn man muss bedenken, ob diese Kombination funktioniert UND, ob sie einen Mehrwert bringt. Die Burger mit ""japanischem Twist"" funktionieren, also es fällt keine Zutat negativ auf. Sehr positiv allerdings auch nicht. Kaum, wenn mans genau nimmt. Mehrwert Fehlanzeige. Ganz nett, mehr nicht. Dafür leider relativ teuer, diese eher klein geratenen Burger, ungemütlich auf den Bänken und der Service ist leider genau so, wie man es sich im hippen Oranienburger Tor - Kiez in einen Fusion Burger Laden vorstellt. Die Süßkartoffel Pommes und die Edamame (btw ganz große Liebe dafür, einfach mal probieren als gesündere Beilagen - Alternative) konnten die Wertung leider nicht sonderlich retten, obwohl diese echt gelungen waren.Immerhin konnte man draußen sitzen und der Käse auf dem Burger war schön angeschmolzen.Ach und die prätentiösen foodie Instagramer einfach ignorieren ;)",3,24.7.2016
234,Shiso Burger,4,306,Burger / ,Mitte,2,Ta Nia L.,"Ich laufe ja fast täglich hier vorbei und hatte den ersten Eindruck, dass es hier nix werden wird, da die Eröffnung mehrere Male verschoben wurde und noch ne Burgerbude brauchen wir nicht. Aber wowPros:- super Burger- super Kartoffelecken- super frisch- super saftigCons:- Bauchweh, weil ich so viel gegessen habe und es saulecker war.Einfach eine unerwartete geschmackliche Gaumenexplosion. Ich wurde postive sehr überrascht. Auch wie das Essen angerichtet wurde ist extravagant.Nebenan gibt es Kaffee und Kuchen ich konnte jedoch nicht war pappsatt!Endlich mal eine etwas andere Burgerbude.",4,26.9.2013
235,Shiso Burger,4,306,Burger / ,Mitte,2,Gori D.,"Der Laden ist relativ klein, entsprechend bildet sich eine Schlange - vor der Tür d.h. VOR der Tür warten. Wenn es regnet, Pech gehabt. Aber ein Hipster wäre kein Hipster wenn er nicht bei Regen vor der Tür wegen einem Mini-Burger warten könnte (habs selbst gesehen). Also, es ist ein Hipster-Laden, mein Burger hat zwar geschmeckt war aber Mini (klein) und teuer (ca. 7 o. 8 Euro war meiner). Pommes sollten dazu bestellt werden, ich wäre ansonsten verhungert. Laut ist es auch und man sitzt im Prizinp mit fremden Leuten am Tisch da es relativ eng ist und die Tische geteilt werden. Kann man mal machen, muss aber nicht mehr für mich sein. Definitiv werde ich den Laden nicht mehr besuchen, weil meine Begleitung und ich freundlich aufgefordert wurden den Laden zu verlassen, weil kein Platz für die wartenden Gäste vorhanden gewesen ist.",2,28.10.2015
236,Shiso Burger,4,306,Burger / ,Mitte,2,A P.,"Immer lecker, in der Regel aber auch recht voll. Publikum gemischt, von Touristen bis zu Geschäftsleuten alles dabei. Die Süßkartoffelpommes sind mit die besten in Berlin. Ich gehe immer wieder gerne hin.",4,16.4.2016
237,Shiso Burger,4,306,Burger / ,Mitte,2,Tarek H.,"Ist meist voll und man muss ein paar Minuten vorne am Tresen warten, dafür bekommt man dann aber auch sehr leckere Burger mit einer besonderen asiatischen Note. Absolut empfehlenswert, ich gehe dort sehr gerne zu Mittag essen. Sympathische und aufmerksame Bedienung.",5,15.11.2014
238,Shiso Burger,4,306,Burger / ,Mitte,2,Tim P.,Für mich die besten Burger Berlins ! Den Bulgogiburger mit Käse muss man einfach mal probiert haben:) Es empfiehlt sich gerade zu den Stoßzeiten zu reservieren.,4,22.3.2016
239,Shiso Burger,4,306,Burger / ,Mitte,2,Lisa K.,"Bis jetzt der leckerste Burger, den ich in Berlin ,nein eigentlich überhaupt, gegessen habe. Unglaublich lecker",5,21.1.2016
240,Shiso Burger,4,306,Burger / ,Mitte,2,Patrick R.,Teuer für Berlin aber geht für Mitte. Auf jeden falls mega lecker! 4 Sterne weil es schon ein bisschen teuer ist für die Menge dass man kriegt.,4,27.6.2016
241,Shiso Burger,4,306,Burger / ,Mitte,2,Nicolai G.,"Asian-Style Burger sorgen für Abwechslung. Für einen schnellen Snack finde ich den Laden sehr nett, die große Geschmacksexplosion blieb allerdings aus.",3,16.8.2016
242,Shiso Burger,4,306,Burger / ,Mitte,2,Marla S.,"Sehr leckere burger, leider etwas klein für den Preis, die pommes kamen lange vor den Burgern, das ist ausbaufähig.",3,4.8.2014
243,Shiso Burger,4,306,Burger / ,Mitte,2,Christiane H.,Einfach nur köstlich ! Der Service ist sehr aufmerksam und flott. Die Burger und die Pommes schmecken sehr gut. Empfehlenswert !!,5,12.7.2015
244,Shiso Burger,4,306,Burger / ,Mitte,2,Tom M.,Schönes Ambiente. Bedingung freundlich. Wlan. Die Burgerkreationen sind eine gelungene Abwechslung; vielleicht nicht grade was für den Bärenhunger.,4,18.1.2014
245,Shiso Burger,4,306,Burger / ,Mitte,2,Gour M.,"Wir waren begeistert von Shiso Burger, tolles pfiffiges Konzept, perfekte Burger Größen für Lunch und zwischendurch. Tolle Idee einen asiatischen Touch auf die Burger zu bekommen und von der Qualität kann er auch zu mit den Big Burgern in Berlin mithalten.",5,17.5.2014
246,Shiso Burger,4,306,Burger / ,Mitte,2,Daniel M.,"Ein interessantes Konzept, Burger mit einem asiatischen Flair zu mischen. Das Fleisch ist sehr gut, die Toppings pfiffig, doch die Portionen waren etwas klein für den Preis geraten. Auch störte der Kimchi-Jauchegeruch in der Luft. Die Freundlickeit der Bedienung machte das aber wett.",4,19.3.2014
247,Shiso Burger,4,306,Burger / ,Mitte,2,Nini N.,"Super Laden! Kannte Shiso Burger nicht als ich dort reingegangen bin und war somit frei von Erwartungen. Das Ambiente ist unaufgeregt und angemessen für einen Burgerladen. Das Personal war super entspannt, freundlich und hilfsbereit. Habe den Lemon Chili Burger und Edamame Bohnen gegessen und war absolut begeistert! Der Burger war eine Geschmacksexplosion, saftig und aufregend gewürzt mit Koriander, Chili und Zitrone! Die Bohnen waren auch einwandfrei. Meine Begleitung hatte den Cheeseburger und die hausgemachten Fritten. Der Burger war ebenfalls perfekt gebraten und würzig. Die Fritten haben uns sehr gut geschmeckt, da teilweise noch viel Haut dran war und sie somit schön knusprig waren. Außerdem hatten sie einen tollen Kartoffelgeschmack. Man muss allerdings beachten, dass ich nicht der beste Fritten-Bewerter bin, da ich selten welche esse, manche hier waren ja nicht so begeistert davon... Hatte prinzipiell aber das Gefühl, dass dort sehr auf hohe Qualität bei den Zutaten geachtet wird.Zwei weitere Pluspunkte waren, dass man kann durch eine große Scheibe in die Küche gucken und somit beim Burgerbraten zusehen kann. Aussedem rochen wir nach dem Besuch nicht nach Bratfett, was mich oft schon an anderen Burgerläden gestört hat. Werde auf jeden Fall wiederkommen, dieses Crossover macht einfach richtig Spaß! Kann es jedem der Burger und asiatische Küche mag nur empfehlen!",5,8.3.2014
248,Shiso Burger,4,306,Burger / ,Mitte,2,F. K.,"Waren schon 5 Mal hier. Toller Laden, auf jeden Fall mal ausprobieren.Burger sind ausgefallen und schmecken sehr gut.Service ist freundlich und location ist nett eingerichtet.Preis/Leistung völlig OK.",5,16.9.2013
249,Shiso Burger,4,306,Burger / ,Mitte,2,Sofie S.,"ich liebe die sweet potato chips und den chili lemon burger, auch vegetarier haben gute optionen!! (mushroom burger)",5,17.4.2015
