,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
222,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,"Bei uns überwiegten beim Besuch des ASADORS leider die negativen Dinge ...Auf 2 kleine Vorspeisen mussten wir geschlagene 45 Minuten warten. Trotz dass uns versichert wurde, dass der Hauptgang dann nicht mehr so lange auf sich warten lassen würde, haben wir hier auch nochmal 20 Minuten warten müssen. Von zwei servierten Hauptgängen wurde erst einer vertauscht - dies lies sich dann aber doch schnell klären ... Das Essen ansich war ok (1x Steak, 1x Nudeln), wobei das Nudelgericht geschmacklich leider eher einem Fertiggericht zuzuordnen war ... Negativ aufgefallen ist uns auch, dass sich die Kellner hier alles lautstark und über 3 Ecken zurufen - auch Dinge, die sonst eigentlich nicht für die Ohren der Gäste bestimmt sein sollten - z.b. wie froh man ist den Tag endlich abhaken zu können ... Pluspunkte gibt's für die nette Bedienung, die uns für die Unannehmlichkeiten noch etwas kleines auf Kosten des Hauses angeboten hat und für den leckeren Wein aus Chile. Als Stammgäste hat uns das ASADOR leider nicht gewonnen.",2,29.4.2011
223,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Ramona O.,"An einem Sonntagabend, nach einem sportlichen Tag im Klettergarten, hatten wir Lust auf Steak.Also das Internet an und schwups war online schon ein Tisch gebucht, das Taxi per Smartphone bestellt und eine Stunde später saßen wir in dem besten Steakhouse, was wir bisher besucht hatten.Beginnend mit einem trockenen Sherry, einer Vorspeisenplatte für zweiein leckerer RotweinFiletsteak und Rumpsteakbeide so serviert wie bestellt, auf den Punkt gegrillt/gebratendiverse Beilagenmmmmhhhhwaren wir rundum zufrieden!Der Service war sehr aufmerksam, freundlich, empfehlend und witzig.Der nächste Besuch ist schon geplant.:-)",5,6.8.2012
224,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Marius M.,"waren am Sa. 04.02.17 zu viert Essen, tolles Preis-/Leistungverhältnis, klasse Bedienung, gute Ware auf den Punkt gegrillt. Das Ambiente könnte verbessert werden. Jederzeit gern wieder.",4,12.2.2017
225,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Wusel B.,"Ein tolles Steakhouse mit Mittelklasse Preisen für einen gehobenen, erstklassigen Service und Essen in Top Qualität!!! Wir können es auf jeden Fall weiter empfehlen!",5,17.10.2013
226,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,Wir waren heute Abend ohne vorherige Reservierung im Asador. Nach der freundlichen Begrüßung folgten eine leckere Vorspeise und ein wirklich leckeres Rumpsteak. Darauf gab es einen leckeren Nachtisch. Ein rundum gelungener Abend zu zweit in schöner Atmosphäre. Und das zu einem angemessenen Preis/Leistungsverhältnis.Gerne wieder!,5,12.8.2012
227,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,"Ähemguten TagBesuchedas erste mal, über qype gefunden;Ambientehat mir gefallen;Angebotumfangreich, kreativ;Qualitätausgezeichnet;Service/Personalkompetent, höflich und sehr aufmerksamein offenes Ohr, auch für Nörgler;Weineam besten einen empfehlen lassen;Preisebin jetzt ein armer Froschn, Qualität hat hier eben ihren Preis;Fazitein Muss für Steakliebhaber;Na, geht doch!Und tschüss!",5,27.8.2012
228,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Balint D.,"Trotz eklektischer Einrichtung zwischen Mexico und Argentinien und einem Gruss aus der Erlebnisgastronomie (schwarzer Handschuh) bekommt man zwar keine authentischen argentinischen Asados, aber Fleisch in hoher Qualität und einige gute Flaschen Malbec. Im Sommer mit grossem Garten.",3,20.10.2014
229,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,"Allgemeinsehr angenehmes Raumempfinden, hervorragender Servis, ausserordentliche SpeiseBedienungnett und zuvorkommend, mit Sach und Fachkenntnis, reagiert auf den BlickDas EssenSteak auf den Punkt, Beilagen Kartöffelchen, und medtiterans Gemüsealle superDas Ambienteangenehm, gedämpfte Musik, so wie es sein sollalles zum wohlfühlenSauberkeitkeine Beanstandungen",5,25.1.2015
230,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,1 Foto,Super Steak ! Besser als im Block House fand ich.,5,15.11.2011
231,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,TOLL TOLL TOLL!!!!! - Geile Steaks- freundliche Bedienung- Und üppige Portionen Kann man nix mehr zu sagen und nur weiterempfehlen!,5,30.3.2012
232,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,1 Foto,Wirklich nicht die perfekte Gegend für ein Steakhouse  aber lieber eine nicht so perfekte Gegend und dafür ein perfektes Steakhouse.War wirklich begeistert: sehr leckeres Essen (ich hatte Filet und zum Nachtisch Créme Brûlée) und super freundliche Bedienung. Ich war sicher nicht das letzte Mal hier  weiter so !,5,9.7.2012
233,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,"Haben das Restaurant über Qype gefunden, weil es anlässlich unseres Hochzeitstages was besonderes sein sollte. Wir wurden nicht enttäuscht. Super freundliche und aufmerksame Bedienung. Essen von der Vorspeise bis zum Nachtisch wunderbar. Das war seit langem das erste Mal, dass mir das bezahlte Geld nicht leid getan hat. Wobei die Preise gegenüber anderen Steakhausketten sehr moderat sind und dann noch gute Qualität geboten wird. Ich fand auch besonders ansprechend, das man sich bei der Deko der Teller und dem Anrichten der Speisen sehr viel Mühe gibt und nicht einfach alles nur so raufgeklatscht ist. Da macht Essen gehen richtig Spaß. Vielen Dank. Wir kommen wieder und können Euch nur wärmstens weiterempfehlen.",5,4.9.2012
234,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Max M.,"Ich habe hier am letzten Wochenende mit meiner Freundin gegessen. Wir hatten beide ein Rumpsteak mit Kohlrabigemüse, Rosmarinkartoffeln und nebenher einen gemischten Salat. Das Hauptgericht fanden wir auf einer Extrakarte und wurde eigentlich mit einem Hüftsteak angeboten. Ein Austausch des Hüftsteaks gegen ein Rumpsteak war zu unserer Freude problemlos möglich. (gegen Aufpreis) Wir waren mit der Qualität, Geschmack und dem Aussehen des Hauptgerichtes sehr zufrieden. Anschließend bestellten wir noch ein Dessert und wurden auch hier nicht enttäuscht. Die Bedienung war überaus freundlich und alles wurde zügig serviert. Es empfiehlt sich, besonders am Wochenende, einen Tisch zu reservieren. Für diese Lage sind die Preise eher günstig. Das Ambiente ist vielleicht etwas kitschig, aber das tut dem Geschmack keinen Abbruch. Wir würden wiederkommen.",4,24.10.2013
235,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,"Also hier schmeckt NUR der Preis . ein well done steak wurde ausgetrocknet serviert, Bratensoße kommt aus der Metro, wurde schon vom Salatteller satt für 3,90 die Portion, was aber gar keine Qualität bietet  Fazit: für mich keine Experimente mehr was Steakhäuser angeht, lieber 30EUR für ein T-Bone-Steak im Blockhouse lassen was aber geil schmeckt und ausreichend ist, als sich mit Billigzeug vollstopfen wie eine Mastganz . nie weiderzwei Personen, 68 euro  die Sossen mussten extra bezahlt werden . unverschämt, lieber 10 euro mehr und hochwertiger ausgeben und normal woanders essen gehen .Komplett überbewertet ..",2,24.2.2013
236,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,"AllgemeinSehr lecker, zuvorkommende, sehr aufmerksame Bedienung,BedienungObwohl wir nicht reserviert hatten , bekamen wir einen Tisch (zuerst einen am Laufbereich, dann einen ""normalen""). Die Bedienung war sehr aufmerksam und machte uns auch darauf aufmerksam dass es heute es länger dauern würde, weil gerade eine Gruppe bestellt hätte. Im Endeffekt war die Zeit nicht zu lange.Das EssenVorspeise (Platte für 2) - gut gewürzte Platte mit diversen kleinen Zutaten.Hauptgericht - Steak - Entrecote 300 g sowie Lady 180 g kamen zeitgleich und waren auf den Punkt im gleichen Zustand Medium. Das Fleisch war sehr gut. Bei der Kartoffel wurde die Sour-Creme vergessen, was aber sofort korrigiert wurde.Das AmbienteMan sitzt sehr nett in dem Lokal, draußen mag es recht laut sein, da vor der Terasse eine größere Strasse verläuft. Das Lokal befindet sich mitten in Kreuzberg.Sauberkeitnichts auszusetzen",4,20.8.2014
237,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Oliver B.,Gutes Steakhaus mit Superpreisen. Nur die Lage. sonst wäre ich echt öfters hier.,4,2.3.2013
238,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Hartmut P.,Toller Service  Steak auf den Punkt. Ambiente hat mir sehr gut gefallen. Sehr empfehlenswert.,5,20.1.2013
239,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Christoph B.,Sehr gutes Steak mit gutem Service zu angemessenen Preisen fast in der Innenstadt. Was will man mehr?,5,19.1.2013
240,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Martin D.,"Die Menukarte ist etwas verwirrend, denn hier werden neben dem Steakangebot auch viele Tex-Mex Gerichte und Pasta angeboten. Eigentlich sollte man in das Asador ausschließlich zum Steak essen gehen. Die Steaks auf den Punkt gegart. Und die Beilagen sind als üppig und trotzdem als qualitativ gut zu bezeichnen. Vor den Hauptspeisen wird selbstgebackenes Brotgereicht, welches seinesgleichen sucht und  vorsicht  einen Suchtfaktor darstellt. Alles in allem bekommt die Küche 5 Sterne, das Ambiente und die Gegend nur 3 Sterne, aber für den Service und das Preis-Leistungs-Verhältnis würde ich glatt 6 Sterne vergeben.",5,26.3.2012
241,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Alexander D.,"Am 22.1.12 testete ich das Restaurant mit Begleitung zum Abendessen. Man wird in dem überschaubaren Gastraum von freundlichem Servicepersonal platziert. Wir hatten Glück und erhielten den letzten nicht reservierten Tisch, daher scheint eine Reservierung sinnvoll; es ist gut besucht. Das aufmerksame Servicepersonal ist ordentlich gekleidet und bedient mit Handschuh, das Ambiente stimmig, sauber und Tische erhalten für jeden Gast frische Tischdecken. Stühle sind nicht durchgängig einheitlich und haben teilweise Macken wie lose Holzblende, aber das stört nicht sehr. Die Wochenkarte findet sich nicht in meiner Karte, nur in der meiner Begleitung. Speisen und Getränke sind relativ preiswert, ohne wesentliche Ausreisser nach oben oder unten. Die Speisenbeschreibung ist zeitgemäß, ansprechend und von gehobener Natur.Der Umfang ist überschaubar mit einigen Highlights. Getränke und Speisen wurden nach kurzer Wartezeit serviert, die Präsentation war ansprechend. Mein Grillteller nach Art des Hauses war heiß, sättigend, gut gewürzt und auf den Punkt wunschgemäß zubereitet, auch wenn die Rotwein-Zwiebelsoße zu starkes Alkoholaroma hatte. Die drei verschiedenen Fleischsorten waren von guter Qualität. Unschön auffallend war das Zahlungsproblem, welches das veraltete Terminal mit Amex und Visa hatte und abschließend nur MasterCard akzeptierte.Insgesamt ein empfehlenswertes Restaurant, das ich gerne wieder besuche.",4,25.1.2013
242,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Sebastian K.,"Update: 25.11.2012 War gestern mit meiner Mutter hier essen und wir fühlten uns mal wieder sehr gut aufgehoben. Da wir am Nachmittag dort waren, war es auch noch nicht so voll und demnach ging alles reibungslos vonstatten. Das Essen war wie immer super, die Bedienung super nett und von daher kann ich nur wieder sagen, dass die fünf Sterne mehr als berechtigt sind. Vielen dank für das gute Essen und bis zum nächsten Mal :) ### Update: 27.07.2012 ###Ich war heute mit einem Kollegen hier und ich muss schon sagen, immer wieder schön hier einzukehren. Das Essen ist spitze und die Bedienungen alle super freundlich. Wir haben den Schelm der Kellner erwischt, der mir kurz Sorge machte, dass Kartenzahlung nicht ginge. Ich freu mich schon auf meinen nächsten Besuch bei euch. Bis dahin dem gesamten Team alles Gute und viele zufriedene Gäste. Ihr seid Spitze! ##### Waren heute zu dritt im Asador, haben das Restaurant per Zufall gefunden und ich muss schon sagen, so gut aufgehoben haben wir uns schon lange nicht mehr gefühlt. Die Bedienungen sind super freundlich und zuvorkommend, die Speisen sind mehr als lecker und an den Preisen gibt es auch nichts zu meckern. Für die Qualität, die man hier geboten bekommt fast schon zu niedrig angesetzt. Wir hatten eine Vorspeise (Tomatensuppe und Pilze frittiert) und als Hauptgericht jeweils ein Steak in verschiedenen Varianten. Das Fleisch war super zart und mit Medium Plus kann man echt nichts verkehrt machen. Zum Nachtisch gab es Creme Brullet, was ebenfalls sehr lecker war. Dieses Steakhouse ist für weitere Besuche vermerkt, hier nimmt man gerne Freunde mit hin und die mittlerweile über 120 positiven Bewertungen mit einem Durchschnitt von 5 Sternen sprechen für sich selbst. Vielleicht der beste Argentinier in Berlin!### Update 01.11.2013 ###Bitte beachtet, dass durch die Umstellung von QYPE zu YELP gerade ziemlich viele Bewertungen für das Steakhouse fehlen. Ich hoffe doch sehr, dass diese noch nachgereicht werden. Das Steakhouse zählt zu den Besten seiner Art und sollte dies auch online widerspiegeln. Momentan im krassen Widerspruch: einst 250 Bewertungen mit im Durchschnitt fünf Sternen (QYPE) und jetzt nicht mal 30 mit drei Sternen im Durchschnitt (YELP).",5,18.2.2012
243,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Jan-Philipp H.,"Tolles Steakhouse, nette dezente Musik, bes. Tip: Vorspeisenteller für zwei. Sehr freundliche Bedienung. Schöne und sehr saubere WCs. Gerne wieder.",5,27.11.2011
244,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Guido K.,"Es gibt Tageda sollte man nicht Essen gehen!Wir waren an einem Samstag dort und haben wohl einen schlechten Tag erwischt.Beide Steaks waren nur kurz angebraten(obwohl als Medium bestellt) und meine Bratkartoffeln bestanden aus halbieren Pellkartoffeln(mit Schale) die mit jeder Menge Rosmarin gebraten wurden und deshalb bitter schmeckten.Auf unsere Kritik wurden die angeschnittenen Steaks nachgebraten aber die Beilagen nicht warmgehalten.Nun war das Fleisch zwar Medium jedoch durch den fehlenden Fleischsaft relativ trocken.Nach der erneuten Beschwerde über die lauwarmen Beilagen wurden diese neu zubereitet.Positiv möchte ich beide Bedienungen hervorheben die trotz unserer Kritik immer ihre Freundlichkeit behielten sowie den Chef der persönlich an unserem Tisch erschien,sich entschuldigte und noch einen Schnaps ausgab.Aufgrund der vielen guten Bewertungen werden wir dem Restaurant eine erneute Chance einräumen und deshalb erneut dort einkehren.",3,7.10.2012
245,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Surf G.,"Ein wirklich gutes Steakhaus, rund eine Viertelstunde zu Fuß vom Potsdamer Platz entfernt. Ich war hier, weil ich im Holiday Inn Express (3 Minuten entfernt) zu Gast war, eine Location zum Abendessen suchte  und noch nie ein Lokal mit so vielen so positiven Bewertungen gesehen hatte. Ich muss sagen. Sie sind gerechtfertigt. Die Kritikpunkte vorweg, für die ich aber unterm Strich einen Stern abziehe:- Als wir zu zweit ankamen, war der Laden nicht sehr voll. Wir wurden gefragt, ob wir reserviert hätten (hatten wir nicht), und wurden dann an einen Tisch gebeten, der sehr gequetscht zwischen einem anderen Tisch und dem Durchgang zu den Toiletten stand. Wir fragten dann nach fünf Minuten den Kellner, ob wir uns nicht an einen anderen Zweiertisch umsetzen könnten, was kein Problem war. Aber mir war unklar, warum wir uns dieser viel bessere Tisch nicht von Anfang an angeboten worden war.- Der Kellner war nett, aber im Gegensatz zu anderen Rezensenten fand ich die Freundlichkeit aufgesetzt. Der Service war wirklich sehr aufmerksam, nur fast ein bisschen zu beflissen. Vielleicht ist das aber auch die Berliner Schule? Im Rheinland mag ich's etwas weniger überhöflich und dafür ehrlich freundlich.- Dass die Kellner alle eine Hand im schwarzen Gummihandschuh tragen, finde ich etwas befremdlich. Hat so einen Fetisch-Touch- Wir hatten beide unser Fleisch medium bestellt, und bei uns beiden war das Fleisch zu großen Teilen noch durchgängig rot, wenn auch nicht blutig. Ich mag das trotzdem, aber in einem Steakhaus erwarte ich, dass die Garstufe perfekt ist. Die können schließlich oft genug üben. Der Rest war allerdings toll. Die Atmosphäre des Ladens gefällt mir, gerade weil sie nicht besonders modern ist, sondern fast ein bisschen kitschig. Das Essen war sehr, sehr lecker, insbesondere war das Fleisch wirklich zart und schmackhaft. Preislich war der Besuch auch in Ordnung: Gebackene Champignons, Pfeffersteak und zwei Pils für 22 EUR sind in Ordnung, dazu gab's noch wirklich leckeres Brot mit gesalzenem Öl. Ich kann den Besuch hier sehr empfehlen, und wenn ich noch mal im Holiday Inn bin, dann bin ich ganz bestimmt auch wieder im Asador.",4,7.1.2012
246,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,"Durch Zufall auf Qype entdeckt & Lust auf Fleisch gehabt, also hin. Die Einrichtung ist voll 80ziger bis 90ziger aber sauber. Der Service ist nett und das Steinofenbrot mit ChiliOlivenöl als Appetizer schon sehr sehr gut, frisch und scharf. Die Speisekarte ist üppig und die Preise niedrig für die gebotene Qualiät, wie ich bei meinem Entrecòte (200g) mit Rosmarinkartoffeln und mediterranem Gemüse festgestellt habe. Von allen bisher gesgessenen Entrecòtes in Restaurants und Hotels locker auf den ersten 3 Plätzen. Vom Preis her ganz klar auf der eins. Für 18,90 EUR bekommt man das sonst nirgends in Deutschland. Einzig die Weinkarte könnte umfangreicher sein (es gibt nur 3 Rotweine). Aber: 5 Sterne locker für das Gesamtpaket an diesem Abend. Wer also gut essen will ohne Schischi sollte hier hingehen",5,23.12.2011
247,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Christof R.,"NEUE INNENAUSSTATTUNG !!!Was einige Leute zuvor etwas negativ angemerkt haben triff nun NICHT MEHR zu!Nun gibt es absolut nichts mehr zu bemängeln:* Einrichtung neu und ansprechend* Preise Günstig: 32EUR für ein superfeines Filet-Steak mit 500g (das nicht auf der Karte stand, ich mir dann selbst aussuchen konnte)* ausgezeichnete Chilenische Rotweine zum Spottpreis (0,5 l für 8 EUR)* zu den Nachspeisen haben wir es leider nicht geschafft ;-)Wer Steak liebt, in Berlin ist und nicht hier her kommt, versäumt ausgezeichnete Argentinische Küche und einen unvergesslichen Gaumenschmaus, der durch das nette und sehr aufmerksame Personal noch zusätzlich gekrönt wird.",5,3.5.2012
248,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Alexander S.,"Toller Service, super leckeres Essen. Bedenkenlos weiter zu empfehlen! Wir kommen gerne wieder!",5,21.8.2012
249,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Christoph S.,Faire Preise. Lecker.,4,11.5.2010
250,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Ludger H.,"Sehr lecker, freundlich, preiswert!",5,21.9.2011
251,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Lukas S.,"Wir waren heute Abend im Asador essen und sind rundum zufrieden. Reservierung lief einwandfrei, den Qype-Sekt beim vorzeigen des Gutscheins haben wir uns schmecken lassen um dann einen angenehmen Abend zu verbringen. Der Service ist Berlin untypisch und fast zu freundlich. Unsere beiden Fleischgerichte waren top auf den Punkt gebraten und auch sonst.gibt es keinen Grund zur Beanstandung. Das Asador erreicht man z.b. gut über die U6 (Kochstraße) und ist einen Besuch wert.",5,9.10.2011
252,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Thomas W.,"Das war gestern großes Kino. Inspiriert durch die viele positiven Bewertungen hier sind wir hin. Sau nett, keine Kette und ein wahres Geschmacksfeuerwerk. Ein Traum: Rinderfilet Asador vom Angus-Rind mit Großgarnele auf Knoblauch-Rahmsauce, gegrillter Tomate und statt Kartoffelecken hatte ich Backkartoffel mit Sauerrahm. Dazu Knoblauchbrot und mediterranes Gemüse. Ein Gedicht. Ich habe mein Lieblingssteackhouse gefunden.",5,10.12.2011
253,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Konstantin F.,"Wow, so gut wurde ich noch nie bedient. Das Steak war einfach nur perfekt. Ich rate jedem mal das Rinderfilet Assador auszuprobieren.",5,15.3.2012
254,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,David B.,"Das Restaurant ist empfehlenswert, der Service ist nett, die Einrichtung gemütlich und stimmig.Die Wartezeit auf das Essen war im Rahmen. Das Essen schmeckte unserem gesamten Tisch sehr gut.Die Preise sind für ein Steakhouse in Ordnung, das Asador ist sogar den ein oder anderen Euro günstiger als andere Steakhäuser.Was nicht im Rahmen war, war die Zeit, die der Kellner brauchte um die Rechnung zu bringen und dann um abzukassieren.Es vergingen zwischen Rechnungsbestellung und Abkassieren über 20 Minuten.",4,23.9.2012
255,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Schnizzl S.,"Das Asador ist ein gutes und sehr angenehmes Steakhouse - wie man es sich wünscht! Die Steaks und Beilagen waren köstlich, der Service sehr freundlich und aufmerksam! Werden bestimmt wiederkommen!",5,7.10.2012
256,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Jörn S.,"Die Erwartungen waren groß, nachdem ich die Bewertungen hiergelesen habe und so begab ich mich voller Vorfreude hierher. Die Preiseschienen absolut angemessen und von innen machte das Restaurant ebenfalls einenguten Eindruck. Leider war das Essen eher mittelmäßig. Die Vorsuppe war dabeinoch okay, aber das Schweinefleisch auf dem Grillteller war schon ziemlichtrocken. Auch das Rindfleisch war eher durchschnitt, was von den anderen, dieSteaks hatten, bestätigt wurde. Für Berlin untypisch sei die sehr nette undzuvorkommende Bedienung erwähnt, mit der wir uns sehr wohlgefühlt haben.Vielleicht war es auch ein schlechter Tag mitten in der Vorweihnachtszeit, woviel los ist, aber auch wenn es nicht wirklich schlecht war, werden wir ersteinmal nicht wiederkommen.",3,20.12.2012
257,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,"Als einer der beruflich bedingt Bundesweit unterwegs ist kenne ich hunderte Lokale, Gasthöfe, Steakhäuser etc.Hier gab es bisher wirklich das schlechteste Steak seit Ewigkeiten. Leider. Filet Medium bestellt, kam völlig trocken und lasch bis nicht gewürzt, Beilagen ebenso Pappig, trocken, ungewürzt.Personal überfordert (Aushilfen ?) , Na,ja muss nicht nochmal sein.",1,26.2.2013
258,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Gerhard L.,"Der Service ist sehr gut und die Qualität des Essens ausgezeichnet. Das Preis-Leistungs-Verhältnis ist einfach unschlagbar. Eine Reservierung ist Pflicht, weil das Lokal immer voll ist. Leider bekommt man oft einen Tisch mit einer schlechter Lage, wenn man nur zu zweit ist.Es gibt überdurchschnittlich viele Touristen aus dem südeuropäischen Raum, was manchmal für eine unangenehme Geräuschkulisse sorgt! Aber das spricht eigentlich für die Qualität der Steaks..",4,22.2.2013
259,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Carsten L.,Ziemlich geiler Laden. Tolles Essen und der Service war Weltklasse.,5,15.11.2012
260,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Jörg T.,Das Essen ist gut und die Preise angemessen und nicht zu teuer.Waren rundum zufrieden und der Service und die freundlichkeit des Personals ist 1A. So zuvorkommend und aufmerksam wird man selten bedient. Dickes Lob. Klare Empfehlung,5,12.3.2011
261,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Bodo M.,"Das Steakhouse Asador liegt in einer nicht sonderlich attraktiven Gegend, macht diesen einzigen Minuspunkt allerdings durch sehr gutes Fleisch und eine freundliche Bedienung wieder wett, wenngleich nicht immer genau das bestellte Detail auch wirklich gebracht worden ist. Schwamm drüber. Der Tempranillo ist zwar nicht gerade der beste, den ich bisher getrunken habe, doch insgesamt nehme ich auch aufgrund der angenehmen Inneneinrichtung und der Sauberkeit einen positiven Eindruck mit nach Hause.",4,30.7.2011
262,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Erich P.,"Wir waren am letzten WE zum Mercedes-Oldie-Treffen in Berlin-Tempelhof. Nachdem das Catering dort mehr als bescheiden war, habe ich als Grillchef nach einem guten Steak-House gesucht und bin beim ASADOR hängen geblieben- Gott sei Dank! Wenn man freundlich empfangen und gut beraten wird ist das allein schon positiv, Ich habe ein 250gr. Filet und meine Frau ein 250gr Rumpsteak bestellt mit Zwiebeln geröstet, Kidneybohnen, Grillkartoffel, mediterranes Gemüse und kleinem Salat. Die Qualität der Steaks war erstklassig und die Größe auch, hier kommen noch 250gr auf den Teller und nicht irgendwelche Kellner-Märchen-Erzählungen von Rohgewicht oder Abhänggewicht. Die Beilagen waren reichlich und haben für zwei gute Esser gereicht. Dazu noch einen Cabernet-Sauvignon aus Mendoza, der  mit 23EUR nicht überteuert- perfekt mit Allem harmoniert hat.Das ASADOR zählt meiner Meinung nach zu den besten Steakrestaurants in Berlin. Im Oktober werden wir es mit einer größeren Truppe besuchen.Hoffentlich kriegen wir dann einen Platz für 12 Personen!",5,30.8.2011
263,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,Perfekt!,5,25.2.2012
264,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,"Netter Service, anständige Steaks. Mir fehlte allerdings ein bisschen das Besondere  Stichwort dry aged. Das sehr gute Preis-Leistungs-Verhältnis reißt es wieder raus. Daher: vier Sterne.",4,16.4.2012
265,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,"Sehr gutes Steak zu fairen Preisen, der Service aufmerksam und sehr freundlich. Schöner Garten zum draussen sitzen. Hier würde ich jederzeit wieder hin gehen!",5,26.7.2012
266,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,"Das Ambiente ist toll, die Bedienung sehr zuvorkommend. Und das Essen ist wirklich sehr lecker. Mein Steak war perfekt medium gebraten und die Rotweinsauce war ein Traum. Alles war sehr stimmig. Ein kleiner Minuspnkt geht jedoch an die Creme Brulee. Die war kalt und etwas zu sehr karamelisiert. Dennoch war alles andere super. Auch Extrawünsche wurden berücksichtig. Preis-Leistung istr völlig ok :)",4,22.10.2012
267,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,"Leider schon zum zweiten mal , wurde mir das Steak blutig serviert .Ganz schlechte Leistung gehe jetzt wo anders essen.",1,29.6.2013
268,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Marvin G.,"Wir waren zum 1. Mal dort und sind sehr zufrieden. Das Ambiente ist sehr gemütlich, die Bedienung sehr freundlich, es wurde uns jeder Wunsch erfüllt. Das Essen (Angus Filet und Hähnchenbrust) waren sehr frisch, gut zubereitet und sehr köstlich. Die Karte ist übersichtlich und gut mit anderen Speisen kombinierbar. Die Preise sind auch in Ordnung. Hier geht man Essen.update:Heute zum 2. Mal dort gewesen  diesmal mit Mutti. Der Kellner war super, sehr zuvorkommend, freundlich und aufmerksam. Das Fleisch war auf den Punkt gebraten und die Beilagen super abgeschmeckt. Klasse!",5,17.5.2011
269,Steakhouse Asador,4.5,235,Steakhouse / ,Kreuzberg,2,Unknown,"Ausgezeichnete Qualität, exzellenter Service - auch die vergessene Jacke war am nächsten Abend abholbereit - dieses Restaurant genießt zu Recht einen exzellenten Ruf und ist uneingeschränkt empfehlenswert.",5,26.6.2011
